"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2596147","JOHN BOCCIERI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",25000
"19111","AFSCME OHIO COUNCIL 8","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",15400
"4905","OHIO HOUSE REPUBLICAN CAMPAIGN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2400
"8274","OHIO PROVIDER RESOURCE ASSOCIATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",6.9164265129683,93.0835734870317,"#E00000AF","#E00000AF",34700
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",5.73183213920164,94.2681678607984,"#E60000AF","#E60000AF",48850
"8271","OHIO COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",3.81269833478017,96.1873016652198,"#F00000AF","#F00000AF",41965.03
"6855","OHIO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",7.34693877551021,92.6530612244898,"#DB0000AF","#DB0000AF",49000
"4157","OHIO ACADEMY OF NURSING HOMES","Hospitals & Nursing Homes","Health","Nursing homes",3.4618410700236,96.5381589299764,"#F00000AF","#F00000AF",63550
"4697","TIMKEN CO","Steel","Energy & Natural Resources","Steel manufacturing",5.38213132400431,94.6178686759957,"#E60000AF","#E60000AF",27870
"3984187","OHIO CONTRACTORS","General Contractors","Construction","Builders associations",17.6033200760851,82.3966799239149,"#A80000AF","#A80000AF",57830
"14692","OHIO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",8.59010270774977,91.4098972922502,"#D60000AF","#D60000AF",53550
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",14.1592920353982,85.8407079646018,"#B80000AF","#B80000AF",56500
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",1.26582278481013,98.7341772151899,"#FA0000AF","#FA0000AF",19750
"8275","OHIO STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.4221556886228,73.5778443113772,"#7A0000AF","#7A0000AF",66800
"3093055","CITIZENS FOR STIVERS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",27000
"2596607","FLEXIBLE PAVEMENTS OF OHIO","General Contractors","Construction","Public works, industrial & commercial construction",3.24543610547667,96.7545638945233,"#F00000AF","#F00000AF",12325
"1830","NATIONAL CITY CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",1.97119586971972,98.0288041302803,"#FA0000AF","#FA0000AF",37948.03
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",10.5590062111801,89.4409937888199,"#CC0000AF","#CC0000AF",80500
"4158","OHIO CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",3.90879478827362,96.0912052117264,"#F00000AF","#F00000AF",15350
"9071","SUMMIT COUNTY REPUBLICAN REPUBLICAN PARTY OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8470.04
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.7090319091401,88.2909680908599,"#C70000AF","#C70000AF",18490
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0.282286520818631,99.7177134791814,"#FF0000AF","#FF0000AF",35425
"18895","OHIO HEALTH CARE ASSOCIATION / OHIO CENTERS FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",4.16141235813367,95.8385876418663,"#EB0000AF","#EB0000AF",79300
"2790537","TOLEDO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6560
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",13.2364810330912,86.7635189669088,"#BD0000AF","#BD0000AF",30975
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",18250
"3096","OHIO NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",35.3465346534653,64.6534653465347,"#4D0000AF","#4D0000AF",101000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",87.1290127195639,12.8709872804361,"#0000BDAF","#0000BDAF",33020
"14644","NORTHWEST OHIO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",25.6140350877193,74.3859649122807,"#800000AF","#800000AF",14250
"1137","GRANGE MUTUAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",16250
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",11.8329466357309,88.1670533642691,"#C70000AF","#C70000AF",43100
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",1.53256704980843,98.4674329501916,"#FA0000AF","#FA0000AF",13050
"1277","HUMANA","Health Services","Health","HMOs",10.2079395085066,89.7920604914934,"#CC0000AF","#CC0000AF",26450
"1433","KEYCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.7445482866044,83.2554517133956,"#AD0000AF","#AD0000AF",64200
"2325","SCHOTTENSTEIN ZOX & DUNN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.4791666666667,80.5208333333333,"#9E0000AF","#9E0000AF",48000
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",1.10864745011086,98.8913525498891,"#FA0000AF","#FA0000AF",22550
"3625","OHIO FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",17.2877318359707,82.7122681640293,"#A80000AF","#A80000AF",58770
"20939","STEELWORKERS DISTRICT 1","General Trade Unions","Labor","Construction unions",92.2779922779923,7.72200772200772,"#0000D6AF","#0000D6AF",12950
"21076","COMMUNITY BANKERS ASSOCIATION OF OHIO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",2.57510729613734,97.4248927038627,"#F50000AF","#F50000AF",23300
"3019196","JIM PETRO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",18500
"589","CINERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",2.93255131964809,97.0674486803519,"#F50000AF","#F50000AF",17050
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",10750
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",18.9340813464236,81.0659186535764,"#A30000AF","#A30000AF",35650
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",2.73972602739726,97.2602739726027,"#F50000AF","#F50000AF",54750
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",19000
"8273","OHIO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",3.87139107611549,96.1286089238845,"#F00000AF","#F00000AF",76200
"9394","VORYS SATER SEYMOUR & PEASE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.0923076923077,81.9076923076923,"#A30000AF","#A30000AF",40625
"14714","OHIO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",15.5913978494624,84.4086021505376,"#B30000AF","#B30000AF",27900
"3258644","CARE PAC OHIO","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",6200
"3028422","OHIO AGENTS PAC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",6300
"2619108","TROOPERS FOR A SAFER OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",97.2027972027972,2.7972027972028,"#0000F0AF","#0000F0AF",7150
"2608860","NORTHERN OHIO STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",2.17391304347826,97.8260869565217,"#F50000AF","#F50000AF",4600
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",23.0460921843687,76.9539078156313,"#8A0000AF","#8A0000AF",24950
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",22.1843003412969,77.8156996587031,"#8F0000AF","#8F0000AF",29300
"5344","OHIO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",25.1889954017614,74.8110045982386,"#800000AF","#800000AF",64155
"14712","OHIO STATE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",23.4118486795146,76.5881513204854,"#8A0000AF","#8A0000AF",35025
"15833","SCOTTS MIRACLE-GRO CO","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",0,100,"#FF0000AF","#FF0000AF",7500
"2743219","OHIO MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",8.58208955223881,91.4179104477612,"#D60000AF","#D60000AF",13400
"3500102","AMERICAN ENERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",7750
"40618508","POLICE & FIRE RETIREES OF OHIO","Uncoded","Uncoded","Uncoded",20.6627680311891,79.3372319688109,"#990000AF","#990000AF",25650
"2626826","OHIO COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",17840
"56567","HOBSON FOR CONGRESS","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",12500
"2787357","OHIO ASSOCIATION OF COUNTY BEHAVIORAL HEALTH AUTHORITIES","Health Services","Health","Health care services",3.6231884057971,96.3768115942029,"#F00000AF","#F00000AF",13800
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",44.1263782866836,55.8736217133164,"#1F0000AF","#1F0000AF",47160
"2742269","OAMB","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",18.552036199095,81.447963800905,"#A30000AF","#A30000AF",11050
"978","FIFTH THIRD BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",13.5849056603774,86.4150943396226,"#BD0000AF","#BD0000AF",13250
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",7.98816568047337,92.0118343195266,"#DB0000AF","#DB0000AF",16900
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",5000
"2113","PROCTER & GAMBLE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",4.04858299595142,95.9514170040486,"#EB0000AF","#EB0000AF",24700
"18706","OHIO RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",15.2939008660402,84.7060991339598,"#B30000AF","#B30000AF",27135
"20036","LABORERS LOCAL 265","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"2603245","WESTERN RESERVE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4270
"4057","OHIO MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",1.00629065833547,98.9937093416645,"#FA0000AF","#FA0000AF",14906.23
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.158940397351,73.841059602649,"#7A0000AF","#7A0000AF",15100
"3271","OHIO CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.8881118881119,88.1118881118881,"#C70000AF","#C70000AF",21450
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",16.4677804295943,83.5322195704057,"#AD0000AF","#AD0000AF",20950
"2813616","FRIENDS OF DALE MILLER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6400
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",3.62929358392741,96.3707064160726,"#F00000AF","#F00000AF",38575
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",9.765625,90.234375,"#D10000AF","#D10000AF",12800
"15158","POLICE & FIRE RETIREES OF OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",22.5641025641026,77.4358974358974,"#8F0000AF","#8F0000AF",9750
"2596138","THOROUGHBRED OWNERS & TRAINERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",8250
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",67.3170731707317,32.6829268292683,"#000057AF","#000057AF",10250
"20161","OHIO AFL-CIO","General Trade Unions","Labor","Labor unions",80.6167400881057,19.3832599118943,"#000099AF","#000099AF",11350
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.14469453376206,94.8553054662379,"#E60000AF","#E60000AF",15550
"14695","OHIO COUNCIL OF RETAIL MERCHANTS","Retail Sales","General Business","Retail trade",12.5,87.5,"#C20000AF","#C20000AF",26000
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",4.08163265306122,95.9183673469388,"#EB0000AF","#EB0000AF",24500
"40618529","OHIO HOSPITALITY","Uncoded","Uncoded","Uncoded",10.1010101010101,89.8989898989899,"#CC0000AF","#CC0000AF",12375
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",10000
"20591","PLUMBERS PIPEFITTERS & MECHANICAL EQUIPMENT SERVICE LOCAL 392","General Trade Unions","Labor","Construction unions",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"2079396","OPERATING ENGINEERS LOCAL 18","General Trade Unions","Labor","Construction unions",17.9775280898876,82.0224719101124,"#A80000AF","#A80000AF",31150
"16756668","NW OH REGIONAL COUNCIL OF CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3200
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",15000
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",1.61290322580645,98.3870967741936,"#FA0000AF","#FA0000AF",12400
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",8.59872611464968,91.4012738853503,"#D60000AF","#D60000AF",15700
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",23.3490566037736,76.6509433962264,"#8A0000AF","#8A0000AF",21200
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",9800
"14687","OHIO AGGREGATES & INDUSTRIAL MINERALS ASSOCIATION","Mining","Energy & Natural Resources","Non-metallic mining",12.0893561103811,87.9106438896189,"#C20000AF","#C20000AF",19025
"14705","OHIO OPHTHALMOLOGICAL SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",13.5416666666667,86.4583333333333,"#BD0000AF","#BD0000AF",9600
"14707","OHIO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",21.5189873417722,78.4810126582278,"#940000AF","#940000AF",7900
"14711","OHIO SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",9500
"17092","WESTON HURD FALLON PAISLEY & HOWLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",4.23600605143722,95.7639939485628,"#EB0000AF","#EB0000AF",16525
"19000","OHIO VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",4.21052631578947,95.7894736842105,"#EB0000AF","#EB0000AF",4750
"2608879","OHIO FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",6.42857142857143,93.5714285714286,"#E00000AF","#E00000AF",7000
"40618646","SBC OHIO EMPLOYEE","Uncoded","Uncoded","Uncoded",16.0493827160494,83.9506172839506,"#AD0000AF","#AD0000AF",8100
"1569","INTERNATIONAL LONGSHOREMENS ASSOCIATION / ILA","Transportation Unions","Labor","Merchant marine & longshoremen unions",37.5,62.5,"#420000AF","#420000AF",8000
"8267","OHIO ACADEMY OF TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",79.2780748663101,20.7219251336898,"#000094AF","#000094AF",18700
"14694","OHIO COUNCIL FOR HOME CARE","Health Services","Health","Health care services",14.3790849673203,85.6209150326797,"#B80000AF","#B80000AF",15300
"15237","PROFESSIONAL INDEPENDENT AGENTS ASSOCIATION OF OHIO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",16.9877408056042,83.0122591943958,"#AD0000AF","#AD0000AF",28550
"2960","OHIO STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",21.038100496963,78.961899503037,"#940000AF","#940000AF",18110
"2601865","SUMMIT COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2925
"40618515","MCA-PAC FUND","Uncoded","Uncoded","Uncoded",75.3623188405797,24.6376811594203,"#00007FAF","#00007FAF",3450
"24815125","ASSOCIATED BUILDERS & CONTRACTORS OHIO VALLEY","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",17400
"2642250","SPECIALTY CONTRACTORS COALITION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",6200
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",5433.83
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.40540540540541,94.5945945945946,"#E60000AF","#E60000AF",5550
"2128","PSYCHIATRIC SOLUTIONS","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",5500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",11.9158878504673,88.0841121495327,"#C70000AF","#C70000AF",21400
"3204","BANK ONE CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",5500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",7.90960451977401,92.090395480226,"#DB0000AF","#DB0000AF",26550
"6354","COLUMBIA GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",11.5384615384615,88.4615384615385,"#C70000AF","#C70000AF",6500
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",5.93220338983051,94.0677966101695,"#E60000AF","#E60000AF",5900
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.8888888888889,87.1111111111111,"#C20000AF","#C20000AF",22500
"14706","OHIO PAC FOR MENTAL RETARDATION","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",8750
"19070","ASSOCIATION OF OHIO LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",4.739336492891,95.260663507109,"#EB0000AF","#EB0000AF",10550
"19352","OHIO STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",18.8020994133992,81.1979005866008,"#A30000AF","#A30000AF",16195
"169212","MCDONALD HOPKINS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4350
"2612165","OHIO PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3750
"2787874","CITIZENS FOR AFFORDABLE HOUSING","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",13.9784946236559,86.0215053763441,"#BD0000AF","#BD0000AF",4650
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",4500
"2629213","FRIENDS OF CHARLIE WILSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8000
"2790336","KAPTUR FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"20566","PLUMBERS & PIPEFITTERS LOCAL 162","General Trade Unions","Labor","Construction unions",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",4750
"2812141","FRIENDS OF SENATOR SPADA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2750
"3198115","OHIO ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",0,100,"#FF0000AF","#FF0000AF",4750
