"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20982","UTILITY WORKERS LOCAL 369","General Trade Unions","Labor","Construction unions",91.4893617021277,0,"#0000D1AF","#0000FFAF",5875
"40616415","MA FOOD INDUSTRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"40478184","LOCAL 537 PIPEFITTERS UNION COPE FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"7702","MASSACHUSETTS FOOD ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",100,0,"#0000FFAF","#0000FFAF",2500
"22978","MASSEQUALITY","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",2137.21
"20778","CARPENTERS & JOINERS LOCAL 67","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"762008","RETIRED TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",1300
"26391462","1199SEIU UNITED HEALTHCARE WORKERS EAST MASSACHUSETTS DIVISION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",2000
"12613","GREY2K USA","Animal Rights","Ideology/Single Issue","Animal rights",80.1470588235294,19.8529411764706,"#000099AF","#000099AF",6800
"35753122","INSURANCE AGENTS & BROKERS OF MASSACHUSETTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"20366","1199SEIU UNITED HEALTHCARE WORKERS NEW JERSEY DIVISION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",6500
"740578","SERVICE EMPLOYEES LOCAL 2020","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2500
"282715","CAPE & ISLANDS DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"19381","IRONWORKERS DISTRICT COUNCIL OF NEW ENGLAND","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"20978","ROOFERS & WATERPROOFERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3750
"441455","LABORERS LOCAL 138","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"348676","SERVICE EMPLOYEES LOCAL 888","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3600
"19566","MACHINISTS & AEROSPACE WORKERS LOCAL 264","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"20554","PLUMBERS & GASFITTERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14750
"19638","ELECTRICAL WORKERS LOCAL 223","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",10500
"198255","CARPENTERS & JOINERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2675
"7704","MASSACHUSETTS NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",15025
"20764","CARPENTERS & JOINERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4900
"19623","ELECTRICAL WORKERS LOCAL 1505","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3050
"20758","CARPENTERS & JOINERS LOCAL 218","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2450
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",8825
"26384612","MA ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3600
"254044","MASSACHUSETTS BIOTECHNOLOGY COUNCIL","Pharmaceuticals & Health Products","Health","Biotech products & research",91.3419913419913,8.65800865800866,"#0000D1AF","#0000D1AF",5775
"10683432","SPRINKLER FITTERS LOCAL 550","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"188159","MASSACHUSETTS SOCIETY OF OPTOMETRISTS","Health Professionals","Health","Optometrists & ophthalmologists",89.6551724137931,10.3448275862069,"#0000C7AF","#0000C7AF",4350
"23158","WORCESTER FITCHBURG BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",92.3664122137405,0,"#0000D6AF","#0000FFAF",3275
"35751321","PLUMBERS & PIPEFITTERS LOCAL 4","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2625
"581367","LEOMINSTER FIRE FIGHTERS LOCAL 1841","Public Sector Unions","Labor","Police & fire fighters unions and associations",78.9473684210526,0,"#00008FAF","#0000FFAF",950
"159521","CARPENTERS & JOINERS LOCAL 275","General Trade Unions","Labor","Construction unions",88.0952380952381,0,"#0000C2AF","#0000FFAF",2100
"19746","NEW ENGLAND TEAMSTERS LOCAL 25","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3950
"9023","STATE POLICE ASSOCIATION OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.3235294117647,3.67647058823529,"#0000EBAF","#0000EBAF",6800
"5913","ASSOCIATED INDUSTRIES OF MASSACHUSETTS","Business Associations","General Business","Pro-business organizations",84.0425531914894,15.9574468085106,"#0000ADAF","#0000ADAF",4700
"179392","UMASS FACULTY FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5075
"20491","SHEET METAL WORKERS LOCAL 63","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1950
"1169731","MASSACHUSETTS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2600
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",94.2028985507246,0,"#0000E0AF","#0000FFAF",8625
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2575
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",1600
"463380","NORTH ANDOVER FIRE FIGHTERS LOCAL 2035","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1275
"26055","CARPENTERS & JOINERS LOCAL 1305","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3745
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",83.3671399594321,16.632860040568,"#0000A8AF","#0000A8AF",12325
"20859295","MASS ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",95,5,"#0000E5AF","#0000E5AF",6000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",8.25688073394496,91.743119266055,"#D60000AF","#D60000AF",5450
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1500
"28651","GREATER SOUTHEASTERN MASSACHUSETTS LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1765
"40476766","CHIROPRACTIC PAC OF MA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"20079","LABORERS LOCAL 876","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"263948","BUILDING WRECKERS LOCAL 1421","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"94951","ASSOCIATED GENERAL CONTRACTORS OF MASSACHUSETTS","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",2100
"7707","MASSACHUSETTS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",3050
"20889","FOOD & COMMERCIAL WORKERS LOCAL 328","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",5500
"143668","TEAMSTERS LOCAL 170","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1900
"54244","EASTERN BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",73.134328358209,26.865671641791,"#000075AF","#000075AF",1675
"23006","MASSACHUSETTS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",92.3371647509579,0,"#0000D6AF","#0000FFAF",6525
"19439","BOSTON FIRE FIGHTERS LOCAL 718","Public Sector Unions","Labor","Police & fire fighters unions and associations",97.8494623655914,2.1505376344086,"#0000F0AF","#0000F0AF",4650
"20146","MASSACHUSETTS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6800
"828168","ANDOVER FIRE FIGHTERS LOCAL 1658","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",700
"258202","MASSACHUSETTS WOMENS POLITICAL CAUCUS","Women's Issues","Ideology/Single Issue","Women's issues",66.6666666666667,22.2222222222222,"#000052AF","#00008AAF",2250
"400891","POL ACTION CMTE FOR THE CIVIL RIGHTS OF UNBORN CHILDREN","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"40943","MASSEY, M HOLT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2500
"26371159","CITIZENS FOR LIMITED TAXATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"6284","CITIZENS FOR LIMITED TAXATION","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,86.5384615384615,"#FF0000AF","#BD0000AF",5200
"228389","CAPE COD REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2750
"691210","HOOK PAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"20183","GOVERNMENT EMPLOYEES LOCAL R1-207","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"40473522","PLYMOUTH COUNTY DEMOCRATIC LEAGUE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"19688","ELECTRICAL WORKERS LOCAL 617","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1900
"716457","LIFE-GUARD PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"797938","CHARLTON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"13973","MA INDEPENDENT PAC FOR WORKING FAMILIES AKA MIPA","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",5.40540540540541,67.5675675675676,"#E60000AF","#5C0000AF",1850
"22292","MASSACHUSETTS CITIZENS FOR LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,61.5384615384615,"#FF0000AF","#3D0000AF",1300
"19950","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7500
"532676","CONCERNED CITIZENS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"93095","STATE STREET BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",2350
"17440917","MASSACHUSETTS POLICE ASSOCIATION","Uncoded","Uncoded","Uncoded",94.4444444444444,5.55555555555556,"#0000E0AF","#0000E0AF",1800
"27989972","MILLWRIGHTS LOCAL 1121","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9000
"40616446","MASS FOOD INDUSTRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",4250
"16734","UNITED LIQUORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",1850
"857048","GILLETTE COMPANY","Miscellaneous Manufacturing & Distributing","General Business","Personal products manufacturing",100,0,"#0000FFAF","#0000FFAF",1250
"17440517","LAWYERS FOR ACTION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"40616532","CARPENTERS LOCAL 475","Uncoded","Uncoded","Uncoded",50,0,"#000000AF","#0000FFAF",1000
"20771","CARPENTERS & JOINERS LOCAL 535","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1750
"40616557","MA SOCIETY OF EYE PHYSICIANS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"36170","PLYMOUTH COUNTY DEMOCRATIC LEAGUE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"214032","ASSOCIATION OF MAGISTRATES & ASSISTANT CLERKS","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",100,0,"#0000FFAF","#0000FFAF",1500
"476750","GOVERNMENT EMPLOYEES LOCAL 168","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",700
"40616541","MASSACHUSETTS MORTGAGE BANKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"19711","ELECTRICAL WORKERS LOCAL 96","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1500
"40616493","MASSACHUSETTS FOOD INDUSTRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2350
"9515","WINE & SPIRITS WHOLESALERS OF MASSACHUSETTS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",2100
"12578","GREATER BOSTON REAL ESTATE BOARD","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",91.8367346938776,8.16326530612245,"#0000D1AF","#0000D1AF",4900
"17440878","FIRE CHIEFS ASSOCIATION OF MASSACHUSETTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1525
"26389522","MASSACHUSETTS ASSOCIATION OF REALTORS INC","Uncoded","Uncoded","Uncoded",60.8695652173913,21.7391304347826,"#000033AF","#00008FAF",2300
"801904","IRONWORKERS LOCAL 653","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1600
"20767","CARPENTERS & JOINERS LOCAL 424","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2050
"247632","FLOORCOVERS LU 2168","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"272328","ACTON DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"7696","MASSACHUSETTS ACADEMY OF TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",86.8421052631579,13.1578947368421,"#0000B8AF","#0000B8AF",3800
"20186","GOVERNMENT EMPLOYEES LOCAL 282","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2750
"20188","GOVERNMENT EMPLOYEES LOCAL 291","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2600
"24730010","LIFE UNDERWRITERS PAC OF MASS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"470937","MASSACHUSETTS EMERGENCY MEDICINE PAC","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",750
"35759232","INSURANCE AGENTS & BROKERS OF MA","Uncoded","Uncoded","Uncoded",94.9790794979079,5.02092050209205,"#0000E0AF","#0000E0AF",5975
"40613400","LIFE UNDERWRITERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2100
"40616575","MASSACHUSETTS AMBULANCE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"20870443","MASS ASSOCIATION OF REALTORS INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3900
"1580884","NESSARA","Candidate Committees","Candidate Contributions","Candidate committees",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"237621","BROCKTON FIRE FIGHTERS LOCAL 144","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"40616410","NURSE PLAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3375
"10611","BROWN RUDNICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"536856","MASSACHUSETTS AUTO BODY ASSOCIATION","Automotive","Transportation","Auto repair",100,0,"#0000FFAF","#0000FFAF",700
"281510","MASSACHUSETTS ASSOCIATION FOR PSYCHIATRY","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",2300
"40616477","MASS LAWPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",475
"225585","MASSACHUSETTS CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",100,0,"#0000FFAF","#0000FFAF",3700
