"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6333","COLORADO ASSOCIATION OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",11.8421052631579,88.1578947368421,"#C70000AF","#C70000AF",15200
"6338","COLORADO CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",14850
"5129629","PUEBLO COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2181.6
"4378931","UNITED TRANSPORTATION UNION LOCAL 1348","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",13160
"6018885","PUEBLO COUNTY TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"5996917","COLORADO HOUSING CHAMPIONS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",97.9899497487437,2.01005025125628,"#0000F0AF","#0000F0AF",4975
"42689573","AFSCME COUNCIL 76","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",28500
"19736","COLORADO COUNCIL OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3500
"6016168","COLORADO ASSOCIATION OF NATUROPATHIC DOCTORS SMALL DONOR CMTE","Health Professionals","Health","Other physician specialists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2200
"6339","COLORADO AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",44.9275362318841,55.0724637681159,"#1F0000AF","#1F0000AF",13800
"11233","COLORADO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",39.7058823529412,60.2941176470588,"#380000AF","#380000AF",13600
"6341","COLORADO CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",2800
"8361","OXBOW CARBON & MINERALS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",1200
"11239","COLORADO CONCERN","Business Associations","General Business","Pro-business organizations",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",11200
"11241","COLORADO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",73.2558139534884,26.7441860465116,"#000075AF","#000075AF",8600
"5993691","COLORADO ORAL & MAXILLOFACIAL SURGERY PAC","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1900
"5994391","RX PLUS PHARMACIES","Retail Sales","General Business","Drug stores",64.8854961832061,35.1145038167939,"#000047AF","#000047AF",6550
"11243","COLORADO LEGISLATIVE SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",56.2913389520429,43.7086610479571,"#00001FAF","#00001FAF",3197.65
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",6600
"6336","COLORADO CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",9100
"5073","COLORADO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",8800
"5783","ANGLOGOLD ASHANTI","Mining","Energy & Natural Resources","Metal mining & processing",23.6842105263158,76.3157894736842,"#8A0000AF","#8A0000AF",7600
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.7948717948718,78.2051282051282,"#940000AF","#940000AF",7800
"6156106","CUSTER COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",950
"7162","INDEPENDENT BANKERS OF COLORADO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50.210970464135,49.789029535865,"#000000AF","#000000AF",5925
"6005400","COLORADANS FOR COMMON SENSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7050
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",48.6486486486487,51.3513513513513,"#0A0000AF","#0A0000AF",7400
"5993721","COLORADO PRIVATE SCHOOL ASSOCIATION","Education","Government Agencies/Education/Other","Education",35.8490566037736,64.1509433962264,"#4D0000AF","#4D0000AF",5300
"6657953","PLUMBERS & PIPEFITTERS LOCAL 208","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6050
"5997925","CAPSTONE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",36.8890754561661,63.1109245438339,"#470000AF","#470000AF",1834.31
"40614380","COLORADO OFF-HIGHWAY VEHICLE COALITION","Uncoded","Uncoded","Uncoded",58.2089552238806,41.7910447761194,"#000029AF","#000029AF",1675
"11026638","PLUMBERS & PIPEFITTERS LOCAL 58","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"4808","COLORADO REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",43774.77
"11649","DEMOCRATS FOR EDUCATION REFORM","Public Education Policy","Ideology/Single Issue","Public School Advocates",100,0,"#0000FFAF","#0000FFAF",2200
"6001180","NARAL PRO-CHOICE COLORADO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",7900
"5998399","COLORADANS FOR FAIR REPRESENTATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",92.7272727272727,7.27272727272727,"#0000D6AF","#0000D6AF",2750
"6291482","POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",2200
"20527","COLORADO STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"11245","COLORADO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",56.7272727272727,43.2727272727273,"#00001FAF","#00001FAF",13750
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.6153846153846,75.3846153846154,"#850000AF","#850000AF",6500
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",64.8535564853556,35.1464435146443,"#000047AF","#000047AF",11950
"5994126","COLORADO ASSOCIATION OF NATUROPATHIC DOCTORS","Health Professionals","Health","Other physician specialists",75.9036144578313,24.0963855421687,"#00007FAF","#00007FAF",4150
"5994515","WORKERS COMPENSATION EDUCATION ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",6900
"6002985","PROGRESSIVE MAJORITY COLORADO","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1047.33
"10870437","DISTRICT 12 ED ASSOCIATION PACE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",22.6086956521739,77.3913043478261,"#8F0000AF","#8F0000AF",11500
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",2600
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",24,76,"#850000AF","#850000AF",5000
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",31.25,68.75,"#610000AF","#610000AF",3200
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1600
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",3400
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",5600
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",4000
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",28.125,71.875,"#700000AF","#700000AF",6400
"2854626","COLORADO BEER DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Beer",25,75,"#800000AF","#800000AF",2400
"5998774","ASSOCIATED GENERAL CONTRACTORS OF COLORADO","General Contractors","Construction","Builders associations",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",5200
"5999011","CMTE FOR THE AMERICAN DREAM","Construction Services","Construction","Engineering, architecture & construction management services",19.5121951219512,80.4878048780488,"#9E0000AF","#9E0000AF",8200
"5999241","ASSOCIATED COLLECTION AGENCIES","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",7600
"5999261","COLORADO REPUBLICAN LEADERSHIP FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6900
"5999315","TRAPPER MINE POLITICAL CMTE","Mining","Energy & Natural Resources","Coal mining",12.5,87.5,"#C20000AF","#C20000AF",4000
"5999330","ASSOCIATED BUILDERS & CONTRACTORS ROCKY MOUNTAIN CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5600
"6004021","PEAK LEADERSHIP CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7200
"6478841","COLORADO ROCK","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",17.2839506172839,82.7160493827161,"#A80000AF","#A80000AF",4050
"2067","PIONEER NATURAL RESOURCES","Oil & Gas","Energy & Natural Resources","Oil & gas",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",3800
"21430","COLORADO HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",57.9617834394904,42.0382165605096,"#000024AF","#000024AF",7850
"5998258","COLORADO ASSOCIATION OF MECHANICAL & PLUMBING CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",40,60,"#330000AF","#330000AF",4000
"6000264","COLORADO CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",2400
"6039025","COLORADO SPRINGS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",50,50,"#000000AF","#000000AF",800
"7298","JEFFERSON COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"21180","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF COLORADO","Construction Services","Construction","Engineering, architecture & construction management services",35,65,"#4D0000AF","#4D0000AF",4000
"5997701","WESTERN LEADERSHIP POLITICAL CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7500
"6000568","HIGH COUNTRY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",550
"6001508","COLORADO SPRINGS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",2400
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2800
"6349","COLORADO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",4400
"15539","RIMPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",600
"6115786","TRAPPER MINING","Mining","Energy & Natural Resources","Coal mining",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"16581","TITLE INVESTORS","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",46.8713381767049,53.1286618232951,"#140000AF","#140000AF",2133.5
"20204","BRIGHTON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4600
"6342548","CONSTRUCTION COOPERATIVE COUNCIL","General Contractors","Construction","Builders associations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",5600
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",40.7643312101911,59.2356687898089,"#330000AF","#330000AF",7850
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",7800
"6448","CORNELL COMPANIES","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",64.4444444444444,35.5555555555556,"#000047AF","#000047AF",1125
"8451","COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",4400
"17322","COLORADO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",27.027027027027,72.972972972973,"#750000AF","#750000AF",7400
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",4600
"5996147","COLORADO CEASEFIRE","Gun Control","Ideology/Single Issue","Pro-gun control",100,0,"#0000FFAF","#0000FFAF",2400
"5997543","FRIENDS OF COLORADO HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",31.25,68.75,"#610000AF","#610000AF",3200
"198","ANADARKO PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1200
"747","DAIRY FARMERS OF AMERICA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",50,50,"#000000AF","#000000AF",800
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",3600
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",54.8387096774194,45.1612903225806,"#000014AF","#000014AF",6200
"21069","BUILDING OWNERS & MANAGERS ASSOCIATION OF DENVER METRO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",3100
"1702684","COLORADO SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",5700
"5998518","CMTE FOR FINANCIAL RISK SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"5999112","BLACK JACK PAC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",2600
"12608560","GAY LESBIAN BISEXUAL & TRANSGENDER DEMOCRATS & ALLIES OF JEFFERSON COUNTY GLBT","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",3850
"40614302","BETTER INSURANCE COMMITTEE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"5994144","NURSES FOR POLITCAL ACTION IN COLORADO","Health Professionals","Health","Nurses",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",3600
"5997385","COLORADO ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",87.5,12.5,"#0000BDAF","#0000BDAF",3200
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",3800
"30347","BRIDGEPOINT EDUCATION","Education","Government Agencies/Education/Other","Education",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"6028125","CITIZENS FOR NATURAL MEDICINE","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",900
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",1500
"6126824","AMERICAN SUBCONTRACTORS ASSOCIATION OF COLORADO","General Contractors","Construction","Builders associations",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",1350
"5997276","TRUCKING INDUSTRY TIPAC","Trucking","Transportation","Trucking",41.4634146341463,58.5365853658537,"#2E0000AF","#2E0000AF",4100
"5999691","REPUBLICANS IN MAJORITY","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1600
"5998628","COLORADO STATE ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",21.2121212121212,78.7878787878788,"#940000AF","#940000AF",3300
"5999022","STACY SCHUSTERMAN REVOCABLE TRUST","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",0,100,"#FF0000AF","#FF0000AF",800
"6008330","POLITICAL ORGANIZATION OF WOMEN REPUBLICANS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1350
"7033747","TOINTON, ROBERT GLENN","General Contractors","Construction","Public works, industrial & commercial construction",43.5897435897436,56.4102564102564,"#240000AF","#240000AF",1950
"43554923","COLORADO PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",60.5263157894737,39.4736842105263,"#000033AF","#000033AF",3800
"219","AQUILA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",25,75,"#800000AF","#800000AF",800
"6345","COLORADO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",1800
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",31.4814814814815,68.5185185185185,"#610000AF","#610000AF",2700
"40614319","GREAT WEST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"5994114","AMERICAN INSTITUTE OF ARCHITECTS COLORADO","Construction Services","Construction","Architectural services",60,40,"#000033AF","#000033AF",5000
"5988862","DENVER COUNTY REPUBLICAN CENTRAL CMTE OF COLORADO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3920.9
"6127224","WOODWARD, KING R","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",500
"6471741","PRO-CHOICE COLORADO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"5996318","COLORADO DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",900
"6000244","JLH CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,75,"#800000AF","#800000AF",400
"5994824","COLORADO GROWTH PROJECT","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1050
"6110893","SCOTT, MO F","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"6116397","HARMONY POINTE NURSING CENTER","Hospitals & Nursing Homes","Health","Nursing homes",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"5993686","ACUPUNCTURE ASSOCIATION OF COLORADO","Health Professionals","Health","Other non-physician health practitioners",82.7160493827161,17.2839506172839,"#0000A3AF","#0000A3AF",4050
"6130845","COLORADO SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"6009141","JLH CONSULTING & PUBLIC AFFAIRS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"5994446","COLORADO MIDWIVES ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",781.29
"18850","PLANNED PARENTHOOD OF THE ROCKY MOUNTAINS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",3195
"5998554","ONE COLORADO","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",90.3846153846154,9.61538461538462,"#0000CCAF","#0000CCAF",10400
"27689179","COLORADO PETROLEUM ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",1800
"40614377","TRUCKING INDUSTRY PAC TIPAC POLITICAL COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"6037479","CHEYENNE MOUNTAIN REPUBLICAN FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2400
