"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"26134814","UNITED PHOENIX FIRE FIGHTERS CHANDLER CHAPTER","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"16733359","GILBERT POLICE LEADERSHIP ASSOCIATION COMMITTEE","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2800
"8425066","ARIZONA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2000
"374926","ASSOCIATIONS INC","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",75,25,"#00007FAF","#00007FAF",2000
"5800","ARIZONA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",4750
"22468017","DISTRICT 30 DEMOCRATS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"5808","ARIZONA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",10.8109411089246,89.1890588910754,"#CC0000AF","#CC0000AF",9126.68
"12254420","IFAPAC-ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1880
"8448974","ARIZONA MCDONALDS OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",20.3533568904594,79.6466431095406,"#990000AF","#990000AF",11320
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.0504201680672,73.9495798319328,"#7A0000AF","#7A0000AF",11900
"40613858","TRANSPORTATION ASSOCIATION LEGISLATIVE & EDUCATIONAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1400
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2700
"7102","HOME BUILDERS ASSOCIATION OF CENTRAL ARIZONA","Home Builders","Construction","Residential construction",15.5778894472362,84.4221105527638,"#B30000AF","#B30000AF",9950
"18926694","ARIZONA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",31.25,68.75,"#610000AF","#610000AF",1280
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",8.37871805613741,91.6212819438626,"#D60000AF","#D60000AF",9548
"10309","BEER & WINE DISTRIBUTORS OF ARIZONA","Beer, Wine & Liquor","General Business","Liquor wholesalers",20.8986415882968,79.1013584117032,"#990000AF","#990000AF",11484
"6749","FENNEMORE CRAIG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.8412698412698,80.1587301587302,"#9E0000AF","#9E0000AF",9072
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",2100
"40613817","AZ COTTON GROWERS ASSOCIATION","Uncoded","Uncoded","Uncoded",5.6657223796034,94.3342776203966,"#E60000AF","#E60000AF",3530
"16622754","ARIZONA FAIRS INDUSTRY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"8425630","ARIZONA COUNCIL OF HUMAN SERVICE PROVIDERS","Health Services","Health","Mental health services",46,54,"#140000AF","#140000AF",5000
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",7950
"18600","ASSOCIATED GENERAL CONTRACTORS OF ARIZONA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1600
"5818","ARIZONA ROCK PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1500
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",0,100,"#FF0000AF","#FF0000AF",4350
"1265","HONEYWELL INTERNATIONAL","Air Transport","Transportation","Aircraft manufacturers",6.6006600660066,93.3993399339934,"#E00000AF","#E00000AF",6060
"8424923","ARIZONA COTTON GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",0,100,"#FF0000AF","#FF0000AF",1730
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1200
"20990","ARIZONA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",1700
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",2200
"13468405","ARIZONA ASSISTED LIVING FEDERATION OF AMERICA","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1724
"8907224","MARICOPA COMMUNITY COLLEGES FACULTY ASSOCIATION","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",1124
"23322669","OPTHALMOLOGISTS PAC I.D. 1133","Uncoded","Uncoded","Uncoded",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",1150
"8554079","ASARCO LLC","Mining","Energy & Natural Resources","Metal mining & processing",37.5,62.5,"#420000AF","#420000AF",1600
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"5911","ASSOCIATED HIGHWAY PATROLMEN OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",24.4897959183673,75.5102040816327,"#850000AF","#850000AF",4900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.2201591511936,78.7798408488064,"#940000AF","#940000AF",9425
"7449","KUTAK ROCK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",13.986013986014,86.013986013986,"#BD0000AF","#BD0000AF",7150
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",22.8571428571429,77.1428571428572,"#8F0000AF","#8F0000AF",5250
"15963364","TRANSPORTATION ASSOCIATES","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",1000
"6083","BROWNSTEIN HYATT FARBER & SCHRECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.8921568627451,82.1078431372549,"#A80000AF","#A80000AF",12240
"20815253","IASIS HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",2500
"1536","LEWIS & ROCA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",5400
"18927257","RIO TINTO AMERICA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"8851050","TUCSON POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"16365681","TUSCON METRO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1000
"4485","SALT RIVER PIMA-MARICOPA INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",39.7727272727273,60.2272727272727,"#380000AF","#380000AF",4400
"5815","ARIZONA MULTIHOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",15.7534246575342,84.2465753424658,"#B30000AF","#B30000AF",7300
"8835070","TUCSON FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",930
"12253015","TRANSPORTATION ASSOCIATES LEG & EDU","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",750
"526","CEMEX INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1750
"10941489","GRAND CANYON EDUCATION","Education","Government Agencies/Education/Other","Schools & colleges",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4250
"1212","HEALTH NET INC","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",1400
"40613812","AZ MULTIHOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",14.5161290322581,85.4838709677419,"#B80000AF","#B80000AF",3100
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",4600
"8539288","LAKE HAVASU PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",24.1844769403825,75.8155230596175,"#850000AF","#850000AF",1778
"6330378","SHEET METAL WORKERS LOCAL 359","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",25.5102040816327,74.4897959183673,"#800000AF","#800000AF",2940
"29101194","ARIZONA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",23.6842105263158,76.3157894736842,"#8A0000AF","#8A0000AF",3800
"4698","TOHONO OODHAM NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",45.8874458874459,54.1125541125541,"#1A0000AF","#1A0000AF",924
"8521258","UNITED GOODYEAR FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",2000
"8447224","SEDONA-VERDE VALLEY FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",1000
"8443401","AVONDALE PROFESSIONAL FIRE FIGHTERS LOCAL 3924","Public Sector Unions","Labor","Police & fire fighters unions and associations",51.0852302805717,48.9147697194283,"#000005AF","#000005AF",3778
"16086","SOUTHWEST AMBULANCE","Health Services","Health","Health care services",12.4378109452736,87.5621890547264,"#C20000AF","#C20000AF",2010
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",1960
"15852497","ARIZONA LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",8904
"19433","PROFESSIONAL FIRE FIGHTERS OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",10.5485232067511,89.4514767932489,"#CC0000AF","#CC0000AF",2370
"12012840","JONES, ABIGAYLE KATE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",1272
"40613847","LAND TITLE ASSOCIATION OF ARIZONA","Uncoded","Uncoded","Uncoded",62.9080118694362,37.0919881305638,"#00003DAF","#00003DAF",674
"5802","ARIZONA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",2100
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",3100
"19335","ARIZONA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",28.2608695652174,71.7391304347826,"#700000AF","#700000AF",4600
"1325","INTEL CORP","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",800
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",900
"8460022","ARIZONA FIRE DISTRICTS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",900
"8900533","ARIZONA COTTON GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",0,100,"#FF0000AF","#FF0000AF",600
"26788073","APMA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"8441070","ARIZONA CITIZENS DEFENSE LEAGUE","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1200
"25720037","ARIZONA CATTLEMEN'S ASSOCIATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1000
"29101874","AZHHA PAC, STATE ACCOUNT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",500
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1400
"8425590","ARIZONA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",32.4324324324324,67.5675675675676,"#5C0000AF","#5C0000AF",1850
"22468056","CRNAS OF ARIZONA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1350
"26794729","AMIGOS PAC 1007","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",950
"8524917","AMERICAN INSTITUTE OF ARCHITECTS ARIZONA","Construction Services","Construction","Architectural services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"15900","SERVICE CORP INTERNATIONAL","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",900
"43560941","CRNA'S OF ARIZONA","Uncoded","Uncoded","Uncoded",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1900
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",1900
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",500
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",850
"18623","SOUTHERN ARIZONA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",544
"4064","MAXIMUS CORP","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1000
"8467414","SIERRA CLUB ARIZONA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1200
"21084","INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",1200
"25162478","YOUNG'S MARKET COMPANY EMPLOYEE PAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"12254422","FRATERNAL ORDER OF POLICE LODGE 1597","Public Sector Unions","Labor","Police & fire fighters unions and associations",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",900
"8459139","VEND PAC","Retail Sales","General Business","Vending machine sales & services",0,100,"#FF0000AF","#FF0000AF",400
"28726494","UNS ENERGY","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",350
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",350
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",500
"27640273","AZ NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"8441985","SOUTHWEST POLICY GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",600
"8425582","ARIZONA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",200
"8470643","PHOENIX POLICE SERGEANTS & LIEUTENANTS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",300
"26802601","ARIZONA NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",200
