"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"15813","WISCONSIN SCHOOL ADMINISTRATORS ALLIANCE","Public Sector Unions","Labor","State & local government employee unions",58.7044534412955,41.2955465587045,"#000029AF","#000029AF",12350
"19814","WISCONSIN TEAMSTERS JOINT COUNCIL 39","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",4500
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"19261","WISCONSIN FEDERATION OF NURSES & HEALTH PROFESSIONALS","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",3600
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8500
"3189675","SOUTHEASTERN WISCONSIN AREA AUTO WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"19263","WISCONSIN PHYSICIAN & DENTIST ASSOCIATION","General Trade Unions","Labor","Health worker unions",75,25,"#00007FAF","#00007FAF",4000
"9519","WISCONSIN AUTOMOBILE & TRUCK DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",38.038038038038,61.961961961962,"#3D0000AF","#3D0000AF",4995
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",2000
"9518","WISCONSIN ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",63.8297872340426,36.1702127659575,"#000042AF","#000042AF",4700
"9529","WISCONSIN INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",7250
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",52.4064171122995,47.5935828877005,"#00000AAF","#00000AAF",9350
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2250
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",4750
"6384","COMMUNITY BANKERS OF WISCONSIN","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.54716981132075,92.4528301886792,"#DB0000AF","#DB0000AF",5300
"9534","WISCONSIN RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",13.8348178092843,86.1651821907157,"#BD0000AF","#BD0000AF",7228.14
"21060","ASSOCIATED BUILDERS & CONTRACTORS OF WISCONSIN","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",4300
"39333859","CAMPAIGN FUND OF NORTHWESTERN MUTUAL LIFE","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"3277064","JANESVILLE MADISON EDGERTON AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1450
"1909","NORTHWESTERN MUTUAL LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",37.7622377622378,62.2377622377622,"#420000AF","#420000AF",3575
"2607","THRIVENT FINANCIAL FOR LUTHERANS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1950
"2621211","NORTHWEST UNITED EDUCATORS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"666844","MARSHALL & ILSLEY BANK","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",3150
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",1050
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",100,0,"#0000FFAF","#0000FFAF",1750
"3270211","WISCONSIN PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",80.9523809523809,19.047619047619,"#000099AF","#000099AF",5250
"17186","WISCONSIN PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",3400
"11581","DEAN HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Health care institutions",56.4102564102564,43.5897435897436,"#00001FAF","#00001FAF",3900
"5884","ASSOCIATION OF STATE PROSECUTORS","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",50.8620689655172,49.1379310344828,"#000000AF","#000000AF",5800
"3332321","PROGRESSIVE MAJORITY WISCONSIN","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2273.84
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",1100
"20856","WISCONSIN STATE COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",78.6096256684492,21.3903743315508,"#00008FAF","#00008FAF",9350
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2500
"3355260","KNUTESON FOR SENATE 2002","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"10724310","STEAMFITTERS LOCAL 601","General Trade Unions","Labor","Construction unions",67.4074074074074,32.5925925925926,"#000057AF","#000057AF",3375
"19730","WISCONSIN STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2500
"20178","WISCONSIN STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",4500
"2753747","WISCONSIN COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2000
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3750
"18908","WISCONSIN HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",4400
"3002823","REPUBLICAN PARTY OF MILWAUKEE COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1700
"15249","PROGRESSIVE MAJORITY","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",586.2
"2942673","BADGER PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",2000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1450
"2615883","RETIRED PROFESSIONAL FIRE FIGHTERS OF WISCONSIN","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3300
"2644901","FRIENDS OF JUDY ROBSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"3517179","AMALGAMATED TRANSIT UNION LOCAL 998","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",1500
"9532","WISCONSIN MEDICAL SOCIETY","Health Professionals","Health","Physicians",56.043956043956,43.956043956044,"#00001FAF","#00001FAF",4550
"17184","WISCONSIN FEDERATION OF COOPERATIVES","Business Associations","General Business","General business associations",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",4500
"9524","WISCONSIN ENERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",20.5479452054795,79.4520547945205,"#990000AF","#990000AF",3650
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",2500
"3315949","AFSCME COUNCIL 24","Public Sector Unions","Labor","State & local government employee unions",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",850
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",2050
"39029948","KINDRED HEALTHCARE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"9533","WISCONSIN MOTOR CARRIERS ASSOCIATION","Trucking","Transportation","Trucking",10,90,"#CC0000AF","#D10000AF",2500
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",42.5531914893617,57.4468085106383,"#290000AF","#290000AF",4700
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",27.5,72.5,"#750000AF","#750000AF",4000
"17188","WISCONSIN PUBLIC SERVICE CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",37.7551020408163,62.2448979591837,"#420000AF","#420000AF",4900
"235980","BRICKLAYERS & ALLIED CRAFTWORKERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"3139270","4TH CONGRESSIONAL DISTRICT REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",880
"3179322","WISCONSIN GREEN PARTY","Party Committees","Party","Third-Party party committees",0,0,"#FF0000AF","#0000FFAF",670
"9535","WISCONSIN STATE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.4375,76.5625,"#8A0000AF","#8A0000AF",3200
"2047111","SHEET METAL WORKERS LOCAL 18","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",900
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",50.659494510353,49.340505489647,"#000000AF","#000000AF",4342.72
"2609385","OZAUKEE COUNTY REPUBLICAN PARTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1700
"10733393","SPRINKLER FITTERS LOCAL 183","General Trade Unions","Labor","Construction unions",41.2844036697248,58.7155963302752,"#2E0000AF","#2E0000AF",5450
"10736421","PLUMBERS & PIPEFITTERS LOCAL 400","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"10936540","BLANK","Uncoded","Uncoded","Uncoded",27.7161862527716,72.2838137472284,"#750000AF","#750000AF",451
"2077","PLUM CREEK","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",600
"3842256","WISCONSIN NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",900
"3324975","WISCONSIN COURT REPORTERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",25,75,"#800000AF","#800000AF",400
"7497","LAWYERS ACTIVE IN WISCONSIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",550
"3120069","WISCONSIN ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",3.75586854460094,96.2441314553991,"#F00000AF","#F00000AF",4260
"3313495","GENERAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",60,40,"#000033AF","#000033AF",1250
"2920795","ASSOCIATED GENERAL CONTRACTORS OF WISCONSIN","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1390
"19445112","TDS TELECOMMUNICATIONS CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"2854171","SCOTT FITZGERALD FOR SENATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"3322911","FRIENDS OF NANCY NUSBAUM","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",1700
"21471","STEELWORKERS DISTRICT 2","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"18823","PLANNED PARENTHOOD OF WISCONSIN","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1250
"3322447","CITIZENS FOR DEAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"3607","ELECTRONIC DATA SYSTEMS","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",50,50,"#000000AF","#000000AF",500
"9105","TDS TELECOMMUNICATIONS CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",1650
"3123861","WISCONSIN ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",1200
"3361370","BENZ, DIXON","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",500
"4002259","MILWAUKEE DEPUTY SHERIFF ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",450
"4012766","PMAW / WACS","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",68.75,31.25,"#00005CAF","#00005CAF",800
"362","BEVERLY ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1250
"2959935","SEIU HEALTHCARE WISCONSIN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"3117063","WISCONSIN ASSOCIATION OF CAMPGROUND OWNERS","Lodging & Tourism","General Business","Lodging & tourism",31.25,68.75,"#610000AF","#610000AF",800
"2920537","WAUKESHA COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",420
"3186777","BRODERICK FOR COUNTY BOARD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"3586061","EAU CLAIRE COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"3517599","TEAMSTERS GREATER MILWAUKEE ORGANIZATION","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",350
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",1100
"3110545","WISCONSIN INNKEEPERS ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",800
"2928500","PRO-LIFE WISCONSIN","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",450
"3063800","WISCONSIN MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",50,50,"#000000AF","#000000AF",500
"3520137","CHAPMAN, BYRNE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",250
"1641","MARSHALL & ILSLEY CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",51.3513513513513,48.6486486486487,"#000005AF","#000005AF",925
"3629724","BOLDT, WILSON","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"3200621","WISCONSIN NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",1125
"3310853","WISCONSIN CENTER FOR ECONOMIC PROSPERITY","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",420
"3110694","WISCONSIN UTILITIES ASSOCIATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",40,60,"#330000AF","#330000AF",500
"3117050","WISCONSIN COMMUNITY NEWSPAPERS","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",300
"4019352","FRIENDS OF GARY DRZEWIECKI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",-525
"3116983","ACADEMIC STAFF OF UW CAMPUSES","Education","Government Agencies/Education/Other","Schools & colleges",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",225
"42685082","AFSCME WISCONSIN PEOPLE CONFERENCE","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6200
"40619708","FRIENDS OF KATHLEEN FALK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",425
"3318931","FRIENDS OF JOHN LA FAVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1285
"3368347","BERGH, PRESCOTT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"3598753","BLOOM, UNO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",50
"3659213","CERANSKI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20
"4031795","MORSE, MONTGOMERY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20
"3284395","CITIZENS FOR AMENT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",23413
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3280.78
