"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20979","UPPER OHIO VALLEY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",4250
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"7522284","CMTE TO ELECT ROBERT S KISS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5550
"7708","MASSEY ENERGY","Mining","Energy & Natural Resources","Coal mining",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",4600
"20732","WEST VIRGINIA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",89.6907216494845,10.3092783505155,"#0000C7AF","#0000C7AF",9700
"24795301","HILL PETERSON CARPER BEE & DEITZLER PLLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"4960","WEST VIRGINIA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4850
"1575199","FEDERATION OF TEACHERS UNIDENTIFIED","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"9472","WEST VIRGINIA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",55.0335570469799,44.9664429530201,"#00001AAF","#00001AAF",7450
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",11250
"2234","RITE AID","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",9100
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",65.9235668789809,34.0764331210191,"#00004DAF","#00004DAF",15700
"6354","COLUMBIA GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",77.7335984095428,22.2664015904573,"#00008AAF","#00008AAF",25150
"9465","WEST VIRGINIA AUTOMOBILE & TRUCK DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",71.1316397228637,28.8683602771363,"#00006BAF","#00006BAF",21650
"17320","WEST VIRGINIA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",62.1399176954732,37.8600823045267,"#00003DAF","#00003DAF",24300
"7697406","HILL PETERSON CARPER BEE & DEITZLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"7512962","SHEET METAL WORKERS LOCAL 33 PARKERSBURG DISTRICT","General Trade Unions","Labor","Construction unions",86.0166960648985,13.9833039351015,"#0000B8AF","#0000B8AF",5005.97
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2000
"7648767","WYOMING COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"5756352","KEEP NICK RAHALL IN CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"7576555","GAS & OIL","Uncoded","Uncoded","Uncoded",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",1700
"7521808","CMTE TO ELECT TOM COLEMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3750
"535781","AFL-CIO UNIDENTIFIED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"670","CONSOL ENERGY","Mining","Energy & Natural Resources","Coal mining",75.1381215469613,24.8618784530387,"#00007FAF","#00007FAF",9050
"20175","WEST VIRGINIA AFL-CIO","General Trade Unions","Labor","Labor unions",94.1690962099125,5.83090379008746,"#0000E0AF","#0000E0AF",17150
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",8,92,"#D60000AF","#DB0000AF",6250
"42690697","AFSCME COUNCIL 77","Public Sector Unions","Labor","State & local government employee unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",75.3424657534247,24.6575342465753,"#00007FAF","#00007FAF",3650
"1689","MEADWESTVACO CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",5250
"7176","INDEPENDENT OIL & GAS ASSOCIATION OF WEST VIRGINIA","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",80.5084745762712,19.4915254237288,"#000099AF","#000099AF",11800
"9471","WEST VIRGINIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",6300
"10289","BRANCH BANKING & TRUST CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",73.3118971061093,26.6881028938907,"#000075AF","#000075AF",15550
"7463525","WEST VIRGINIA HOSPITALITY & TRAVEL ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",100,0,"#0000FFAF","#0000FFAF",2400
"9470","WEST VIRGINIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",71.551724137931,28.448275862069,"#00006BAF","#00006BAF",23200
"24782476","AT MASSEY COAL CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",100,0,"#0000FFAF","#0000FFAF",2050
"2940","BALTIMORE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",1850
"15689655","BUILDING & CONSTRUCTION TRADES COUNCIL UNIDENTIFIED","General Trade Unions","Labor","Construction unions",88.4210526315789,11.5789473684211,"#0000C2AF","#0000C2AF",4750
"3798536","WEIRTON STEEL","Steel","Energy & Natural Resources","Steel manufacturing",100,0,"#0000FFAF","#0000FFAF",1288.08
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",85.8064516129032,14.1935483870968,"#0000B3AF","#0000B3AF",7750
"19839","BRICKLAYERS & ALLIED CRAFTWORKERS DISTRICT COUNCIL OF WEST VIRGINIA LOCAL 15","General Trade Unions","Labor","Construction unions",96.1538461538462,3.84615384615385,"#0000EBAF","#0000EBAF",5200
"7576548","WV FOR COAL","Uncoded","Uncoded","Uncoded",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",5850
"6257","WEST VIRGINIA CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",83.6448598130841,16.3551401869159,"#0000A8AF","#0000A8AF",10700
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",96.4539007092199,3.54609929078014,"#0000EBAF","#0000EBAF",14100
"42689490","WEST VIRGINIA CAR","Uncoded","Uncoded","Uncoded",54.9707602339181,45.0292397660819,"#000014AF","#000014AF",8550
"7537941","EASTERN PANHANDLE BUSINESS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",67.5324675324675,32.4675324675325,"#000057AF","#000057AF",7700
"136","AMERICAN FEDERATION OF TEACHERS / AFT","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"40465972","HOS","Uncoded","Uncoded","Uncoded",64.4067796610169,35.5932203389831,"#000047AF","#000047AF",2950
"40619720","WVRLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10200
"4959","WEST VIRGINIA REPUBLICAN LEGISLATIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1550
"40619734","WEST VIRGINIA REPUBLICAN LEGISLATIVE COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"7728551","WV REPUBLICAN LEGISLATIVE COMMITTEE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1750
"7507554","WEST VIRGINIA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",84,16,"#0000ADAF","#0000ADAF",3750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",45.2380952380952,54.7619047619048,"#1A0000AF","#1A0000AF",2100
"7533365","MONONGALIA COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",84.8,15.2,"#0000ADAF","#0000ADAF",6250
"7558389","MCEACT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"20295","PARKERSBURG-MARIETTA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",1550
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"7576689","PARKERSBURG AREA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",62.5,37.5,"#00003DAF","#00003DAF",1600
"29176686","COMM TO ELECT CHARLES TRUMP IV","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"7536729","CMTE TO ELECT CHARLES TRUMP IV","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4750
"17068","WEST VIRGINIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"43555505","FRIEND OF THE TRACK","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"6383","COMMUNITY BANKERS OF WEST VIRGINIA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",56.8627450980392,43.1372549019608,"#00001FAF","#00001FAF",2550
"1034","FOUNDATION COAL","Mining","Energy & Natural Resources","Coal mining",100,0,"#0000FFAF","#0000FFAF",1000
"84","ALLEGHENY ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",79.1208791208791,20.8791208791209,"#000094AF","#000094AF",2275
"15187","POWELL & MAJESTRO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"9477","WEST VIRGINIA OIL MARKETERS & GROCERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",5550
"7463615","WEST VIRGINIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",3100
"7515909","MASON COUNTY DEMOCRAT 100 CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",100,0,"#0000FFAF","#0000FFAF",1250
"7463437","FRIENDS OF THE TRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",2000
"7509060","INDEPENDENT INSURANCE AGENTS OF WEST VIRGINIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",81.3953488372093,18.6046511627907,"#00009EAF","#00009EAF",2150
"7506249","JEFFERY V KESSLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"40625846","WV LAW","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",3250
"42689491","WVCAR","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"42689919","RPAC","Uncoded","Uncoded","Uncoded",63.2183908045977,36.7816091954023,"#000042AF","#000042AF",2175
"7592514","HARRISON COUNTY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"2116","PROGRESS ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",84.4660194174757,15.5339805825243,"#0000ADAF","#0000ADAF",5150
"7579608","WEST VIRGINIA RETAILER ASSOCIATION","Retail Sales","General Business","Retail trade",100,0,"#0000FFAF","#0000FFAF",525
"7485117","CABELL COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"7113","HOME BUILDERS ASSOCIATION OF WEST VIRGINIA","Home Builders","Construction","Residential construction",50.7246376811594,49.2753623188406,"#000000AF","#000000AF",3450
"40619721","WEIRTON STEEL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",38.1443298969072,61.8556701030928,"#3D0000AF","#3D0000AF",4850
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",54.0540540540541,45.945945945946,"#000014AF","#000014AF",1850
"29383107","WVOA","Uncoded","Uncoded","Uncoded",70.3703703703704,29.6296296296296,"#000066AF","#000066AF",1350
"7608256","WEST VIRGINIA WHOLESALERS ASSOCIATION","Miscellaneous Business","General Business","Wholesale trade",36.2745098039216,63.7254901960784,"#470000AF","#470000AF",5100
"29583697","WVOA-PAC","Uncoded","Uncoded","Uncoded",78.1818181818182,21.8181818181818,"#00008FAF","#00008FAF",2750
"2471","UNITED STEEL PAPER & FORESTRY RUBBER MANUFACTURING ENERGY ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL / USW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"7506169","KANAWHA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",600
"317172","STEELWORKERS UNIDENTIFIED","General Trade Unions","Labor","Manufacturing unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",700
"3204","BANK ONE CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1050
"7503905","CMTE TO REELECT ED BOWMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"40625761","WVEA POLITICAL ACTION COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"3765756","MONTANA SMART TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",93.127147766323,6.87285223367698,"#0000DBAF","#0000DBAF",2910
"18811","WEST VIRGINIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"7784896","WEST VIRGINIA FARM PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",650
"40687529","NATIONWIDE","Uncoded","Uncoded","Uncoded",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",1100
"7519777","JEFFERSON COUNTY WEST VIRGINIA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",500
"7539994","WEST VIRGINIA EMPAC","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",500
"7647789","LARRY WILLIS BORDER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2131.89
"4477","UNITED UNION OF ROOFERS WATERPROOFERS & ALLIED WORKERS","General Trade Unions","Labor","Construction unions",92.8977272727273,7.10227272727273,"#0000D6AF","#0000D6AF",3520
"577982","PAINTERS & ALLIED TRADES UNIDENTIFIED","General Trade Unions","Labor","Construction unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"7570577","CMTE TO REELECT MARY PEARL COMPTON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",900
"42689502","WVBW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2900
"12842","HILL PETERSON CARPER BEE & DEITZLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"42689482","FARM BUREAU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"40625836","LAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"38156437","UNITED UNION OF ROOFERS WATERPROOFERS & ALLIED WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"1607456","COMMUNICATIONS WORKERS UNIDENTIFIED","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2650
"7526913","WEST VIRGINIA COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"4226","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 4","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",500
"9473","WEST VIRGINIA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",750
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"7508073","WEST VIRGINIA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",850
"7465026","MOUNTAIN STATE BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",550
"7661527","WEST VIRGINIA LIFE UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Life insurance",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"42689484","W VA FARM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",54.1666666666667,45.8333333333333,"#000014AF","#000014AF",1200
"951542","FOOD & COMMERCIAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",650
"7568063","WHEELING AREA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",250
"23315093","CARPENTERS PAC","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",250
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",650
"7576338","WV FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",100,0,"#0000FFAF","#0000FFAF",400
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",600
"7571788","CMTE TO ELECT SEACRIST","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"7542826","WEST VIRGINIA SENIOR POWER PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"7596429","WV RETAILER ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",525
"42689513","OMEGA","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",600
"7578369","WV COMMUNITY ACTION PROGRAM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"40619726","WVU ACE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"7576308","WV MOTOR CARRIERS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",450
"2381","SIERRA CLUB","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",75,25,"#00007FAF","#00007FAF",200
"2362","SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
