"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19968","LABORERS LOCAL 341","General Trade Unions","Labor","Construction unions",72.8571428571428,27.1428571428571,"#000070AF","#000070AF",35000
"20589","PLUMBERS & PIPEFITTERS LOCAL 375","General Trade Unions","Labor","Construction unions",90,10,"#0000CCAF","#0000CCAF",10000
"19732","TEAMSTERS LOCAL 959","Transportation Unions","Labor","Teamsters unions",70.3703703703704,29.6296296296296,"#000066AF","#000066AF",20250
"20587","PLUMBERS & STEAMFITTERS LOCAL 367","General Trade Unions","Labor","Construction unions",90.6542056074766,9.34579439252336,"#0000CCAF","#0000CCAF",10700
"7535011","NATIONAL EDUCATION ASSOCIATION ALASKA","Public Sector Unions","Labor","Teachers unions",85.8974358974359,14.1025641025641,"#0000B3AF","#0000B3AF",39000
"9413688","ANCHORAGE CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"6724","FAIRBANKS REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7000
"19431","ALASKA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",8750
"10006","ANCHORAGE POLICE DEPARTMENT EMPLOYEE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",76,24,"#000085AF","#000085AF",12500
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",5,95,"#E60000AF","#E60000AF",8000
"20127","ALASKA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",8000
"9415188","MARY MCKINNON FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3500
"9592050","PUBLIC SAFETY EMPLOYEE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",9500
"9412076","KENAI PENINSULA CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3500
"9872","ALASKA DENTAL SOCIETY","Health Professionals","Health","Dentists",26.6211604095563,73.3788395904437,"#7A0000AF","#7A0000AF",14650
"19092","ALASKA CORRECTIONAL OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",5250
"5699","ALASKA COMMUNICATIONS SYSTEMS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",75.6756428049227,24.3243571950773,"#00007FAF","#00007FAF",7399.99
"13403479","STEIN, REBER","Candidate Contributions","Candidate Contributions","Candidate Contribution",100,0,"#0000FFAF","#0000FFAF",1091.86
"5698","ALASKA CABARET HOTEL RESTAURANT & RETAILERS ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",37.5,62.5,"#420000AF","#420000AF",18000
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",12750
"6967","GREATER JUNEAU DEMOCRATIC DISTRICT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10300
"9429868","ANCHORAGE FIRE FIGHTERS LOCAL 1264","Public Sector Unions","Labor","Police & fire fighters unions and associations",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"5704","ALASKA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",4,96,"#EB0000AF","#EB0000AF",6250
"18864","ALASKA STATE HOSPITAL & NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",20,80,"#990000AF","#9E0000AF",7500
"9413135","ALASKA AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",3500
"24675191","CAPITAL CITY REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3500
"9412771","ALASKA MINERS ASSOCIATION","Mining","Energy & Natural Resources","Mining",0,100,"#FF0000AF","#FF0000AF",7000
"9415873","NANA REGIONAL CORP","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",5000
"8602","ALASKA STATE TROOPERS CHAPTER","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",2000
"8615","PUTTING ALASKA FIRST","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1500
"5703","ALASKA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",4500
"1076","GENERAL COMMUNICATION INC / GCI","Telecom Services & Equipment","Communications & Electronics","Telecommunications",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",8500
"3099","SOUTHEAST ALASKA PILOTS ASSOCIATION","Sea Transport","Transportation","Sea freight & passenger services",30.6603773584906,69.3396226415094,"#660000AF","#660000AF",10600
"21488","ALASKA STATE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",3000
"9416395","ALASKA BUSINESS ASSOCIATION","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",1750
"9399403","ENSTAR NATURAL GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",4750
"5700","ALASKA CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",94.6666666666667,5.33333333333333,"#0000E0AF","#0000E0AF",1875
"9416120","ALASKA WOMEN FOR POLITICAL ACTION","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",2780
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",84.015984015984,15.984015984016,"#0000ADAF","#0000ADAF",1001
"9424841","SOUTHCENTRAL AK BUILDING TRADES","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"40613283","ALASKA BUSINESS","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",3250
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.3800978792822,44.6199021207178,"#00001AAF","#00001AAF",1685.75
"40613263","ATU TELECOM","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1200
"9411866","CARPENTERS & JOINERS LOCAL 1243","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"9413312","FAIRBANKS FIRE FIGHTERS LOCAL 1324","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"27975879","ALASKA HOTEL & LODGING ASSOCIATION","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"9422198","IFAPAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40,60,"#330000AF","#330000AF",1250
"10985469","ALASKA TRUCKING ASSOCIATION","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"9415934","ALASKA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",2500
"9413105","ALASKA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",1000
"2293","SAFEWAY","Food Processing & Sales","Agriculture","Food stores",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",4250
"5697","ALASKA STATE HOME BUILDING ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",3900
"6306","ALASKA POWER ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",23.728813559322,76.271186440678,"#8A0000AF","#8A0000AF",5900
"9401829","FOOD & COMMERCIAL WORKERS LOCAL 1496","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1650
"9411747","CDFU FISH","General Trade Unions","Labor","Other commercial unions",80,20,"#000099AF","#000099AF",500
"9398910","IRONWORKERS LOCAL 751","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"6796","FLINT HILLS RESOURCES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",2250
"18771","ALASKA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",900
"3082160","KRUSE, STEIN","Sea Transport","Transportation","Cruise ships & lines",12.5,87.5,"#C20000AF","#C20000AF",2000
"9415915","IFA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"9418977","JUNEAU CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",850
"9422287","ALASKA INDEPENDENT INSURANCE AGENTS & BROKERS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",800
"9399801","MAT-SU REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
