"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6426632","RICHARD A ALAIMO ASSOCIATES OF ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",18.8679245283019,81.1320754716981,"#A30000AF","#A30000AF",3975
"1825679","BNE PARTNERSHIP","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",2600
"19806","TEAMSTERS LOCAL 97","Transportation Unions","Labor","Teamsters unions",68,32,"#00005CAF","#00005CAF",5000
"18574","HATCH MOTT MACDONALD","Construction Services","Construction","Engineering, architecture & construction management services",93.9024390243902,6.09756097560976,"#0000DBAF","#0000DBAF",8200
"6619828","MARKET VALUE APPRAISAL SERVICES INC","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",2100
"6841","FREEHOLD PARK RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",2900
"1602","MAERSK INC","Sea Transport","Transportation","Sea transport",46.9565217391304,53.0434782608696,"#140000AF","#140000AF",5750
"12550","GR ROBERT CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",4100
"5883","ASSOCIATION OF NEW JERSEY CHIROPRACTORS","Health Professionals","Health","Chiropractors",79.253112033195,20.746887966805,"#000094AF","#000094AF",4820
"14480","NEW JERSEY VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",83.4437086092715,16.5562913907285,"#0000A8AF","#0000A8AF",3020
"19819","PROFESSIONAL & TECHNICAL ENGINEERS LOCAL 194","General Trade Unions","Labor","Other unions",93.8042131350682,6.19578686493185,"#0000DBAF","#0000DBAF",8070
"20720","NEW JERSEY AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2520
"6583901","K HOVNANIAN COMPANIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",12.5,87.5,"#C20000AF","#C20000AF",4000
"40617745","COHEN NEIL EFO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"19455426","HARTZ MOUNTAIN INDUSTRIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",88.622754491018,11.377245508982,"#0000C2AF","#0000C2AF",8350
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",75.5102040816327,24.4897959183673,"#00007FAF","#00007FAF",6125
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",54.4303797468354,45.5696202531646,"#000014AF","#000014AF",19750
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",71.3091922005571,28.6908077994429,"#00006BAF","#00006BAF",17950
"14396","NANCY H BECKER ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",83.6431226765799,16.3568773234201,"#0000A8AF","#0000A8AF",13450
"2015","PEPCO HOLDINGS","Electric Utilities","Energy & Natural Resources","Electric power utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",5250
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",5400
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",100,0,"#0000FFAF","#0000FFAF",5000
"18749","NEW JERSEY MCDONALDS OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",14500
