"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"23440397","R & R PARTNERS","Uncoded","Uncoded","Uncoded",91.9029585779652,8.0970414220348,"#0000D1AF","#0000D1AF",12350.19
"967","FEINBERG GRANT MAYFIELD KANEDA & LITT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",89.622641509434,10.377358490566,"#0000C7AF","#0000C7AF",53000
"9685933","FRIENDS OF HEIDI GAUSERT FOR ASSEMBLY DISTRICT 25","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",23682.82
"4083","MGM GRAND","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",10610
"8632","RAN SERVICES","Computer Equipment & Services","Communications & Electronics","Computer software",13.7254901960784,86.2745098039216,"#BD0000AF","#BD0000AF",25500
"23439609","RAN SERVICES INC","Uncoded","Uncoded","Uncoded",12.280701754386,87.719298245614,"#C20000AF","#C20000AF",28500
"9686079","CMTE TO ELECT JOE HARDY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11312.05
"9685770","CMTE TO ELECT MARCUS CONKLIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21800
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",79.7713168589806,20.2286831410194,"#000094AF","#000094AF",70691.7
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",100,0,"#0000FFAF","#0000FFAF",12500
"2151","R & R PARTNERS","Business Services","General Business","Advertising & public relations services",90.6026107200405,9.3973892799595,"#0000CCAF","#0000CCAF",15961.88
"21445","ASSEMBLY DEMOCRATIC CAUCUS OF NEVADA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",42501.75
"9686121","RYAN ERWIN & ASSOCIATES","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",7545
"1336","INTERNATIONAL GAME TECHNOLOGY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",68.9922480620155,31.0077519379845,"#00005CAF","#00005CAF",64500
"12088","FERRARO GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",88.4698654993339,11.5301345006661,"#0000C2AF","#0000C2AF",15177.62
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",87.6943005181347,12.3056994818653,"#0000BDAF","#0000BDAF",38600
"9721489","QUON BRUCE & CHRISTENSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",10000
"19658","ELECTRICAL WORKERS LOCAL 257","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",33000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",64.8012283957187,35.1987716042813,"#000047AF","#000047AF",48297.14
"924954","QUONTUM MARKETING SERVICES INC","Business Services","General Business","Advertising & public relations services",81.25,18.75,"#00009EAF","#00009EAF",8000
"8046","NEVADA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",89.7959183673469,10.2040816326531,"#0000C7AF","#0000C7AF",24500
"8055","NEVADA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",50,50,"#000000AF","#000000AF",28000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",81.0606060606061,18.9393939393939,"#00009EAF","#00009EAF",33000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",29.8245614035088,70.1754385964912,"#6B0000AF","#6B0000AF",28500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",21000
"7723","MCDONALD CARANO WILSON LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.4873349982162,21.5126650017838,"#00008FAF","#00008FAF",28030
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",97.794182199668,2.20581780033202,"#0000F0AF","#0000F0AF",45334.66
"2018","PEPPERMILL CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",75.277047175279,24.722952824721,"#00007FAF","#00007FAF",28313.77
"16066","SOUTH POINT HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",90000
"40614030","RAN","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"8677","REPUBLICAN STATE LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",10000
"13432","KEYSTONE CORP","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",73250
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",10000
"4898","NEVADA SENATE DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",15000
"15843","SEARCHLIGHT LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",50500
"7485","LAS VEGAS COLOR GRAPHICS","Business Services","General Business","Commercial photography, art & graphic design",0,100,"#FF0000AF","#FF0000AF",6800
"8681","RETAIL ASSOCIATION OF NEVADA","Retail Sales","General Business","Retail trade",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"9722479","BIG ELEPHANT CLUB","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5500
"13872","MAINOR EGLET COTTLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",10000
"1490","LAMAR CORPORATION","Business Services","General Business","Outdoor advertising services",56.390977443609,43.609022556391,"#00001FAF","#00001FAF",13300
"8624","R & S INVESTMENT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",71.8918918918919,28.1081081081081,"#00006BAF","#00006BAF",46250
"9704499","SHEILA LESLIE CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11300
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",67.1052631578947,32.8947368421053,"#000057AF","#000057AF",38000
"1128","GOLDEN GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",10800
"1887","NEWMONT MINING","Mining","Energy & Natural Resources","Metal mining & processing",71.9101123595506,28.0898876404494,"#00006BAF","#00006BAF",44500
"2508","SUNBELT COMMUNICATIONS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",100,0,"#0000FFAF","#0000FFAF",6500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",76.271186440678,23.728813559322,"#000085AF","#000085AF",44250
"5780","LOAN MAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",10000
"6062","BRADLEY DRENDEL & JEANNEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",10050
"6470","CROCKETT & MYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",87.5,12.5,"#0000BDAF","#0000BDAF",8000
"8375","PALM MORTUARIES","Miscellaneous Services","General Business","Funeral services",63.8297872340426,36.1702127659575,"#000042AF","#000042AF",47000
"20217","EDUCATION SUPPORT EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",97.8947368421053,2.10526315789474,"#0000F0AF","#0000F0AF",47500
"9685701","CMTE TO ELECT TOM COLLINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16750
"9701404","NEVADA JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",98.8372093023256,1.16279069767442,"#0000F5AF","#0000F5AF",43000
"20539735","NEVADA DENTAL ASSOCIATION","Uncoded","Uncoded","Uncoded",58.252427184466,41.747572815534,"#000029AF","#000029AF",25750
"24718731","CAMEO INC","Uncoded","Uncoded","Uncoded",94.4444444444444,5.55555555555556,"#0000E0AF","#0000E0AF",18000
"4126","NEVADA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",69000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",24.0740740740741,75.9259259259259,"#850000AF","#850000AF",27000
"9699738","CONSERVANCY TRUST","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",7500
"6691","EMPLOYERS INSURANCE CO OF NEVADA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65.8823529411765,34.1176470588235,"#00004DAF","#00004DAF",21250
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",25250
"24575218","STATION CASINOS INC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",11000
"16067","SOUTH VALLEY INVESTORS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",13500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",33250
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",12250
"9697965","JENSEN PRECAST","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",6000
"9688460","CMTE TO ELECT MO DENIS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5500
"9715888","CONCRETE SERVICES INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",5000
"9686116","NELLIS CAB CO","Miscellaneous Transport","Transportation","Taxicabs",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"23440076","RETAIL ASSOCIATION OF NEVADA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",9000
"8917","FOCUS PROPERTY GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",66.1764705882353,33.8235294117647,"#000052AF","#000052AF",68000
"9078","SUNRISE HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",37500
"16079","SOUTHERN NEVADA CONFERENCE OF POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",94.1138522247284,5.88614777527159,"#0000E0AF","#0000E0AF",25483.56
"23439657","DESERT CAB INC","Uncoded","Uncoded","Uncoded",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",14000
"3465","DELUCA LIQUOR & WINE","Beer, Wine & Liquor","General Business","Liquor wholesalers",51.8292219151687,48.1707780848313,"#000005AF","#000005AF",39443
"9070","SUMMERLIN HOSPITAL MEDICAL CENTER","Hospitals & Nursing Homes","Health","Hospitals",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",15000
"9703759","CMTE TO ELECT JOHN OCEGUERA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9000
"2384","SIERRA PACIFIC POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",79.4058772096023,20.5941227903977,"#000094AF","#000094AF",16995.14
"9710347","ASSOCIATED GENERAL CONTRACTORS OF NORTHERN NEVADA","General Contractors","Construction","Builders associations",64.5005011693952,35.4994988306047,"#000047AF","#000047AF",35916
"9709585","WOLF RIFKIN SHAPIRO & SCHULMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"3186","NEVADA AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",40500
"3831","SOUTHERN NEVADA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",66.0130718954248,33.9869281045752,"#000052AF","#000052AF",38250
"18890","NEVADA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",77.3687386843693,22.6312613156307,"#00008AAF","#00008AAF",33140
"27637178","HERBST GAMING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"19860","CALIFORNIA-NEVADA CONFERENCE OF OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4750
"8045","NEVADA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50.9803921568627,49.0196078431373,"#000000AF","#000000AF",25500
"1387711","ORMAT TECHNOLOGIES","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",9500
"26840822","NEVADA BEER WHOLESALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"9686114","NORTH LAS VEGAS PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10000
"23439813","NELLIS CAB CO","Uncoded","Uncoded","Uncoded",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",5000
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",10500
"5880","ASSOCIATION OF GAMING EQUIPMENT MANUFACTURERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",74.7368421052632,25.2631578947368,"#00007AAF","#00007AAF",23750
"7322","JONES VARGAS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.2193781570233,21.7806218429767,"#00008FAF","#00008FAF",16069.33
"8056","NEVADA INSURANCE INDIVIDUALS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",21450
"10135","ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",80.5555555555556,19.4444444444444,"#000099AF","#000099AF",18000
"11017","TOSH INC / CHECK CITY","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75,25,"#00007FAF","#00007FAF",4000
"16017","SNELL & WILMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",82.9874106839061,17.0125893160939,"#0000A3AF","#0000A3AF",29390
"19894","OPERATING ENGINEERS LOCAL 3","General Trade Unions","Labor","Construction unions",96.8253968253968,3.17460317460317,"#0000EBAF","#0000EBAF",15750
"9689189","CANNERY CASINO RESORTS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",4500
"9687136","ASSOCIATED GENERAL CONTRACTORS NEVADA CHAPTER","General Contractors","Construction","Builders associations",65.2434785790071,34.7565214209929,"#00004DAF","#00004DAF",27333
"2382","SIERRA HEALTH SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",52.112676056338,47.887323943662,"#00000AAF","#00000AAF",17750
"20539728","R & R PARTNERS INC","Uncoded","Uncoded","Uncoded",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",8500
"29574394","NEVADA POWER CO","Uncoded","Uncoded","Uncoded",64.9543846270305,35.0456153729695,"#000047AF","#000047AF",7133.56
"9495","WHITTLESEA BLUE CAB CO","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",6000
"13517","KUMMER KAEMPFER BONNER RENSHAW & FERRARIO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.4550211152961,37.5449788847039,"#00003DAF","#00003DAF",33293.4
"2351","SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",11500
"9719739","FRIENDS FOR CHIP MAXFIELD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"7017","HARRISON KEMP JONES & COULTHARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"9689573","PURSIANO BARRY LAVELLE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",87.5,12.5,"#0000BDAF","#0000BDAF",8000
"459","CALPORTLAND CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",6500
"1258","HOLLAND & HART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5000
"1473","KUMMER KAEMPFER BONNER & RENSHAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",15500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",58.6206896551724,41.3793103448276,"#000029AF","#000029AF",7250
"4127","NEVADA YELLOW CAB CORP","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",7500
"4690","HOWARD HUGHES CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",72.1311475409836,27.8688524590164,"#000070AF","#000070AF",30500
"5317","NEVADA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",63.768115942029,36.231884057971,"#000042AF","#000042AF",34500
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",9500
"8383","PARDEE HOMES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",3500
"8448","PETE KING NEVADA","Special Trade Contractors","Construction","Special trade contractors",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"11914","EMBARQ CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",6500
"11932","EMS MANAGEMENT","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",5500
"13032","I R ASHLEMAN II LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5120
"14458","NEVADA TAVERN OWNERS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",11000
"19947","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 15 LOCAL 2001","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15501
"20497","SHEET METAL WORKERS LOCAL 88","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17000
"9687087","DAN HART & ASSOCIATES","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",4500
"9699346","MECHANICAL CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",86.2068965517241,13.7931034482759,"#0000B8AF","#0000B8AF",7250
"9710035","SOUTHERN NEVADA CHAPTER OF NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Electrical contractors",100,0,"#0000FFAF","#0000FFAF",6500
"9719315","KNIGHT CONSULTING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3000
"9721889","NEVADA COLLISION INDUSTRY ASSOCIATION","Automotive","Transportation","Auto repair",100,0,"#0000FFAF","#0000FFAF",4500
"27702887","NEVADA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",31500
"40614064","SMACNA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"8052","NEVADA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",48.1481481481481,51.8518518518518,"#0A0000AF","#0A0000AF",13500
"40617934","SIERRA MEDICAL","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"32013324","IGT","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",5000
"8067","NEVADA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",55.8441558441558,44.1558441558442,"#00001AAF","#00001AAF",19250
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",64.8648648648649,35.1351351351351,"#000047AF","#000047AF",18500
"20391","NEVADA SERVICE EMPLOYEES LOCAL 1107","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",10500
"9703132","MARILYN KIRKPATRICK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5300
"8048","NEVADA CONSERVATION LEAGUE","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",79.6025715955582,20.3974284044418,"#000094AF","#000094AF",17110
