"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"18906308","DRIGGS, BILLS & DAY PC","Uncoded","Uncoded","Uncoded",22.5806451612903,77.4193548387097,"#8F0000AF","#8F0000AF",4650
"582221","PROFESSIONAL FIRE FIGHTERS OF UTAH","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"24856738","ELECT MIKE SCHULTZ","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",3500
"19900618","SCHOOL IMPROVEMENT NETWORK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"9706470","LABORERS LOCAL 295","General Trade Unions","Labor","Construction unions",75.8064516129032,24.1935483870968,"#00007FAF","#00007FAF",6200
"9836498","CLYDE COMPANIES","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2500
"19901181","DRIGGS BILLS & DAY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2100
"9851280","FRANCIS GIBSON CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",8.90688259109312,91.0931174089069,"#D60000AF","#D60000AF",2470
"4058","UTAH MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",5400
"9837457","XMISSION","Computer Equipment & Services","Communications & Electronics","Online computer services",100,0,"#0000FFAF","#0000FFAF",1448.66
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",4750
"19768","TEAMSTERS LOCAL 222","Transportation Unions","Labor","Teamsters unions",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",7500
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",2750
"32867615","EBAY INC","Uncoded","Uncoded","Uncoded",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",1850
"9835464","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF UTAH","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2750
"24801554","UTAH NURSE PRACTITIONERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",11.2903225806452,88.7096774193548,"#C70000AF","#C70000AF",9300
"28742292","STRATA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"19900506","STRATA NETWORKS","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",1300
"9837643","JORDAN EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",81.9628256439217,18.0371743560783,"#00009EAF","#00009EAF",814.54
"28742203","UTAH BEVERAGE","Uncoded","Uncoded","Uncoded",6.34920634920635,93.6507936507936,"#E00000AF","#E00000AF",7875
"26768642","UTAH PETROLEUM MARKETERS & RETAILERS ASSOCIATION","Uncoded","Uncoded","Uncoded",15.0943396226415,84.9056603773585,"#B30000AF","#B30000AF",5300
"28742194","UTAH FOOD INDUSTRY ASSOCIATION FOOD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3350
"9318","UTAH RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",11100
"40619578","UTAH-HOSPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",953.69
"19900634","UTAH FOOD INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2100
"9450","WEBER COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1350
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1000
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",5250
"11853","EBAY","Computer Equipment & Services","Communications & Electronics","Online computer services",6.75675675675676,93.2432432432432,"#E00000AF","#E00000AF",3700
"4986","AMERICA FIRST CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",66.1943226096679,33.8056773903322,"#000052AF","#000052AF",1511.61
"9896405","CASTLEWOOD DEVELOPMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"9835432","ATKINSON CONSULTING","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",1650
"9843775","BEEHIVE BAIL BONDS","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",7.89473684210526,92.1052631578947,"#DB0000AF","#DB0000AF",1900
"91","ALLIANT TECHSYSTEMS","Defense Aerospace","Defense","Defense aerospace contractors",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",1500
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",11400
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"9835550","BLUE CASTLE HOLDINGS","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"9858298","UTAH ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Other physician specialists",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",1350
"16236050","UTAH HOUSING ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2800
"28742278","IMAGINE LEARNING INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"747","DAIRY FARMERS OF AMERICA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",4300
"18808","UTAH OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",800
"40336413","UTAH HOME BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"6497","DAVIS COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"13897","MANAGEMENT & TRAINING CORP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",1500
"19894","OPERATING ENGINEERS LOCAL 3","General Trade Unions","Labor","Construction unions",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",5250
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"2927","ZION BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.6071809405214,81.3928190594786,"#A30000AF","#A30000AF",6986.55
"9857908","HARTLEY & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"20942","STEELWORKERS DISTRICT 12","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",1800
"9837264","UTAH BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"24832323","PFFU","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"8331868","SMART","General Trade Unions","Labor","Other unions",86.1111111111111,13.8888888888889,"#0000B8AF","#0000B8AF",1800
"9860769","LEGISLATIVE INSIGHT CONSULTING LLC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
"9857740","UTAH STONEWALL DEMOCRATS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",2750
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",750
"9308","UTAH FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",1199.95
"27950960","CONSUMER FIREWORKS SAFETY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"1258","HOLLAND & HART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2500
"1059685","UTAH STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",1900
"7989","UTAH ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",2200
"9317","UTAH PUBLIC POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",15.4929577464789,84.5070422535211,"#B30000AF","#B30000AF",7100
"8763","RRJ CONSULTING","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",1800
"9071","SUMMIT COUNTY REPUBLICAN REPUBLICAN PARTY OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
