"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4443423","NEW YORK ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",8600
"20366","1199SEIU UNITED HEALTHCARE WORKERS NEW JERSEY DIVISION","General Trade Unions","Labor","Health worker unions",97.878609310548,0.785700255352583,"#0000F0AF","#0000FAAF",254550
"4449","NEW YORK STATE ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",69.7238835131501,29.4151152085941,"#000061AF","#000066AF",150987
"4484931","MONROE MEDI-TRANS","Health Services","Health","Health care services",6.20689655172414,93.7931034482759,"#E00000AF","#E00000AF",7250
"10856776","LAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12850
"9062","SUFFOLK COUNTY DEMOCRATIC CMTE OF NEW YORK","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",13500
"6104","ASSOCIATED GENERAL CONTRACTORS NEW YORK STATE CHAPTER","General Contractors","Construction","Builders associations",88.961038961039,11.038961038961,"#0000C2AF","#0000C2AF",23100
"4456296","HIGGINS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8675
"4455566","SARATOGA COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10100
"20537","NEW YORK STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",12000
"4737751","ORANGE COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7000
"944","EXTELL DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",11150
"5399364","SALAND FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,97.0238095238095,"#FF0000AF","#F50000AF",8400
"20828","NEW YORK CITY DISTRICT COUNCIL OF CARPENTERS & JOINERS","General Trade Unions","Labor","Construction unions",97.8070175438597,2.19298245614035,"#0000F0AF","#0000F0AF",22800
"3475","NEW YORK STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",75.7062146892655,22.3420647149461,"#00007FAF","#00008AAF",48675
"4453736","POOLER ENTERPRISES","Special Trade Contractors","Construction","Special trade contractors",3.67647058823529,96.3235294117647,"#F00000AF","#F00000AF",6800
"4453774","LIVINGSTON COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",95.820189274448,3.39116719242902,"#0000E5AF","#0000EBAF",63400
"19234","NEW YORK STATE UNITED TEACHERS","Public Sector Unions","Labor","Teachers unions",82.9956874509938,15.0014488801009,"#0000A3AF","#0000ADAF",234664
"4501811","GREATER NEW YORK HEALTH CARE FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",97.1098265895954,0,"#0000F0AF","#0000FFAF",17300
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",84.7772277227723,15.2227722772277,"#0000ADAF","#0000ADAF",16160
"5041759","LEVISTER REDEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",6000
"4836722","CHARLIE KING 2006","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11125
"4558714","COLLINS & MAXWELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6000
"4662510","SESSLER WRECKING","Automotive","Transportation","Truck & automotive parts and accessories",0,100,"#FF0000AF","#FF0000AF",5500
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",91.4194893806564,8.5805106193436,"#0000D1AF","#0000D1AF",49391
"4474038","PREMIER GROUP","Beer, Wine & Liquor","General Business","Liquor stores",99.2063492063492,0.793650793650794,"#0000FAAF","#0000FAAF",5040
"4682330","CITIZENS FOR HANNON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8425
"4632749","PLUMBERS & STEAMFITTERS LOCAL 22","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7500
"11924","EMPIRE STATE PRIDE AGENDA","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",96.1783439490446,1.27388535031847,"#0000EBAF","#0000F5AF",39250
"20484","SHEET METAL WORKERS LOCAL 38","General Trade Unions","Labor","Construction unions",96.0111317254174,3.98886827458256,"#0000EBAF","#0000EBAF",21560
"6210","CASELLA WASTE SYSTEMS","Waste Management","Energy & Natural Resources","Waste management",27.972027972028,72.027972027972,"#750000AF","#750000AF",7150
"4529681","ELEANOR ROOSEVELT LEGACY CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",36050
"20505","TRANSPORT WORKERS LOCAL 100","Transportation Unions","Labor","Other transportation unions",100,0,"#0000FFAF","#0000FFAF",33650
"3816","HEALTHCARE ASSOCIATION OF NEW YORK STATE","Hospitals & Nursing Homes","Health","Hospitals",88.9778615167216,8.66698068770608,"#0000C2AF","#0000D1AF",53075
"3180","GREATER NEW YORK AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",95.7142857142857,4.28571428571429,"#0000E5AF","#0000E5AF",52500
"19102","AMALGAMATED TRANSIT UNION NEW YORK LEGISLATIVE CONFERENCE","Transportation Unions","Labor","Transportation unions",95.0229709035222,4.97702909647779,"#0000E5AF","#0000E5AF",26120
"1402555","FRIENDS OF PAUL TOKASZ","Candidate Committees","Candidate Contributions","Candidate committees",96.5219520474573,0,"#0000EBAF","#0000FFAF",14375.88
"20682","PLUMBERS & STEAMFITTERS LOCAL 638","General Trade Unions","Labor","Construction unions",94.3351691581432,1.573564122738,"#0000E0AF","#0000F5AF",31775
"20158","NEW YORK STATE AFL-CIO","General Trade Unions","Labor","Labor unions",89.1263356379635,9.93086109365179,"#0000C7AF","#0000CCAF",79550
"20326","POLICE BENEVOLENT ASSOCIATION OF THE NEW YORK STATE TROOPERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",94.5392491467577,4.43686006825939,"#0000E0AF","#0000E5AF",29300
"1618","MANATT PHELPS & PHILLIPS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",98.5626283367556,0,"#0000F5AF","#0000FFAF",24350
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",97.9394867953266,0.282471034007818,"#0000F0AF","#0000FAAF",35401.86
"6744","FEATHERSTONHAUGH CONWAY WILEY & CLYNE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.9903846153846,4.32692307692308,"#0000DBAF","#0000E5AF",20800
"20588","PLUMBERS & PIPEFITTERS LOCAL 373","General Trade Unions","Labor","Construction unions",81.0276679841897,18.9723320158103,"#00009EAF","#00009EAF",6325
"4590244","PEOPLE FOR MAGNARELLI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9050
"4842990","SHANDELL BLITZ BLITZ & BOOKSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5400
"20101","NEW YORK STATE LABORERS","General Trade Unions","Labor","Construction unions",82.3159881786814,17.6840118213186,"#0000A3AF","#0000A3AF",64629
"5013857","LIIVINGSTON COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4850
"2875","WILSON ELSER MOSKOWITZ EDELMAN & DICKER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.4556213017752,6.21301775147929,"#0000D6AF","#0000DBAF",67600
"20315","NASSAU COUNTY CORRECTIONS OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.4846077457795,33.5153922542205,"#000052AF","#000052AF",12084
"19539","UNIFORMED FIRE OFFICERS ASSOCIATION LOCAL 854","Public Sector Unions","Labor","Police & fire fighters unions and associations",95.2610144390966,4.73898556090337,"#0000E5AF","#0000E5AF",18907
"4870112","NYS DEPUTIES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",11.1675126903553,88.8324873096447,"#C70000AF","#C70000AF",4925
"4814428","FRIENDS OF CHARLIE NESBITT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9300
"19467","FIRE FIGHTERS LOCAL 628","Public Sector Unions","Labor","Police & fire fighters unions and associations",47.7850399419027,50.4720406681191,"#0F0000AF","#050000AF",13770
"4654369","AANET LLC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",5220.63
"4758306","LIVINGSTON COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6000
"4698917","WOMENS TAP FUND","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",6000
"4543616","PLUMBERS & PIPEFITTERS LOCAL 1","General Trade Unions","Labor","Construction unions",93.7888198757764,0,"#0000DBAF","#0000FFAF",24150
"19812","UNIFORMED SANITATIONMENS LOCAL 831","General Trade Unions","Labor","Other unions",92.4311926605505,7.56880733944954,"#0000D6AF","#0000D6AF",21800
"20511","UNIFORMED FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",94.1673062164236,5.06523407521105,"#0000E0AF","#0000E0AF",32575
"1434","KEYSPAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",88.833746898263,11.166253101737,"#0000C2AF","#0000C2AF",20150
"4132","NEW YORK CHOICE PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",13000
"4879403","BX ROCHESTER","Uncoded","Uncoded","Uncoded",95.8904109589041,4.10958904109589,"#0000E5AF","#0000E5AF",3650
"40614397","MONUMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9300
"14533","NEW YORK STATE PSYCHIATRIC ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",96.7914438502674,3.20855614973262,"#0000EBAF","#0000EBAF",9350
"4869789","NEW YORK DEVELOPMENT GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4250
"4451603","SENATOR VOLKER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,79.0356394129979,"#FF0000AF","#990000AF",9540
"3094","NEW YORK STATE NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",94.5764989726398,5.42350102736019,"#0000E0AF","#0000E0AF",68276.93
"4438676","FRIENDS OF BALBONI","Candidate Committees","Candidate Contributions","Candidate committees",0,65.9147869674186,"#FF0000AF","#520000AF",9975
"20794","EMPIRE STATE REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",85.6299212598425,14.3700787401575,"#0000B3AF","#0000B3AF",30480
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",89.9778924097273,10.0221075902727,"#0000C7AF","#0000C7AF",33925
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",25.3333333333333,71.3333333333333,"#800000AF","#700000AF",15000
"4681693","GREATER ROCHESTER ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",47.1910112359551,52.8089887640449,"#0F0000AF","#0F0000AF",8900
"1145","GREATER NEW YORK HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",14150
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",83.220910623946,16.779089376054,"#0000A8AF","#0000A8AF",29650
"1059481","METALLIC LATHERS & REINFORCING IRONWORKERS LOCAL 46","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7400
"4462711","FRIENDS OF MIRONES","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4900
"4480758","FRIENDS OF MARTIN GOLDEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"5008611","CAPETANAKIS & PREITE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.93377483443709,90.0662251655629,"#D10000AF","#D10000AF",3775
"19124","AFSCME DISTRICT COUNCIL 37","Public Sector Unions","Labor","State & local government employee unions",92.1317119939068,4.91768000380825,"#0000D6AF","#0000E5AF",50836.98
"19165","NEW YORK STATE PUBLIC EMPLOYEES FEDERATION","Public Sector Unions","Labor","State & local government employee unions",91.6391178809056,8.36088211909445,"#0000D1AF","#0000D1AF",71691
"2678","UNITE HERE! INTERNATIONAL UNION","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",40000
"10136","ASSOCIATION OF MUNICIPAL EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",92.9224417575936,7.07755824240637,"#0000D6AF","#0000D6AF",16955
"20091","MASON TENDERS DISTRICT COUNCIL OF GREATER NEW YORK","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12200
"20323","NEW YORK STATE CORRECTIONAL OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",65.9281517692963,32.0984885859084,"#00004DAF","#000057AF",111485
"5007435","CARRION NEW YORK CITY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6800
"445","CABLEVISION SYSTEMS","Cable TV","Communications & Electronics","Satellite TV operators",95.5678670360111,4.43213296398892,"#0000E5AF","#0000E5AF",18050
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",16150
"2104","PRICEWATERHOUSECOOPERS","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",100,0,"#0000FFAF","#0000FFAF",17150
"4136","NEW YORK STATE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",95.8246346555324,4.17536534446764,"#0000E5AF","#0000E5AF",11975
"8458","PHARMACISTS SOCIETY OF THE STATE OF NEW YORK","Health Professionals","Health","Pharmacists",79.8411728772144,20.1588271227856,"#000094AF","#000094AF",24555
"4443791","SHELDON SILVER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",89.6373056994819,0,"#0000C7AF","#0000FFAF",19300
"4020","LIFE INSURANCE COUNCIL OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Life insurance",88.4161498177957,10.8598595458165,"#0000C2AF","#0000C7AF",41437
"19152","CIVIL SERVICE EMPLOYEES ASSOCIATION INC","Public Sector Unions","Labor","State & local government employee unions",89.5673946306858,7.65057727083044,"#0000C7AF","#0000D6AF",35945
"20317","NASSAU COUNTY SUPERIOR OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",57.0652173913043,42.9347826086957,"#000024AF","#000024AF",13800
"2710","UPS","Air Transport","Transportation","Express delivery services",63.1878557874763,36.8121442125237,"#000042AF","#000042AF",26350
"10411","BLACK CAR ASSISTANCE CORP","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",10500
"4459035","PSYCHOLOGISTS FOR LEGISLATIVE ACTION IN NEW YORK","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",8750
"4513304","LOCAL 4 ACTION FUND","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",3900
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",92.8957736104702,7.10422638952985,"#0000D6AF","#0000D6AF",35190.32
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",8900
"7173","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",89.3470790378007,9.75646197519797,"#0000C7AF","#0000CCAF",33465
"19123","AFSCME LOCAL 1707","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",7850
"19725","NEW YORK STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",79.0476190476191,19.3197278911565,"#000094AF","#000099AF",36750
"19865","NEW YORK STATE CONFERENCE OF OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",87.2841444270016,11.7739403453689,"#0000BDAF","#0000C2AF",31850
"19925","OPERATING ENGINEERS LOCAL 832","General Trade Unions","Labor","Construction unions",94.3502824858757,5.64971751412429,"#0000E0AF","#0000E0AF",8850
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",92.337399619935,7.66260038006498,"#0000D6AF","#0000D6AF",10440.32
"4456425","ROCHESTER REGIONAL JOINT BOARD UNITE HERE!","General Trade Unions","Labor","Other unions",92.7306616961789,7.26933830382106,"#0000D6AF","#0000D6AF",10730
"4664516","FRIENDS OF BOB DUFFY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4400
"4840827","WORKERS COMPENSATION ALLIANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",5400
"4499146","EPONYMOUS ASSOCIATES","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",5400
"14921","PARKSIDE GROUP","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",4500
"4481000","PEOPLE FOR RICHARD L BRODSKY","Candidate Committees","Candidate Contributions","Candidate committees",97.6359338061466,0,"#0000F0AF","#0000FFAF",21150
"4479672","FRIENDS OF ASSEMBLYMAN JAMES TEDISCO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9650
"673","CONSTELLATION BRANDS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",4400
"877","EASTMAN KODAK","Miscellaneous Manufacturing & Distributing","General Business","Photographic equipment & supplies",90.1960784313726,9.80392156862745,"#0000CCAF","#0000CCAF",5100
"1196","HARRIS BEACH LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.1506849315068,6.84931506849315,"#0000DBAF","#0000DBAF",3650
"29950380","ROCHESTER HIGHER EDUCATION & RESEARCH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3700
"28739562","EDPAC","Uncoded","Uncoded","Uncoded",84.0204538191115,15.9795461808885,"#0000ADAF","#0000ADAF",9387
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",81.24191461837,18.75808538163,"#00009EAF","#00009EAF",19325
"1828041","CROWLEY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11925
"3790","NEW YORK STATE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",81.8435754189944,18.1564245810056,"#00009EAF","#00009EAF",17900
"4859158","PERECMAN & FANNING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7150
"4486239","NEW YORKERS FOR KLEIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5800
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",90.5467552376086,9.45324476239142,"#0000CCAF","#0000CCAF",19570
"1885","NEW YORK LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",85.9055673009161,14.0944326990839,"#0000B3AF","#0000B3AF",14190
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",78.0735455543359,20.2799121844127,"#00008FAF","#000094AF",18220
"4078","MEDICAL SOCIETY OF THE STATE OF NEW YORK","Health Professionals","Health","Physicians",76.2476235741445,22.5641634980989,"#000085AF","#00008AAF",50496
"9024","STATE STREET ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80.0546448087432,16.3934426229508,"#000099AF","#0000A8AF",18300
"10489","BOLTON ST JOHNS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",6250
"14523","NEW YORK STATE COURT CLERKS ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",91.4556962025316,6.64556962025316,"#0000D1AF","#0000DBAF",15800
"17249","YANKEES GLOBAL ENTERPRISES","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",100,0,"#0000FFAF","#0000FFAF",5000
"19156","AFSCME LOCAL 2507","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",20450
"5225813","BJK INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5900
"23416704","RPAC OF NY STATE","Uncoded","Uncoded","Uncoded",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",8400
"171596","COPE UNIDENTIFIED","No Employer Listed or Found","Uncoded","No employer listed or discovered",86.938202247191,13.061797752809,"#0000B8AF","#0000B8AF",14240
"1827333","NADLER FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4325
"21046","ASSOCIATED BUILDERS & CONTRACTORS OF NEW YORK","General Contractors","Construction","Builders associations",1.24675842808697,98.753241571913,"#FA0000AF","#FA0000AF",20052
"4471357","FRIENDS OF BETTY LITTLE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4200
"4455848","ADVANCE GROUP","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",4400
"4606875","FRIENDS OF UMA SENGUPTA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3705
"4449090","FRIENDS OF NICK SPANO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3900
"6041","BOND SCHOENECK & KING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.9425695548923,34.2055382470206,"#000042AF","#00004DAF",45899
"4479647","CITIZENS FOR NANCY CALHOUN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3511.37
"11649","DEMOCRATS FOR EDUCATION REFORM","Public Education Policy","Ideology/Single Issue","Public School Advocates",100,0,"#0000FFAF","#0000FFAF",44900
"14501","NEW YORK ALLIANCE OF FINE WINE WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",95.5752212389381,4.42477876106195,"#0000E5AF","#0000E5AF",11300
"4809246","YONKERS POLICE CAPTAINS LIEUTENANTS & SERGEANTS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",19.047619047619,78.5714285714286,"#9E0000AF","#940000AF",4200
"13760","LPCIMINELLI INC","General Contractors","Construction","Construction, unclassified",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",4015
"4575432","CITIZENS FOR SAM HOYT","Candidate Committees","Candidate Contributions","Candidate committees",89.7330595482546,0,"#0000C7AF","#0000FFAF",4870
"19924","OPEERATING ENGINEERS LOCAL 825","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",3650
"19295","COMMUNICATIONS WORKERS DISTRICT 1","General Trade Unions","Labor","Communications & hi-tech unions",96.0474308300395,0,"#0000EBAF","#0000FFAF",25300
"4905944","EDWARD GERSH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3750
"14976","PECKHAM INDUSTRIES","Building Materials & Equipment","Construction","Building materials",85.8974358974359,4.48717948717949,"#0000B3AF","#0000E5AF",7800
"4133","NEW YORK HEALTH PLAN ASSOCIATION","Health Services","Health","HMOs",90.5650376338387,8.90490830064667,"#0000CCAF","#0000D1AF",47165
"13635","LECHASE CONSTRUCTION SERVICES","General Contractors","Construction","Construction, unclassified",12.8721379467076,87.1278620532924,"#C20000AF","#C20000AF",11264.64
"20920","RETAIL WHOLESALE & DEPARTMENT STORE LOCAL 338","General Trade Unions","Labor","Retail trade unions",95.3560371517028,2.0639834881321,"#0000E5AF","#0000F0AF",19380
"2012808","TORYS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4100
"4568642","BLUESTONE MANAGEMENT ASSOCIATES","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",4100
