"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20204","BRIGHTON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6000
"11233","COLORADO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",53.0864197530864,46.9135802469136,"#00000FAF","#00000FAF",8100
"6349","COLORADO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",18.9189189189189,81.0810810810811,"#A30000AF","#A30000AF",7400
"11239","COLORADO CONCERN","Business Associations","General Business","Pro-business organizations",19.6078431372549,80.3921568627451,"#9E0000AF","#9E0000AF",10200
"7294","JEFFERSON COUNTY DEMOCRATIC CENTRAL CMTE OF COLORADO","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2535
"5073","COLORADO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",66.0869565217391,33.9130434782609,"#000052AF","#000052AF",11500
"7162","INDEPENDENT BANKERS OF COLORADO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",47.7987421383648,48.4276729559748,"#0F0000AF","#000005AF",7950
"6339","COLORADO AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",49.7005988023952,49.1017964071856,"#050000AF","#000000AF",16700
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",10.5263157894737,84.2105263157895,"#CC0000AF","#B30000AF",7600
"5994114","AMERICAN INSTITUTE OF ARCHITECTS COLORADO","Construction Services","Construction","Architectural services",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",3600
"6108823","PEOPLES HOUSE COLORADO","Nonprofit Institutions","Government Agencies/Education/Other","Nonprofit foundations",0,100,"#FF0000AF","#FF0000AF",3150
"12608560","GAY LESBIAN BISEXUAL & TRANSGENDER DEMOCRATS & ALLIES OF JEFFERSON COUNTY GLBT","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",3000
"6001180","NARAL PRO-CHOICE COLORADO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2598.25
"11026638","PLUMBERS & PIPEFITTERS LOCAL 58","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"6270536","PIKES PEAK FIRE ARMS COALITION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1000
"20262","POUDRE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"5994126","COLORADO ASSOCIATION OF NATUROPATHIC DOCTORS","Health Professionals","Health","Other physician specialists",81.3333333333333,18.6666666666667,"#00009EAF","#00009EAF",7500
"20832482","COLORADO STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"11245","COLORADO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",64.4295302013423,35.5704697986577,"#000047AF","#000047AF",7450
"6336","COLORADO CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",47.2727272727273,49.0909090909091,"#0F0000AF","#000000AF",5500
"6085321","EAGLE COUNTY REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",654.81
"5999011","CMTE FOR THE AMERICAN DREAM","Construction Services","Construction","Engineering, architecture & construction management services",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",10800
"6342548","CONSTRUCTION COOPERATIVE COUNCIL","General Contractors","Construction","Builders associations",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",4800
"6009141","JLH CONSULTING & PUBLIC AFFAIRS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",550
"6341","COLORADO CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",47.0588235294118,47.0588235294118,"#0F0000AF","#00000AAF",3400
"5998774","ASSOCIATED GENERAL CONTRACTORS OF COLORADO","General Contractors","Construction","Builders associations",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",7200
"10870437","DISTRICT 12 ED ASSOCIATION PACE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2000
"11241","COLORADO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",66.412213740458,33.587786259542,"#000052AF","#000052AF",13100
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",56.25,43.75,"#00001FAF","#00001FAF",6400
"5994515","WORKERS COMPENSATION EDUCATION ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",6100
"5996147","COLORADO CEASEFIRE","Gun Control","Ideology/Single Issue","Pro-gun control",100,0,"#0000FFAF","#0000FFAF",2700
"5996188","COLORADO CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",91.2087912087912,8.79120879120879,"#0000D1AF","#0000D1AF",2275
"5997385","COLORADO ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",2300
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",56.3380281690141,43.6619718309859,"#00001FAF","#00001FAF",14200
"5997351","ANDY KERR LEADERSHIP FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4500
"5994144","NURSES FOR POLITCAL ACTION IN COLORADO","Health Professionals","Health","Nurses",96.2962962962963,3.7037037037037,"#0000EBAF","#0000EBAF",2700
"43554923","COLORADO PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",28.8135593220339,71.1864406779661,"#700000AF","#700000AF",5900
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",24.5901639344262,73.224043715847,"#850000AF","#7A0000AF",18300
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",3400
"2067","PIONEER NATURAL RESOURCES","Oil & Gas","Energy & Natural Resources","Oil & gas",20,70,"#990000AF","#660000AF",4000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.5,62.5,"#420000AF","#420000AF",3200
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",30.3571428571429,69.6428571428571,"#660000AF","#660000AF",5600
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2200
"1702684","COLORADO SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",40,60,"#330000AF","#330000AF",8500
"5993691","COLORADO ORAL & MAXILLOFACIAL SURGERY PAC","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1750
"5998518","CMTE FOR FINANCIAL RISK SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2200
"5998625","COLORADO SKI COUNTRY USA","Recreation & Live Entertainment","General Business","Amusement & recreation centers",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",3600
"6001508","COLORADO SPRINGS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",5600
"6020430","COLORADO SOCIETY OF OSTEOPATHIC MEDICINE","Health Professionals","Health","Physicians",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",700
"7033747","TOINTON, ROBERT GLENN","General Contractors","Construction","Public works, industrial & commercial construction",40,60,"#330000AF","#330000AF",2000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",5100
"6005404","COLORADO REPUBLICAN BUSINESS COALITION","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",2100
"6008330","POLITICAL ORGANIZATION OF WOMEN REPUBLICANS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",3.57142857142857,96.4285714285714,"#F00000AF","#F00000AF",5600
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",14500
"6478841","COLORADO ROCK","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",6.38297872340426,93.6170212765958,"#E00000AF","#E00000AF",4700
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",7600
"21430","COLORADO HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",2600
"5993721","COLORADO PRIVATE SCHOOL ASSOCIATION","Education","Government Agencies/Education/Other","Education",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",3100
"5998918","FRANKPAC","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6950
"5999330","ASSOCIATED BUILDERS & CONTRACTORS ROCKY MOUNTAIN CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",8000
"6000264","COLORADO CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1800
"5783","ANGLOGOLD ASHANTI","Mining","Energy & Natural Resources","Metal mining & processing",0,100,"#FF0000AF","#FF0000AF",7300
"21180","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF COLORADO","Construction Services","Construction","Engineering, architecture & construction management services",17.1428571428571,82.8571428571429,"#A80000AF","#A80000AF",7000
"5998628","COLORADO STATE ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",5.40540540540541,91.8918918918919,"#E60000AF","#D60000AF",3700
"5999261","COLORADO REPUBLICAN LEADERSHIP FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2000
"40614302","BETTER INSURANCE COMMITTEE","Uncoded","Uncoded","Uncoded",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",3100
"5997701","WESTERN LEADERSHIP POLITICAL CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1200
"5999315","TRAPPER MINE POLITICAL CMTE","Mining","Energy & Natural Resources","Coal mining",0,95.4545454545455,"#FF0000AF","#EB0000AF",4400
"6345","COLORADO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",1700
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",66.6666666666667,25.9259259259259,"#000052AF","#00007AAF",2700
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"17322","COLORADO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",34.7222222222222,65.2777777777778,"#520000AF","#520000AF",14400
"6291482","POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",31.6831683168317,68.3168316831683,"#610000AF","#610000AF",5050
"31613995","COLORADO BIOSCIENCE","Uncoded","Uncoded","Uncoded",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",1700
"5993686","ACUPUNCTURE ASSOCIATION OF COLORADO","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",2300
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",5800
"5999241","ASSOCIATED COLLECTION AGENCIES","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",9200
"6003420","PENDULUM JUVENILE JUSTICE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"40614443","DISTRICT 12 EDUCATION ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",3600
"11243","COLORADO LEGISLATIVE SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",63.1921083880384,36.8078916119616,"#000042AF","#000042AF",3124.33
"5997925","CAPSTONE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.4224930382018,28.5775069617982,"#00006BAF","#00006BAF",3149.33
"5998258","COLORADO ASSOCIATION OF MECHANICAL & PLUMBING CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",3600
"16581","TITLE INVESTORS","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",36.8672627753736,58.1065255306423,"#470000AF","#2E0000AF",3979.14
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1800
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",47.7272727272727,52.2727272727273,"#0F0000AF","#0F0000AF",2200
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",21.5384615384615,78.4615384615385,"#940000AF","#940000AF",3250
"747","DAIRY FARMERS OF AMERICA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",1800
"5999196","CMTE FOR ECONOMIC PROSPERITY","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1300
"6122681","COLORADO CHILD CARE ASSOCIATION","Education","Government Agencies/Education/Other","Education",50,50,"#000000AF","#000000AF",2000
"198","ANADARKO PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",2600
"8451","COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",2800
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",2800
"6037479","CHEYENNE MOUNTAIN REPUBLICAN FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",600
"6006831","COLORADO MINING ASSOCIATION","Mining","Energy & Natural Resources","Mining",0,94.8717948717949,"#FF0000AF","#E60000AF",3900
"5999200","CONSTITUTIONAL COLORADO","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",600
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",2000
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",28.5714285714286,64.2857142857143,"#700000AF","#4D0000AF",2800
"6005470","ROCKY MOUNTAIN GUN OWNERS","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",600
"40614380","COLORADO OFF-HIGHWAY VEHICLE COALITION","Uncoded","Uncoded","Uncoded",9.30232558139535,90.6976744186046,"#D10000AF","#D10000AF",2150
"5999112","BLACK JACK PAC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",12.5,87.5,"#C20000AF","#C20000AF",1600
"2854626","COLORADO BEER DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Beer",20,80,"#990000AF","#9E0000AF",1000
"6039834","CONSTITUTIONAL COLORADO","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",20,80,"#990000AF","#9E0000AF",500
"6012633","CAW EQUITIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",800
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",30.1204819277108,69.8795180722892,"#660000AF","#660000AF",4150
"20994","TRUCKING INDUSTRY / TIPAC","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",600
"10936540","BLANK","Uncoded","Uncoded","Uncoded",2.36674597341771,90.5330161063292,"#F50000AF","#D10000AF",802.79
"5996318","COLORADO DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",87.5,12.5,"#0000BDAF","#0000BDAF",800
"5997276","TRUCKING INDUSTRY TIPAC","Trucking","Transportation","Trucking",26.4150943396226,73.5849056603774,"#7A0000AF","#7A0000AF",2650
"5995995","SAL PACE LEADERSHIP FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3125
"27689195","JLH CONSULTING & PUBLIC AFFAIRS LLC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
"6024744","SWANN, DECKER","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",350
"6003847","LADYDEMS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",650
"40614377","TRUCKING INDUSTRY PAC TIPAC POLITICAL COMMITTEE","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",650
"27689179","COLORADO PETROLEUM ASSOCIATION","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"5998515","COLORADO OFF-HIGHWAY VEHICLE COALITION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",850
"5995883","COLORADO LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",47.6744186046512,52.3255813953488,"#0F0000AF","#0F0000AF",3440
"18850","PLANNED PARENTHOOD OF THE ROCKY MOUNTAINS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1290
