"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"27702887","NEVADA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",18.3333333333333,81.6666666666667,"#A30000AF","#A30000AF",30000
"7073","HERBST GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",32.8064419922458,67.1935580077542,"#5C0000AF","#5C0000AF",16765
"9710347","ASSOCIATED GENERAL CONTRACTORS OF NORTHERN NEVADA","Uncoded","Uncoded","Uncoded",36.4161849710983,63.5838150289017,"#470000AF","#470000AF",43250
"6212","CASHMAN CAT EQUIPMENT CO","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",11900
"2017216","PALADIN ADVERTISING","Business Services","General Business","Advertising & public relations services",58.921666356297,41.078333643703,"#000029AF","#000029AF",5477.34
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.4922640695309,81.5077359304691,"#A30000AF","#A30000AF",16223
"9732432","HAYCOCK PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",5250
"26840857","JA TIBERTI CONSTRUCTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"1192","HARD ROCK HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",40,60,"#330000AF","#330000AF",5000
"9250","UNION CAB CO","Miscellaneous Transport","Transportation","Taxicabs",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13000
"19522","PROFESSIONAL FIRE FIGHTERS OF NEVADA","Public Sector Unions","Labor","Police & fire fighters unions and associations",44.1860465116279,55.8139534883721,"#1F0000AF","#1F0000AF",10750
"20217","EDUCATION SUPPORT EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",84.4097995545657,15.5902004454343,"#0000ADAF","#0000ADAF",22450
"9768947","NEVADA SENATE DEMOCRATIC LEADERSHIP FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"4127","NEVADA YELLOW CAB CORP","Miscellaneous Transport","Transportation","Taxicabs",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",37500
"18714","SIERRA PACIFIC RESOURCES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",15500
"2018","PEPPERMILL CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",27.5,72.5,"#750000AF","#750000AF",20000
"6964019","UNIVERSAL HEALTH SERVICES","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",8000
"26840822","NEVADA BEER WHOLESALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",9000
"8624","R & S INVESTMENT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",34.9056603773585,65.0943396226415,"#520000AF","#520000AF",53000
"9776215","WISCONSIN GIFT & NOVELTY","Retail Sales","General Business","Miscellaneous retail stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"2382","SIERRA HEALTH SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",31.4564499407466,68.5435500592534,"#610000AF","#610000AF",25348.76
"20844","SOUTHERN CALIFORNIA-NEVADA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3250
"9696199","RANDOLPH JOHN TOWNSEND FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",26221.5
"6843","FREHNER CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",7500
"9738674","ASTORIA CORPORATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",3500
"6691","EMPLOYERS INSURANCE CO OF NEVADA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.1280130846103,77.8719869153897,"#8F0000AF","#8F0000AF",31634.11
"9741830","SILVER STATE MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",5150
"9812905","NEVADA TITLE COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"27710041","NEVADA HOSPITAL ASSOCIATION","Uncoded","Uncoded","Uncoded",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",15000
"3410","COAST HOTELS & CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",32500
"8045","NEVADA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",36.7036528321951,63.2963471678049,"#470000AF","#470000AF",25277.92
"8052","NEVADA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",62.5,37.5,"#00003DAF","#00003DAF",20000
"9699320","SOUTHERN HIGHLANDS DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",3500
"7548","LIONEL SAWYER & COLLINS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",54.0540540540541,45.945945945946,"#000014AF","#000014AF",18500
"9701404","NEVADA JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.7014353172191,26.2985646827809,"#000075AF","#000075AF",17111.2
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.0338833668587,77.9661166331413,"#8F0000AF","#8F0000AF",29500.02
"9689844","ACME ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",43.6781609195402,56.3218390804598,"#240000AF","#240000AF",43500
"2139","PULTE HOMES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",8500
"3465","DELUCA LIQUOR & WINE","Beer, Wine & Liquor","General Business","Liquor wholesalers",28.169014084507,71.830985915493,"#700000AF","#700000AF",24850
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",4250
"8494","PLASTER DEVELOPMENT DBA SIGNATURE HOMES","Home Builders","Construction","Residential construction",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",9500
"27637374","SIERRA HEALTH SERVICES INC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"29574394","NEVADA POWER CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",12250
"4461","RENO SPARKS INDIAN COLONY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",14500
"9687679","AYALAS INC","Retail Sales","General Business","Miscellaneous retail stores",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"9733351","JERRYS NUGGET","Gambling & Casinos","General Business","Casinos, racetracks & gambling",80,20,"#000099AF","#000099AF",5000
"9747894","SOUTHERN NEVADA CONSTRUCTION","General Contractors","Construction","Construction, unclassified",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"6392","CONCORDIA HOMES OF NEVADA","Home Builders","Construction","Residential construction",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",5750
"8055","NEVADA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",20.4545454545455,79.5454545454545,"#990000AF","#990000AF",22000
"9797","ACME ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",11000
"10135","ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",17000
"11115","CLARK COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",6300
"388936","UNIVERSAL HEALTH SERVICES OF DELAWARE","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",7000
"2402161","SIERRA PACIFIC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",7000
"9707663","CLARK COUNTY OB GYN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"23439657","DESERT CAB INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",10500
"9070","SUMMERLIN HOSPITAL MEDICAL CENTER","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",17000
"9687012","MARTIN-HARRIS CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",4500
"21160","TERRIBLE HERBST","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",5000
"6292","CLARK COUNTY OB / GYN SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",4500
"6565","DESERT CAB","Miscellaneous Transport","Transportation","Taxicabs",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"8899","SIERRA AIR CONDITIONING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"8906","SILVER STATE TAXI ASSOCIATES","Miscellaneous Transport","Transportation","Taxicabs",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"9690875","HAZZARD DEVELOPMENT CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2600
"9813620","WESTERN NEVADA SUPPLY CO","Building Materials & Equipment","Construction","Plumbing & pipe products",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",4250
"9816676","NV CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.34920634920635,93.6507936507936,"#E00000AF","#E00000AF",31500
"6470","CROCKETT & MYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6500
"20901","FOOD & COMMERCIAL WORKERS LOCAL 711","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2750
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8000
"20154","NEVADA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",96.3074832544365,3.69251674556344,"#0000EBAF","#0000EBAF",13540.9
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"9687839","NORTHERN NEVADA MEDICAL CENTER","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",4000
"27696281","NEVADA MANUFACTURERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3200
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",8500
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"2835","WESTERN NEVADA SUPPLY","Building Materials & Equipment","Construction","Plumbing & pipe products",0,100,"#FF0000AF","#FF0000AF",5500
"6153","CAMCO INC DBA SUPERPAWN","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",8750
"8834","SCOLARIS FOOD & DRUG","Food Processing & Sales","Agriculture","Food stores",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",10500
"10082","ARCHON CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",4000
"2007373","HOUSEHOLD","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",8000
"9705270","NEVADA OPHTHALMOLOGICAL SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",37.1428571428571,62.8571428571429,"#420000AF","#420000AF",8750
"9685692","CARE FOR SENATE DISTRICT SEVEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"27637178","HERBST GAMING INC","Uncoded","Uncoded","Uncoded",44,56,"#1F0000AF","#240000AF",12500
"20087","NEVADA & UTAH LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27000
"24725560","BARRICK GOLDSTRIKE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"9731296","WESTERN CAB CO","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",3000
