"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20566","PLUMBERS & PIPEFITTERS LOCAL 162","General Trade Unions","Labor","Construction unions",98.7654320987654,1.23456790123457,"#0000F5AF","#0000F5AF",20250
"20939","STEELWORKERS DISTRICT 1","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27050
"856060","TIM RYAN FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",17600
"14707","OHIO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",96.1685823754789,3.83141762452107,"#0000EBAF","#0000EBAF",13050
"19692","ELECTRICAL WORKERS LOCAL 683","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",28550
"2605890","THOMAS F NEEDLES DBA GO-GO PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10250
"1835","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA","Special Trade Contractors","Construction","Electrical contractors",97.6744186046512,2.32558139534884,"#0000F0AF","#0000F0AF",10750
"2859433","CITIZENS FOR SECREST","Candidate Committees","Candidate Contributions","Candidate committees",99.1336380617058,0.866361938294237,"#0000FAAF","#0000FAAF",8656.89
"18706","OHIO RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",64.1592920353982,35.8407079646018,"#000047AF","#000047AF",51980
"4697","TIMKEN CO","Steel","Energy & Natural Resources","Steel manufacturing",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",31000
"2597980","RENEW OHIO","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",41850
"4159","OHIO SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",49.7544785091289,50.2455214908711,"#050000AF","#050000AF",109163.56
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",77.2915707047444,22.7084292952556,"#00008AAF","#00008AAF",54275
"489","CARDINAL HEALTH","Health Services","Health","Health care services",67.5977653631285,32.4022346368715,"#000057AF","#000057AF",44750
"2080","PNC FINANCIAL SERVICES","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",100,0,"#0000FFAF","#0000FFAF",8665
"20540","PLUMBERS & PIPEFITTERS LOCAL 120","General Trade Unions","Labor","Construction unions",99.3836671802773,0.61633281972265,"#0000FAAF","#0000FAAF",32450
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",12000
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",19000
"2269","RPM INTERNATIONAL","Chemical & Related Manufacturing","General Business","Paints, solvents & coatings",0,100,"#FF0000AF","#FF0000AF",12500
"9071","SUMMIT COUNTY REPUBLICAN REPUBLICAN PARTY OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10040
"3676351","OHIO GUN","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",7661.26
"218575","PLUMBERS & STEAMFITTERS LOCAL 50","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11750
"5344","OHIO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",62.3376796288555,37.6623203711445,"#00003DAF","#00003DAF",135944.89
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",51.0739856801909,48.9260143198091,"#000005AF","#000005AF",83800
"3189","OHIO AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",56.7261904761905,43.2738095238095,"#00001FAF","#00001FAF",84000
"40618655","GREATER CLEVELAND PARTNERSHIP","Uncoded","Uncoded","Uncoded",88.5844748858447,11.4155251141553,"#0000C2AF","#0000C2AF",10950
"217833","HEAT & FROST INSULATORS LOCAL 45","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9200
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",38.0745566413319,61.9254433586681,"#3D0000AF","#3D0000AF",69075
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",9450
"3830","OHIO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",48.3691328560064,51.6308671439936,"#0A0000AF","#0A0000AF",62850
"20866","FOOD & COMMERCIAL WORKERS LOCAL 1059","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",20250
"4209","OHIO OPTOMETRY ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",53.7035824219006,46.2964175780994,"#00000FAF","#00000FAF",76345
"14703","OHIO LEGISLATIVE BLACK CAUCUS","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",12100.43
"22105411","MECHANICAL CONTRACTORS ASSOCIATION OF OHIO","Uncoded","Uncoded","Uncoded",42.2531580304202,57.7468419695798,"#290000AF","#290000AF",14546.25
"2599276","LAKE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10773.73
"2664002","LABORERS LOCAL 758","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7480
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",32000
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",7000
"2325","SCHOTTENSTEIN ZOX & DUNN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.2474986835176,29.7525013164824,"#000066AF","#000066AF",47475
"3625","OHIO FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",50.1276595744681,49.8723404255319,"#000000AF","#000000AF",58750
"14693","OHIO COIN MACHINE ASSOCIATION","Retail Sales","General Business","Vending machine sales & services",25.8620689655172,74.1379310344828,"#800000AF","#800000AF",8700
"20042","LABORERS LOCAL 310","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9300
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",10600
"2802541","LATOURETTE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5850
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",48.6678507992895,51.3321492007105,"#0A0000AF","#0A0000AF",28150
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",74.7340425531915,25.2659574468085,"#00007AAF","#00007AAF",18800
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",52.723311546841,47.276688453159,"#00000AAF","#00000AAF",34425
"3984187","OHIO CONTRACTORS","General Contractors","Construction","Builders associations",61.006100610061,38.993899389939,"#000038AF","#000038AF",49995
"2596238","FRIENDS OF MIKE FOLEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5925
"9394","VORYS SATER SEYMOUR & PEASE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.7585972658572,41.2414027341428,"#000029AF","#000029AF",58885
"2723787","SCHMIDT FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",15750
"2596147","JOHN BOCCIERI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10000
"2596198","FRIENDS OF KENNY YUKO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",17175.65
"2596705","CITIZENS WITH CELESTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8750
"2597406","FRIENDS OF BOB HAGAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8038
"2593376","AKRON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",9000
"2824252","CITIZENS WITH FEDOR CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",28000
"24995688","SUMMIT COUNTY PROGRESSIVE DEMOCRATS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6450
"18895","OHIO HEALTH CARE ASSOCIATION / OHIO CENTERS FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",53.125,46.875,"#00000FAF","#00000FAF",48000
"40618520","TUSCARAWAS COUNTY DEMOCRATIC PARTY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5600
"8275","OHIO STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",65.7720460090624,34.2279539909376,"#00004DAF","#00004DAF",71725
"14711","OHIO SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",18000
"2601865","SUMMIT COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",11709
"164","AMERICAN PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",5250
"20665","ROAD SPRINKLER FITTERS LOCAL 669","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"2598657","JOHN P CARNEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5250
"2838287","CMTE TO ELECT BLESSING","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5100
"3096","OHIO NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",62.8647214854111,37.1352785145889,"#00003DAF","#00003DAF",71630
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",25000
"2878469","AUGLAIZE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10000
"2601394","TIBERI FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8139.16
"2596753","CITIZENS TO ELECT DAN DODD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"1137","GRANGE MUTUAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",60.1990049751244,39.8009950248756,"#000033AF","#000033AF",20100
"3271","OHIO CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",57.0659107016301,42.9340892983699,"#000024AF","#000024AF",35275
"978","FIFTH THIRD BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",69.6022727272727,30.3977272727273,"#000061AF","#000061AF",17600
"8274","OHIO PROVIDER RESOURCE ASSOCIATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",64.3478260869565,35.6521739130435,"#000047AF","#000047AF",28750
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.1601077103453,41.8398922896547,"#000029AF","#000029AF",36794.98
"2794083","NURSERY & LANDSCAPE PAC","Special Trade Contractors","Construction","Landscaping & excavation services",100,0,"#0000FFAF","#0000FFAF",5500
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",36.4173228346457,63.5826771653543,"#470000AF","#470000AF",25400
"15237","PROFESSIONAL INDEPENDENT AGENTS ASSOCIATION OF OHIO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",35.8638743455497,64.1361256544503,"#4D0000AF","#4D0000AF",19100
"19070","ASSOCIATION OF OHIO LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",45.0664575912287,54.9335424087713,"#1A0000AF","#1A0000AF",16198.3
"40618595","OHIO MANUFACTURED HOMES ASSOCIATION","Uncoded","Uncoded","Uncoded",36.6459627329193,63.3540372670807,"#470000AF","#470000AF",8050
"1791","MURRAY ENERGY CORP","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",5000
"2787240","LIBERTARIAN PARTY OF OHIO","Party Committees","Party","Third-Party party committees",0,0,"#FF0000AF","#0000FFAF",6565.42
"20036","LABORERS LOCAL 265","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12700
"10680063","STATE AUTO INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65.4676258992806,34.5323741007194,"#00004DAF","#00004DAF",13900
"2789885","PIPER FOR PROSECUTOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3600
"2617949","STERIS CORP","Pharmaceuticals & Health Products","Health","Health care products",31.25,68.75,"#610000AF","#610000AF",8000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60.2473498233215,39.7526501766784,"#000033AF","#000033AF",28300
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",91.304347826087,8.69565217391304,"#0000D1AF","#0000D1AF",5750
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",54.1818181818182,45.8181818181818,"#000014AF","#000014AF",27500
"2079396","OPERATING ENGINEERS LOCAL 18","General Trade Unions","Labor","Construction unions",72.9516288252715,27.0483711747285,"#000070AF","#000070AF",25325
"2620947","WHITETAIL DEER FARMERS OF OHIO","Hunting","Energy & Natural Resources","Hunting & wildlife",62.5,37.5,"#00003DAF","#00003DAF",13600
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",51.9230769230769,48.0769230769231,"#000005AF","#000005AF",26000
"2618969","IRONWORKERS LOCAL 290","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5500
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",9000
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",45.1612174819073,54.8387825180927,"#1A0000AF","#1A0000AF",31000.05
"14714","OHIO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",29.1494452904068,70.8505547095932,"#6B0000AF","#6B0000AF",22985
"24815125","ASSOCIATED BUILDERS & CONTRACTORS OHIO VALLEY","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",8250
"2596476","FRIENDS OF DEAN DEPIERO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10366.8
"19352","OHIO STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",9667
"2596917","SYKES FOR OFFICE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"2596498","COLUMBUS FIRE FIGHTERS LOCAL 67","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",7000
"1277","HUMANA","Health Services","Health","HMOs",48.5645933014354,51.4354066985646,"#0A0000AF","#0A0000AF",20900
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",61.9876024795041,38.0123975204959,"#000038AF","#000038AF",25005
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",13500
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",46.875,53.125,"#140000AF","#140000AF",16000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",51.182197496523,48.8178025034771,"#000005AF","#000005AF",35950
"2449","SQUIRE SANDERS & DEMPSEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.5961538461538,27.4038461538462,"#000070AF","#000070AF",10400
