"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",38.4332925336597,61.5667074663403,"#3D0000AF","#3D0000AF",20425
"6012","BETTER ACTION FOR CONNECTICUT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",41.5052573325955,58.4947426674045,"#2E0000AF","#2E0000AF",9035
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3000
"7091705","NEWTOWN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1650
"4814","CONNECTICUT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1300
"7108301","NEW CANAAN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",850
"6413","CONNECTICUT OPHTHALMOLOGISTS","Health Professionals","Health","Optometrists & ophthalmologists",78.3333333333333,21.6666666666667,"#00008FAF","#00008FAF",3000
"43655796","THIRD STREET","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"7087857","HOUSE DEMOCRATS CAUCUS CMTE OF CONNECTICUT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",774.5
"7302978","LEADERSHIP 04","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"6403","CONNECTICUT BUSINESS & INDUSTRY ASSOCIATION","Business Associations","General Business","General business associations",48.4293193717278,51.5706806282722,"#0A0000AF","#0A0000AF",22920
"6414","CONNECTICUT SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",75.3333333333333,24.6666666666667,"#00007FAF","#00007FAF",15000
"7166926","DANBURY REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2100
"6400","CONNECTICUT ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",34.2569269521411,65.7430730478589,"#520000AF","#520000AF",19850
"7307924","IRISH AMERICAN POLITICAL PARTNERSHIP","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",800
"20373","CONNECTICUT STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",98.3173076923077,1.68269230769231,"#0000F5AF","#0000F5AF",20800
"7519828","CONNECTICUT ATTORNEYS FOR A PROGRESSIVE LEGISLATURE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5650
"7457287","AMERICAN ACADEMY OF PSYCHOANALYSIS & DYNAMIC PSYCHIATRY","Health Professionals","Health","Psychiatrists & psychologists",78.1021897810219,21.8978102189781,"#00008FAF","#00008FAF",3425
"8232","NORTHEAST UTILITIES","Electric Utilities","Energy & Natural Resources","Electric power utilities",66.3895486935867,33.6104513064133,"#000052AF","#000052AF",21050
"19116","AFSCME COUNCIL 4","Public Sector Unions","Labor","State & local government employee unions",98.5207100591716,1.4792899408284,"#0000F5AF","#0000F5AF",16900
"20212","CONNECTICUT EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",23400
"6407","CONNECTICUT DENTAL ASSOCIATION","Health Professionals","Health","Dentists",63.5964912280702,36.4035087719298,"#000042AF","#000042AF",11400
"6402","CONNECTICUT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",62.6293995859213,37.3706004140787,"#00003DAF","#00003DAF",9660
"7907","MOHEGAN SUN","Gambling & Casinos","General Business","Indian gaming",70.9828393135725,29.0171606864275,"#000066AF","#000066AF",16025
"7105010","REPUBLICAN WOMEN OF WESTPORT","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"3439","CONGRESS OF CONNECTICUT COMMUNITY COLLEGES","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",7400
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",27000
"7386816","GREATER MANCHESTER YOUNG DEMOCRATS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2900
"8087610","JUSTICE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",1850
"7091688","GLASTONBURY REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"7456840","FARMINGTON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"7589604","NORWALK REPUBLICAN TOWN CMTE DISTRICT A","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"7105","HOME BUILDERS ASSOCIATION OF CONNECTICUT","Home Builders","Construction","Residential construction",66.8674698795181,33.1325301204819,"#000052AF","#000052AF",4150
"7458503","AUTO BODY ASSOCIATION OF CONNECTICUT","Automotive","Transportation","Auto repair",0,100,"#FF0000AF","#FF0000AF",750
"7598345","30TH DISTRICT REPUBLICAN SENATORIAL CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"31644714","CT ASSOCIATION OF OPTOMETRISTS","Uncoded","Uncoded","Uncoded",75.1968503937008,24.8031496062992,"#00007FAF","#00007FAF",6350
"7660891","GOP ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"10908358","REALTORS","Uncoded","Uncoded","Uncoded",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",4500
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",1500
"2068","PITNEY BOWES","Miscellaneous Manufacturing & Distributing","General Business","Office machines",77.0642201834862,22.9357798165138,"#00008AAF","#00008AAF",5450
"5087","CONNECTICUT CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",66.5505226480836,33.4494773519164,"#000052AF","#000052AF",7175
"6410","CONNECTICUT FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",62.1026894865526,37.8973105134474,"#00003DAF","#00003DAF",10225
"19974","CONNECTICUT LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",87.9978177850518,12.0021822149482,"#0000BDAF","#0000BDAF",9165
"6411","CONNECTICUT FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",9375
"1662937","CONNECTICUT STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",66.9291338582677,33.0708661417323,"#000052AF","#000052AF",9525
"4230468","LEADERSHIP FOR THE MILLENNIUM","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",98.3471074380165,0,"#0000F5AF","#0000FFAF",6050
"8153400","ARTC","Business Associations","General Business","General business associations",89.3048128342246,10.6951871657754,"#0000C7AF","#0000C7AF",4675
"31645731","CT TRIAL LAWYERS ASSOCIATION","Uncoded","Uncoded","Uncoded",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",2200
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",95.0381679389313,4.9618320610687,"#0000E5AF","#0000E5AF",13100
"7302971","CONNECTICUT DERMATOLOGY","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",750
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",75,25,"#00007FAF","#00007FAF",1000
"5716","ALCOHOL BEVERAGE WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",69.908466819222,30.091533180778,"#000061AF","#000061AF",21850
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",70,30,"#000066AF","#000066AF",2500
"7204","INSURANCE ASSOCIATION OF CONNECTICUT","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",54.7486033519553,45.2513966480447,"#000014AF","#000014AF",8950
"9267","UNITED ILLUMINATING POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",76.9888231426693,23.0111768573307,"#000085AF","#000085AF",7605
"9284","UPDIKE KELLY & SPELLACY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",86.5506329113924,13.4493670886076,"#0000B8AF","#0000B8AF",6320
"1345244","ST PAUL TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",3400
"7456938","CONNECTICUT BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.5,37.5,"#00003DAF","#00003DAF",2800
"20757","CARPENTERS & JOINERS LOCAL 210","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4400
"19153","CONNECTICUT CORRECTIONS EMPLOYEES UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"7525741","MERIDEN FIRE FIGHTERS LOCAL 1148","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",650
"8362","OXFORD HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"10908238","CAR","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"37911385","TOW","Uncoded","Uncoded","Uncoded",67.7966101694915,32.2033898305085,"#000057AF","#000057AF",1475
"7540699","PAYABLE BUSINESS UNIT","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",750
"7544086","INDEPENDENT MAJORITY POLITICAL ACTION IN CONNECTICUT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"19452","CONNECTICUT UNIFORM PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.2037533512064,11.7962466487936,"#0000C2AF","#0000C2AF",18650
"20768","CARPENTERS & JOINERS LOCAL 43","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"7383276","MIDDLESEX COUNTY LEADERSHIP","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2250
"7462267","BRISTOL POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"20372","CONNECTICUT EMPLOYEES UNION INDEPENDENT","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1350
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1750
"2809","WEBSTER BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",59.1836734693878,40.8163265306122,"#00002EAF","#00002EAF",1225
"7533486","DEMOCRATIC TOWN COMMITTEE OF MANCHESTER","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"7304622","CONNECTICUT VOCATIONAL FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",2300
"2244","ROBINSON & COLE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",91.2280701754386,8.7719298245614,"#0000D1AF","#0000D1AF",2850
"7982504","WEBSTER BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1100
"20788","CENTRAL CONNECTICUT CARPENTERS LOCAL 24","General Trade Unions","Labor","Construction unions",96.2264150943396,3.77358490566038,"#0000EBAF","#0000EBAF",5300
"7524925","BRIDGEPORT LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",459.84
"5359444","ACTION DEMOCRATS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1900
"7091684","EAST HARTFORD REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"4752","WACHOVIA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",71.7171717171717,28.2828282828283,"#00006BAF","#00006BAF",990
"2690","UT ELECTRONIC CONTROLS","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",77.8846153846154,22.1153846153846,"#00008AAF","#00008AAF",5200
"40614488","WOMEN ORGANIZING WOMEN","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1400
"7462887","WOMEN ORGANIZING WOMEN/WOW","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",700
"29596552","CONNECTICUT ASSOCIATION OF OPTOMETRISTS","Uncoded","Uncoded","Uncoded",79.4871794871795,20.5128205128205,"#000094AF","#000094AF",5850
"7091696","MIDDLETOWN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",650
"7525821","7TH SENATORIAL DISTRICT REPUBLICAN ORGANIZATION","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1400
"40613581","21ST CENTURY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"7456935","VEND-PAC","Retail Sales","General Business","Vending machine sales & services",100,0,"#0000FFAF","#0000FFAF",550
"7303273","HARTFORD NEIGHBORHOOD DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",685
"6329576","OPERATING ENGINEERS LOCAL 478","General Trade Unions","Labor","Construction unions",98.0842911877395,1.91570881226054,"#0000F5AF","#0000F5AF",13050
"21017","CONNECTICUT PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",85.15625,14.84375,"#0000B3AF","#0000B3AF",3200
"7450410","TOBIN CARBERRY OMALLEY RILEY & SELINGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"7552975","WASHINGTON REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",450
"7090917","ASSOCIATION OF RETIRED TEACHERS OF CONNECTICUT","Public Sector Unions","Labor","Teachers unions",85.6287425149701,14.3712574850299,"#0000B3AF","#0000B3AF",4175
"7480366","2ND DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",945
"7107260","BROOKFIELD REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"7456889","CONNECTICUT PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",72.5321888412017,27.4678111587983,"#000070AF","#000070AF",5825
"40614595","CONNECTICUT LAWYERS","Uncoded","Uncoded","Uncoded",68.8524590163934,31.1475409836066,"#00005CAF","#00005CAF",3050
"16029863","ELECTRICAL WORKERS LOCAL 35","General Trade Unions","Labor","Electrical workers/IBEW",83.5616438356164,16.4383561643836,"#0000A8AF","#0000A8AF",1825
"27655869","ST PAUL TRAVELERS COMPANIES INC","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"40614609","SBC CONNECTICUT EMPLOYEE","Uncoded","Uncoded","Uncoded",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",2200
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",69.0909090909091,30.9090909090909,"#000061AF","#000061AF",1375
"6401","CONNECTICUT AUTOMOTIVE RETAILERS ASSOCIATION","Automotive","Transportation","Auto repair",63.8888888888889,36.1111111111111,"#000042AF","#000042AF",1800
"3639","UCONN AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS","Public Sector Unions","Labor","Teachers unions",88.1720430107527,11.8279569892473,"#0000C2AF","#0000C2AF",9300
"40614601","CONNECTICUT ASSOCIATION OF PROSECUTORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"7997960","92ND DEMOCRATS FOR VICTORY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"8156896","EASTERN CT DEMOCRATS FOR PROGRESS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"20892","FOOD & COMMERCIAL WORKERS LOCAL 371","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2700
"19205","CONNECTICUT FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",12000
"20134","CONNECTICUT AFL-CIO","General Trade Unions","Labor","Labor unions",98.8679245283019,1.13207547169811,"#0000F5AF","#0000F5AF",13250
"7090852","CONNECTICUT STATE COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4045
"7091397","AMERICNA ASSOCIATION OF UNIVERSITY PROFESSORS- CONNECTICUT STATE UNIVERSITY","Public Sector Unions","Labor","Teachers unions",98.9010989010989,1.0989010989011,"#0000F5AF","#0000F5AF",13650
"7209343","FEDERATION OF TECHNICAL COLLEGE TEACHERS LOCAL 1942","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",750
"7209349","MUNICIPAL EMPLOYEES UNION INDEPENDENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"7209373","WATERBURY POLICE LOCAL 1237","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"7255467","MANUS","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",450
"7303276","CHESHIRE CORRECTION COMPLEX EMPLOYEES LOCAL 387","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.6976744186046,9.30232558139535,"#0000CCAF","#0000CCAF",1075
"40614571","WATERBURY LABOR","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1375
"7452517","CMTE FOR EFFECTIVE LEADERSHIP","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",2350
"7544201","FAIRFIELD FIRE FIGHTERS LOCAL 1426","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"4283976","SEIU HEALTHCARE 1199NE","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",14725
"7308017","UNIVERSITY OF CONNECTICUT PROFESSIONAL EMPLOYEES ASSOCIATION","Education","Government Agencies/Education/Other","Schools & colleges",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"7209150","CONNECTICUT CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",3050
"11027439","PLUMBERS & STEAMFITTERS LOCAL 777","General Trade Unions","Labor","Construction unions",60,40,"#000033AF","#000033AF",1250
