"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7704","MASSACHUSETTS NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",13575
"20366","1199SEIU UNITED HEALTHCARE WORKERS NEW JERSEY DIVISION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",28604.76
"16973067","PIONEER VALLEY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2795
"20092","MASSACHUSETTS & NORTHERN NEW ENGLAND LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",94.5259470111671,5.47405298883293,"#0000E0AF","#0000E0AF",36536
"19521","PROFESSIONAL FIRE FIGHTERS OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.5564681724846,7.4435318275154,"#0000D6AF","#0000D6AF",48700
"296660","RETIRED STATE COUNTY & MUNICIPAL EMPLOYEES ASSOCIATION OF MASSACHUSETTS","Public Sector Unions","Labor","State & local government employee unions",93.854748603352,6.14525139664804,"#0000DBAF","#0000DBAF",71600
"560921","SANDWICH DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"19962","BOSTON POLICE PATROLMENS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",98.1296758104738,1.87032418952618,"#0000F5AF","#0000F5AF",40100
"19230","MASSACHUSETTS FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",44800
"282715","CAPE & ISLANDS DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4500
"4061","MASSACHUSETTS CORRECTIONS OFFICERS FEDERAL UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",93.9393939393939,6.06060606060606,"#0000DBAF","#0000DBAF",49500
"19103","BOSTON CARMENS LOCAL 589","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",12000
"13976","MASSACHUSETTS PSYCHIATRIC SOCIETY","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",10900
"10611","BROWN RUDNICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3750
"93095","STATE STREET BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",3000
"5978","BEER DISTRIBUTORS OF MASSACHUSETTS","Beer, Wine & Liquor","General Business","Liquor wholesalers",96.8354430379747,3.16455696202532,"#0000EBAF","#0000EBAF",31600
"188159","MASSACHUSETTS SOCIETY OF OPTOMETRISTS","Health Professionals","Health","Optometrists & ophthalmologists",93.9024390243902,6.09756097560976,"#0000DBAF","#0000DBAF",8200
"19850","EASTERN MASSACHUSETTS BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",21925
"20745","CARPENTERS & JOINERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"9023","STATE POLICE ASSOCIATION OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",9875
"19196","BOSTON TEACHERS UNION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",23555
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",100,0,"#0000FFAF","#0000FFAF",3500
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",83.9622641509434,16.0377358490566,"#0000A8AF","#0000A8AF",5300
"7701","MASSACHUSETTS DENTAL SOCIETY","Health Professionals","Health","Dentists",97.6635514018692,2.33644859813084,"#0000F0AF","#0000F0AF",10700
"20188","GOVERNMENT EMPLOYEES LOCAL 291","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",7750
"40616541","MASSACHUSETTS MORTGAGE BANKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"7702","MASSACHUSETTS FOOD ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",100,0,"#0000FFAF","#0000FFAF",6350
"26389522","MASSACHUSETTS ASSOCIATION OF REALTORS INC","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2700
"8071","NEW CAR DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",91.4798206278027,8.52017937219731,"#0000D1AF","#0000D1AF",22300
"20982","UTILITY WORKERS LOCAL 369","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8450
"20604","PLUMBERS & PIPEFITTERS LOCAL 537","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",20625
"265221","M O S E S","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1500
"26391462","1199SEIU UNITED HEALTHCARE WORKERS EAST MASSACHUSETTS DIVISION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",5500
"301908","ELECTRICAL WORKERS LOCAL 2321","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6700
"20778","CARPENTERS & JOINERS LOCAL 67","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4850
"20186","GOVERNMENT EMPLOYEES LOCAL 282","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5750
"5271","MASSACHUSETTS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",90.6158357771261,9.3841642228739,"#0000CCAF","#0000CCAF",17050
"26384148","MASSACHUSETTS ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",95.1612903225807,4.83870967741935,"#0000E5AF","#0000E5AF",6200
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",92.9824561403509,7.01754385964912,"#0000D6AF","#0000D6AF",2850
"20765","CARPENTERS & JOINERS LOCAL 40","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7200
"7697","MASSACHUSETTS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",90.8284023668639,7.69230769230769,"#0000CCAF","#0000D6AF",33800
"7703","MASSACHUSETTS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",83.0324909747292,15.884476534296,"#0000A8AF","#0000ADAF",13850
"7705","MASSACHUSETTS ORGANIZATION OF STATE ENGINEERS & SCIENTISTS","Public Sector Unions","Labor","State & local government employee unions",98.9389920424403,0,"#0000F5AF","#0000FFAF",9425
"17440917","MASSACHUSETTS POLICE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8950
"29335007","BOSTON CARMENS UNION","Uncoded","Uncoded","Uncoded",99.4263862332696,0.573613766730402,"#0000FAAF","#0000FAAF",13075
"7698","MASSACHUSETTS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",94.5205479452055,5.47945205479452,"#0000E0AF","#0000E0AF",14600
"236944","BILL DELAHUNT MASSACHUSETTS PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",3050
"17440517","LAWYERS FOR ACTION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12525
"159521","CARPENTERS & JOINERS LOCAL 275","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"19638","ELECTRICAL WORKERS LOCAL 223","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",9975
"100760","MASSACHUSETTS RETAIL LUMBER DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"389196","DENNIS DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"94921","CONSTRUCTION INDUSTRIES OF MASSACHUSETTS","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",1500
"2954","MASSACHUSETTS BUILDING TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5575
"19381","IRONWORKERS DISTRICT COUNCIL OF NEW ENGLAND","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"19906","OPERATING ENGINEERS LOCAL 4","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16850
"20079","LABORERS LOCAL 876","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"20435","SERVICE EMPLOYEES LOCAL 509","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",8765
"20764","CARPENTERS & JOINERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5850
"36528","TEAMSTERS LOCAL 127","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",9375
"170016","ELEVATOR CONSTRUCTORS LOCAL 4","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"398069","CONSTRUCTION & GENERAL LABORERS LOCAL 610","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"441455","LABORERS LOCAL 138","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"10683432","SPRINKLER FITTERS LOCAL 550","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3700
"20876","FOOD & COMMERCIAL WORKERS LOCAL 1459","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",6900
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",85.5537110050495,14.4462889949505,"#0000B3AF","#0000B3AF",3758.82
"655373","NARAL MASSACHUSETTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1277.97
"301804","NARAL PRO-CHOICE MASSACHUSETTS","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",950.5
"20859295","MASS ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",91.4285714285714,8.57142857142857,"#0000D1AF","#0000D1AF",3500
"35753122","INSURANCE AGENTS & BROKERS OF MASSACHUSETTS","Uncoded","Uncoded","Uncoded",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",2875
"198255","CARPENTERS & JOINERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3350
"179392","UMASS FACULTY FEDERATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4125
"26055","CARPENTERS & JOINERS LOCAL 1305","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2625
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",93.390670453976,6.60932954602398,"#0000DBAF","#0000DBAF",3791.61
"15388","REAL ESTATE BAR ASSOCIATION FOR MASSACHUSETTS","Real Estate","Finance, Insurance & Real Estate","Real estate",94.9760765550239,5.02392344497608,"#0000E0AF","#0000E0AF",10450
"37824619","PLUMBERS & PIPEFITTERS LOCAL 51","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1650
"2113","PROCTER & GAMBLE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",100,0,"#0000FFAF","#0000FFAF",1250
"4771","WOLF BLOCK SCHORR & SOLIS-COHEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3400
"20771","CARPENTERS & JOINERS LOCAL 535","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1850
"254903","STEELWORKERS LOCAL 9360","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",2200
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",6895
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",3100
"19439","BOSTON FIRE FIGHTERS LOCAL 718","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6050
"20813943","INSURANCE & FINANCIAL ADVISORS PAC OF MA","Uncoded","Uncoded","Uncoded",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"19964","MASSACHUSETTS COALITION OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2450
"20146","MASSACHUSETTS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2600
"130490","MASSACHUSETTS PODIATRIC MEDICAL SOCIETY","Health Professionals","Health","Other physician specialists",93.75,6.25,"#0000DBAF","#0000DBAF",3200
"19553","HEAT & FROST INSULATORS LOCAL 6","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6850
"19746","NEW ENGLAND TEAMSTERS LOCAL 25","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",6950
"20978","ROOFERS & WATERPROOFERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5225
"35759232","INSURANCE AGENTS & BROKERS OF MA","Uncoded","Uncoded","Uncoded",85.0574712643678,14.9425287356322,"#0000B3AF","#0000B3AF",13050
"94951","ASSOCIATED GENERAL CONTRACTORS OF MASSACHUSETTS","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",2100
"20813863","CROSS & SHIELD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1925
"143668","TEAMSTERS LOCAL 170","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2100
"26384612","MA ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",1425
"1564843","PIONEER VALLEY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1435
"191906","CARPENTERS & JOINERS LOCAL 108","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2850
"256106","ELECTRICAL WORKERS LOCAL 7","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3600
"5913","ASSOCIATED INDUSTRIES OF MASSACHUSETTS","Business Associations","General Business","Pro-business organizations",77.4358974358974,22.5641025641026,"#00008AAF","#00008AAF",4875
"28421","ELECTRICAL WORKERS LOCAL 2325","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3750
"12578","GREATER BOSTON REAL ESTATE BOARD","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",93.2059447983015,6.79405520169851,"#0000DBAF","#0000DBAF",11775
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",84.4155844155844,15.5844155844156,"#0000ADAF","#0000ADAF",13475
"238878","PLUMBERS & PIPEFITTERS LOCAL 4","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1775
"237621","BROCKTON FIRE FIGHTERS LOCAL 144","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1850
"7203","MASSACHUSETTS ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",89.8550724637681,10.1449275362319,"#0000C7AF","#0000C7AF",3450
"6763","FIRE CHIEFS ASSOCIATION OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",93.0434782608696,6.95652173913043,"#0000DBAF","#0000DBAF",5750
"263948","BUILDING WRECKERS LOCAL 1421","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"20889","FOOD & COMMERCIAL WORKERS LOCAL 328","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3500
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1050
"19950","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6150
"20875","FOOD & COMMERCIAL WORKERS LOCAL 1445","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4850
"717518","MMTA","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",100,0,"#0000FFAF","#0000FFAF",900
"19934","OPERATING ENGINEERS LOCAL 98","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2900
"20386","MASSACHUSETTS STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6000
"249554","PIONEER VALLEY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"348676","SERVICE EMPLOYEES LOCAL 888","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3100
"27989972","MILLWRIGHTS LOCAL 1121","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"6284","CITIZENS FOR LIMITED TAXATION","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",4400
"401221","MA REPUBLICAN HOUSE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8500
"40943","MASSEY, M HOLT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4000
"22048","MASSACHUSETTS REPUBLICAN MUNICIPAL COALITION","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2100
"400891","POL ACTION CMTE FOR THE CIVIL RIGHTS OF UNBORN CHILDREN","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",1250
"228389","CAPE COD REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"23006","MASSACHUSETTS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",8000
"98556","WESTERN MASSACHUSETTS REPUBLICANS A POL ACTION COMM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1100
"214032","ASSOCIATION OF MAGISTRATES & ASSISTANT CLERKS","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",86.1702127659574,13.8297872340426,"#0000B8AF","#0000B8AF",4700
"17440878","FIRE CHIEFS ASSOCIATION OF MASSACHUSETTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"20375","EMPLOYEES OF MASSPORT AUTHORITY","Public Sector Unions","Labor","State & local government employee unions",83.7837837837838,16.2162162162162,"#0000A8AF","#0000A8AF",2775
"243574","SERVICE EMPLOYEES UNIDENTIFIED","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",700
"258202","MASSACHUSETTS WOMENS POLITICAL CAUCUS","Women's Issues","Ideology/Single Issue","Women's issues",96.2962962962963,3.7037037037037,"#0000EBAF","#0000EBAF",2700
"275133","MASSACHUSETTS PACKAGE STORE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor stores",100,0,"#0000FFAF","#0000FFAF",2000
"930","ERICKSON LIVING MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",750
"7696","MASSACHUSETTS ACADEMY OF TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4750
"27993728","CARPENTERS LOCAL 624","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1875
"249153","UTILITY CONTRACTORS ASSOCIATION OF NEW ENGLAND","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",1500
"40619814","MA COALITION OF NURSE PRACTITIONERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"20767","CARPENTERS & JOINERS LOCAL 424","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1025
"274629","MASSACHUSETTS BAY TRANSPORTATION AUTHORITY INSPECTORS LOCAL 600","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"14655","NSTAR","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",614
"476750","GOVERNMENT EMPLOYEES LOCAL 168","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",850
"547611","MA AMBULANCE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"17441183","MA ASSOCIATION OF PUBLIC INSURANCE ADJUSTERS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"39029948","KINDRED HEALTHCARE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"812","PIPER RUDNICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"7707","MASSACHUSETTS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",4200
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",1000
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",90.6976744186046,9.30232558139535,"#0000CCAF","#0000CCAF",4300
"40613883","COMMITTEE FOR BETTER GOVERNMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"274954","PAC FOR BETTER GOVERNMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"9515","WINE & SPIRITS WHOLESALERS OF MASSACHUSETTS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",1300
"19397","IRONWORKERS LOCAL 37","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",950
"40616575","MASSACHUSETTS AMBULANCE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"6893","GAY & LESBIAN VICTORY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",2000
"20237","MASSACHUSETTS TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",98.3114446529081,1.68855534709193,"#0000F5AF","#0000F5AF",13325
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",750
"126680","MASSACHUSETTS ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",1200
"20849788","PIPEFITTERS LOCAL 537","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
