"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"25845050","PAY-O-MATIC CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"39718451","NY STATE FARM ASSOCIATES","Uncoded","Uncoded","Uncoded",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"4438149","MARSHAL ASSOCIATION OF CITY OF NEW YORK","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.4366197183099,3.52112676056338,"#0000C7AF","#0000EBAF",7100
"17249","YANKEES GLOBAL ENTERPRISES","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",100,0,"#0000FFAF","#0000FFAF",4000
"9212","TONIO BURGOS & ASSOCIATES OF NEW JERSEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",95.8333333333333,0,"#0000E5AF","#0000FFAF",12000
"16712","IROQUOIS HEALTHCARE ALLIANCE","Health Services","Health","Health care services",35.7601713062098,64.2398286937901,"#4D0000AF","#4D0000AF",4670
"3382","BUSINESS COUNCIL OF NEW YORK STATE","Business Associations","General Business","Chambers of commerce",67.032967032967,32.967032967033,"#000057AF","#000057AF",11375
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",83.9142091152815,13.4048257372654,"#0000A8AF","#0000B8AF",18650
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",73.8582677165354,26.1417322834646,"#000075AF","#000075AF",15875
"7173","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW YORK","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",74.511714784586,25.488285215414,"#00007AAF","#00007AAF",24627
"4463834","ELMWOOD MANOR ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"9779","ABRAMS FENSTERMAN FENSTERMAN FLOWERS GREENBERG & EISMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",3500
"19467","FIRE FIGHTERS LOCAL 628","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5850
"4446907","BRIAR HILL REALTY","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",5000
"4455841","CAPALINO & CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",6250
"27627955","YUM BRANDS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"931","ERNST & YOUNG","Accountants","Finance, Insurance & Real Estate","Accountants",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",7000
"2104","PRICEWATERHOUSECOOPERS","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",81.25,6.25,"#00009EAF","#0000DBAF",8000
"17047","WEINGARTEN REID & MCNALLY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",97.5984593189689,2.40154068103105,"#0000F0AF","#0000F0AF",14549.41
"19835","NEW YORK STATE SUPREME COURT OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",11750
"4457033","SL GREEN REALTY","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",3500
"18932217","RIDDELL GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8550
"20353","SUFFOLK COUNTY SUPERIOR OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",73.3870967741936,26.6129032258064,"#000075AF","#000075AF",6200
"2050","PHILLIPS LYTLE HITCHCOCK BLAINE & HUBER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80.3598729860049,19.6401270139951,"#000099AF","#000099AF",8503
"3175","NEW YORK STATE AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",67.0189310423477,32.9810689576522,"#000057AF","#000057AF",26306
"16160","STARS & STRIPES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",3300
"32147597","HARRAS BLOOM & ARCHER LLP","Uncoded","Uncoded","Uncoded",86.7768595041322,13.2231404958678,"#0000B8AF","#0000B8AF",3025
"14518","NEW YORK STATE ASSOCIATION OF CONVENIENCE STORES","Retail Sales","General Business","Retail trade",67.487684729064,32.512315270936,"#000057AF","#000057AF",10150
"18943727","270 WEST 39TH STREET CO LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"3263","TILE MARBLE & TERRAZZO LOCAL 7","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",2750
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",91.3793103448276,8.62068965517241,"#0000D1AF","#0000D1AF",14500
"20349","SUFFOLK COUNTY DEPUTY SHERIFFS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",12.1673003802281,87.8326996197719,"#C20000AF","#C20000AF",6575
"20310","POLICE BENEVOLENT ASSOCIATION METROPOLITAN TRANSPORTATION AUTHORITY","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.1749271137026,19.8250728862974,"#000099AF","#000099AF",17150
"28461621","NYS SUPREME COURT OFFICERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2700
"12859","HEALTH INSURANCE PLAN OF GREATER NEW YORK","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",4500
"27627261","HODGSON RUSS LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3149
"38559315","SUFFOLK COUNTY CORRECTION OFFICERS ASSOCIATION","Uncoded","Uncoded","Uncoded",16.0427807486631,83.9572192513369,"#AD0000AF","#AD0000AF",4675
"16399598","SUFFOLK COUNTY DETECTIVES ASSOCIATION","Uncoded","Uncoded","Uncoded",71.3004484304933,28.6995515695067,"#00006BAF","#00006BAF",11150
"10856776","LAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3100
"1145","GREATER NEW YORK HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",60.7843137254902,19.6078431372549,"#000033AF","#000099AF",5100
"4445917","PITTA BISHOP DEL GIORNO & GIBLIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3050
"16366709","SANITATION SOLUTIONS CARTING LLC","Waste Management","Energy & Natural Resources","Waste management",50,0,"#000000AF","#0000FFAF",4000
"16364111","BOARD OF EDUCATION NON-TEACHING EMPLOYEES","Public Sector Unions","Labor","Teachers unions",80,20,"#000099AF","#000099AF",2500
"4529607","18 FRIENDS OF SENATOR VELMANETTE MONTGOMERY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2100
"24776637","COMMITTEE TO RE-ELECT ED TOWNS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"12179316","MOLINARO FOR DUTCHESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4100
"28135691","NYS PIPES TRADES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"4451588","FRIENDS OF JOEL GIAMBRA","Candidate Committees","Candidate Contributions","Candidate committees",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",3250
"14523","NEW YORK STATE COURT CLERKS ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",89.7119341563786,10.2880658436214,"#0000C7AF","#0000C7AF",12150
"4438183","AFSCME LOCAL 1931","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2500
"1569","INTERNATIONAL LONGSHOREMENS ASSOCIATION / ILA","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",6500
"14540","NEW YORK STATE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",5750
"4546641","KELLNER COMMITTEE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9500
"1792","MUSS DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",4930
"4478276","FRIENDS OF KEVIN CAHILL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7500
"5254807","EVE PHARMACY","Retail Sales","General Business","Drug stores",66.6666666666667,0,"#000052AF","#0000FFAF",3000
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",90,10,"#0000CCAF","#0000CCAF",5000
"25845916","LAFARGE MID-ATLANTIC LLC","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"42133319","KPMG","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",6750
"39719040","CSA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5750
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",100,0,"#0000FFAF","#0000FFAF",4000
"2957","BUILDING & CONSTRUCTION TRADES COUNCIL OF GREATER NEW YORK CITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8000
"4455253","TLM ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3500
"4584804","NATIONAL REAL ESTATE SERVICES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",2750
"14536","NEW YORK STATE SCHOOL BUS OPERATORS","Miscellaneous Transport","Transportation","Bus services",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"15960","SILVERCUP STUDIOS ASSOCIATES","TV & Movie Production/Distribution","Communications & Electronics","Motion picture production & distribution",100,0,"#0000FFAF","#0000FFAF",2650
"4443049","COMMUNICATIONS WORKERS LOCAL 1104","General Trade Unions","Labor","Communications & hi-tech unions",84.9397590361446,15.0602409638554,"#0000ADAF","#0000ADAF",8300
"17601969","EMPIRE MERCHANTS NORTH LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"4491397","NEW YORK STATE CLINICAL LABORATORY ASSOCIATION","Health Services","Health","Medical laboratories",100,0,"#0000FFAF","#0000FFAF",4000
"4737751","ORANGE COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3500
"4550443","CMTE TO REELECT JOE MORELLE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20250
"4519936","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF NEW YORK","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3500
"25850347","BEHAN COMMUNICATIONS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2150
"4481810","ERIE COUNTY REPUBLICAN CMTE OF NEW YORK","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2150
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",53.8461538461538,30.7692307692308,"#00000FAF","#000061AF",6500
"4466349","PATHFINDER BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",3200
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",87.5555555555556,12.4444444444444,"#0000BDAF","#0000BDAF",5625
"43688497","IPPNY-PAC","Uncoded","Uncoded","Uncoded",59.2592592592593,40.7407407407407,"#00002EAF","#00002EAF",4050
"4459752","TIOGA DOWNS RACETRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",37.5,62.5,"#420000AF","#420000AF",5200
"15802686","OUTDOOR ADVERTISING NY","Business Services","General Business","Outdoor advertising services",90,10,"#0000CCAF","#0000CCAF",5000
"11468","CRYSTAL RUN HEALTHCARE","Hospitals & Nursing Homes","Health","Health care institutions",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",3400
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",65.9340659340659,34.0659340659341,"#00004DAF","#00004DAF",9100
"4455386","MAPLEWOOD NURSING HOME","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2600
"4459964","COLUMBIAN FINANCIAL GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",3000
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",92.8057553956834,7.19424460431655,"#0000D6AF","#0000D6AF",6950
"5630","ACE USA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",3500
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",82.3529411764706,17.6470588235294,"#0000A3AF","#0000A3AF",4250
"121704","WATKINS GLEN INTERNATIONAL","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",2750
"2792503","SELECTIVE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",3500
"4456384","ONE ELEVEN PAC","Beer, Wine & Liquor","General Business","Beer",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",3250
"4461766","NEW YORK CENTRAL MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",71.2830957230143,28.7169042769857,"#00006BAF","#00006BAF",4910
"18940798","URHT ASSOCIATION OF NY STATEWIDE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"674","CONSTELLATION ENERGY GROUP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",53.4883720930233,46.5116279069767,"#00000FAF","#00000FAF",4300
"20315","NASSAU COUNTY CORRECTIONS OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.8671875,36.1328125,"#000042AF","#000042AF",12800
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"4442588","SE MANAGEMENT CORPORATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",3750
"18943726","95-01 COMPANY LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"4532927","FRIENDS OF SQUADRON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"4467593","ZARIN & STEINMETZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2100
"4611263","FRIENDS OF GRACE MENG","Candidate Committees","Candidate Contributions","Candidate committees",82.2784810126582,0,"#0000A3AF","#0000FFAF",3950
"12000424","PHILLIP (PHIL) GOLDFEDER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",89.1891891891892,0,"#0000C7AF","#0000FFAF",9250
"4628902","PLUMBERS & PIPEFITTERS LOCAL 112","General Trade Unions","Labor","Construction unions",97.752808988764,2.24719101123596,"#0000F0AF","#0000F0AF",4450
"4455865","FIRST DISTRICT DENTAL SOCIETY OF NEW YORK","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",3750
"4484561","CONNELLY MCLAUGHLIN & WOLOZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3500
"4546240","NEWMAN FERRARA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4250
"18950631","MARTIN J MCLAUGHLIN COMMUNICATIONS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"4481703","WEST HEMPSTEAD REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2300
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",4250
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",11500
"4136","NEW YORK STATE SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",3000
"5325","NEW YORK STATE CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",80.925121726543,15.7849717068035,"#000099AF","#0000ADAF",15198
"11001","CHAIN PHARMACY ASSOCIATION OF NEW YORK","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",5250
"11092","CITIZENS FOR PUBLIC BROADCASTING","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",100,0,"#0000FFAF","#0000FFAF",3800
"14399","NASSUA COUNTY POLICE DEPARTMENT DETECTIVES ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",49.8161764705882,50.1838235294118,"#050000AF","#050000AF",13600
"14417","NATIONAL GRID","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",77.0374552983249,22.9625447016751,"#00008AAF","#00008AAF",10626
"20317","NASSAU COUNTY SUPERIOR OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50.4939626783754,49.5060373216246,"#000000AF","#000000AF",13665
"20321","POLICE BENEVOLENT ASSOCIATION OF NEW YORK STATE","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.6431226765799,16.3568773234201,"#0000A8AF","#0000A8AF",13450
"4456959","LABORERS LOCAL 147","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"4473372","CARING PROFESSIONALS","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",3800
"18940947","NURSE PRACTITIONER ASSOCIATION OF NEW YORK STATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4850
"40619798","NEW YORK PROPANE","Uncoded","Uncoded","Uncoded",74.6268656716418,25.3731343283582,"#00007AAF","#00007AAF",3350
"43688322","PLUMMER & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",92.9824561403509,7.01754385964912,"#0000D6AF","#0000D6AF",7125
"43688542","EDUCATIONAL LEADERSHIP","Uncoded","Uncoded","Uncoded",95.9876543209877,4.01234567901235,"#0000E5AF","#0000E5AF",16200
"4506662","FIRE MARSHALL BENEVOLENT ASSOCIATION OF NASSAU COUNTY","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.9245283018868,7.07547169811321,"#0000D6AF","#0000D6AF",5300
"4444814","DELAWARE COUNTY REPUBLICAN CMTE OF NEW YORK","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4950
"6133","CABLE TELECOMMUNICATIONS ASSOCIATION OF NEW YORK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",93.4794969301471,6.52050306985285,"#0000DBAF","#0000DBAF",7668.12
"4468464","SOA OF NEW YORK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",2150
"17602118","NYS ASSOCIATION OF PBAS","Uncoded","Uncoded","Uncoded",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",11050
"18893","NEW YORK STATE HEALTH FACILITIES ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",48.9385817846939,50.4710855037899,"#0A0000AF","#050000AF",42349
"5108813","WESTERN NEW YORK MAJORITY LEADER","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",100,0,"#0000FFAF","#0000FFAF",4410
"4475913","YOUR VOTE COUNTS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",3044
"3782049","GREEN & SEIFTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3200
"18995","NEW YORK FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",74.105461393597,25.894538606403,"#00007AAF","#00007AAF",5310
"4438173","OCTAGON OPERATIONS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",100,0,"#0000FFAF","#0000FFAF",4250
"18957843","NEW YORK PHYSICAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4750
"4451177","JIMS TRUCK PLAZA","Oil & Gas","Energy & Natural Resources","Gasoline service stations",100,0,"#0000FFAF","#0000FFAF",2100
"16352471","BRIDGE CAPITAL SOLUTIONS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",2700
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",72.0430107526882,27.9569892473118,"#000070AF","#000070AF",4650
"25847982","NATIONAL PIPE & PLASTICS INC","Uncoded","Uncoded","Uncoded",24.5614035087719,75.4385964912281,"#850000AF","#850000AF",2850
"39728499","NYSPIA","Uncoded","Uncoded","Uncoded",61.5496017378711,38.4503982621289,"#000038AF","#000038AF",5524
"16700701","NORTHEAST DAIRY FOODS ASSOCIATION","Uncoded","Uncoded","Uncoded",27.0168855534709,72.9831144465291,"#750000AF","#750000AF",2665
"19358","SUFFOLK COUNTY CORRECTIONS OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",3900
"25865926","CORRECTION CAPTAINS ASSOCIATION","Uncoded","Uncoded","Uncoded",61.9631901840491,38.0368098159509,"#000038AF","#000038AF",4075
"4440515","PUTNAM COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2600
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",8.19672131147541,91.8032786885246,"#D60000AF","#D60000AF",3050
"19130","AFSCME LOCAL 1549","Public Sector Unions","Labor","State & local government employee unions",76.3779527559055,0,"#000085AF","#0000FFAF",6350
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",68.0933852140078,2.72373540856031,"#00005CAF","#0000F0AF",5140
"16364629","JEFFRIES FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"11188","COALITION FOR PUBLIC CHARTER SCHOOLS NEW YORK","Public Education Policy","Ideology/Single Issue","School Choice Advocates",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1800
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",4000
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",0,85.7142857142857,"#FF0000AF","#B80000AF",3500
"4541598","FRIENDS OF SEYMOUR LACHMAN","Candidate Committees","Candidate Contributions","Candidate committees",30.2325581395349,0,"#660000AF","#0000FFAF",2150
"20355","TRIBOROUGH BRIDGE & TUNNEL AUTHORITY SUPERIOR OFFICERS BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",32.618825722274,67.381174277726,"#5C0000AF","#5C0000AF",2682.5
"4451494","SWAN GROUP","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",2000
"38042120","STEELWORKERS D-4 NY NJ DE ME","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2750
"19929","OPERATING ENGINEERS LOCAL 94-94B","General Trade Unions","Labor","Construction unions",98.00796812749,1.99203187250996,"#0000F5AF","#0000F5AF",12550
"4438266","SUFFOLK COUNTY PROBATION OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",57.6687116564417,42.3312883435583,"#000024AF","#000024AF",4075
"4594202","REAL ESTATE EDUCATION CENTER","Education","Government Agencies/Education/Other","Education",100,0,"#0000FFAF","#0000FFAF",2500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",5500
"4532397","COMMUNICATIONS WORKERS LOCAL 1109","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3000
"4478293","PEOPLE FOR BING","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3450
"4133","NEW YORK HEALTH PLAN ASSOCIATION","Health Services","Health","HMOs",80.9052333804809,19.0947666195191,"#000099AF","#000099AF",17675
"6744","FEATHERSTONHAUGH CONWAY WILEY & CLYNE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.5349794238683,9.46502057613169,"#0000CCAF","#0000CCAF",6075
"11552","DAVIDOFF MALITO & HUTCHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.75,4.46428571428571,"#0000DBAF","#0000E5AF",5600
"4441699","NEW YORK STATE AUTOMATIC VENDING ASSOCIATION","Retail Sales","General Business","Vending machine sales & services",82.2107765451664,17.7892234548336,"#0000A3AF","#0000A3AF",5048
"18929749","BUILDING CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"4453935","PALLADIAN HEALTH","Health Services","Health","Health care services",75,25,"#00007FAF","#00007FAF",4000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",54.2832029152169,45.7167970847831,"#000014AF","#000014AF",10148.13
"4544003","270 WEST 39TH STREET CO LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",100,0,"#0000FFAF","#0000FFAF",3250
"28114952","REVIEW ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"19881","OPERATING ENGINEERS LOCALS 14-14B","General Trade Unions","Labor","Construction unions",93.5897435897436,3.2051282051282,"#0000DBAF","#0000EBAF",7800
"37090739","BMW","Uncoded","Uncoded","Uncoded",88.2978723404255,11.7021276595745,"#0000C2AF","#0000C2AF",4700
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",8450
