"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1433","KEYCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.688622754491,82.874251497006,"#B30000AF","#A80000AF",41750
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",14.3036386449184,84.3161856963614,"#B80000AF","#B30000AF",39850
"3019196","JIM PETRO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",42600
"40618529","OHIO HOSPITALITY","Uncoded","Uncoded","Uncoded",2.54452926208651,95.6743002544529,"#F50000AF","#EB0000AF",19650
"14712","OHIO STATE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",27.4111675126904,66.1167512690355,"#750000AF","#570000AF",39400
"19166","OHIO ASSOCIATION OF PUBLIC SCHOOL EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",92.9824561403509,7.01754385964912,"#0000D6AF","#0000D6AF",28500
"2619108","TROOPERS FOR A SAFER OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.8085106382979,28.1914893617021,"#00006BAF","#00006BAF",9400
"3295851","TROOPERS FOR A SAFER OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",13500
"40618580","FRIENDS OF C J PRENTISS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"2593376","AKRON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",19.53125,77.8645833333333,"#9E0000AF","#8F0000AF",19200
"14716","OHIOS 17 STAR PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",14500
"2802541","LATOURETTE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16050
"2975742","CITIZENS FOR GILLMOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5480
"3025668","MONTGOMERY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13000
"3200859","TAFT FOR GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",22500
"3241907","OXLEY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"3272024","AMERICAN COAL CO","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",5100
"22184730","OHIO VALLEY COAL CO","Uncoded","Uncoded","Uncoded",0,98.0295566502463,"#FF0000AF","#FA0000AF",10150
"40616289","RESOURCES","Uncoded","Uncoded","Uncoded",20.2312138728324,79.7687861271676,"#990000AF","#990000AF",8650
"17313","OHIO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",12.5,87.5,"#C20000AF","#C20000AF",7200
"137295","ASSOCIATED BUILDERS & CONTRACTORS CUMBERLAND VALLEY","General Contractors","Construction","Builders associations",0,76.7195767195767,"#FF0000AF","#8A0000AF",4725
"2893406","CITIZENS FOR JAY HOTTINGER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"3294440","DOUGLAS (DOUG) WHITE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"3500107","BOB NEY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",15000
"3608986","BOB SCHULER FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2750
"39029948","KINDRED HEALTHCARE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4750
"56567","HOBSON FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,95,"#FF0000AF","#E60000AF",10000
"3419837","BUCKEYE STATE PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,93.5483870967742,"#FF0000AF","#E00000AF",15500
"40617797","OHIO AFSCME UNITED","Public Sector Unions","Labor","State & local government employee unions",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",8500
"2113","PROCTER & GAMBLE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",13500
"2770756","PRYCE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9500
"1850","NATIONAL REPUBLICAN CONGRESSIONAL CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7500
"787211","JOHN A BOEHNER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10000
"1350086","FRIENDS OF SHERROD BROWN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"2603120","TERESA FEDOR FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18000
"19362","GREATER CINCINNATI BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2860
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",2.93040293040293,87.9120879120879,"#F50000AF","#C20000AF",13650
"14711","OHIO SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",14900
"2638402","OHIO GUN COLLECTORS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",2.38095238095238,97.6190476190476,"#F50000AF","#F50000AF",4200
"40618595","OHIO MANUFACTURED HOMES ASSOCIATION","Uncoded","Uncoded","Uncoded",8.7719298245614,88.3040935672515,"#D60000AF","#C70000AF",8550
"10714883","OHIO VALLEY COAL COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6100
"2790336","KAPTUR FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"3385180","CMTE TO ELECT JACK FORD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4800
"40618508","POLICE & FIRE RETIREES OF OHIO","Uncoded","Uncoded","Uncoded",11.2984822934233,87.0151770657673,"#C70000AF","#C20000AF",29650
"4158","OHIO CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",32.2751322751323,62.4338624338624,"#5C0000AF","#420000AF",9450
"2790537","TOLEDO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2850
"2641547","EAST CENTRAL OHIO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",95.4919215233699,4.50807847663012,"#0000E5AF","#0000E5AF",2218.24
"2813616","FRIENDS OF DALE MILLER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2700
"2960","OHIO STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",43.046357615894,56.953642384106,"#240000AF","#240000AF",15100
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",9300
"17092","WESTON HURD FALLON PAISLEY & HOWLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.2754195459033,81.9842053307009,"#A80000AF","#A30000AF",20260
"14701","OHIO INSURANCE INSTITUTE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.300395256917,91.699604743083,"#D60000AF","#D60000AF",12650
"1689","MEADWESTVACO CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",17000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",1.92307692307692,98.0769230769231,"#FA0000AF","#FA0000AF",10400
"9394","VORYS SATER SEYMOUR & PEASE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.108635097493,70.4735376044568,"#6B0000AF","#6B0000AF",35900
"40618516","OHIO MECHANICAL CONTRACTING INDUSTRY","Uncoded","Uncoded","Uncoded",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",10500
"2605902","HAHN LOESER PARKS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",46.2962962962963,53.7037037037037,"#140000AF","#140000AF",5400
"19391","IRONWORKERS LOCAL 172","General Trade Unions","Labor","Construction unions",25,75,"#800000AF","#800000AF",4000
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3500
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",6.93069306930693,93.0693069306931,"#E00000AF","#E00000AF",10100
"14689","OHIO ASSOCIATION OF HEALTH PLANS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",2500
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",2.17391304347826,97.8260869565217,"#F50000AF","#F50000AF",11500
"217833","HEAT & FROST INSULATORS LOCAL 45","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2200
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",94.0476190476191,5.95238095238095,"#0000E0AF","#0000E0AF",4200
"14706","OHIO PAC FOR MENTAL RETARDATION","Health Services","Health","Mental health services",2.90697674418605,97.0930232558139,"#F50000AF","#F50000AF",8600
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",83.1838565022422,16.8161434977578,"#0000A8AF","#0000A8AF",4460
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.33980582524272,92.2330097087379,"#E60000AF","#DB0000AF",10300
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.51565762004175,89.5615866388309,"#DB0000AF","#CC0000AF",11975
"2596607","FLEXIBLE PAVEMENTS OF OHIO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",15.5709342560554,84.4290657439446,"#B30000AF","#B30000AF",14450
"4041458","COMMUNITY INSURANCE CO DBA ANTHEM BLUE CROSS & BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",9.84848484848485,90.1515151515152,"#D10000AF","#D10000AF",13200
"18826","PLANNED PARENTHOOD OF OHIO","Health Services","Health","Health care services",75.3846153846154,24.6153846153846,"#00007FAF","#00007FAF",9750
"19352","OHIO STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",42.3220973782771,55.8052434456929,"#290000AF","#1F0000AF",13350
"18999","OHIO CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",5.71817407265512,88.5636518546898,"#E60000AF","#C70000AF",3497.62
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3500
"20569","PLUMBERS & PIPEFITTERS LOCAL 189","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",3000
"3500102","AMERICAN ENERGY CORP","Mining","Energy & Natural Resources","Coal mining",0,98.5507246376812,"#FF0000AF","#FA0000AF",17250
"24723665","OLDCASTLE MATERIALS","Building Materials & Equipment","Construction","Building materials",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",9500
"14694","OHIO COUNCIL FOR HOME CARE","Health Services","Health","Health care services",33.8461538461538,66.1538461538461,"#570000AF","#570000AF",9750
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",8500
"453","CALFEE HALTER & GRISWOLD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",7.41650184374236,90.8882977348308,"#DB0000AF","#D10000AF",23596.03
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.8202247191011,81.1797752808989,"#A30000AF","#A30000AF",17800
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.2251277427112,82.5668770664262,"#BD0000AF","#A80000AF",16635
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",23.0769230769231,74.6438746438746,"#8A0000AF","#800000AF",17550
"8274","OHIO PROVIDER RESOURCE ASSOCIATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",9.765625,80.46875,"#D10000AF","#9E0000AF",25600
"15158","POLICE & FIRE RETIREES OF OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",9.00900900900901,81.981981981982,"#D10000AF","#A30000AF",5550
"1486","LAFARGE NORTH AMERICA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2000
"2855283","GLEN BRYNE REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",4750
"40618526","OHIO GROCERS ASSOCIATION OHIO FOOD","Uncoded","Uncoded","Uncoded",8.51063829787234,90.0709219858156,"#D60000AF","#D10000AF",7050
"1137","GRANGE MUTUAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",3.92156862745098,96.078431372549,"#F00000AF","#F00000AF",8925
"3271","OHIO CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",18.0889550968291,79.7829325388381,"#A30000AF","#990000AF",23495
"14089","MEDICAL MUTUAL OF OHIO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",8.95061728395062,88.477366255144,"#D60000AF","#C70000AF",9720
"14341","MOTORISTS MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",6.06060606060606,93.9393939393939,"#E00000AF","#E00000AF",4125
"40618553","BUILD PAC OF CENTRAL OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3150
"1569","INTERNATIONAL LONGSHOREMENS ASSOCIATION / ILA","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",2000
"3550899","OHIO PETROLEUM RETAILERS & REAPIR ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2450
"4057","OHIO MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",4.33734939759036,94.4578313253012,"#EB0000AF","#E60000AF",20750
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",10,76,"#CC0000AF","#850000AF",22500
