"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9512","WINDSOR COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4700
"5638","ADDISON COUNTY DEMOCRATIC CENTRAL CMTE OF VERMONT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1950
"4952","VERMONT DEMOCRATIC HOUSE CAMPAIGN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6115.66
"9370","VERMONT STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1550
"17319","VERMONT CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",20,80,"#990000AF","#9E0000AF",1250
"9352","VERMONT FUEL DEALERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Fuel oil dealers",0,100,"#FF0000AF","#FF0000AF",2000
"4953","VERMONT DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1038.76
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1200
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42.8571428571429,53.5714285714286,"#290000AF","#140000AF",2800
"9366","VERMONT SKI AREAS ASSOCIATION","Recreation & Live Entertainment","General Business","Amusement & recreation centers",7.57575757575758,92.4242424242424,"#DB0000AF","#DB0000AF",6600
"9510","WINDHAM COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",535
"6745","FECTEAU RESIDENTIAL","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1200
"19524","PROFESSIONAL FIRE FIGHTERS OF VERMONT","Public Sector Unions","Labor","Police & fire fighters unions and associations",53.134962805526,46.865037194474,"#00000FAF","#00000FAF",941
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",2900
"20612","PLUMBERS & PIPEFITTERS LOCAL 693","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"9356","VERMONT MARIJUANA POLICY PROJECT","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",36.3636363636364,27.2727272727273,"#470000AF","#000070AF",1100
"9956790","LAMOILLE COUNTY REPUBLICAN PARTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"9956896","RUTLAND COUNTY REPUBLICAN CENTRAL CMTE OF VERMONT","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"9972828","REPUBLICAN VICTORY CMTE 2004","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"8781","RUTLAND COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2400
"6139","CALEDONIA COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",700
"9963008","FRIENDS OF WASHINGTON COUNTY REPUBLICANS OF VERMONT","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"9374","VERMONT TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",3400
"8206022","BERNARD (BERNIE) SANDERS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",33.3333333333333,0,"#570000AF","#0000FFAF",1500
"8249","NORTHWESTERN VERMONT BOARD OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",600
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1400
"5505","ASSOCIATION OF VERMONT CREDIT UNIONS","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",1000
"6940","GOODRICH CORP","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",400
"9341","VERMONT CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",300
"28300157","VT CREDIT UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"9353","VERMONT FUND FOR FAMILIES","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",550
"21106","VERMONT CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",300
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",200
"26473089","VERMONT TRUCK & BUS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"20269","VERMONT EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",475
"9953962","VERMONT ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",150
