"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20248","NATIONAL EDUCATION ASSOCIATION RHODE ISLAND","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",7425
"20840","RHODE ISLAND CARPENTERS & JOINERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8375
"18931","RHODE ISLAND HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",6400
"7174","INDEPENDENT INSURANCE AGENTS OF RHODE ISLAND","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",91.7355371900827,8.26446280991736,"#0000D1AF","#0000D1AF",6050
"8393","PARTRIDGE SNOW & HAHN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1600
"19713","ELECTRICAL WORKERS LOCAL 99","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3925
"8705","RHODE ISLAND MEDICAL SOCIETY","Health Professionals","Health","Physicians",86.9918699186992,13.0081300813008,"#0000B8AF","#0000B8AF",6150
"9553311","CONSTRUCTION INDUSTRIES OF RHODE ISLAND","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",2775
"19246","RHODE ISLAND FEDERATION OF TEACHERS & HEALTH PROFESSIONALS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",7800
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",4150
"13595381","MOVING PROVIDENCE FORWARD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"19122","RHODE ISLAND AFSCME COUNCIL 94","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",7175
"43658845","RI RECYCLERS ALLIANCE COALITION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1950
"8715","RHODE ISLAND TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"5770","AMICA MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",76.2376237623762,18.8118811881188,"#000085AF","#00009EAF",5050
"16695","UTGR INC DBA TWIN RIVER","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",3500
"19700781","GINA PAC","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7600
"19637","ELECTRICAL WORKERS LOCAL 2323","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4400
"8580","PROFESSIONAL & TECHNICAL ENGINEERS LOCAL 400","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",1000
"19700776","COVENTRY TEACHERS ALLIANCE LOCAL 107","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2550
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2800
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",100,0,"#0000FFAF","#0000FFAF",2350
"7118","HOSPITAL ASSOCIATION OF RHODE ISLAND","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",2675
"8708","RHODE ISLAND SALTWATER ANGLERS ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",100,0,"#0000FFAF","#0000FFAF",1150
"19527","RHODE ISLAND STATE ASSOCIATION OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5250
"9571495","DEFENSE COUNSEL PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1950
"43658790","RI LABORER'S PUBLIC EMPLOYEES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1550
"15496","RHODE ISLAND DENTAL ASSOCIATION","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",1600
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",96.078431372549,3.92156862745098,"#0000EBAF","#0000EBAF",2550
"17314","PROVIDENCE CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",100,0,"#0000FFAF","#0000FFAF",2825
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"8700","RHODE ISLAND FOOD DEALERS ASSOCIATION","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",100,0,"#0000FFAF","#0000FFAF",1450
"19029","CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1300
"9546037","COMMUNITY COLLEGE OF RHODE ISLAND","Education","Government Agencies/Education/Other","Schools & colleges",100,0,"#0000FFAF","#0000FFAF",1410
"9567770","BLUE CROSS BLUE SHIELD OF RHODE ISLAND","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",96.7213114754098,3.27868852459016,"#0000EBAF","#0000EBAF",3050
"9620560","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 RHODE ISLAND","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",950
"27621738","RI STATE NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"25899155","PANNONE LOPES DEVEREAUX & WEST LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4725
"43659250","RIPDA RI PROGRESSIVE DEMOCRATS OF AMERICA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1775
"9558409","WARWICK TEACHERS LOCAL 915","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3275
"9560172","RHODE ISLAND MD EYE PAC","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",800
"43620207","UNITED NURSES & ALLIED PROFESSIONALS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1275
"20889","FOOD & COMMERCIAL WORKERS LOCAL 328","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2300
"2712231","FRIENDS OF PATRICK LYNCH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3050
"27744897","RI TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"9553312","CREDIT UNION PAC OF RHODE ISLAND","Credit Unions","Finance, Insurance & Real Estate","Credit unions",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"1265","HONEYWELL INTERNATIONAL","Air Transport","Transportation","Aircraft manufacturers",100,0,"#0000FFAF","#0000FFAF",1500
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",100,0,"#0000FFAF","#0000FFAF",650
"8709","RHODE ISLAND SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",850
"19245","PROVIDENCE TEACHERS UNION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2900
"83708","DARROWEVERETT LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1125
"40618993","RI CHIROPRACTIC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"9580065","PAIVA-WEED FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"1015958","UTILITY WORKERS LOCAL 310","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1800
"19541","WEST WARWICK FIRE FIGHTERS LOCAL 1104","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",700
"9561685","COVENTRY FIRE FIGHTERS LOCAL 3240","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2350
"43658950","PROVIDENCE RI CENTRAL FEDERATED COUN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",775
"25752919","BUILDING IND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"9572360","ELEVATOR CONSTRUCTORS LOCAL 39","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1125
"9555297","RHODE ISLAND RETIREES","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1275
"43658740","SEIU JT COUNCIL 10 PAC SERVICE EMPLOYEES INT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",1575
"7963","MOSES & ALFONSO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",500
"8691","RHODE ISLAND ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",1475
"19060","RHODE ISLAND MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",1175
"19397","IRONWORKERS LOCAL 37","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2600
"9548490","RI PARTNERSHIP FOR HOME CARE","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",950
"9561688","RHODE ISLAND NAGE INTERNATIONAL BROTHERHOOD OF POLICE OFFICERS","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1550
"9572959","RHODE ISLAND LUMBER DEALERS","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",100,0,"#0000FFAF","#0000FFAF",950
"9594837","FIRE CHIEFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",850
"19700840","RI ASSOCIATION OF NURSE ANESTHETISTS P","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"19700925","ASSOCIATED BUILDERS & CONTRACTORS RHODE ISLAND","Uncoded","Uncoded","Uncoded",90.2439024390244,9.75609756097561,"#0000CCAF","#0000CCAF",1025
"28294904","DELTA DENTAL OF RI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"40616499","GUN OWNERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"43620328","NEA RI RETIRED PAC NATIONAL EDUCATION ASSOCI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"9552181","WARWICK FRATERNAL ORDER OF POLICE LODGE 7","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",800
"9556897","CRANSTON TEACHERS ALLIANCE","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1760
"43658875","COVENTRY TEACHERS ALLIANCE LOCAL 10","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1650
"13965542","RHODE ISLAND ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1050
"19345","FRATERNAL ORDER OF POLICE PROVIDENCE LODGE 3","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1050
"43620111","PROVIDENCE RI CENTRAL FEDERATED COU","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1035
"9558403","EAST PROVIDENCE TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",400
"16294152","CUMBERLAND RESCUE FIRE FIGHTERS LOCAL 2725","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",425
"17574672","MASSACHUSETTS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"43658958","EXETER DEMOCRATIC TOWN COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",398.69
"9578075","NEWPORT DEMOCRATIC CITY CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",450
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",77.7777777777778,0,"#00008AAF","#0000FFAF",450
"9558956","DD PROVIDER PAC (DEMOCRACY DATA)","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"43620081","UTILITY CONTRACTORS ASSOCIATION OF RI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",375
"4495085","PANNONE LOPES DEVEREAUX & WEST","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",800
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",400
"19357","RHODE ISLAND STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",650
"19238","NORTH PROVIDENCE TEACHERS LOCAL 920","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",700
"25761584","PANNONE LOPES DEVEREAUX & WEST LLC P","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"9548348","RHODE ISLAND PSYCHIATRIC SOCIETY","Health Professionals","Health","Psychiatrists & psychologists",80,20,"#000099AF","#000099AF",500
"9573611","WOONSOCKET FIRE FIGHTERS LOCAL 732","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",625
"9582801","RHODE ISLAND RIGHT TO LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",100,0,"#0000FFAF","#0000FFAF",600
"28206811","RI PUBLIC EMPLOYEES EDUCATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"18844","PLANNED PARENTHOOD OF SOUTHERN NEW ENGLAND","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1050
"25740364","COMMUNITY COLLEGE OF RI FACULTY ASSO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",190
"43620353","EAST PROVIDENCE FIREFIGHTERS LOCAL 8","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"9567929","RHODE ISLAND PODIATRY PAC","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",600
"19512","PAWTUCKET FIRE FIGHTERS LOCAL 4421","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",250
"8519968","FRIENDS OF MARYELLEN GOODWIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"19700966","RI RADIOLOGY SOCIETY PAC RE: PETER T EVANGELISTA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"9547870","NORTH KINGSTOWN FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",250
"21500","RHODE ISLAND CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",83.3333333333333,0,"#0000A8AF","#0000FFAF",750
"19701461","RI ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",200
"40615627","RHODE ISLAND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
