"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"12474","GLACIER PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",3040
"20152","MONTANA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1320
"20202","BILLINGS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",980
"20402","SEIU HEALTHCARE LOCAL 775 NW","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",1870
"7676894","TREASURE STATE PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",4890
"7681875","MONTANA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",800
"7716944","MONTANA HUNTERS & ANGLERS","Hunting","Energy & Natural Resources","Hunting & wildlife",100,0,"#0000FFAF","#0000FFAF",800
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2130
"4870","MONTANA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1885
"7904089","MONTANA BROTHERHOOD OF LOCOMOTIVE ENGINEERS &TRAINMEN","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1150
"8331868","SMART","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",2590
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",3160
"7915","MONTANA BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.62944162436548,91.3705583756345,"#D60000AF","#D60000AF",1970
"7944","MONTANA BUILDING INDUSTRY ASSOCIATION","Home Builders","Construction","Residential construction",9.14285714285714,90.8571428571429,"#D10000AF","#D10000AF",1750
"12564489","NATIONAL ASSOCIATION FOR GUN RIGHTS","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",960
"7651927","MONTANA COAL COUNCIL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",2470
"19383","IRONWORKERS DISTRICT COUNCIL OF THE PACIFIC NORTHWEST","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",800
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1010
"7660571","MONTANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",69.8924731182796,30.1075268817204,"#000061AF","#000061AF",930
"7055534","LAKE COUNTY DEMOCRATIC CENTRAL CMTE OF MONTANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",6.4,93.6,"#E00000AF","#E00000AF",2500
"26185797","MT PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",48.4848484848485,51.5151515151515,"#0A0000AF","#0A0000AF",330
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",1280
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",740
"7700831","CLOUD PEAK ENERGY","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",490
"26185725","MONTANA PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"1687","MONTANA DAKOTA UTILITIES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",25.2631578947368,74.7368421052632,"#800000AF","#800000AF",2850
"4411","PPL CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",60,40,"#000033AF","#000033AF",800
"7750108","MONTANA RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",48.4848484848485,51.5151515151515,"#0A0000AF","#0A0000AF",330
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",43.9189189189189,56.0810810810811,"#240000AF","#240000AF",1480
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",2240
"7918","MONTANA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",33.8235294117647,66.1764705882353,"#570000AF","#570000AF",1360
"7735956","BUTTE TEACHERS LOCAL 332","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",320
"8313","ONEOK INC","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",1450
"8248","NORTHWESTERN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",18.7368421052632,81.2631578947368,"#A30000AF","#A30000AF",4750
"16264693","REPUBLICAN HEADQUARTERS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",330
"20837","PACFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",670
"7677854","LABORERS LOCAL 1686","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",160
"12017","EXCELLENCE IN VOTING","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1850
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",320
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.6126126126126,87.3873873873874,"#C20000AF","#C20000AF",2775
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",420
"7660881","ASSOCIATION OF MONTANA TROOPERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",950
"7937","MONTANA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",35.0877192982456,64.9122807017544,"#4D0000AF","#4D0000AF",570
"7674656","MONTANA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",1700
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",880
"7931","MONTANA MINING ASSOCIATION","Mining","Energy & Natural Resources","Mining",19.8863636363636,80.1136363636364,"#9E0000AF","#9E0000AF",1760
"29108641","MT WOOD PRODUCTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",370
"21333","MONTANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",12.9032258064516,87.0967741935484,"#C20000AF","#C20000AF",775
"7674647","MONTANA AGRICULTURAL PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",9.67741935483871,90.3225806451613,"#D10000AF","#D10000AF",1550
"1307","GREATER MONTANA INDEPENDENT ELECTRICAL CONTRACTORS","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",700
"5300","MONTANA CREDIT UNION NETWORK","Credit Unions","Finance, Insurance & Real Estate","Credit unions",27.972027972028,72.027972027972,"#750000AF","#750000AF",715
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",8,92,"#D60000AF","#DB0000AF",1250
"7942","MONTANA WOOD PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",400
"6207","CASCADE COUNTY DEMOCRATIC CENTRAL CMTE OF MONTANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",100
"32014737","MONTANA WOOD PRODUCTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",830
"7734019","BOLAND, CARLIE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",85
"37093557","ARCH COAL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",190
"7677857","MONTANA GAME WARDENS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",87.1794871794872,12.8205128205128,"#0000BDAF","#0000BDAF",390
"7763563","CASCADE COUNTY REPUBLICAN CENTRAL CMTE OF MONTANA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",311.74
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",940
"43567846","HEALTH CARE SERVICE CORPORATION EMPLOYEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",340
"12769","HEALTH CARE SERVICE CORPORATION","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",2210
"27893124","JOHN WALSH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1360
"7736115","MONTANA POLICE PROTECTIVE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",340
"17706377","MONTANA LAND SURVEYORS","Construction Services","Construction","Surveying",0,100,"#FF0000AF","#FF0000AF",510
"29324622","ANDERSON ODDLAUG","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",340
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",340
"7681885","PLUMBERS & PIPEFITTERS LOCAL 30","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",340
"24728703","BIG SKY FREEDOM PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",340
"20814867","BIG SKY OPPORTUNITY PAC","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",510
"7660744","STEVE BULLOCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",510
"13985440","STEVE DAINES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",340
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",240
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",480
"29300458","MONTANANS FOR DEATH WITH DIGNITY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",320
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",310
"29300459","MONTANA FARM BUREAU FEDERATION PAC AKA MONTANA FARM BUREAU PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"7692218","MONTANA CONSERVATIVE COALITION","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",200
"7694162","TRI COUNTY BEVERAGE ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"7847499","TRI-COUNTY BEVERAGE HOSPITALITY","Beer, Wine & Liquor","General Business","Alcohol",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"26829437","CAROLS LIST","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",220
"26186128","MONTANA BASE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",200
