"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40614537","CONNECTICUT MARINE TRADES ASSOCIATION BOAT","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"19708","ELECTRICAL WORKERS LOCAL 90","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1250
"7450410","TOBIN CARBERRY OMALLEY RILEY & SELINGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",52,48,"#00000AAF","#00000AAF",1250
"7456874","CONNECTICUT FILM PAC","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",80.9523809523809,19.047619047619,"#000099AF","#000099AF",1050
"7457284","CONNECTICUT LIFE UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Life insurance",82.3529411764706,17.6470588235294,"#0000A3AF","#0000A3AF",850
"7457724","RADIOLOGICAL SOCIETY OF CONNECTICUT","Health Professionals","Health","Other physician specialists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"40613447","LD","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"7527758","CONNECTICUT ASSOCIATION OF COMMUNITY PHARMACIES","Retail Sales","General Business","Drug stores",50,50,"#000000AF","#000000AF",500
"27683642","CT FOOD ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"40614601","CONNECTICUT ASSOCIATION OF PROSECUTORS","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"7528591","ASSOCIATION OF MANAGERIAL EMPLOYEES IN CONNECTICUT STATE SERVICE","Public Sector Unions","Labor","State & local government employee unions",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",850
"27683369","OUTDOOR ADVERTISING ASSOCIATION OF CT","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",400
"7304166","GRANBY REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",450
"7456905","CMTE FOR BROADBAND & CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",900
"7451405","OUTDOOR ADVERTISING ASSOCIATION OF CONNECTICUT","Business Services","General Business","Outdoor advertising services",80,20,"#000099AF","#000099AF",500
"7456935","VEND-PAC","Retail Sales","General Business","Vending machine sales & services",100,0,"#0000FFAF","#0000FFAF",400
"7303687","CONNECTICUT ASSOCIATION OF PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",450
"7477030","MONTVILLE DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"7458129","GREATER BRISTOL CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",750
"7456931","CONNECTICUT NURSES ASSOCIATION","Health Professionals","Health","Nurses",60,40,"#000033AF","#000033AF",500
"7457037","PROFESSIONAL INSURANCE AGENTS OF CONNECTICUT","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"7523844","TOWER PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"7527651","CT ASSOCIATION OF PROSECUTORS","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",350
"40614505","ALLIED CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"7592544","CT NURSES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"7303654","CONNECTICUT DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",62.5,37.5,"#00003DAF","#00003DAF",400
"7181286","CHESHIRE DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",300
"7518228","CONNECTICUT POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",69.9157641395908,30.0842358604091,"#000061AF","#000061AF",831
"7480366","2ND DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",425
"7209364","CONNECTICUT TELEPHONE WORKERS LOCAL 1298","General Trade Unions","Labor","Communications & hi-tech unions",90,10,"#0000CCAF","#0000CCAF",2000
"7519761","CONNECTICUT YOUNG DEMOCRATS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",200
"7516117","WRIGHT JR, GARDNER E","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",150
"7457061","GREATER HARTFORD NEW BRITAIN BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",100
