"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"23158","WORCESTER FITCHBURG BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"27991518","NEW ENGLAND PBA INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"201356","PILE DRIVERS LOCAL 56","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",450
"27591","CMTE TO ELECT KEN DONNELLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",288.86
"458941","MASS SYSTEMS CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",600
"40616565","MA ASSOCIATION OF COMMUNITY HEALTH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"20236","MASSACHUSETTS COMMUNITY COLLEGE COUNCIL","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1200
"17443990","BOSTON PUBLIC SCHOOL BUILDING CUSTODIAL ASSOCIATION LOCAL 1952","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"25827202","MASS VOTERS FOR ANIMALS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"503563","GALVIN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",325
"337976","ELDRIDGE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",266.21
"240961","WORCESTER COUNTY RETIRED POLICE & FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",175
"16505960","HUNT CMTE","Candidate Committees","Candidate Contributions","Candidate committees",50,50,"#000000AF","#000000AF",200
"300816","CONNOLLY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"581315","WALPOLE PERMANENT FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",200
"26022","SOUTHEASTERN MASSACHUSETTS BUILDING TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
"28651","GREATER SOUTHEASTERN MASSACHUSETTS LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",300
"589249","FORRY CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"15868273","COLLINS CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"16507435","DIDOMENICO CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"113528","CUMMINGS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",300
"22229","BROWN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"74543","COUSINS JR COMMITTEE","Candidate Committees","Candidate Contributions","Candidate committees",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"30101","DONOVAN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"29286","CMTE TO ELECT SAL DIDOMENICO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"318257","COMMITTEE TO ELECT MARTY WALZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"641198","WALSH, JOHN COLEMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",200
"333299","BIRMINGHAM CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"355132","MEDFORD FIRE FIGHTERS LOCAL 1032","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",200
"274761","MICHAEL A SULLIVAN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"462509","GARVEY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"27221","SUDBURY DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",150
"13775674","NYMAN CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"89269","GOLDEN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",50,50,"#000000AF","#000000AF",200
"342772","TIMILTY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"452482","KAFKA CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"40616544","MBTA MANAGEMENT UNION LOCAL 453","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",160
"26678","HODGSON CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",160
"469995","ROSS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"286513","EARLY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"23122","STEVE BREWER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"589194","MA CLEAN WATER ACTION VOTE ENVIRONMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",174.79
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",0,100,"#FF0000AF","#FF0000AF",-4257.56
"135849","PAYPAL","Non-Contribution","Non-Contributions","Internal transfer and other non-contributions",100,0,"#0000FFAF","#0000FFAF",17.27
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",32.967032967033,67.032967032967,"#5C0000AF","#5C0000AF",0.91
