"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",30,70,"#660000AF","#660000AF",3000
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",22.3880597014925,77.6119402985075,"#8F0000AF","#8F0000AF",3350
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",14.7398843930636,85.2601156069364,"#B80000AF","#B80000AF",6920
"528","CENTENE CORP","Health Services","Health","HMOs",22.3433242506812,77.6566757493188,"#8F0000AF","#8F0000AF",3670
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",24.6153846153846,75.3846153846154,"#850000AF","#850000AF",6500
"4698","TOHONO OODHAM NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",32.6865671641791,67.3134328358209,"#5C0000AF","#5C0000AF",6700
"5804","ARIZONA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",820
"6948","GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",17.9775280898876,82.0224719101124,"#A80000AF","#A80000AF",4450
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",1640
"8425223","ARIZONA CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",800
"8436503","CARDIOVASCULAR CONSULTANTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1640
"8443403","UNITED FLAGSTAFF FIRE FIGHTERS LOCAL 1505","Public Sector Unions","Labor","Police & fire fighters unions and associations",25,75,"#800000AF","#800000AF",1640
"8443407","UNITED MESA FIRE FIGHTERS LOCAL 2260","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",820
"8443539","ARIZONA OPHTHALMOLOGIST ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",30.0248138957816,69.9751861042184,"#660000AF","#660000AF",4030
"26134814","UNITED PHOENIX FIRE FIGHTERS CHANDLER CHAPTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",820
"8425582","ARIZONA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",71.3286713286713,28.6713286713287,"#00006BAF","#00006BAF",1430
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",820
"10309","BEER & WINE DISTRIBUTORS OF ARIZONA","Beer, Wine & Liquor","General Business","Liquor wholesalers",32.9639889196676,67.0360110803324,"#5C0000AF","#5C0000AF",3610
"18833","PLANNED PARENTHOOD ARIZONA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1535
"8448974","ARIZONA MCDONALDS OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",50,50,"#000000AF","#000000AF",820
"8425630","ARIZONA COUNCIL OF HUMAN SERVICE PROVIDERS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",1610
"8464019","LAS ADELITAS ARIZONA PAC","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",710
"8464971","LD 26 DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",820
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1920
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",14.0794223826715,85.9205776173285,"#B80000AF","#B80000AF",2770
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1820
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1210
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",820
"9263","UNITED DAIRYMEN OF ARIZONA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",1580
"8424923","ARIZONA COTTON GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",0,100,"#FF0000AF","#FF0000AF",810
"8445164","ARIZONA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",3200
"8668840","UNITED PHOENIX FIRE FIGHTERS TEMPE CHAPTER","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",820
"18600","ASSOCIATED GENERAL CONTRACTORS OF ARIZONA","General Contractors","Construction","Builders associations",51.25,48.75,"#000005AF","#000005AF",800
"13857","MAGELLAN HEALTH SERVICES","Health Services","Health","Mental health services",50,50,"#000000AF","#000000AF",820
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",25.9036144578313,74.0963855421687,"#800000AF","#800000AF",4980
"5802","ARIZONA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",3470
"13897","MANAGEMENT & TRAINING CORP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",820
"139032","RURAL METRO CORP","Health Services","Health","Health care services",8.51244945733135,91.4875505426686,"#D60000AF","#D60000AF",4699
"17599744","UNITED PHOENIX FIRE FIGHTERS PEORIA CHAPTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"40613858","TRANSPORTATION ASSOCIATION LEGISLATIVE & EDUCATIONAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1210
"19433","PROFESSIONAL FIRE FIGHTERS OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",32.7731092436975,67.2268907563025,"#5C0000AF","#5C0000AF",1190
"1325","INTEL CORP","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",820
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",2700
"2834","WESTERN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1600
"10433","BLUE CROSS BLUE SHIELD OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",12.2763212650853,87.7236787349147,"#C20000AF","#C20000AF",4806
"5811","ARIZONA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",7.5,92.5,"#DB0000AF","#DB0000AF",2000
"3799","GILA RIVER INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",1300
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",12.9533678756477,87.0466321243523,"#C20000AF","#C20000AF",1930
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",15.6,84.4,"#B30000AF","#B30000AF",2500
"10940923","AZ CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",16.9491525423729,83.0508474576271,"#AD0000AF","#AD0000AF",590
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1170
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",780
"2712","US AIRWAYS","Air Transport","Transportation","Airlines",0,100,"#FF0000AF","#FF0000AF",1590
"8428029","ARIZONA FREE ENTERPRISE CLUB","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",1090
"8425590","ARIZONA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",21.8978102189781,78.1021897810219,"#940000AF","#940000AF",2740
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",690
"8441070","ARIZONA CITIZENS DEFENSE LEAGUE","Gun Control","Ideology/Single Issue","Anti-gun control",0,84.2105263157895,"#FF0000AF","#B30000AF",950
"18926694","ARIZONA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",604
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",600
"40613812","AZ MULTIHOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1200
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20,80,"#990000AF","#9E0000AF",1500
"8445326","PRINT","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",400
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",1700
"40619928","1128-QWEST ARIZONA","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1470
"5813","ARIZONA LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",31.25,68.75,"#610000AF","#610000AF",1600
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1255
"5808","ARIZONA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",1750
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",750
"5818","ARIZONA ROCK PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",500
"24836148","SYMINGTON, FIFE","Civil Servants/Public Officials","Government Agencies/Education/Other","Public official (elected or appointed)",0,100,"#FF0000AF","#FF0000AF",500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.5,87.5,"#C20000AF","#C20000AF",2000
"8441985","SOUTHWEST POLICY GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",500
"8443545","ARIZONA TECHNOLOGY COUNCIL","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"43568217","AZ VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"4064","MAXIMUS CORP","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",400
"21084","INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",350
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",500
"1847","NATIONAL ORGANIZATION FOR WOMEN","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",275
"8460022","ARIZONA FIRE DISTRICTS ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",150
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",200
