"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4722","CALIFORNIA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",69.0622861054073,30.9377138945927,"#000061AF","#000061AF",146100
"4068","CALIFORNIA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",66.2216790448435,33.7783209551565,"#000052AF","#000052AF",531850
"20205","CALIFORNIA TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",97.1898129124238,2.81018708757621,"#0000F0AF","#0000F0AF",715254.87
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",97.59709416038,2.40290583962001,"#0000F0AF","#0000F0AF",178950
"20368","CALIFORNIA STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",550800
"3298","CALIFORNIA SCHOOL EMPLOYEES ASSOCIATION / CSEA","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",282952
"22145","SERVICE EMPLOYEES LOCAL 1000","Public Sector Unions","Labor","State & local government employee unions",99.4822676676158,0.517732332384157,"#0000FAAF","#0000FAAF",386300
"2941","STATE BUILDING & CONSTRUCTION TRADES COUNCIL OF CALIFORNIA","General Trade Unions","Labor","Construction unions",83.6345381526104,16.3654618473896,"#0000A8AF","#0000A8AF",199200
"20377","HEALTH CARE WORKERS LOCAL 250","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",264300
"19485","LOS ANGELES COUNTY FIRE FIGHTERS LOCAL 1014","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.9016266460108,3.09837335398916,"#0000EBAF","#0000EBAF",64550
"20499","WESTERN STATES COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",96.8798751950078,3.1201248049922,"#0000EBAF","#0000EBAF",64100
"38565607","PLUMBERS & STEAMFITTERS LOCAL 467","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",33600
"4438","CALIFORNIA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",52.6146707121185,47.3853292878815,"#00000AAF","#00000AAF",560300
"13722","LOCAL SOCIETIES OF THE CALIFORNIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",72.4557137895102,27.5442862104898,"#000070AF","#000070AF",143950
"18774","CALIFORNIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",66.5242165242165,33.4757834757835,"#000052AF","#000052AF",70200
"19443","CALIFORNIA DEPARTMENT OF FORESTRY FIRE FIGHTERS LOCAL 2881","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.1228439066042,20.8771560933958,"#000094AF","#000094AF",147050.68
"24575","UNITED TEACHERS LOS ANGELES LOCAL 1021","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",83100
"19445","CALIFORNIA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",81.1365728887554,18.8634271112446,"#00009EAF","#00009EAF",281901.85
"19733","CALIFORNIA TEAMSTERS JOINT COUNCIL 42","Transportation Unions","Labor","Teamsters unions",99.1280083711196,0.871991628880363,"#0000FAAF","#0000FAAF",28670
"19971","CALIFORNIA STATE COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",95.6604131135115,4.33958688648854,"#0000E5AF","#0000E5AF",263850
"20380","LOS ANGELES COUNTY SERVICE EMPLOYEES LOCAL 660","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",91500
"20382","LOS ANGELES HOMECARE WORKERS LOCAL 434-B","General Trade Unions","Labor","Health worker unions",91.2528222511737,8.74717774882633,"#0000D1AF","#0000D1AF",136043.88
"20644","PLUMBERS & PIPEFITTERS LOCAL 467","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",42700
"16741209","AFSCME DISTRICT COUNCIL 57","Public Sector Unions","Labor","State & local government employee unions",97.6567076742824,2.34329232571763,"#0000F0AF","#0000F0AF",341400
"3127","ASSOCIATION OF CALIFORNIA SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",67.9967426710098,32.0032573289902,"#000057AF","#000057AF",61400
"20039","LABORERS LOCAL 300","General Trade Unions","Labor","Construction unions",94.9301457318259,5.0698542681741,"#0000E0AF","#0000E0AF",132153.7
"3468","CALIFORNIA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",63.2606532132399,36.7393467867601,"#000042AF","#000042AF",475633.96
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",41.1549707602339,58.8450292397661,"#2E0000AF","#2E0000AF",273600
"609208","CENTEX HOMES NORTHERN CALIFORNIA","Home Builders","Construction","Residential construction",60.9467455621302,39.0532544378698,"#000033AF","#000033AF",25350
"19447","CALIFORNIA UNION OF SAFETY EMPLOYEES","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.01517320355,20.98482679645,"#000094AF","#000094AF",174650
"3280","CALIFORNIA ASSOCIATION OF HIGHWAY PATROLMEN","Public Sector Unions","Labor","Police & fire fighters unions and associations",75.8656935761078,24.1343064238922,"#00007FAF","#00007FAF",200735
"26355171","ELECTRICAL WORKERS LOCAL 11","General Trade Unions","Labor","Electrical workers/IBEW",94.7223316266247,5.27766837337534,"#0000E0AF","#0000E0AF",126950
"290457","DISTRICT COUNCIL OF IRONWORKERS OF THE STATE OF CALIFORNIA & VICINITY","General Trade Unions","Labor","Construction unions",96.3208241353937,3.67917586460633,"#0000EBAF","#0000EBAF",67950
"4414","PROFESSIONAL ENGINEERS IN CALIFORNIA GOVERNMENT","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",207668
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",85.1393188854489,14.8606811145511,"#0000B3AF","#0000B3AF",48450
"19647","ELECTRICAL WORKERS LOCAL 302","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",19150
"3295","CALIFORNIA NURSES ASSOCIATION / NATIONAL NURSES ORGANIZING CMTE","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",164500
"1275494","HIGH DESERT YOUNG REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",14375.25
"20369","CALIFORNIA STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",99.2119779353822,0.788022064617809,"#0000FAAF","#0000FAAF",126900
"10775","CALIFORNIA MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",50.6398537477148,49.3601462522852,"#000000AF","#000000AF",109400
"20524","CALIFORNIA STATE PIPE TRADES COUNCIL","General Trade Unions","Labor","Construction unions",97.1061093247588,2.89389067524116,"#0000F0AF","#0000F0AF",155500
"20594","PLUMBERS & PIPEFITTERS LOCAL 441","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",30600
"4238","PEACE OFFICERS RESEARCH ASSOCIATION OF CALIFORNIA","Public Sector Unions","Labor","Police & fire fighters unions and associations",81.9428769858495,18.0571230141505,"#00009EAF","#00009EAF",115190
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",89.7172236503856,10.2827763496144,"#0000C7AF","#0000C7AF",116700
"20831","NORTHERN CALIFORNIA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",92.1229464124611,7.87705358753889,"#0000D6AF","#0000D6AF",88230.96
"19894","OPERATING ENGINEERS LOCAL 3","General Trade Unions","Labor","Construction unions",96.7579421232151,3.24205787678494,"#0000EBAF","#0000EBAF",92533.82
"19544","HEAT & FROST INSULATORS LOCAL 5","General Trade Unions","Labor","Construction unions",84.8563968668407,15.1436031331593,"#0000ADAF","#0000ADAF",38300
"376766","PLUMBERS & PIPEFITTERS LOCAL 250","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",64500
"1896","NORCAL MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",77.0020533880903,22.9979466119097,"#00008AAF","#00008AAF",73050
"2035","PACIFIC GAS & ELECTRIC CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",52.1608368747957,47.8391631252043,"#00000AAF","#00000AAF",382375
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",43.0071862907684,56.9928137092316,"#240000AF","#240000AF",90450
"19139","LOS ANGELES COUNTY PROBATION OFFICERS LOCAL 685","Public Sector Unions","Labor","State & local government employee unions",95.2800503461296,4.71994965387036,"#0000E5AF","#0000E5AF",79450
"885","EDISON INTERNATIONAL","Electric Utilities","Energy & Natural Resources","Electric power utilities",61.8329211111065,38.1670788888935,"#000038AF","#000038AF",169528.3
"4103","PECHANGA BAND OF LUISENO MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",53.5211267605634,46.4788732394366,"#00000FAF","#00000FAF",418900
"20666","SOUTHERN CALIFORNIA PIPE TRADES DISTRICT COUNCIL 16","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",61900
"3447","CONSUMER ATTORNEYS OF CALIFORNIA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",175899.12
"10751","CALIFORNIA COMPENSATION DEFENSE ATTORNEYS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",60.2941176470588,39.7058823529412,"#000033AF","#000033AF",68000
"3125","ASSOCIATION OF CALIFORNIA LIFE & HEALTH INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",56.3436137250226,43.6563862749774,"#00001FAF","#00001FAF",146713.93
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",63.4583263652463,36.5416736347537,"#000042AF","#000042AF",107274.78
"3287","CALIFORNIA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",59.8574821852732,40.1425178147268,"#00002EAF","#00002EAF",147350
"3278","CALIFORNIA APPLICANTS ATTORNEYS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",171050
"3664","FIELDSTEAD & CO","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",0,100,"#FF0000AF","#FF0000AF",34705.33
"19198","CALIFORNIA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",154300
"3286","CALIFORNIA CORRECTIONAL PEACE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.395225464191,36.604774535809,"#000042AF","#000042AF",339300
"1771","MORONGO CASINO RESORT SPA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",65.3992395437262,34.6007604562738,"#00004DAF","#00004DAF",131500
"1993","PASKENTA BAND OF NOMLAKI INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",36.734693877551,63.265306122449,"#470000AF","#470000AF",49000
"4011","CALIFORNIA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",83300
"3466","DEMENNO-KERDOON","Waste Management","Energy & Natural Resources","Waste management",95.5555555555556,4.44444444444444,"#0000E5AF","#0000E5AF",22500
"4416","LOS ANGELES COUNTY PROFESSIONAL PEACE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",48.6932599724897,51.3067400275103,"#0A0000AF","#0A0000AF",36350
"10063","APPLIED MATERIALS","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",80.7492195629553,19.2507804370447,"#000099AF","#000099AF",96100
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",63.9469741552429,36.0530258447571,"#000042AF","#000042AF",130282.13
"20664","PLUMBERS STEAMFITTERS & REFRIGERATION FITTERS LOCAL 393","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",39350
"454","CALIFORNIA ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",59.3346323157971,40.6653676842029,"#00002EAF","#00002EAF",138570
"11881","EDVOICE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",72.0334322895807,27.9665677104192,"#000070AF","#000070AF",36679.51
"3282","CALIFORNIA ASSOCIATION OF PSYCHIATRIC TECHNICIANS","Health Professionals","Health","Psychiatrists & psychologists",81.6400911161731,18.3599088838269,"#00009EAF","#00009EAF",219500
"20131","CALIFORNIA LABOR FEDERATION AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",98850
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",58.6531011327159,41.3468988672841,"#000029AF","#000029AF",216824
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50.78125,49.21875,"#000000AF","#000000AF",64000
"3299","CALIFORNIA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",42.9802331474911,57.0197668525089,"#290000AF","#290000AF",98650
"6143","CALIFORNIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",47.9373228823398,52.0626771176602,"#0F0000AF","#0F0000AF",138679
"686","COOPERATIVE OF AMERICAN PHYSICIANS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",43.0489731437599,56.9510268562401,"#240000AF","#240000AF",126600
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",21.0408244329044,78.9591755670956,"#940000AF","#940000AF",93627.51
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",56.044723608858,43.955276391142,"#00001FAF","#00001FAF",124097.32
"275682","JOHN O BRONSON CO INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",11400
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",48.1430536451169,51.8569463548831,"#0A0000AF","#0A0000AF",72700
"15279","PUBLIC EMPLOYEES LOCAL 1","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",10675
"19860","CALIFORNIA-NEVADA CONFERENCE OF OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",56168.14
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.6018632017651,44.3981367982349,"#00001AAF","#00001AAF",203950
"22215129","PLUMBERS & STEAMFITTERS LOCAL 230","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13000
"20667","SPRINKLER FITTERS & APPRENTICES LOCAL 483","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14850
"10280","BAY MEADOWS LAND CO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",77.2090517241379,22.7909482758621,"#00008AAF","#00008AAF",92800
"17299","CALIFORNIA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",47.8580637348786,52.1419362651214,"#0F0000AF","#0F0000AF",64247.71
"3296","CALIFORNIA REFUSE RECYCLING COUNCIL","Waste Management","Energy & Natural Resources","Waste management",47.4202231834054,52.5797768165946,"#0F0000AF","#0F0000AF",59995.5
"10721","CALIFORNIA ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",82.5072886297376,17.4927113702624,"#0000A3AF","#0000A3AF",34300
"20033","LABORERS LOCAL 220","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",19350
"19629","ELECTRICAL WORKERS LOCAL 18","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",32400
"31629106","ILWU LOCAL 13","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15000
"19595","CALIFORNIA STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",39800
"17000313","PLUMBERS & PIPEFITTERS LOCAL 447","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9200
"20912","FOOD & COMMERCIAL WORKERS REGION 8 GOLDEN STATE COUNCIL","General Trade Unions","Labor","Retail trade unions",98.7875113670809,1.21248863291907,"#0000F5AF","#0000F5AF",82475
"16618367","AFSCME CALIFORNIA PEOPLE","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",12500
"20662","PLUMBERS & PIPEFITTERS LOCAL 78","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27500
"3281","CALIFORNIA ASSOCIATION OF PROFESSIONAL SCIENTISTS","General Trade Unions","Labor","Other unions",92.4528301886792,7.54716981132075,"#0000D6AF","#0000D6AF",26500
"3106","CALIFORNIA APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",51.3952714703776,48.6047285296224,"#000005AF","#000005AF",177349
"187530","RIVERSIDE POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",9900
"18866","CALIFORNIA ASSOCIATION OF HEALTH FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",52.336629972635,47.663370027365,"#00000AAF","#00000AAF",140464.26
"607658","BARRATT AMERICAN INC","Home Builders","Construction","Residential construction",28.7769784172662,71.2230215827338,"#700000AF","#700000AF",13900
"248994","BREHM COMMUNITIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",18400
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",31.25,68.75,"#610000AF","#610000AF",9600
"20867","FOOD & COMMERCIAL WORKERS LOCAL 1167","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",10900
"224904","HAIDER SPINE CENTER MEDICAL CLINIC","Health Professionals","Health","Chiropractors",100,0,"#0000FFAF","#0000FFAF",10853.7
"16945","WALKUP MELODIA KELLY & SCHOENBERGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",13600
"757578","BECK PROPERTIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",11400
"28092","BENOIT FOR ASSEMBLY 2006","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",26400
"668194","PLESCIA FOR ASSEMBLY 2006","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",41600
"14277","MITSUBISHI CEMENT CORP","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",2.9673590504451,97.0326409495549,"#F50000AF","#F50000AF",16850
"27836","BILL EMMERSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",30700
"1275794","CMTE TO ELECT ALAN WAPNER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6850
"2291703","LEWIS INVESTMENT COMPANY LLC","Uncoded","Uncoded","Uncoded",22.4270353302611,77.5729646697389,"#8F0000AF","#8F0000AF",32550
"57","AGUA CALIENTE BAND OF CAHUILLA INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",45.296442687747,54.703557312253,"#1A0000AF","#1A0000AF",253000
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",39.3707139975797,60.6292860024203,"#380000AF","#380000AF",123950
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",34.2943854324734,65.7056145675266,"#520000AF","#520000AF",65900
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",107500
"3488","E & J GALLO WINERY","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",56.8627450980392,43.1372549019608,"#00001FAF","#00001FAF",30600
"10450","BLUE SHIELD OF CALIFORNIA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",58.274280950396,41.725719049604,"#000029AF","#000029AF",119950
"2937","CALIFORNIA ATTORNEYS ADMINISTRATIVE LAW JUDGES & HEARING OFFICERS IN STATE EMPLOYMENT","Public Sector Unions","Labor","State & local government employee unions",75.7352941176471,24.2647058823529,"#00007FAF","#00007FAF",68000
"2538","SYCUAN BAND OF THE KUMEYAAY NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",39.6006655574043,60.3993344425957,"#380000AF","#380000AF",60100
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",43.4815950920245,56.5184049079755,"#240000AF","#240000AF",65200
"1546","LINCOLN CLUB OF RIVERSIDE COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",21300
"1324083","JOHNSON MACHINERY CO","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",10900
"40614053","KRIEGER & STEWART INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7300
"53479","ELK VALLEY RANCHERIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",92.9577464788732,7.04225352112676,"#0000D6AF","#0000D6AF",7100
"2383","SIERRA PACIFIC INDUSTRIES","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",25.491873396065,74.508126603935,"#800000AF","#800000AF",58450
"15796","SCHEID VINEYARDS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",50,50,"#000000AF","#000000AF",13200
"254079","GALLO CATTLE CO","Livestock","Agriculture","Livestock",30.9098639455782,69.0901360544218,"#660000AF","#660000AF",14112
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",41932.1
"131469","WOMENS POLITICAL CMTE","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",62700
"1325","INTEL CORP","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",100,0,"#0000FFAF","#0000FFAF",17500
"1703","MERCURY GENERAL CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",52.5883319638455,47.4116680361545,"#00000AAF","#00000AAF",60850
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",15.8959537572254,84.1040462427746,"#B30000AF","#B30000AF",103800
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",69.0796277145812,30.9203722854188,"#000061AF","#000061AF",48350
"2751","VIEJAS BAND OF KUMEYAAY INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",54.990599209512,45.009400790488,"#000014AF","#000014AF",138504.31
"2928","21ST CENTURY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",48.7149187592319,51.2850812407681,"#0A0000AF","#0A0000AF",169250
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",63.5642881764909,36.4357118235091,"#000042AF","#000042AF",72525
"3897","IRVINE CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",36.5163572060124,63.4836427939876,"#470000AF","#470000AF",113100
"4777","YOUNGS MARKET CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",83.7463976945245,16.2536023054755,"#0000A8AF","#0000A8AF",86750
"4047","MAJESTIC REALTY CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",41.3157894736842,58.6842105263158,"#2E0000AF","#2E0000AF",38000
"10670","BURRTEC WASTE INDUSTRIES","Waste Management","Energy & Natural Resources","Waste management",12.5091979396615,87.4908020603385,"#C20000AF","#C20000AF",33975
"17264","YOUNG HOMES","Home Builders","Construction","Residential construction",16.3090128755365,83.6909871244635,"#AD0000AF","#AD0000AF",46600
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",56.6125290023202,43.3874709976798,"#00001FAF","#00001FAF",43100
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",64.2201834862385,35.7798165137615,"#000047AF","#000047AF",43600
