"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7350","KANSAS BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",73.651879599629,26.348120400371,"#000075AF","#000075AF",6641.84
"8540","POISINELLI SHALTON WELTE SUELTHAUS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40.8071748878924,59.1928251121076,"#330000AF","#330000AF",11150
"8780114","HECKERT CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",1500
"8802803","JAKES FIREWORKS","Chemical & Related Manufacturing","General Business","Explosives",100,0,"#0000FFAF","#0000FFAF",1500
"8840365","KANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",4950
"8817743","MONTGOMERY & CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1500
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",17.4603174603175,82.5396825396825,"#A80000AF","#A80000AF",15750
"18611","ASSOCIATED GENERAL CONTRACTORS KANSAS CITY CHAPTER","General Contractors","Construction","Builders associations",7.2463768115942,92.7536231884058,"#DB0000AF","#DB0000AF",31050
"16667482","KS DENTAL","Uncoded","Uncoded","Uncoded",28.9340101522843,71.0659898477157,"#700000AF","#700000AF",9850
"17304","GREATER KANSAS CITY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",58.3606557377049,41.6393442622951,"#000029AF","#000029AF",15250
"4157991","HALLMARK CARDS","Printing & Publishing","Communications & Electronics","Greeting card publishing",12.9476584022039,87.0523415977961,"#C20000AF","#C20000AF",18150
"7349","KANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",27.8004766570925,72.1995233429075,"#750000AF","#750000AF",51617.82
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",5.52147239263804,94.478527607362,"#E60000AF","#E60000AF",8150
"4019529","GREATER KANSAS CITY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",58.5903083700441,41.4096916299559,"#000029AF","#000029AF",11350
"20144","KANSAS AFL-CIO","General Trade Unions","Labor","Labor unions",87.9370629370629,12.0629370629371,"#0000BDAF","#0000BDAF",28600
"7362","KANSAS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",39.6825396825397,60.3174603174603,"#380000AF","#380000AF",40950
"3885985","CARPENTERS & JOINERS LOCAL 311","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4191821","CARPENTERS & JOINERS LOCAL 714","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",2500
"8589","PRO KAN DO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3000
"20278","NORTHEAST KANSAS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",89.6341463414634,10.3658536585366,"#0000C7AF","#0000C7AF",8200
"1933752","KANSAS HEALTH CARE ASSOCIATION / KANSAS CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",38.3647980766448,61.6352019233552,"#3D0000AF","#3D0000AF",14857.37
"15601399","KANSAS STATE TROOPERS","Uncoded","Uncoded","Uncoded",33.4645669291339,66.5354330708661,"#570000AF","#570000AF",12700
"8820753","KANSAS TRADITIONAL REPUBLICAN MAJORITY","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",7950
"18297481","RESTORE AMERICA PAC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",4750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.4419889502762,79.5580110497238,"#990000AF","#990000AF",18100
"6095","ASSOCIATION OF GENERAL CONTRACTORS OF KANSAS","General Contractors","Construction","Builders associations",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",13750
"13360","KANSAS STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",7750
"21184","AMERICAN COUNCIL Of ENGINEERING COMPANIES KANSAS","Construction Services","Construction","Engineering, architecture & construction management services",19.0677966101695,80.9322033898305,"#9E0000AF","#9E0000AF",11800
"8376","PALMER LEATHERMAN WHITE & DALTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",2000
"38381604","DAVID KENSINGER & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2550
"19780","BUILDING MATERIALS EXCAVATING HEAVY HAULERS WAREHOUSEMEN HELPERS LOCAL 541","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1625
"20879764","FIRE FIGHTERS LOCAL 83","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"28209444","KANSAS DENTAL ASSOCIATION","Uncoded","Uncoded","Uncoded",48.1481481481481,51.8518518518518,"#0A0000AF","#0A0000AF",4050
"15486","RESTORE AMERICA PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",2000
"4124325","POLSINELLI SHALTON WELTE SUELTHAUS","Uncoded","Uncoded","Uncoded",38.4920634920635,61.5079365079365,"#3D0000AF","#3D0000AF",12600
"9061112","NATIONAL EDUCATION ASSOCATION SHAWNEE MISSION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1495
"7364","KANSAS LIVESTOCK ASSOCIATION","Livestock","Agriculture","Livestock",28.5214348206474,71.4785651793526,"#700000AF","#700000AF",28575
"8565","PREFERRED HEALTH SYSTEMS","Health Services","Health","HMOs",17,83,"#A80000AF","#A80000AF",5000
"20594","PLUMBERS & PIPEFITTERS LOCAL 441","General Trade Unions","Labor","Construction unions",96.8253968253968,3.17460317460317,"#0000EBAF","#0000EBAF",9450
"5780","LOAN MAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",31.9597989949749,68.0402010050251,"#610000AF","#610000AF",49750
"7358","KANSAS DENTAL ASSOCIATION","Health Professionals","Health","Dentists",25.2771618625277,74.7228381374723,"#800000AF","#800000AF",22550
"28138928","HALLMARK CARD INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1400
"8823125","MORRIS COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2700
"4646077","KANSAS PIPE TRADES","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3118.5
"20617","PLUMBERS & GASFITTERS LOCAL 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1850
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",68.8888888888889,31.1111111111111,"#00005CAF","#00005CAF",2250
"6969","GREATER KANSAS CITY WOMENS POLITICAL CAUCUS","Women's Issues","Ideology/Single Issue","Women's issues",77.6357827476038,22.3642172523962,"#00008AAF","#00008AAF",7825
"39817041","IRON WORKERS LOCAL 10","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5025
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",52.7027027027027,47.2972972972973,"#00000AAF","#00000AAF",18500
"8801930","SHEPHERD TEAM AUTO PLAZA","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",1200
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",14.0939597315436,85.9060402684564,"#B80000AF","#B80000AF",14900
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",13.5593220338983,86.4406779661017,"#BD0000AF","#BD0000AF",5900
"7343","KANSAS AGRI BUSINESS COUNCIL","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",6.17283950617284,93.8271604938272,"#E00000AF","#E00000AF",20250
"39655207","HOME BUILDERS ASSOCIATION OF GREATER KC","Uncoded","Uncoded","Uncoded",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",3500
"1505","LATHROP & GAGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5,95,"#E60000AF","#E60000AF",5000
"8777073","WICHITA AREA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",0,100,"#FF0000AF","#FF0000AF",2050
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",4750
"7110","HOME BUILDERS ASSOCIATION OF GREATER KANSAS CITY","Home Builders","Construction","Residential construction",33.0508474576271,66.9491525423729,"#570000AF","#570000AF",5900
"7360","KANSAS GAS SERVICE","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",32.7974276527331,67.2025723472669,"#5C0000AF","#5C0000AF",15550
"16667479","KANSAS AGRICULTURAL BUSINESS COUNCIL","Uncoded","Uncoded","Uncoded",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",4250
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",38.418182292618,61.581817707382,"#3D0000AF","#3D0000AF",38323
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.6991150442478,82.3008849557522,"#A80000AF","#A80000AF",5650
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",11.3258264078002,88.6741735921998,"#C70000AF","#C70000AF",15892.88
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",23.5392320534224,76.4607679465776,"#8A0000AF","#8A0000AF",29950
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",36.8217054263566,63.1782945736434,"#470000AF","#470000AF",12900
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",66.1870503597122,33.8129496402878,"#000052AF","#000052AF",6950
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",22.6480836236934,77.3519163763066,"#8F0000AF","#8F0000AF",14350
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",16000
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",23.7762237762238,76.2237762237762,"#8A0000AF","#8A0000AF",7150
"6870","GACHES BRADEN BARBEE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.3248730964467,86.6751269035533,"#BD0000AF","#BD0000AF",15760
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",7750
"8826918","KANSAS LIVESTOCK ASS","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",2200
"20536239","KANSAS BANKERS ASS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"8791398","LYON COUNTY DEMOCRATIC CENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",810
"8769915","MACHINISTS & AEROSPACE WORKERS DISTRICT LODGE 70","General Trade Unions","Labor","Construction unions",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",8500
"20820","MILLWRIGHTS LOCAL 1529","General Trade Unions","Labor","Manufacturing unions",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",1200
"7348","KANSAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",34.392523364486,65.607476635514,"#520000AF","#520000AF",26750
"16714136","COMMUNITY BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",23.0125523012552,76.9874476987448,"#8A0000AF","#8A0000AF",11950
"3700870","KANSAS CITY REGIONAL ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",10.1694915254237,89.8305084745763,"#CC0000AF","#CC0000AF",2950
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.1685393258427,84.8314606741573,"#B30000AF","#B30000AF",8900
"8808324","WALNUT VALLEY TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1197.23
"8843603","PEPSI-COLA OF PITTSBURG","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",975
"8824122","KANSAS BUILDING INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",15.8311345646438,84.1688654353562,"#B30000AF","#B30000AF",18950
"5232","KANSAS CREDIT UNION ASSOCIATION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",41.8743768693918,58.1256231306082,"#2E0000AF","#2E0000AF",10030
"8767388","KANSAS ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",0,100,"#FF0000AF","#FF0000AF",1150
"7344","KANSAS ASSOCIATION OF HOMES & SERVICE FOR THE AGING","Hospitals & Nursing Homes","Health","Nursing homes",31.4285714285714,68.5714285714286,"#610000AF","#610000AF",8750
"8845054","CRNA","Health Professionals","Health","Nurses",0,100,"#FF0000AF","#FF0000AF",900
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.6666666666667,81.3333333333333,"#A30000AF","#A30000AF",7500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",29.8932384341637,70.1067615658363,"#6B0000AF","#6B0000AF",28100
"8775013","BAYER CONSTRUCTION","General Contractors","Construction","Construction, unclassified",20,80,"#990000AF","#9E0000AF",750
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",37.2093023255814,62.7906976744186,"#420000AF","#420000AF",12900
"18652","KANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",46000
"7370","KANSAS PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",25.8928571428571,74.1071428571429,"#800000AF","#800000AF",16800
"8847","SECURITY BENEFIT LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",30.5555555555556,69.4444444444444,"#660000AF","#660000AF",5400
"19385","IRONWORKERS LOCAL 10","General Trade Unions","Labor","Construction unions",81.4285714285714,18.5714285714286,"#00009EAF","#00009EAF",1750
"7371","KANSAS QUARTER HORSE RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.1162790697674,34.8837209302326,"#00004DAF","#00004DAF",10750
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",23.1788079470199,76.8211920529801,"#8A0000AF","#8A0000AF",7550
"7377","KANSAS SPEEDWAY DEVELOPMENT CO","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",34.1772151898734,65.8227848101266,"#520000AF","#520000AF",3950
"9484","WESTAR ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",28.3813747228381,71.6186252771619,"#700000AF","#700000AF",22550
"16206","STINSON MORRISION HECKER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.9253731343284,85.0746268656716,"#B80000AF","#B80000AF",1675
"7379","KANSAS WINE & SPIRITS WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",47.075370096862,52.924629903138,"#0F0000AF","#0F0000AF",12200.86
"28136704","CERNER CORPORATION","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",4013.68
"242686","GGNSC ADMINISTRATIVE SERVICES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8500
"11914","EMBARQ CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",5.21739130434783,94.7826086956522,"#E60000AF","#E60000AF",17250
"7674","MARTIN TRACTOR","Agricultural Services & Products","Agriculture","Farm machinery & equipment",0,100,"#FF0000AF","#FF0000AF",1500
"8770754","FERRELL CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1400
"16668004","PINEGAR SMITH & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",46.0282164484408,53.9717835515592,"#140000AF","#140000AF",926.41
"8482","PIONEER COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"362","BEVERLY ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"8831736","KANSAS FAMILIES UNITED FOR PUBLIC EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",52.468771983193,47.531228016807,"#00000AAF","#00000AAF",1051.94
"8677","REPUBLICAN STATE LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",10000
"8767373","WICHITA AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",13.2530120481928,86.7469879518072,"#BD0000AF","#BD0000AF",8300
"8770457","CONTRACTORS EQUIPMENT CO","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",2000
"8804802","MEDICAL SOCIETY OF SEDGWICK COUNTY","Health Professionals","Health","Physicians",6.57894736842105,93.4210526315789,"#E00000AF","#E00000AF",3800
"20879394","BUILDERS INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1750
"28138590","CROSSLAND CONSTRUCTION COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"3245","INTERNATIONAL BROTHERHOOD OF BOILERMAKERS IRON SHIP BUILDERS BLACKSMITHS FORGERS & HELPERS / IBB","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5500
"19871","OPERATING ENGINEERS LOCAL 101","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14000
"899805","BLUESTEM FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",13350
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1450
"19801","TEAMSTERS LOCAL 795","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",4500
"19677","ELECTRICAL WORKERS LOCAL 53","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"20478","SHEET METAL WORKERS LOCAL 2","General Trade Unions","Labor","Construction unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"20879376","CROSSLAND CONSTRUCTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"20709","KANSAS STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",7950
"4374048","MAINSTREAM","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1000
"8779923","2ND DISTRICT REPUBLICAN PARTY CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2550
"8876044","KANSAS CITY DOCS NORTH","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2500
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",7.44105620477787,92.5589437952221,"#DB0000AF","#DB0000AF",14110.9
