"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20280","MINNESOTA ASSOCIATION OF PROFESSIONAL EMPLOYEES","General Trade Unions","Labor","Other unions",96.2121212121212,3.78787878787879,"#0000EBAF","#0000EBAF",6600
"8667108","CARPENTERS & JOINERS LOCAL 1644","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3750
"9133702","AMALGAMATED TRANSIT UNION LOCAL 1005","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",7000
"18992","MINNESOTA SOYBEAN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",60,40,"#000033AF","#000033AF",4500
"19645","ELECTRICAL WORKERS LOCAL 292","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4100
"3619","INTER FACULTY ORGANIZATION","Public Sector Unions","Labor","Teachers unions",91.869918699187,8.13008130081301,"#0000D1AF","#0000D1AF",12300
"9135856","LOCAL 851","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"9128103","17TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"6016580","TEAMSTERS LOCAL 120","Transportation Unions","Labor","Teamsters unions",75,25,"#00007FAF","#00007FAF",2000
"7828","MINNESOTA CREDIT UNION NETWORK","Credit Unions","Finance, Insurance & Real Estate","Credit unions",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",4250
"9128007","3B HOUSE DISTRICT DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"9152280","MINNESOTANS FOR RACINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",19.6428571428571,80.3571428571429,"#9E0000AF","#9E0000AF",5600
"9128708","PLUMBERS & PIPEFITTERS LOCAL 34","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"9156736","RICE COUNTY DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"9156956","WORKING FAMILIES FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"9166240","27TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"20830","NORTH CENTRAL STATES REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",68.0555555555556,31.9444444444444,"#00005CAF","#00005CAF",7200
"19999","LABORERS DISTRICT COUNCIL OF MINNESOTA & NORTH DAKOTA","General Trade Unions","Labor","Construction unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"9150246","MINNESOTA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",39.1534391534392,60.8465608465608,"#380000AF","#380000AF",4725
"9128310","AFSCME LOCAL 34","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",950
"9167953","PRINCIPALS ACTION LEAGUE","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",1000
"19722","MINNESOTA STATE COUNCIL OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4500
"7831","MINNESOTA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",73.1707317073171,26.8292682926829,"#000075AF","#000075AF",10250
"7832","MINNESOTA NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",3500
"14216","MINNESOTA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",3500
"20985","MINNESOTA CHAPTER OF THE AMERICAN PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",1750
"9130922","MINNESOTA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3750
"9134709","52ND SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",900
"9128111","56TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"9167478","WAMP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"14221","MINNESOTA ONCOLOGY HEMATOLOGY","Health Professionals","Health","Other physician specialists",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",3750
"15667039","MILLWRIGHT & MACHINERY ERECTORS LOCAL 548","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",900
"12300","FREEDOM CLUB OF MINNESOTA","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",13000
"9152714","OLMSTED COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"12939","HOSPITALITY MINNESOTA","Lodging & Tourism","General Business","Lodging & tourism",14.4927536231884,85.5072463768116,"#B80000AF","#B80000AF",3450
"9154134","MINNESOTA IFAPAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"21130","MINNEAPOLIS REGIONAL LABOR FEDERATION","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1250
"9127310","MINNEAPOLIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",900
"4694735","MINNESOTA CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"9128720","PLUMBERS & PIPEFITTERS LOCAL 589","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"7821","MINNEAPOLIS RETIRED POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",94.5054945054945,5.49450549450549,"#0000E0AF","#0000E0AF",4550
"7827","MINN SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"9136807","MINNEAPOLIS FIRE FIGHTERS RELIEF ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",62.5,37.5,"#00003DAF","#00003DAF",1600
"949","FAEGRE & BENSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.6666666666667,28.3333333333333,"#00006BAF","#00006BAF",12000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",1550
"6038","BOIS FORTE RESERVATION TRIBAL COUNCIL","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",700
"3746","FOND DU LAC BAND OF LAKE SUPERIOR CHIPPEWA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9128021","AITKIN COUNTY DEMOCRATIC-FARMER-LABOR CENTRAL CMTE OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"3178","MINNESOTA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",10.3092783505155,89.6907216494845,"#CC0000AF","#CC0000AF",4850
"9133768","44TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"7819","MINNEAPOLIS MUNICIPAL RETIREMENT ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",58.1395348837209,41.8604651162791,"#000029AF","#000029AF",4300
"101829","DORESY NATIONAL FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",5100
"9162526","45TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"9162540","ROBBINSDALE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"31903502","SHEET METAL WORKERS LOCAL 10","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2100
"8536","POLICE OFFICERS FEDERATION OF MINNEAPOLIS","Public Sector Unions","Labor","Police & fire fighters unions and associations",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",2100
"9140416","COMMITTEE OF THIRTEEN","Public Sector Unions","Labor","Teachers unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"40617164","MPLS RETIRED POLICE ASSOCIATION","Uncoded","Uncoded","Uncoded",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",1300
"2358","SHAKOPEE MDEWAKANTON SIOUX COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",76.5625,23.4375,"#000085AF","#000085AF",6400
"7835","MINNESOTA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",34.8387096774194,65.1612903225806,"#520000AF","#520000AF",7750
"21053","ASSOCIATED BUILDERS & CONTRACTORS OF MINNESOTA / NORTH DAKOTA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1720.88
"14214","MINNESOTA BUSINESS PARTNERSHIP","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",1000
"9149999","MINNESOTA PETROLEUM MARKETERS ASSOCIATION / NORTHWEST PETROLEUM","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"9152891","MINNESOTA IFA PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",900
"7823","MINNESOTA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",2250
"19489","MINNEAPOLIS FIRE FIGHTERS RELIEF ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",4600
"9293582","CMTE OF NINE","Public Sector Unions","Labor","Teachers unions",44,56,"#1F0000AF","#240000AF",10000
"9153198","MINNESOTA TRUCK","Trucking","Transportation","Trucking",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"31568822","WINTHROP & WEINSTINE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"4117","NEW JERSEY APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",2600
"9128010","3RD CONGRESSIONAL DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"9161639","48TH SENATE DISTRICT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"9257142","MINNESOTA MULTI HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",64.0138408304498,35.9861591695502,"#000047AF","#000047AF",7225
"9151885","VOICES OF CONSERVATIVE WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3923.32
"9128096","PROGRESSIVE MAJORITY MINNESOTA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1855.63
"18991","MINNESOTA FARMERS UNION","Crop Production & Basic Processing","Agriculture","Farmers, in general",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",2875
"9350063","NAUEN, CHARLES N","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",700
"9150504","7TH CONGRESSIONAL DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1700
"9135046","CARLTON COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"9136816","MINNESOTA INDEPENDENT INSURANCE AGENTS PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",75,25,"#00007FAF","#00007FAF",800
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",3200
"19910","OPERATING ENGINEERS LOCAL 49","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",675
"9150616","MCCL STATE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",599.07
"9151534","CHIPPEWA COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",610
"9377900","MN FARMERS UNION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",100,0,"#0000FFAF","#0000FFAF",750
"9152289","2ND CONGRESSIONAL DISTRICT DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",700
"9128006","2ND CONGRESSIONAL DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4200
"9152396","STEELE COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",550
"9161478","RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",49.1525423728814,50.8474576271186,"#050000AF","#050000AF",1475
"9150002","MINNESOTA RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",45.9134615384615,54.0865384615385,"#1A0000AF","#1A0000AF",10400
"9135069","MINNESOTA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1100
"7764","MESSERLI & KRAMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"7163","INDEPENDENT COMMUNITY BANKERS OF MINNESOTA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",2600
"9126710","8TH CONGRESSIONAL DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1850
"9369091","BEST & FLANAGAN POLITICAL FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",550
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",56,44,"#00001FAF","#00001FAF",1250
"4253471","ELECTRICAL WORKERS LOCAL 110","General Trade Unions","Labor","Electrical workers/IBEW",50,50,"#000000AF","#000000AF",600
