"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"18928889","WESTERN LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",78491.71
"15661","RURAL REPUBLICAN PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",21134.29
"15842438","REAL WATER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10980
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",67.1857619577308,32.8142380422692,"#000057AF","#000057AF",44950
"9690945","LAS VEGAS PAVING CORPORATION","Special Trade Contractors","Construction","Special trade contractors",71.1874183523468,28.8125816476532,"#00006BAF","#00006BAF",17353.53
"17294","LAS VEGAS METRO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",77.6595744680851,22.3404255319149,"#00008AAF","#00008AAF",47000
"26837974","NEVADA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",36.7924528301887,63.2075471698113,"#470000AF","#470000AF",53000
"13432","KEYSTONE CORP","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",67500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",30000
"6137","CAESARS ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.9469026548673,38.0530973451327,"#000038AF","#000038AF",56500
"8055","NEVADA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",61.71875,38.28125,"#000038AF","#000038AF",64000
"1387711","ORMAT TECHNOLOGIES","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",75.5905511811024,24.4094488188976,"#00007FAF","#00007FAF",31750
"16620968","CAMPAIGN COMMITTEE FOR JASON FRIERSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",23500
"9689688","ORLEANS HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25.8064516129032,74.1935483870968,"#800000AF","#800000AF",15500
"1715","MGM MIRAGE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",34500
"4126","NEVADA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",55.4621848739496,44.5378151260504,"#00001AAF","#00001AAF",59500
"16620962","CAMPAIGN COMMITTEE FOR JASON M FRIERSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",32500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",75.531914893617,24.468085106383,"#00007FAF","#00007FAF",47000
"1258","HOLLAND & HART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",74.1176470588235,25.8823529411765,"#00007AAF","#00007AAF",21250
"20602","PLUMBERS & PIPEFITTERS LOCAL 525","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14250
"9704680","CMTE TO ELECT APRIL MASTROLUCA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18500
"1887","NEWMONT MINING","Mining","Energy & Natural Resources","Metal mining & processing",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",71500
"32651","SOLARCITY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",69.0909090909091,30.9090909090909,"#000061AF","#000061AF",27500
"20539823","ELLEN SPIEGEL CAMPAIGN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9436.8
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",15500
"20208","CLARK COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",39000
"10157","ATLANTIS CASINO RESORT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",5922.3
"9689890","CMTE TO ELECT JAMES OHRENSCHALL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13250
"20539692","HEIDI SWANK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9905
"9686755","PAT HICKEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25211.75
"4083","MGM GRAND","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",27000
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",74.5454545454545,25.4545454545455,"#00007AAF","#00007AAF",27500
"8664","REPUBLIC ENVIRONMENTAL TECHNOLOGIES","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",6000
"16066","SOUTH POINT HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",127500
"20250","NEVADA STATE EDUCATION ASSOCATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",78000
"9688247","BARBARA BUCKLEY CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",26500
"9817664","POLITICAL ACTION COMMITTEE LOCAL 525","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15000
"16603684","SLC CONSTRUCTION PAC","Special Trade Contractors","Construction","Special trade contractors",52,48,"#00000AAF","#00000AAF",25000
"20539695","LYNCH HOPPER SALZANO & SMITH LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9500
"23439684","DOTTYS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",53.5211267605634,46.4788732394366,"#00000FAF","#00000FAF",35500
"24717540","R&R NV GOVERNMENT & PUBLIC AFFAIRS","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",12000
"20391","NEVADA SERVICE EMPLOYEES LOCAL 1107","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",10400
"9689084","DAVID BOBZIEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15054.78
"9703902","MAGGIE CARLTON FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14500
"2468","STATION CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",39.7590361445783,60.2409638554217,"#380000AF","#380000AF",41500
"26837909","SWITCH","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",42500
"24718138","BARRACK GOLD","Uncoded","Uncoded","Uncoded",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",13000
"9686586","SANDOVAL FOR GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11880
"15738979","OUR VOICE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9500
"5661","AHERN RENTALS","Miscellaneous Services","General Business","Equipment rental & leasing",0,100,"#FF0000AF","#FF0000AF",10000
"3599403","RENO AIRPORT FIRE FIGHTERS LOCAL 2955","Public Sector Unions","Labor","Police & fire fighters unions and associations",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",9000
"9688296","RENO FIRE FIGHTERS LOCAL 731","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5500
"1336","INTERNATIONAL GAME TECHNOLOGY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",71.7948717948718,28.2051282051282,"#00006BAF","#00006BAF",19500
"6051","BOULDER STATION HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",7000
"20539760","LEWIS ROCA ROTHGERBER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80.4094042695744,19.5905957304256,"#000099AF","#000099AF",25522.45
"4127","NEVADA YELLOW CAB CORP","Miscellaneous Transport","Transportation","Taxicabs",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",19000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",7500
"9701691","LYON COUNTY REPUBLICAN CENTRAL CMTE OF NEVADA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8550
"15885080","CMTE TO ELECT IRA HANSEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9180.92
"20154","NEVADA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6720.25
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",8500
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75.6756756756757,24.3243243243243,"#00007FAF","#00007FAF",18500
"8060","NEVADA MINING ASSOCIATION","Mining","Energy & Natural Resources","Mining",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",46000
"20539791","VIDLER WATER COMPANY INC","Uncoded","Uncoded","Uncoded",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"26790020","LIONEL SAWYER & COLLINS","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",8000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",44.794952681388,55.205047318612,"#1F0000AF","#1F0000AF",31700
"24719104","AMERICAN WAGERING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8000
"8632","RAN SERVICES","Computer Equipment & Services","Communications & Electronics","Computer software",31.3725490196078,68.6274509803922,"#610000AF","#610000AF",25500
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",88.4615384615385,11.5384615384615,"#0000C2AF","#0000C2AF",6500
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",68.5714285714286,31.4285714285714,"#00005CAF","#00005CAF",17500
"2018","PEPPERMILL CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",61.5069615069615,38.4930384930385,"#000038AF","#000038AF",12210
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",7000
"9495","WHITTLESEA BLUE CAB CO","Miscellaneous Transport","Transportation","Taxicabs",90,10,"#0000CCAF","#0000CCAF",5000
"9688030","LAS VEGAS POLICE PROTECTIVE ASSOCIATION CIVILIAN EMPLOYEES","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4000
"23439671","HOWARD HUGHES PROPERTIES INC","Uncoded","Uncoded","Uncoded",55,45,"#00001AAF","#00001AAF",10000
"23440086","R & S LEASING LLC","Uncoded","Uncoded","Uncoded",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",11000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",55.8823529411765,44.1176470588235,"#00001AAF","#00001AAF",17000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",92,8,"#0000D6AF","#0000D6AF",12500
"16010481","REPUBLICAN WOMEN OF NORTHERN NEVADA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6500
"19522","PROFESSIONAL FIRE FIGHTERS OF NEVADA","Public Sector Unions","Labor","Police & fire fighters unions and associations",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",34500
"16011527","LAS VEGAS PAVING","Uncoded","Uncoded","Uncoded",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",5250
"1536","LEWIS & ROCA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.9006893930638,43.0993106069362,"#00001FAF","#00001FAF",25522.45
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",70.3583321937759,29.6416678062241,"#000066AF","#000066AF",25302.22
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",57.8125,42.1875,"#000024AF","#000024AF",16000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",92.4528301886792,7.54716981132075,"#0000D6AF","#0000D6AF",13250
"5880","ASSOCIATION OF GAMING EQUIPMENT MANUFACTURERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",47.5609756097561,52.4390243902439,"#0F0000AF","#0F0000AF",20500
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",97.4358974358974,2.56410256410256,"#0000F0AF","#0000F0AF",19500
"659427","RED ROCK RESORT SPA & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",4500
"16677834","ONENEVADA CREDIT UNION","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",50,50,"#000000AF","#000000AF",6000
"18638","DIRECTV GROUP","Cable TV","Communications & Electronics","Satellite TV operators",100,0,"#0000FFAF","#0000FFAF",6000
"16620826","NEVADANS TO ELECT ANDERSON FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8000
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",13000
"9686082","CMTE TO ELECT JOHN HAMBRICK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10950
"23440347","NV REALTOR PAC","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"16088623","LV DIAGNOSTICS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3800
"18609","ASSOCIATED GENERAL CONTRACTORS OF SOUTHERN NEVADA","General Contractors","Construction","Builders associations",65.4399402204371,34.5600597795629,"#00004DAF","#00004DAF",26765
"20023","LABORERS LOCAL 169","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17050
"16603605","REPUBLICAN WOMEN SOUTHERN NEVADA PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",8900
"24717915","ELECTRICAL WORKERS LOCAL 357","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",14074.97
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",66,34,"#000052AF","#00004DAF",25000
"14456","NEVADA ORTHOPEDIC SOCIETY","Health Professionals","Health","Other physician specialists",55.0676749941242,44.9323250058758,"#00001AAF","#00001AAF",14466.2
"274898","UNITEDHEALTH GROUP","Health Services","Health","Health care services",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"339559","TEXAS EZ PAWN","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",6500
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",19750
"3949370","CHRISTINA R (CHRIS) GIUNCHIGLIANI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11900
"4041458","COMMUNITY INSURANCE CO DBA ANTHEM BLUE CROSS & BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",9500
"9687666","WIRTZ BEVERAGE NEVADA","Beer, Wine & Liquor","General Business","Liquor wholesalers",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",15500
"9690761","BROADACRES OPEN AIR MARKETPLACE","Retail Sales","General Business","Retail trade",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",15500
"9749402","R & S LEASING LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",72,28,"#000070AF","#000070AF",12500
"16615587","NEVADA RESTRICTED GAMING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",7000
"23439685","STATION CASINOS- SANTA FE HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",3500
"24717988","RESTAURANT CONSULTANTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"24820578","R&R GOVERNMENT & PUBLIC AFFAIRS","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",6000
"26840822","NEVADA BEER WHOLESALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",8500
"27702887","NEVADA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",8250
"29214751","EMPLOYERS EIG SERVICES","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"23439657","DESERT CAB INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"28451493","COMMITTEE TO ELECT STEVEN YEAGER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8000
"9689583","NEVADA CORPORATE HEADQUARTERS","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",0,100,"#FF0000AF","#FF0000AF",5000
"16676762","HEALTHCARE PARTNERS NEVADA LLC","Hospitals & Nursing Homes","Health","Health care institutions",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"16620966","IRENE BUSTAMANTE ADAMS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7250
"8917","FOCUS PROPERTY GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",15500
"19946","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"9689918","HENDERSON TAXI","Miscellaneous Transport","Transportation","Taxicabs",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",13500
"20539708","PAUL AIZLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3750
"290457","DISTRICT COUNCIL OF IRONWORKERS OF THE STATE OF CALIFORNIA & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"9731246","R & S LEASING","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",50,50,"#000000AF","#000000AF",5000
"23439632","WHITTLESEA BLUE CAB CO","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"24717609","DOTTYS","Uncoded","Uncoded","Uncoded",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",8500
"4572","NEVADA POWER CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",64.8,35.2,"#000047AF","#000047AF",31250
"9687074","VALLEY ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",17500
"23440076","RETAIL ASSOCIATION OF NEVADA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",5000
"9685803","JOHN OCEGUERA CAMPAIGN ACCOUNT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7250
"19894","OPERATING ENGINEERS LOCAL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2900
"26839558","NORTHERN NEVADA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"9706875","BATTLE BORN LEADERSHIP GROUP","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",5500
"28090575","NEVADA FORWARD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8280.84
"10149","ASTELLAS PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",92.1052631578947,7.89473684210526,"#0000D6AF","#0000D6AF",9500
"11860","DISH NETWORK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",4200
"24719481","WB REVOCABLE TRUST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"19658","ELECTRICAL WORKERS LOCAL 257","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",10053.35
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",25500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",5250
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",67.1052631578947,32.8947368421053,"#000057AF","#000057AF",7600
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",72.4137931034483,27.5862068965517,"#000070AF","#000070AF",7250
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",16500
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",100,0,"#0000FFAF","#0000FFAF",4500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",14000
"4461","RENO SPARKS INDIAN COLONY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",9000
"9070","SUMMERLIN HOSPITAL MEDICAL CENTER","Hospitals & Nursing Homes","Health","Hospitals",70.2702702702703,29.7297297297297,"#000066AF","#000066AF",9250
"21191","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NEVADA","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",5000
"9701172","KAEMPFER CROWELL RENSHAW GRONAUER FLORINTNO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.7142857142857,44.2857142857143,"#00001AAF","#00001AAF",17500
"9710347","ASSOCIATED GENERAL CONTRACTORS OF NORTHERN NEVADA","General Contractors","Construction","Builders associations",50,50,"#000000AF","#000000AF",21000
"15752623","FARMERS INSUARNCE PAC (FEAPAC)","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
