"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20540","PLUMBERS & PIPEFITTERS LOCAL 120","General Trade Unions","Labor","Construction unions",86.8237482560843,13.1762517439157,"#0000B8AF","#0000B8AF",12902
"18826","PLANNED PARENTHOOD OF OHIO","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",4950
"3064702","FRIENDS OF OTTERMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3350
"2676885","SNYDER, COOPER","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2050
"2673611","DAYTON SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",74.3589743589744,25.6410256410256,"#00007AAF","#00007AAF",3900
"3179973","TED STRICKLAND FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"19805","TEAMSTERS LOCAL 957","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3000
"16756668","NW OH REGIONAL COUNCIL OF CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"3197513","JIM ASLANIDES FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"12065875","OHIO BANKERS LEAGUE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"40616291","FAMILY FIRST STATE ACCOUNT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"6356","COLUMBIANA COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"2848865","WINE, RON","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",3000
"2602106","STARK COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2065.58
"17313","OHIO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",13.3466482038033,86.6533517961967,"#BD0000AF","#BD0000AF",4195.81
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",10.8108108108108,89.1891891891892,"#CC0000AF","#CC0000AF",9250
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",24.7400473366487,75.2599526633513,"#850000AF","#850000AF",18801.5
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",9500
"6940","GOODRICH CORP","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",3750
"2617480","OHIO JEWELERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Jewelry",3.08641975308642,96.9135802469136,"#F00000AF","#F00000AF",8100
"2923571","COOLIDGE WALL WOMSLEY & LOMBARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"2980759","BUCKEYE COMMUNITY HEALTH PLAN OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"40613793","OFSC","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",8000
"3050917","AUTUMN AEGIS RENTAL PROPERTY LTD","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",3000
"716","CRABBE BROWN & JAMES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",2700
"9394","VORYS SATER SEYMOUR & PEASE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.6815642458101,67.3184357541899,"#5C0000AF","#5C0000AF",35800
"3451919","CITIZENS FOR GREG DIDONATO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2100
"14701","OHIO INSURANCE INSTITUTE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",15.8536585365854,84.1463414634146,"#B30000AF","#B30000AF",12300
"340113","TRI-COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2100
"14687","OHIO AGGREGATES & INDUSTRIAL MINERALS ASSOCIATION","Mining","Energy & Natural Resources","Non-metallic mining",14.6198830409357,85.3801169590643,"#B80000AF","#B80000AF",17100
"1862240","OHIO VALLEY COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",68.0738786279683,31.9261213720317,"#00005CAF","#00005CAF",9475
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",4.28571428571429,95.7142857142857,"#EB0000AF","#EB0000AF",10500
"2624341","CINCINNATI SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6750
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.73065902578797,94.269340974212,"#E60000AF","#E60000AF",17450
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.1951457362661,68.8048542637339,"#610000AF","#610000AF",9229
"14699","OHIO GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",12.8585558852621,87.1414441147379,"#C20000AF","#C20000AF",10110
"2857454","OHIO TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.47457627118644,91.5254237288136,"#D60000AF","#D60000AF",4425
"16354955","OHIO ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",2.0671834625323,97.9328165374677,"#F50000AF","#F50000AF",9675
"2599185","KEITH LLOYD FABER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2150
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",9.20245398773006,90.7975460122699,"#D10000AF","#D10000AF",11410
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",9591
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",5100
"2362","SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3100
"19391","IRONWORKERS LOCAL 172","General Trade Unions","Labor","Construction unions",71.8954248366013,28.1045751633987,"#00006BAF","#00006BAF",3825
"2619108","TROOPERS FOR A SAFER OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",4550
"3057482","TROOPERS FOR A SAFER OHIO PAC INC","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.1538461538462,3.84615384615385,"#0000EBAF","#0000EBAF",4680
"1910","NOVA CHEMICALS","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",2500
"8269","OHIO CASUALTY GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",9625
"2612165","OHIO PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",4200
"8268","OHIO ASSOCIATION OF MORTGAGE PROFESSIONALS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",32.8859060402685,67.1140939597315,"#5C0000AF","#5C0000AF",7450
"16260","THE SUCCESS GROUP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",21.2071778140294,78.7928221859706,"#940000AF","#940000AF",15325
"2951990","CARPENTERS & JOINERS LOCAL 104","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"40618609","PLEASANT LAKE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",9.55414012738854,90.4458598726115,"#D10000AF","#D10000AF",7850
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",3000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",17.3333333333333,82.6666666666667,"#A80000AF","#A80000AF",3750
"14707","OHIO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",17.0749814402376,82.9250185597624,"#A80000AF","#A80000AF",13470
"3129544","MCA","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",2750
"37779097","JEFF DELEONE & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4710
"40618507","OHIO APARTMENT OWNERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3075
"3127765","GREATER CLEVELAND PARTNERSHIP","Business Associations","General Business","Chambers of commerce",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"10770271","OHIO TELEPHONE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3925
"311","BARON & BUDD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60,40,"#000033AF","#000033AF",2500
"10785408","OHIO CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",51.7647058823529,48.2352941176471,"#000005AF","#000005AF",4250
"4158","OHIO CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",12.0805369127517,87.9194630872483,"#C20000AF","#C20000AF",3725
"39324725","PROCTOR & GAMBLE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"2813228","FRIENDS OF SKINDELL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2752
"2875174","OHIO PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",3000
"2790537","TOLEDO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1750
"22107647","OHIO PSYCHOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",5750
"20622","PLUMBERS & PIPEFITTERS LOCAL 94","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2490
"2629213","FRIENDS OF CHARLIE WILSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2400
"3334085","GREATER STARK COUNTY AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1690
"11035301","PLUMBERS & PIPEFITTERS LOCAL 495","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1550
"20576","PLUMBERS & PIPEFITTERS LOCAL 55","General Trade Unions","Labor","Construction unions",71.3701431492842,28.6298568507157,"#00006BAF","#00006BAF",4890
"2596928","OHIO PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",40.531561461794,59.468438538206,"#330000AF","#330000AF",7525
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",19.1011235955056,80.8988764044944,"#9E0000AF","#9E0000AF",4450
"2794215","NORTH CENTRAL OHIO ELECTRICAL CONTRACTORS","Special Trade Contractors","Construction","Electrical contractors",29.9065420560748,70.0934579439252,"#6B0000AF","#6B0000AF",5350
"5991","BENSCH FRIEDLANDER COPLAN & ARONOFF","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.2200435729847,88.7799564270153,"#C70000AF","#C70000AF",9180
"40618611","OHIO NURSERY & LANDSCAPE","Uncoded","Uncoded","Uncoded",10.9090909090909,89.0909090909091,"#CC0000AF","#CC0000AF",13750
"21194","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF OHIO","Construction Services","Construction","Engineering, architecture & construction management services",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",4750
"40618636","APPALACHIANS FOR COMMUNITY ACTION CORPORATION FOR OHIO APPALACHIAN DEVELOPMENT","Uncoded","Uncoded","Uncoded",89.7959183673469,10.2040816326531,"#0000C7AF","#0000C7AF",2450
"17092","WESTON HURD FALLON PAISLEY & HOWLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",2.38095238095238,97.6190476190476,"#F50000AF","#F50000AF",14700
"19277","BAKERY CONFECTIONERY & TOBACCO WORKERS LOCAL 19","General Trade Unions","Labor","Other unions",74.7368421052632,25.2631578947368,"#00007AAF","#00007AAF",4750
"3503554","COMMUNICATIONS WORKERS LOCAL 4320","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2200
"2664002","LABORERS LOCAL 758","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1400
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",5275
"25002833","CALFEE HALTER / GREEN FUND FOR GOOD GOVT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3050
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",12,88,"#C20000AF","#C20000AF",2500
"3298029","MICHAEL ALLEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2550
"4491","AMERITECH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1616.37
"3681410","HAMILTON COUNTY GOP GOLF","Recreation & Live Entertainment","General Business","Recreation & entertainment",0,100,"#FF0000AF","#FF0000AF",3325.53
"6252","CHESTER WILLCOX & SAXBE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.2950819672131,87.7049180327869,"#C20000AF","#C20000AF",6100
"2624535","CITIZENS FOR ASHFORD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1525
"3295851","TROOPERS FOR A SAFER OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",1850
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",22.1395587480759,77.8604412519241,"#8F0000AF","#8F0000AF",15592
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",3500
"33978399","PORTER WRIGHT MORRIS & ARTHUR LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.0845070422535,85.9154929577465,"#B80000AF","#B80000AF",3550
"3054755","FRIENDS OF STEVEN DRIEHAUS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4750
"137295","ASSOCIATED BUILDERS & CONTRACTORS CUMBERLAND VALLEY","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",2900
"2770756","PRYCE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"3025668","MONTGOMERY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1020
"40618595","OHIO MANUFACTURED HOMES ASSOCIATION","Uncoded","Uncoded","Uncoded",14.7651006711409,85.2348993288591,"#B80000AF","#B80000AF",7450
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2500
"2850836","TEAMSTERS LOCAL 348","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2000
"218575","PLUMBERS & STEAMFITTERS LOCAL 50","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2540
"2596125","FRIENDS OF MICHAEL J SKINDELL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2300
"3198175","SEAVER FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2250
"2602095","LUCAS COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3575
"2607913","LANCIONE & LANCIONE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60,40,"#000033AF","#000033AF",2500
"2599098","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"3384025","OHIO APPALACHIAN DEVELOPMENT/APPALACHIANS FOR COMMUNITY ACTION","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",30.1507537688442,69.8492462311558,"#660000AF","#660000AF",4975
"40618555","APPALACHIANS FOR COMMUNITY ACTION CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3310
"19681","ELECTRICAL WORKERS LOCAL 575","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2040
"2823628","UNITED CONSERVATIVES OF OHIO","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5500
"3044836","SIERRA CLUB OHIO CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1750
"3170466","HEALY FOR CANTON PRIDE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"2596747","TODD BOOK ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1100
"2596827","CMTE TO ELECT L GEORGE DISTEL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2093.55
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.207650273224,85.792349726776,"#B80000AF","#B80000AF",13725
"821493","OHIO PORK PRODUCERS COUNCIL","Livestock","Agriculture","Livestock",23.3160621761658,76.6839378238342,"#8A0000AF","#8A0000AF",9650
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",3850
"37002803","CAPITOL INSIGHTS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2010
"40618299","KEY CORPORATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2250
"39315081","MCNEES WALLACE & NURICK LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2400
"40618514","APPALACHIANS FOR COMMUNITY ACTION","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1400
"1421","KEATING MUETHING & KLEKAMP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3500
"2601036","CITIZENS FOR BUEHRER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"24778747","SCHOTTENSTEIN ZOX & DUNN CO LPA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3450
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",4750
"3200859","TAFT FOR GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"2599104","BUTLER COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"2816675","FRIENDS OF KEN PATTON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",4000
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",8675
"8272","OHIO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",28.9634146341463,71.0365853658537,"#700000AF","#700000AF",32800
"1997583","MBNA CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",3000
"41698429","CABLE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1600
"16060713","NORTHEAST OHIO ACADEMY OF CHIROPRACTIC","Uncoded","Uncoded","Uncoded",37.037037037037,62.962962962963,"#420000AF","#420000AF",2700
"2802541","LATOURETTE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2350
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",2500
"3008394","CMTE TO ELECT TIM GRENDELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1475.32
"2917902","STARK COUNTY REPUBLICAN CENTRAL CMTE OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1037.82
"3466943","OHIO READY MIXED CONCRETE ASSOCIATION/ORMCA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1250
"2596109","COLUMBUS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",60,40,"#000033AF","#000033AF",2500
"683","CONVERGYS","Business Services","General Business","Management consultants & services",16,84,"#AD0000AF","#AD0000AF",6250
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2000
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",53.3799533799534,46.6200466200466,"#00000FAF","#00000FAF",4290
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1300
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.1111111111111,84.8888888888889,"#B30000AF","#B30000AF",5625
"14700","OHIO HARNESS HORSEMEN ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",27.1428571428571,72.8571428571428,"#750000AF","#750000AF",17500
"16550","THOMPSON HINE & FLORY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2375
"18706","OHIO RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",16.9491525423729,83.0508474576271,"#AD0000AF","#AD0000AF",15635
"20566","PLUMBERS & PIPEFITTERS LOCAL 162","General Trade Unions","Labor","Construction unions",48.7179487179487,51.2820512820513,"#0A0000AF","#0A0000AF",1950
"21076","COMMUNITY BANKERS ASSOCIATION OF OHIO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",4.21052631578947,95.7894736842105,"#EB0000AF","#EB0000AF",9500
"2605902","HAHN LOESER PARKS LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1850
"2608899","OHIO RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2350
"2623224","AUTOMOTIVE SERVICE ASSOCIATION OF OHIO","Automotive","Transportation","Auto repair",15.2,84.8,"#B30000AF","#B30000AF",6250
"2633356","BUCKEYE STATE SHERIFFS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1250
"2773455","CALFEE HALTER / GREEN FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.4489795918367,77.5510204081633,"#8F0000AF","#8F0000AF",4900
"2787822","COUNTY AUDITORS ASSOCIATION OF OHIO","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",17.8082191780822,82.1917808219178,"#A80000AF","#A80000AF",3650
"2949682","OHIO GAMEFOWL BREEDERS ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",0,100,"#FF0000AF","#FF0000AF",1500
"2983030","SPANGENBERG SHIBLEY & LIBER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",2400
"3261941","SOUTHERN OHIO ADMINISTRATIVE DISTRICT COUNCIL BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"3326332","CINCINNATI CHAPTER NECA","Special Trade Contractors","Construction","Electrical contractors",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"3504867","STRAT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"15795074","OHIO PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",24.6153846153846,75.3846153846154,"#850000AF","#850000AF",6500
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1850
"43672409","OHIO FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",4.6218487394958,95.3781512605042,"#EB0000AF","#EB0000AF",11900
"3554064","BLACK ELECTED DEMOCRATS OF CLEVELAND","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",2000
"40615149","SPECIALTY CONTRACTORS","Uncoded","Uncoded","Uncoded",15.9090909090909,84.0909090909091,"#B30000AF","#B30000AF",2200
"20026327","LNE GROUP LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",6750
"2870642","SHARONVILLE MEANS BUSINESS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"3500959","OHIO AMBULANCE & EMERGENCY MEDICAL SERVICES","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1500
"2787874","CITIZENS FOR AFFORDABLE HOUSING","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",3750
"56567","HOBSON FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"3415790","EQUINE RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"14690","OHIO ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",7.46268656716418,92.5373134328358,"#DB0000AF","#DB0000AF",10050
