"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9687969","GALLOWAY & JENSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",9000
"1128","GOLDEN GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",80.5921052631579,19.4078947368421,"#000099AF","#000099AF",15200
"6691","EMPLOYERS INSURANCE CO OF NEVADA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",80,20,"#000099AF","#000099AF",17500
"19522","PROFESSIONAL FIRE FIGHTERS OF NEVADA","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.4109589041096,9.58904109589041,"#0000CCAF","#0000CCAF",36500
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",18.75,81.25,"#A30000AF","#A30000AF",16000
"4572","NEVADA POWER CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",27000
"24717673","LAW OFFICES OF KEITH L LEE","Uncoded","Uncoded","Uncoded",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",9750
"8624","R & S INVESTMENT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",35750
"9689895","LYNCH HOPPER & SALZANO LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",10000
"24357168","FENTON GRANT MAYFIELD KANEDA & LITT LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10000
"15751840","CMTE TO ELECT RICHARD CARRILLO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6594
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",8283.6
"15885080","CMTE TO ELECT IRA HANSEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",15011.48
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",70.7395498392283,29.2604501607717,"#000066AF","#000066AF",15550
"5880","ASSOCIATION OF GAMING EQUIPMENT MANUFACTURERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",71.7105263157895,28.2894736842105,"#00006BAF","#00006BAF",38000
"6062","BRADLEY DRENDEL & JEANNEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7500
"8046","NEVADA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",78.4313725490196,21.5686274509804,"#00008FAF","#00008FAF",25500
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",14000
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14039.11
"9699928","GREEN VALLEY RANCH RESORT SPA CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"15963329","FRIENDS OF MICHAEL ROBERSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9500
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",96.078431372549,3.92156862745098,"#0000EBAF","#0000EBAF",25500
"15738979","OUR VOICE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",18,82,"#A30000AF","#A30000AF",25000
"9687056","RMI MANAGEMENT LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",14000
"9765790","A CAB LLC","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",6000
"535781","AFL-CIO UNIDENTIFIED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5871.36
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",6168.46
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75.3124588145347,24.6875411854653,"#00007FAF","#00007FAF",26329.07
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",72.3684210526316,27.6315789473684,"#000070AF","#000070AF",19000
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",5500
"1258","HOLLAND & HART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",79.3103448275862,20.6896551724138,"#000094AF","#000094AF",14500
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",69.811320754717,30.188679245283,"#000061AF","#000061AF",26500
"9495","WHITTLESEA BLUE CAB CO","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",5000
"16017","SNELL & WILMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.5510204081633,22.4489795918367,"#00008AAF","#00008AAF",24500
"18890","NEVADA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",84.472049689441,15.527950310559,"#0000ADAF","#0000ADAF",16100
"9689918","HENDERSON TAXI","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",9500
"20091","MASON TENDERS DISTRICT COUNCIL OF GREATER NEW YORK","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"16601335","THE CHAMBER PAC","Business Associations","General Business","Chambers of commerce",12.5,87.5,"#C20000AF","#C20000AF",8000
"23439609","RAN SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",16563
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",4.54545454545455,95.4545454545455,"#EB0000AF","#EB0000AF",11000
"5317","NEVADA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",61.9377162629758,38.0622837370242,"#000038AF","#000038AF",28900
"8055","NEVADA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",64.1025641025641,35.8974358974359,"#000047AF","#000047AF",39000
"9070","SUMMERLIN HOSPITAL MEDICAL CENTER","Hospitals & Nursing Homes","Health","Hospitals",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",18000
"1715","MGM MIRAGE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",13000
"24718731","CAMEO INC","Uncoded","Uncoded","Uncoded",67.6470588235294,32.3529411764706,"#000057AF","#000057AF",17000
"21445","ASSEMBLY DEMOCRATIC CAUCUS OF NEVADA","Party Committees","Party","Democratic Party committees",97.8260869565217,2.17391304347826,"#0000F0AF","#0000F0AF",46000
"2018","PEPPERMILL CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",78.781191648277,21.218808351723,"#00008FAF","#00008FAF",11782
"23439952","ELDORADO RESORTS LLC","Uncoded","Uncoded","Uncoded",19.795380740458,80.204619259542,"#9E0000AF","#9E0000AF",3458.13
"9685776","DEBBIE SMITH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8816.83
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",100,0,"#0000FFAF","#0000FFAF",5094.91
"24717915","ELECTRICAL WORKERS LOCAL 357","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",15582.11
"14018162","PARK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5300
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",9000
"4461","RENO SPARKS INDIAN COLONY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",89.6551724137931,10.3448275862069,"#0000C7AF","#0000C7AF",14500
"17288","ZUFFA LLC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",11500
"19946","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8000
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",3500
"16603596","ONE NEVADA CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",15500
"23440021","BENSON BERTOLDO BAKER & CARTER CHTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"28091179","HENDERSON PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"9687515","THOMAS & MACK CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4000
"9749402","R & S LEASING LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",15750
"20028","LABORERS LOCAL 185","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"9701394","WASHOE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5000
"9700221","ATLANTIS CASINO RESORT SPA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",79.6602014447174,20.3397985552826,"#000094AF","#000094AF",3138.33
"8048","NEVADA CONSERVATION LEAGUE","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",3750
"21191","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NEVADA","Construction Services","Construction","Engineering, architecture & construction management services",91.2575287461216,8.74247125387845,"#0000D1AF","#0000D1AF",2739.5
"16676762","HEALTHCARE PARTNERS NEVADA LLC","Hospitals & Nursing Homes","Health","Health care institutions",25,75,"#800000AF","#800000AF",4000
"8067","NEVADA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",70.4347826086957,29.5652173913043,"#000066AF","#000066AF",28750
"8056","NEVADA INSURANCE INDIVIDUALS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",90,10,"#0000CCAF","#0000CCAF",5000
"23440056","CAPITOL COMPANY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7207.52
"9687609","KAEMPFER CROWELL RENSHAW GRONAUER & FIORENTINO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.4939759036145,26.5060240963855,"#000075AF","#000075AF",41500
"16603605","REPUBLICAN WOMEN SOUTHERN NEVADA PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",4250
"275880","LAKE TAHOE GAMING ALLIANCE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"20539728","R & R PARTNERS INC","Uncoded","Uncoded","Uncoded",65.5419956927495,34.4580043072505,"#00004DAF","#00004DAF",17412.5
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75.7575757575758,24.2424242424242,"#00007FAF","#00007FAF",16500
"3186","NEVADA AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",60.9756097560976,39.0243902439024,"#000033AF","#000033AF",41000
"4690","HOWARD HUGHES CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"10149","ASTELLAS PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",9750
"11932","EMS MANAGEMENT","Health Services","Health","Health care services",72.3404255319149,27.6595744680851,"#000070AF","#000070AF",23500
"12088","FERRARO GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",81.4049586776859,18.595041322314,"#00009EAF","#00009EAF",12100
"15843","SEARCHLIGHT LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",14500
"23440838","NEVADA SOFT DRINK ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"26837598","EWING BROS INC","Uncoded","Uncoded","Uncoded",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",9500
"27702887","NEVADA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",45,55,"#1A0000AF","#1F0000AF",10000
"40617967","MANUFACTURED HOME COMMUNITY OWNERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"15842925","COMMITTEE TO ELECT WILLIAM HORNE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",16350
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",9500
"9716316","EWING BROTHERS INC","Automotive","Transportation","Automotive & trucking",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",5000
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"7723","MCDONALD CARANO WILSON LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",23000
"16603684","SLC CONSTRUCTION PAC","Special Trade Contractors","Construction","Special trade contractors",57.9545454545455,42.0454545454545,"#000024AF","#000024AF",13200
"9688460","CMTE TO ELECT MO DENIS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2750
"28090904","SNELL & WILMER LLP","Uncoded","Uncoded","Uncoded",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",17000
