"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"10433","BLUE CROSS BLUE SHIELD OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",18.2198952879581,81.7801047120419,"#A30000AF","#A30000AF",3820
"12586","GREATER PHOENIX CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"18623","SOUTHERN ARIZONA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1250
"5802","ARIZONA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",5.79710144927536,94.2028985507246,"#E60000AF","#E60000AF",3450
"5911","ASSOCIATED HIGHWAY PATROLMEN OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1600
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",7.35016961929891,92.6498303807011,"#DB0000AF","#DB0000AF",5306
"10309","BEER & WINE DISTRIBUTORS OF ARIZONA","Beer, Wine & Liquor","General Business","Liquor wholesalers",12.2895019706198,87.7104980293801,"#C20000AF","#C20000AF",5582
"5813","ARIZONA LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",12.6182965299685,87.3817034700316,"#C20000AF","#C20000AF",3170
"8494591","ARIZONA PORTLAND CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",780
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",4,96,"#EB0000AF","#EB0000AF",5000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",11.6443745082612,88.3556254917388,"#C70000AF","#C70000AF",2542
"528","CENTENE CORP","Health Services","Health","HMOs",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",2730
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",13.2183908045977,86.7816091954023,"#BD0000AF","#BD0000AF",5220
"6749","FENNEMORE CRAIG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",3.27332242225859,96.7266775777414,"#F00000AF","#F00000AF",6110
"6948","GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",21.8039508013418,78.1960491986582,"#940000AF","#940000AF",5366
"8428029","ARIZONA FREE ENTERPRISE CLUB","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",780
"8443539","ARIZONA OPHTHALMOLOGIST ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",15.1227919000431,84.8772080999569,"#B30000AF","#B30000AF",4642
"8448974","ARIZONA MCDONALDS OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1170
"18926694","ARIZONA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",980
"9263","UNITED DAIRYMEN OF ARIZONA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",982
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",17.5675675675676,82.4324324324324,"#A80000AF","#A80000AF",1776
"5800","ARIZONA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",19.4610778443114,80.5389221556886,"#9E0000AF","#9E0000AF",4008
"17296","ARIZONA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1964
"8427970","TUCSON REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1560
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",28.2289249806651,71.7710750193349,"#700000AF","#700000AF",2586
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",25.7425742574257,74.2574257425743,"#800000AF","#800000AF",3030
"4698","TOHONO OODHAM NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",60,40,"#000033AF","#000033AF",1950
"21084","INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",1140
"8523748","VALLEY PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",28.4200385356455,71.5799614643545,"#700000AF","#700000AF",2076
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",780
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",780
"8481","PINNACLE WEST","Electric Utilities","Energy & Natural Resources","Electric power utilities",29.5101553166069,70.4898446833931,"#6B0000AF","#6B0000AF",5022
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",790
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.1226765799256,81.8773234200744,"#A30000AF","#A30000AF",2152
"2293","SAFEWAY","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",982
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",20.3518454639531,79.6481545360469,"#990000AF","#990000AF",5798
"5804","ARIZONA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1170
"19335","ARIZONA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",9.86193293885602,90.138067061144,"#D10000AF","#D10000AF",4056
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1872
"8459","PHELPS DODGE","Mining","Energy & Natural Resources","Mining",0,100,"#FF0000AF","#FF0000AF",2256
"18772","ARIZONA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",19.1530691530692,80.8469308469308,"#9E0000AF","#9E0000AF",5148
"4485","SALT RIVER PIMA-MARICOPA INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",60,40,"#000033AF","#000033AF",1950
"1265","HONEYWELL INTERNATIONAL","Air Transport","Transportation","Aircraft manufacturers",24.2718446601942,75.7281553398058,"#850000AF","#850000AF",1030
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",702
"8425223","ARIZONA CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",88.6363636363636,11.3636363636364,"#0000C2AF","#0000C2AF",880
"8467","PHOENIX LAW ENFORCEMENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",640
"5816","ARIZONA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1890
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",10.8695652173913,89.1304347826087,"#CC0000AF","#CC0000AF",1840
"43568217","AZ VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",6.30517023959647,93.6948297604035,"#E00000AF","#E00000AF",1586
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.58083832335329,90.4191616766467,"#D10000AF","#D10000AF",4175
"5810","ARIZONA HOSPITAL & HEALTHCARE ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",23.9288969917958,76.0711030082042,"#8A0000AF","#8A0000AF",4388
"2712","US AIRWAYS","Air Transport","Transportation","Airlines",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",1850
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",620
"8668840","UNITED PHOENIX FIRE FIGHTERS TEMPE CHAPTER","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",608
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",21.264367816092,78.735632183908,"#940000AF","#940000AF",1392
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3600
"8441234","GILA COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"8425136","ARIZONA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",0,100,"#FF0000AF","#FF0000AF",450
"40613812","AZ MULTIHOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1196
"8573571","JENNINGS STROUSS & SALMON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25.1677852348993,74.8322147651007,"#800000AF","#800000AF",1192
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",0,100,"#FF0000AF","#FF0000AF",500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",888
"1536","LEWIS & ROCA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",888
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",446
"19433","PROFESSIONAL FIRE FIGHTERS OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",592
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",1492
"8445326","PRINT","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",20.1072386058981,79.8927613941019,"#990000AF","#990000AF",746
"8424952","ARIZONA PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",650
"5808","ARIZONA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",1200
"8577886","ARIZONA ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",25.6410256410256,74.3589743589744,"#800000AF","#800000AF",1950
"40613819","LAND TITLE ASSOCIATION OF AZ","Uncoded","Uncoded","Uncoded",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",1450
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1100
"8437414","LAND TITLE ASSOCIATION OF ARIZONA","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",500
"8519908","ARIZONA MORTGAGE LENDERS PAC","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",30,70,"#660000AF","#660000AF",500
"40613817","AZ COTTON GROWERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"6073072","ARIZONA RESTAURANT & HOSPITALITY ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",400
"4064","MAXIMUS CORP","Business Services","General Business","Employment agencies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",400
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1350
"5811","ARIZONA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",300
"8444271","ARIZONA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"8424957","ARIZONA HOMEOPATHIC & INTERGRATIVE MEDICAL ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",700
