"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"27425","MURPHY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",622.72
"229880","HINGHAM REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"285018","CHAIRMAN MA PT","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",750
"17440878","FIRE CHIEFS ASSOCIATION OF MASSACHUSETTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",100,0,"#0000FFAF","#0000FFAF",1650
"17440980","FIRE CHIEFS' ASSOCIATION OF MA INC., POL ACTION COMM.","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"263948","BUILDING WRECKERS LOCAL 1421","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",800
"28651","GREATER SOUTHEASTERN MASSACHUSETTS LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",400
"391053","WORCESTER FIRE FIGHTERS LOCAL 1009","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",600
"40616565","MA ASSOCIATION OF COMMUNITY HEALTH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"332166","ALCOHOLIC BEVERAGES CONTROL COMMISSION INVESTIGATORS ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",750
"19553","HEAT & FROST INSULATORS LOCAL 6","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"20767","CARPENTERS & JOINERS LOCAL 424","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",350
"244747","MASSACHUSETTS PAROLE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"268986","TEAMSTERS LOCAL 122","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",375
"143668","TEAMSTERS LOCAL 170","Trucking","Transportation","Trucking companies & services",100,0,"#0000FFAF","#0000FFAF",850
"17441183","MA ASSOCIATION OF PUBLIC INSURANCE ADJUSTERS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",78.9602137642282,21.0397862357718,"#00008FAF","#00008FAF",950.58
"717518","MMTA","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",100,0,"#0000FFAF","#0000FFAF",450
"20236","MASSACHUSETTS COMMUNITY COLLEGE COUNCIL","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"20758","CARPENTERS & JOINERS LOCAL 218","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"16620845","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION OF GREATER BOSTON","Special Trade Contractors","Construction","Electrical contractors",100,0,"#0000FFAF","#0000FFAF",350
"284094","PHYSICAL THERAPY ASSOCIATION UNIDENTIFIED","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",450
"20744","CARPENTERS & JOINERS LOCAL 107","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",350
"254044","MASSACHUSETTS BIOTECHNOLOGY COUNCIL","Pharmaceuticals & Health Products","Health","Biotech products & research",100,0,"#0000FFAF","#0000FFAF",850
"101302","ROCKPORT REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"217936","CMTE TO ELECT MICHAEL ASHE SHERIFF","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"12613","GREY2K USA","Animal Rights","Ideology/Single Issue","Animal rights",100,0,"#0000FFAF","#0000FFAF",400
"5913","ASSOCIATED INDUSTRIES OF MASSACHUSETTS","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",700
"269882","MA PAC FOR RADIOLOGICAL HEALTH","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",400
"274268","FITCHBURG PERMANENT FIRE FIGHTERS LOCAL 3128","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",400
"286486","CHARLES GROUP CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",625
"189945","MASSACHUSETTS COMMUNITY COLLEGE COUNCIL","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",100,0,"#0000FFAF","#0000FFAF",600
"390636","HEREDIA, CAROLINA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",400
"19623","ELECTRICAL WORKERS LOCAL 1505","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",400
"262039","RETIRED EDUCATORS PAC","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",1300
"25828431","FIRE CHIEFS ASSOCIATION OF MA INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"320291","TEWKSBURY FIRE FIGHTERS LOCAL 1647","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",300
"286513","EARLY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"279058","MASSACHUSETTS MUNICIPAL POLICE COALITION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",425
"283657","LYNN FIRE FIGHTERS LOCAL 739","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",300
"489931","CONTE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"179384","HOME CARE ALLIANCE OF MASSACHUSETTS","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",400
"30152","STEELWORKERS LOCAL 5696","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",350
"268839","REVERE POLICE SUPERIOR OFFICERS UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",225
"3389808","EVERETT FIRE FIGHTERS LOCAL 143","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",225
"27408","CMTE TO ELECT MIKE ROSS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"272863","TUCKER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"337976","ELDRIDGE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"22162","REP FOR MIDDLESEX COUNTY POL ACTION COMM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"227445","COHASSET REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",200
"226708","MARSHFIELD REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",150
"275554","CMTE TO ELECT CHUCK SWIDER","Candidate Committees","Candidate Contributions","Candidate committees",50,50,"#000000AF","#000000AF",200
"270288","CMTE TO REELECT GARVEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"31490","CMTE TO ELECT MICHAEL BRADY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"452482","KAFKA CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"420224","IANNELLA CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"355132","MEDFORD FIRE FIGHTERS LOCAL 1032","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",200
"516178","BERRY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"587270","CHANDLER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"251002","FIREMAN & OILERS LOCAL 3","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",150
