"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"15403","RED HARLOW PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",36000
"10987","CENTRAL OKLAHOMA ACCOUNTABILITY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",27000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",21000
"20162","OKLAHOMA AFL-CIO","General Trade Unions","Labor","Labor unions",96.5217391304348,3.47826086956522,"#0000EBAF","#0000EBAF",57500
"8609034","BEARCAT PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",18231.58
"8694885","BACK PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",14550.58
"8927019","SOONER FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",27250
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",88.0952380952381,11.9047619047619,"#0000C2AF","#0000C2AF",21000
"13614","LWO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",26000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",6000
"4606","OKLAHOMA PUBLIC EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",25.2173913043478,74.7826086956522,"#800000AF","#800000AF",86250
"8295","OKLAHOMA QUARTER HORSE RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",73.109243697479,26.890756302521,"#000075AF","#000075AF",47600
"8608975","TECH PAC","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",19358
"8619945","WOPAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",17500
"8620056","TULSA FIRE FIGHTERS LOCAL 176","Public Sector Unions","Labor","Police & fire fighters unions and associations",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",15000
"4911","OKLAHOMA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",28250
"4912","OKLAHOMA REPUBLICAN SENATORIAL CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",39879.9
"6970","GREATER OKLAHOMA CITY LEGISLATIVE CMTE","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",51000
"9753","A BOLD INITIATIVE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10000
"11416","COWBOY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",24500
"11930","EMPOWER OKLAHOMA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10000
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",15000
"12577","GREAT STATE PAC","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",43500
"12632","GROW OKLAHOMA PAC","Oil & Gas","Energy & Natural Resources","Oil & gas",37.5,62.5,"#420000AF","#420000AF",16000
"14463","NEW CENTENNIAL PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",0,100,"#FF0000AF","#FF0000AF",12250
"14482","NEW LEADERSHIP FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10500
"14733","OKLAHOMA ON THE MOVE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10000
"15264","PROSPERITY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10000
"15634","ROUTE 66 PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",42400
"15881","SENATE OPPORTUNITY PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",50500
"8657926","OKLAHOMA REPUBLICAN SENATE VICTORY PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",46500
"8693490","ENERGY FIRST PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",29000
"8735925","REPUBLICAN BUSINESS COUNCIL","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",10000
"8745594","GOP SENATE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10000
"8745664","GREATER OKLAHOMA PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",19000
"8745761","RENEW OKLAHOMA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",6100
"10971","CENTER FOR LEGISLATIVE EXCELLENCE","Business Associations","General Business","Pro-business organizations",47.887323943662,52.112676056338,"#0F0000AF","#0F0000AF",71000
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",3.05343511450382,96.9465648854962,"#F00000AF","#F00000AF",65500
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",20,80,"#990000AF","#9E0000AF",52500
"6232","CENTRAL OKLAHOMA BUSINESS ALLIANCE","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",56000
"6233","CENTRAL OKLAHOMA DOCTORS COMMITTED TO TORT REFORM","Health Professionals","Health","Physicians",11.9047619047619,88.0952380952381,"#C70000AF","#C70000AF",42000
"8286","OKLAHOMA CITY BUSINESS COUNCIL","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",37500
"10140","ASSOCIATED ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",28.2608695652174,71.7391304347826,"#700000AF","#700000AF",23000
"8292","OKLAHOMA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",29.277566539924,70.722433460076,"#6B0000AF","#6B0000AF",65750
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",47.6344086021505,52.3655913978495,"#0F0000AF","#0F0000AF",46500
"14376","MUSCOGEE CREEK NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",7000
"14730","OKLAHOMA HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.5110220440882,44.4889779559118,"#00001AAF","#00001AAF",49900
"21091","INDEPENDENT INSURANCE AGENTS OF OKLAHOMA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",2.24719101123596,97.752808988764,"#F50000AF","#F50000AF",22250
"8604306","NEW DIRECTION FUND PAC","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",17000
"8698357","NORTHEASTERN OK DOCTORS COMMITTED TO TORT REFORM","Health Professionals","Health","Physicians",37.037037037037,62.962962962963,"#420000AF","#420000AF",13500
"14721","OKLAHOMA AGGREGATES ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",11500
"8284","OKLAHOMA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",42.6229508196721,57.3770491803279,"#290000AF","#290000AF",61000
"20257","OKLAHOMA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",75.0556792873051,24.9443207126949,"#00007FAF","#00007FAF",44900
"8606234","CITIZENS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9000
"8693494","OIL PATCH","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",7500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",41.5035238841034,58.4964761158966,"#2E0000AF","#2E0000AF",63850
"4913","DEMOCRATS OF THE OKLAHOMA STATE SENATE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",14624.93
"13118","INDEPENDENT MEDICAL PROVIDERS","Hospitals & Nursing Homes","Health","Hospitals",55.6390977443609,44.3609022556391,"#00001AAF","#00001AAF",13300
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",33.7837837837838,66.2162162162162,"#570000AF","#570000AF",37000
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",40.7563025210084,59.2436974789916,"#330000AF","#330000AF",59500
"8289","OKLAHOMA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",58.6397058823529,41.3602941176471,"#000029AF","#000029AF",27200
"8989","OKLAHOMA ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",45.4958364875095,54.5041635124905,"#1A0000AF","#1A0000AF",66050
"8285","OKLAHOMA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",54.525627044711,45.474372955289,"#000014AF","#000014AF",45850
"20585","PLUMBERS & PIPEFITTERS LOCAL 344","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18000
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",6500
"35953","AMERICAN FIDELITY CORPORATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",35000
"8281","OKLAHOMA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",40,60,"#330000AF","#330000AF",30000
"8608943","BLUE CROSS BLUE SHIELD OF OKLAHOMA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",14.14686825054,85.85313174946,"#B80000AF","#B80000AF",46300
"9073238","OKLAHOMA FIRST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.9120879120879,62.0879120879121,"#420000AF","#420000AF",45500
"14550","NEWFIELD EXPLORATION CO","Oil & Gas","Energy & Natural Resources","Oil & gas",34.6938775510204,65.3061224489796,"#520000AF","#520000AF",24500
"8604248","A POSITIVE SOLUTION","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",2750
"22184912","BOK FINANCIAL CORPORATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",34.5794392523364,65.4205607476635,"#520000AF","#520000AF",26750
"14726","OKLAHOMA CONSERVATIVE PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",19162.42
"8735699","LINCOLN PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"11593","DEFEND AMERICA PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",10000
"1932","OKLAHOMA GAS & ELECTRIC CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",28.1081081081081,71.8918918918919,"#700000AF","#700000AF",37000
"8291","OKLAHOMA MALT BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",31.3732857411234,68.6267142588766,"#610000AF","#610000AF",26615
"8663791","BANK OF CUSHING","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",6.25,93.75,"#E00000AF","#E00000AF",4000
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",31.4456035767511,68.5543964232489,"#610000AF","#610000AF",33550
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",60,40,"#000033AF","#000033AF",5000
"8290","OKLAHOMA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",44.6428571428571,55.3571428571429,"#1F0000AF","#1F0000AF",28000
"14724","OKLAHOMA CARDIOVASCULAR ASSOCIATES","Health Professionals","Health","Other physician specialists",37.5,62.5,"#420000AF","#420000AF",18000
"9260","UNITED COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.7649325626204,62.2350674373796,"#420000AF","#420000AF",25950
"823","DOLLAR THRIFTY AUTOMOTIVE GROUP","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",4000
"529","CENTERPOINT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",46.5189873417722,53.4810126582278,"#140000AF","#140000AF",15800
"8621083","OKLAHOMA RETIRED EDUCATORS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",92.1658986175115,7.83410138248848,"#0000D6AF","#0000D6AF",10850
"8283","OKLAHOMA ASSOCIATION OF OPTOMETRIC PHYSICIANS","Health Professionals","Health","Optometrists & ophthalmologists",43.3516915814319,56.6483084185681,"#240000AF","#240000AF",63550
"14737","OKLAHOMA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",37.5773250838955,62.4226749161045,"#420000AF","#420000AF",18663.09
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",32.8247009681386,67.1752990318614,"#5C0000AF","#5C0000AF",39300.16
"8612003","LAWTON FIRE FIGHTERS LOCAL 1882","Public Sector Unions","Labor","Police & fire fighters unions and associations",87.0967741935484,12.9032258064516,"#0000BDAF","#0000BDAF",7750
"6444","COOPERATIVE COUNCIL FOR OKLAHOMA SCHOOL ADMINISTRATION","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",57.1865443425077,42.8134556574924,"#000024AF","#000024AF",16350
"8693485","RURAL PROGRESS PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9000
"8293","OKLAHOMA OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",47.3251028806584,52.6748971193416,"#0F0000AF","#0F0000AF",24300
"12132","FKG CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",37.5,62.5,"#420000AF","#420000AF",16000
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",4500
"14723","OKLAHOMA BEVERAGE INDUSTRY","Beer, Wine & Liquor","General Business","Alcohol",40.1709401709402,59.8290598290598,"#330000AF","#330000AF",23400
"16107","SPECTRA ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",28.2377919320594,71.7622080679405,"#700000AF","#700000AF",23550
"8701436","OKLAHOMA CMTE OF AUTOMOBILE RETAILERS","Automotive","Transportation","Auto dealers, new & used",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",31.1740890688259,68.8259109311741,"#610000AF","#610000AF",24700
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",25,75,"#800000AF","#800000AF",8000
"8679995","AMERICAN FARMERS & RANCHERS ASSOCIATION PAC (PREVIOUSLY OKLA FARM PAC)","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",2750
"8608494","UNIT CORPORATION","Oil & Gas","Energy & Natural Resources","Oil & gas",19.6153846153846,80.3846153846154,"#9E0000AF","#9E0000AF",13000
"27730085","TRONOX INCORPORATED","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"27643667","OKLAHOMA ASSOCIATION FOR HOME CARE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",15000
"14727","OKLAHOMA CONSUMER FINANCE ASSOCIATION","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",34.8648648648649,65.1351351351351,"#520000AF","#520000AF",18500
"18615","ASSOCIATED GENERAL CONTRACTORS OKLAHOMA CHAPTER","General Contractors","Construction","Builders associations",22.1030042918455,77.8969957081545,"#8F0000AF","#8F0000AF",46600
"8705761","OKLAHOMA BONDSMAN ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",15.2671755725191,84.7328244274809,"#B30000AF","#B30000AF",3275
"40618673","OSPA","Uncoded","Uncoded","Uncoded",32.0987654320988,67.9012345679012,"#5C0000AF","#5C0000AF",4050
"12325","FRIENDS OF OKLAHOMA COAL","Mining","Energy & Natural Resources","Coal mining",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",2750
"14735","OKLAHOMA PORK COUNCIL","Livestock","Agriculture","Livestock",57.6719576719577,42.3280423280423,"#000024AF","#000024AF",9450
"1956","ORTHOPEDIC HOSPITAL OF OKLAHOMA","Hospitals & Nursing Homes","Health","Hospitals",59.6273291925466,40.3726708074534,"#00002EAF","#00002EAF",8050
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"16114","SPIRITBANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",34.9213120248633,65.0786879751367,"#520000AF","#520000AF",15753.36
"8663150","HELEN COLE REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3250
"8614742","OKLAHOMA CITY RETIRED FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",62.8378378378378,37.1621621621622,"#00003DAF","#00003DAF",14800
"14725","OKLAHOMA CMTE TO PROMOTE WOMENS HEALTH","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",2500
"8606396","CLEVELAND COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1750
"2961","OKLAHOMA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",82.5,17.5,"#0000A3AF","#0000A3AF",12000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",5000
"20505","TRANSPORT WORKERS LOCAL 100","Transportation Unions","Labor","Other transportation unions",100,0,"#0000FFAF","#0000FFAF",4000
"8687178","OSAGE NATION EXECUTIVE BRANCH","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"8693478","CONSERVATIVE OKLAHOMA LEADERSHIP PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",9000
"8701930","SOUTHERN OKLAHOMA DOCTORS COMMITTED TO TORT REFORM","Health Professionals","Health","Physicians",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",64.9350649350649,35.0649350649351,"#000047AF","#000047AF",11550
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",37.9008746355685,62.0991253644315,"#420000AF","#420000AF",17150
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",47.5,52.5,"#0F0000AF","#0F0000AF",20000
"8294","OKLAHOMA PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",40,60,"#330000AF","#330000AF",16250
"14720","OKLAHOMA ACADEMY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",11000
"14834","OSAGE NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"14734","OKLAHOMA PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",9000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",20,80,"#990000AF","#9E0000AF",2500
"5345","OKLAHOMA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",4250
"8300","OKLAHOMA WHOLESALE MARKETERS ASSOCIATION","Miscellaneous Business","General Business","Wholesale trade",26.1904761904762,73.8095238095238,"#7A0000AF","#7A0000AF",4200
"8313","ONEOK INC","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",39.8198198198198,60.1801801801802,"#380000AF","#380000AF",27750
"8609527","CENTRAL STATES ORTHOPEDIC SPECIALISTS","Health Professionals","Health","Other physician specialists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",11000
"11549569","TEXAS INDUSTRIES INC","Uncoded","Uncoded","Uncoded",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",30.6122448979592,69.3877551020408,"#660000AF","#660000AF",12250
"21022","OKLAHOMA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",4250
"2128","PSYCHIATRIC SOLUTIONS","Health Services","Health","Mental health services",100,0,"#0000FFAF","#0000FFAF",1500
"1992407","STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",14250
"8606387","OKLAHOMA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",60.4166666666667,39.5833333333333,"#000033AF","#000033AF",21600
"8609307","OKLAHOMA NURSE PRACTITIONERS","Health Professionals","Health","Nurses",79.3103448275862,20.6896551724138,"#000094AF","#000094AF",7250
"8604286","AMERICAN INSTITUTE OF ARCHITECTS OKLAHOMA","Construction Services","Construction","Architectural services",38,62,"#3D0000AF","#3D0000AF",12500
"8611972","OKLAHOMA ROYALTY OWNER","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",3000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",6750
"36841259","EDS","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
