"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4159","OHIO SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",6.42760331365016,93.5723966863498,"#E00000AF","#E00000AF",104237.92
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.0790960451977,81.9209039548023,"#A30000AF","#A30000AF",88500
"4209","OHIO OPTOMETRY ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",14.6334179483351,85.3665820516649,"#B80000AF","#B80000AF",66970
"2600066","KING STRATEGIC COMMUNICATIONS","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",116426.75
"3471","OHIO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",13.6780104712042,86.3219895287958,"#BD0000AF","#BD0000AF",152800
"20540","PLUMBERS & PIPEFITTERS LOCAL 120","General Trade Unions","Labor","Construction unions",58.8888888888889,41.1111111111111,"#000029AF","#000029AF",18000
"2598278","FRIENDS OF SHIRLEY A SMITH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10550
"3830","OHIO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",15.8231277771757,84.1768722228243,"#B30000AF","#B30000AF",46135
"2710","UPS","Air Transport","Transportation","Express delivery services",6.74157303370786,93.2584269662921,"#E00000AF","#E00000AF",44500
"453","CALFEE HALTER & GRISWOLD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",7.55321807620837,92.4467819237916,"#DB0000AF","#DB0000AF",49616.6
"2113","PROCTER & GAMBLE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",38.2352941176471,61.7647058823529,"#3D0000AF","#3D0000AF",17000
"8275","OHIO STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.9671457905544,82.0328542094456,"#A80000AF","#A80000AF",48700
"3131160","SCHARFENBERGER, MICHAEL J","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",12078.39
"5344","OHIO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",38.0115222426798,61.9884777573202,"#3D0000AF","#3D0000AF",84185
"2813616","FRIENDS OF DALE MILLER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14800
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.7231503579952,86.2768496420048,"#BD0000AF","#BD0000AF",41900
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",19.1431175934366,80.8568824065634,"#9E0000AF","#9E0000AF",54850
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",32.7272727272727,67.2727272727273,"#5C0000AF","#5C0000AF",27500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",7.57575757575758,92.4242424242424,"#DB0000AF","#DB0000AF",66000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",40.696686491079,59.303313508921,"#330000AF","#330000AF",58850
"19111","AFSCME OHIO COUNCIL 8","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",23693
"2596225","NINA TURNER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6850
"17313","OHIO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",8.51063829787234,91.4893617021277,"#D60000AF","#D60000AF",11750
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",10.2389078498294,89.7610921501707,"#CC0000AF","#CC0000AF",58600
"8271","OHIO COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",7.83545543584721,92.1645445641528,"#DB0000AF","#DB0000AF",35735
"2596238","FRIENDS OF MIKE FOLEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4837.84
"2642250","SPECIALTY CONTRACTORS COALITION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",9135
"3382638","OHIO ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.7357723577236,35.2642276422764,"#000047AF","#000047AF",49200
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",14.212957925503,85.787042074497,"#B80000AF","#B80000AF",53120.54
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",9.29765886287625,90.7023411371237,"#D10000AF","#D10000AF",74750
"14714","OHIO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",4.25834650108701,95.741653498913,"#EB0000AF","#EB0000AF",35224.94
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.2997481108312,76.7002518891688,"#8A0000AF","#8A0000AF",39700
"489","CARDINAL HEALTH","Health Services","Health","Health care services",9.6,90.4,"#D10000AF","#D10000AF",50000
"1137","GRANGE MUTUAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",28500
"3625","OHIO FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",19.5384003183446,80.4615996816554,"#9E0000AF","#9E0000AF",62825
"14341","MOTORISTS MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",18250
"4074","OHIO STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",11.0918155845611,88.9081844154389,"#C70000AF","#C70000AF",89255
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",3.6033932433494,96.3966067566506,"#F00000AF","#F00000AF",13875.81
"19070","ASSOCIATION OF OHIO LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",10.1998215869051,89.8001784130949,"#CC0000AF","#CC0000AF",18530.03
"6069","BRICKER & ECKLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",18.6582809224319,81.3417190775681,"#A30000AF","#A30000AF",47700
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",15.1394422310757,84.8605577689243,"#B30000AF","#B30000AF",37650
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.7540983606557,85.2459016393443,"#B80000AF","#B80000AF",30500
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.97503563685516,91.0249643631448,"#D60000AF","#D60000AF",42554.26
"18706","OHIO RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",2.23190562227654,97.7680943777235,"#F50000AF","#F50000AF",47045
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",1.89035916824197,98.109640831758,"#FA0000AF","#FA0000AF",26450
"14690","OHIO ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",1.71998624011008,98.2800137598899,"#FA0000AF","#FA0000AF",14535
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.000819000819,80.999180999181,"#9E0000AF","#9E0000AF",30525
"2850952","TOM SAWYER COMMITTEE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11000
"3969749","FOOD & COMMERCIAL WORKERS LOCAL 880","General Trade Unions","Labor","Labor unions",6.97674418604651,93.0232558139535,"#E00000AF","#E00000AF",4300
"2325","SCHOTTENSTEIN ZOX & DUNN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",27.1317829457364,72.8682170542636,"#750000AF","#750000AF",45150
"1433","KEYCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",19.6685082872928,80.3314917127072,"#9E0000AF","#9E0000AF",45250
"2603245","WESTERN RESERVE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3750
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",24215.41
"15237","PROFESSIONAL INDEPENDENT AGENTS ASSOCIATION OF OHIO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",23500
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",3.37837837837838,96.6216216216216,"#F00000AF","#F00000AF",7400
"6855","OHIO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",14.0077821011673,85.9922178988327,"#B80000AF","#B80000AF",38550
"22105411","MECHANICAL CONTRACTORS ASSOCIATION OF OHIO","Uncoded","Uncoded","Uncoded",1.73611111111111,98.2638888888889,"#FA0000AF","#FA0000AF",28800
"2596498","COLUMBUS FIRE FIGHTERS LOCAL 67","Public Sector Unions","Labor","Police & fire fighters unions and associations",17.4216027874564,82.5783972125435,"#A80000AF","#A80000AF",14350
"20566","PLUMBERS & PIPEFITTERS LOCAL 162","General Trade Unions","Labor","Construction unions",53.3980582524272,46.6019417475728,"#00000FAF","#00000FAF",5150
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7500
"20939","STEELWORKERS DISTRICT 1","General Trade Unions","Labor","Construction unions",59.5505617977528,40.4494382022472,"#00002EAF","#00002EAF",22250
"14709","OHIO READY MIXED CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",26500
"1277","HUMANA","Health Services","Health","HMOs",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",21750
"21194","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF OHIO","Construction Services","Construction","Engineering, architecture & construction management services",13.6054421768707,86.3945578231292,"#BD0000AF","#BD0000AF",7350
"2596607","FLEXIBLE PAVEMENTS OF OHIO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",2.06611570247934,97.9338842975207,"#F50000AF","#F50000AF",12100
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",6600
"14717","OHIOS FUTURE PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",2750
"4908","HOUSE DEMOCRATIC CAUCUS FUND OF OHIO","Party Committees","Party","Democratic Party committees",0,100,"#FF0000AF","#FF0000AF",-2253.03
"40618623","OHIO ASSOCIATION OF ADVANCED PRACTICE NURSES","Uncoded","Uncoded","Uncoded",61.7977528089888,38.2022471910112,"#000038AF","#000038AF",4450
"20866","FOOD & COMMERCIAL WORKERS LOCAL 1059","General Trade Unions","Labor","Retail trade unions",61.038961038961,38.961038961039,"#000038AF","#000038AF",3850
"20576","PLUMBERS & PIPEFITTERS LOCAL 55","General Trade Unions","Labor","Construction unions",66.5116279069767,33.4883720930233,"#000052AF","#000052AF",10750
"586096","CHECKSMART FINANCIAL CO","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",10.2861562258314,89.7138437741686,"#CC0000AF","#CC0000AF",32325
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",23.9051094890511,76.0948905109489,"#8A0000AF","#8A0000AF",27400
"9394","VORYS SATER SEYMOUR & PEASE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.2454061106883,80.7545938893117,"#9E0000AF","#9E0000AF",45985
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.3852327447833,79.6147672552167,"#990000AF","#990000AF",31150
"2596476","FRIENDS OF DEAN DEPIERO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2650
"2638402","OHIO GUN COLLECTORS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",13000
"14078","MECHANICAL CONTRACTORS ASSOCIATION OF OHIO","Special Trade Contractors","Construction","Special trade contractors",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"2626826","OHIO COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",26750
"978","FIFTH THIRD BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",14.5985401459854,85.4014598540146,"#B80000AF","#B80000AF",20550
"20591","PLUMBERS PIPEFITTERS & MECHANICAL EQUIPMENT SERVICE LOCAL 392","General Trade Unions","Labor","Construction unions",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"2596109","COLUMBUS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",9500
"21","ACE CASH EXPRESS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",2.88184438040346,97.1181556195965,"#F50000AF","#F50000AF",17350
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",5.71428571428571,94.2857142857143,"#E60000AF","#E60000AF",26250
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",7250
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",2.66666666666667,97.3333333333333,"#F50000AF","#F50000AF",18750
"13897","MANAGEMENT & TRAINING CORP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",17000
"16354955","OHIO ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",11100
"24784078","SQUIRE SANDERS & DEMPSEY LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8950
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",20000
"14711","OHIO SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",13500
"10680063","STATE AUTO INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",2.31481481481481,97.6851851851852,"#F50000AF","#F50000AF",10800
"12065875","OHIO BANKERS LEAGUE","Uncoded","Uncoded","Uncoded",9.42928039702233,90.5707196029777,"#D10000AF","#D10000AF",20150
"39512991","GENERAL MOTORS COMPANY GMPAC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"1026","FOREST CITY ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",20,80,"#990000AF","#9E0000AF",2500
"2079396","OPERATING ENGINEERS LOCAL 18","General Trade Unions","Labor","Construction unions",16.865776528461,83.134223471539,"#AD0000AF","#AD0000AF",71150
"2956359","OSANA NURSE ANESTHETIST","Health Professionals","Health","Nurses",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2850
"2606609","CAPITAL INSIGHTS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2950.24
"19703","ELECTRICAL WORKERS LOCAL 8","General Trade Unions","Labor","Electrical workers/IBEW",74.025974025974,25.974025974026,"#00007AAF","#00007AAF",3850
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",31.858407079646,68.141592920354,"#610000AF","#610000AF",5650
"14712","OHIO STATE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",18.0687870868402,81.9312129131598,"#A30000AF","#A30000AF",19093.7
"14089","MEDICAL MUTUAL OF OHIO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",31.318923687693,68.681076312307,"#610000AF","#610000AF",11335
"39315081","MCNEES WALLACE & NURICK LLC","Uncoded","Uncoded","Uncoded",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",3450
"18589","ASSOCIATED GENERAL CONTRACTORS OF OHIO","General Contractors","Construction","Builders associations",2.40963855421687,97.5903614457831,"#F50000AF","#F50000AF",12450
"8274","OHIO PROVIDER RESOURCE ASSOCIATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",9.83073265769389,90.1692673423061,"#D10000AF","#D10000AF",27973.5
"14695","OHIO COUNCIL OF RETAIL MERCHANTS","Retail Sales","General Business","Retail trade",6.54205607476635,93.4579439252336,"#E00000AF","#E00000AF",16050
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",11.4114114114114,88.5885885885886,"#C70000AF","#C70000AF",16650
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0.736377025036819,99.2636229749632,"#FF0000AF","#FF0000AF",33950
"14692","OHIO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.0214592274678,84.9785407725322,"#B30000AF","#B30000AF",23300
"2596928","OHIO PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",21.5789473684211,78.4210526315789,"#940000AF","#940000AF",9500
"22107647","OHIO PSYCHOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",29.6875,70.3125,"#6B0000AF","#6B0000AF",9600
"2695201","KEEP RACHEL HUTZEL PROSECUTOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"19805","TEAMSTERS LOCAL 957","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3500
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",60.6060606060606,39.3939393939394,"#000033AF","#000033AF",3300
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",31.3725490196078,68.6274509803922,"#610000AF","#610000AF",10200
"17131","WILES BOYLE BURKHOLDER & BRINGARDNER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",9850
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",10.6007067137809,89.3992932862191,"#CC0000AF","#CC0000AF",14150
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",15500
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.9047619047619,88.0952380952381,"#C70000AF","#C70000AF",14700
"20833","NORTHWESTERN OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",19000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.7215189873418,82.2784810126582,"#A80000AF","#A80000AF",19750
"2598524","MAHONING COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",3.97614314115308,96.0238568588469,"#F00000AF","#F00000AF",25150
"2205","RENT-A-CENTER","Retail Sales","General Business","Furniture & appliance stores",5.37634408602151,94.6236559139785,"#E60000AF","#E60000AF",9300
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",0,100,"#FF0000AF","#FF0000AF",5000
"24585700","CINCINNATI BELL INC FEDERAL","Uncoded","Uncoded","Uncoded",19.6969696969697,80.3030303030303,"#9E0000AF","#9E0000AF",6600
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",3.97727272727273,96.0227272727273,"#F00000AF","#F00000AF",8800
"2609140","STAY FOCUSED INSURANCE ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",11500
"2612745","BUCKEYE PATRIOT PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",10600
"683","CONVERGYS","Business Services","General Business","Management consultants & services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"4697","TIMKEN CO","Steel","Energy & Natural Resources","Steel manufacturing",2.04081632653061,97.9591836734694,"#F50000AF","#F50000AF",12250
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",16.3934426229508,83.6065573770492,"#AD0000AF","#AD0000AF",30500
"56567","HOBSON FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4250
"15923","SHELLY PAC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",3400
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",15.370705244123,84.629294755877,"#B30000AF","#B30000AF",27650
"115571","CARESOURCE MANAGEMENT SERVICES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",17.1806167400881,82.8193832599119,"#A80000AF","#A80000AF",11350
"40618508","POLICE & FIRE RETIREES OF OHIO","Uncoded","Uncoded","Uncoded",18.8073394495413,81.1926605504587,"#A30000AF","#A30000AF",21800
"19501","OHIO ASSOCIATION OF PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",55.1971326164875,44.8028673835125,"#00001AAF","#00001AAF",13950
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",16.4882226980728,83.5117773019272,"#AD0000AF","#AD0000AF",23350
"1684","MCNEES WALLACE & NURICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",5250
"14687","OHIO AGGREGATES & INDUSTRIAL MINERALS ASSOCIATION","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",21250
"2971087","PROFESSIONAL LAND SURVEYORS OF OHIO","Construction Services","Construction","Surveying",0,100,"#FF0000AF","#FF0000AF",3100
"2794215","NORTH CENTRAL OHIO ELECTRICAL CONTRACTORS","Special Trade Contractors","Construction","Electrical contractors",38.0116959064327,61.9883040935673,"#3D0000AF","#3D0000AF",8550
"2624341","CINCINNATI SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",62.5,37.5,"#00003DAF","#00003DAF",2000
"2743219","OHIO MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",2,98,"#F50000AF","#F50000AF",12500
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",3500
