"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",25,75,"#800000AF","#800000AF",10000
"2108","PRINCIPAL FINANCIAL GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",26.8680921208671,73.1319078791329,"#7A0000AF","#7A0000AF",26983.68
"6286","CITIZENS FOR PRESERVATION OF RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",29.3706293706294,70.6293706293706,"#6B0000AF","#6B0000AF",35750
"20557","PLUMBERS & PIPEFITTERS LOCAL 125","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",24740
"3124","IOWA ASSOCIATION OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",4.50350450023103,95.496495499769,"#EB0000AF","#EB0000AF",50405.19
"1287","HY-VEE INC","Food Processing & Sales","Agriculture","Food stores",29.7752808988764,70.2247191011236,"#6B0000AF","#6B0000AF",17800
"7215","IOWA ASSOCIATION OF COMMUNITY PROVIDERS","Health Services","Health","Mental health services",30.939226519337,69.060773480663,"#660000AF","#660000AF",18100
"3183","IOWA CMTE OF AUTOMATIVE RETAILERS","Automotive","Transportation","Auto dealers, new & used",27.8723404255319,72.1276595744681,"#750000AF","#750000AF",47000
"7226","IOWA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",28.1620553359684,71.8379446640316,"#700000AF","#700000AF",50600
"11030904","COMMONWEALTH PAC-IOWA","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",9000
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",90,10,"#0000CCAF","#0000CCAF",12500
"40615646","IOWA TELECOM ITPAC","Uncoded","Uncoded","Uncoded",17.6915799432356,82.3084200567644,"#A80000AF","#A80000AF",10570
"7246","IOWA TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",23.3171408743928,76.6828591256072,"#8A0000AF","#8A0000AF",36025
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",4.98802873104549,95.0119712689545,"#EB0000AF","#EB0000AF",5012
"6135018","FOOD & COMMERCIAL WORKERS LOCAL 1142","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",4000
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.21649484536082,92.7835051546392,"#DB0000AF","#DB0000AF",9700
"10958","CEDAR RAPIDS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11250
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",37.7358490566038,62.2641509433962,"#420000AF","#420000AF",13250
"6160809","AMERUS GROUP","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",27.1604938271605,72.8395061728395,"#750000AF","#750000AF",10125
"6021433","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3700
"90","ALLIANT ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.4521452145215,78.5478547854785,"#940000AF","#940000AF",15150
"10237026","IOWA LIFE UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",2715
"6501","DAWNS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",7500
"18876","IOWA HEALTH CARE ASSOCIATION / IOWA CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",37.6750700280112,62.3249299719888,"#420000AF","#420000AF",35700
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",11700
"13","A BROTHERHOOD AIMED TOWARD EDUCATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",21.6475095785441,78.3524904214559,"#940000AF","#940000AF",26100
"7232","IOWA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",28.2415817363314,71.7584182636686,"#700000AF","#700000AF",15402.82
"7241","IOWA SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",15.6498673740053,84.3501326259947,"#B30000AF","#B30000AF",18850
"40615602","MOTOR CARRIERS","Uncoded","Uncoded","Uncoded",21.5289144825501,78.4710855174499,"#940000AF","#940000AF",24339.36
"2997","IOWA FEDERATION OF LABOR AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",28568.2
"19129","AFSCME IOWA COUNCIL 61","Public Sector Unions","Labor","State & local government employee unions",88.4580479723099,11.5419520276901,"#0000C2AF","#0000C2AF",30324.16
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",28.3544303797468,71.6455696202532,"#700000AF","#700000AF",39500
"7222","IOWA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",14.1604956929122,85.8395043070878,"#B80000AF","#B80000AF",33085
"7245","IOWA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"6023301","POTTAWATOMIE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",100,0,"#0000FFAF","#0000FFAF",2950
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"7248","IOWA WHOLESALE BEER DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",30,70,"#660000AF","#660000AF",21500
"7166","INDEPENDENT INSURANCE AGENTS OF IOWA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",29.4427315317522,70.5572684682478,"#6B0000AF","#6B0000AF",25473.18
"40615612","IRON WORKERS LOCAL 67","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"16415","TENNESSEE VOLUNTEER PAC","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",4000
"2141813","ALLIED GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",35.1758793969849,64.8241206030151,"#4D0000AF","#4D0000AF",9950
"6112220","GROCERS","Uncoded","Uncoded","Uncoded",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",16800
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",3900
"6023358","WOODBURY COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2150
"8453","PETROLEUM MARKETERS & CONVENIENCE STORES OF IOWA","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",44.0677966101695,55.9322033898305,"#1F0000AF","#1F0000AF",11800
"11031082","PLUMBERS & PIPEFITTERS LOCAL 25","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9800
"20422","SERVICE EMPLOYEES LOCAL 199","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2694
"20226","IOWA STATE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",99.3055555555556,0.694444444444444,"#0000FAAF","#0000FAAF",36000
"18785","IOWA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",35.2331606217617,64.7668393782383,"#4D0000AF","#4D0000AF",25090
"7220","IOWA CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",44.6808510638298,55.3191489361702,"#1F0000AF","#1F0000AF",30550
"6022814","JEFFERSON COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1800
"2983","QUAD CITY FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",10100
"20041","LABORERS LOCAL 309","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2350
"40615603","IOWA LAW","Uncoded","Uncoded","Uncoded",63.5245901639344,36.4754098360656,"#000042AF","#000042AF",12200
"37702024","IOWA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"11030899","COMMONWEALTH","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",11500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2000
"7107","HOME BUILDERS ASSOCIATION OF IOWA","Home Builders","Construction","Residential construction",20.7282913165266,79.2717086834734,"#990000AF","#990000AF",17850
"7219","IOWA CABLE & TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",29.3478260869565,70.6521739130435,"#6B0000AF","#6B0000AF",9200
"6392055","IOWA ASSOCIATION OF MCDONALDS OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",34.7508595045917,65.2491404954082,"#520000AF","#520000AF",2158.22
"40613730","MANUFACTURED HOUSING","Uncoded","Uncoded","Uncoded",35.8649789029536,64.1350210970464,"#4D0000AF","#4D0000AF",11850
"9382","VICTORY ENTERPRISES","Computer Equipment & Services","Communications & Electronics","Online computer services",0,100,"#FF0000AF","#FF0000AF",4680.63
"6110912","ENGINEERS PAC","Construction Services","Construction","Engineering, architecture & construction management services",25.1908396946565,74.8091603053435,"#800000AF","#800000AF",6550
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",34.8837209302326,65.1162790697674,"#520000AF","#520000AF",8600
"7223","IOWA ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",27.7862595419847,72.2137404580153,"#750000AF","#750000AF",16375
"7757","MEREDITH CORP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",29.9949898478496,70.0050101521504,"#6B0000AF","#6B0000AF",12135.36
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",12.962962962963,87.037037037037,"#C20000AF","#C20000AF",5400
"6616","DUBUQUE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3400
"19324","COMMUNICATIONS WORKERS COUNCIL OF IOWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",5818.37
"40613211","BUILD","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",3600
"6129608","IOWA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"6374129","SOUTH-CENTRAL FOOD & COMERICAL WORKERS","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1200
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5050
"6093785","DUBUQUE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2525
"7225","IOWA HEAVY HIGHWAY CONTRACTORS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",2350
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3500
"6360051","CLAY COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1350
"19425","IRONWORKERS LOCAL 89","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3350
"8766","RUAN COMPANIES","Trucking","Transportation","Trucking companies & services",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",46.583850931677,53.416149068323,"#140000AF","#140000AF",8050
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",6600
"7228","IOWA INDEPENDENT BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",35.929648241206,64.070351758794,"#4D0000AF","#4D0000AF",19900
"7240","IOWA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",33.4545454545455,66.5454545454545,"#570000AF","#570000AF",13750
"17052","WELLMARK BLUE CROSS BLUE SHIELD OF IOWA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",47.4327628361858,52.5672371638142,"#0F0000AF","#0F0000AF",20450
"18588","ASSOCIATED BUILDERS & CONTRACTORS OF IOWA","General Contractors","Construction","Builders associations",5.71955719557196,94.280442804428,"#E60000AF","#E60000AF",13550
"27634200","MECHANICAL CONTRACTORS ASSOCIATION OF IOWA","Uncoded","Uncoded","Uncoded",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",2100
"20886","FOOD & COMMERCIAL WORKERS LOCAL 230","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2300
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",6531.63
"7230","IOWA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",13.5,86.5,"#BD0000AF","#BD0000AF",10000
"13188","IOWA CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",50,50,"#000000AF","#000000AF",2000
"40615607","IOWA PHARMACY","Uncoded","Uncoded","Uncoded",63.5658914728682,36.4341085271318,"#000042AF","#000042AF",6450
"40615620","PACEG","Uncoded","Uncoded","Uncoded",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",2850
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1200
"219","AQUILA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.5384615384615,78.4615384615385,"#940000AF","#940000AF",3250
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3500
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",3150
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",3800
"6989","GUIDEONE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"27634124","IA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"19619","ELECTRICAL WORKERS LOCAL 145","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2100
"6023378","FAYETTE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1400
"7217","IOWA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",17.1052631578947,82.8947368421053,"#A80000AF","#A80000AF",3800
"6490","DALLAS COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",11.0429447852761,88.9570552147239,"#C70000AF","#C70000AF",8150
"6023168","DELAWARE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1400
"6021188","SOUTH CENTRAL IOWA FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1050
"6090127","CERRO GORDO COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1075
"6016105","BOONE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"20807","IOWA CITY CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1980
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",4500
"7216","IOWA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",22.7665706051873,77.2334293948127,"#8F0000AF","#8F0000AF",17350
"6078534","OAAI","Business Services","General Business","Outdoor advertising services",39.622641509434,60.377358490566,"#380000AF","#380000AF",2650
"6023886","STATE POLICE OFFICERS COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",18.848167539267,81.151832460733,"#A30000AF","#A30000AF",1910
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",75,25,"#00007FAF","#00007FAF",1000
"9288","UNITED STATES CELLULAR CORP","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",32.3529411764706,67.6470588235294,"#5C0000AF","#5C0000AF",5100
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.8688524590164,72.1311475409836,"#750000AF","#750000AF",3050
"6030179","NORTHWEST IOWA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1700
"8355","OUTDOOR ADVERTISING ASSOCIATION OF IOWA","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",750
"40615611","IOWA LUMBERMENS","Uncoded","Uncoded","Uncoded",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",1900
"6023349","BREMER COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",900
"29264745","HYVEE INC EMPLOYEES","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1800
"6163120","IOWA RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",1150
"19562","IOWA STATE COUNCIL OF MACHINISTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1540
"6077302","IOWA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",25,75,"#800000AF","#800000AF",2200
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",3802.44
"7242","IOWA STAFF UNION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",2000
"10736404","PLUMBERS & STEAMFITTERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"7298","JEFFERSON COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"7239","IOWA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"6115631","FAYETTE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"12303","PLANNED PARENTHOOD OF THE HEARTLAND","Health Services","Health","Health care services",98.3895721576351,1.61042784236488,"#0000F5AF","#0000F5AF",6209.53
"6347080","MAHASKA COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"20914","FOOD & COMMERCIAL WORKERS REGION COUNCIL 6","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1000
"982","INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS / IAFF","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"19393","IRONWORKERS LOCAL 21","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"3934332","TEAMSTERS LOCAL 554","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1800
"2946","CENTRAL IOWA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",80.7692307692308,19.2307692307692,"#000099AF","#000099AF",2600
"7237","IOWA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",26.1849261849262,73.8150738150738,"#7A0000AF","#7A0000AF",6435
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",5.40540540540541,94.5945945945946,"#E60000AF","#E60000AF",1850
"18786","IOWA OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
