"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19239","OHIO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",98.7457444902347,1.25425550976528,"#0000F5AF","#0000F5AF",139525
"2664002","LABORERS LOCAL 758","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",13650
"2596113","FAMILIES FOR LUNDY","Candidate Committees","Candidate Contributions","Candidate committees",0.969461948618517,0,"#FF0000AF","#0000FFAF",10315
"2596537","FRIENDS OF PETER LAWSON JONES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11650
"3382638","OHIO ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",84.1644803592414,15.8355196407586,"#0000ADAF","#0000ADAF",111363.57
"2269","RPM INTERNATIONAL","Chemical & Related Manufacturing","General Business","Paints, solvents & coatings",4.67289719626168,95.3271028037383,"#EB0000AF","#EB0000AF",53500
"9071","SUMMIT COUNTY REPUBLICAN REPUBLICAN PARTY OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",18624.93
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",20500
"19810","TEAMSTERS LOCAL 407","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",15940
"16234","STRATEGIC GLOBAL POLICY","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",15000
"22105411","MECHANICAL CONTRACTORS ASSOCIATION OF OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20750
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15000
"19662","ELECTRICAL WORKERS LOCAL 38","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",27890
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",34583.45
"20833","NORTHWESTERN OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",4.16666666666667,95.8333333333333,"#EB0000AF","#EB0000AF",30000
"3676351","OHIO GUN","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",11550.13
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",6.99658703071672,93.0034129692833,"#E00000AF","#E00000AF",29300
"4159","OHIO SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",29.9606650913492,70.0393349086508,"#6B0000AF","#6B0000AF",111046.4
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",42.9047392398178,57.0952607601822,"#290000AF","#290000AF",73535
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",43.7292358803987,56.2707641196013,"#240000AF","#240000AF",60200
"20036","LABORERS LOCAL 265","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",32000
"3029818","DIMORA BOOSTERS CMTE","Civil Servants/Public Officials","Government Agencies/Education/Other","Public official (elected or appointed)",100,0,"#0000FFAF","#0000FFAF",10700
"4209","OHIO OPTOMETRY ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",25.6166230470299,74.3833769529701,"#800000AF","#800000AF",63045
"1791","MURRAY ENERGY CORP","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",10000
"18895","OHIO HEALTH CARE ASSOCIATION / OHIO CENTERS FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",30.5998481397115,69.4001518602885,"#660000AF","#660000AF",65850
"3029199","LABORERS INTERNATIONAL UNION OF NORTH AMERICA / LIUNA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"20078","LABORERS LOCAL 860","General Trade Unions","Labor","Construction unions",83.6488812392427,16.3511187607573,"#0000A8AF","#0000A8AF",29050
"15119","PIONEER PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",12580
"6855","OHIO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",26.3723825693265,73.6276174306735,"#7A0000AF","#7A0000AF",44175
"856098","STEPHANIE TUBBS JONES FOR US CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7250
"4697","TIMKEN CO","Steel","Energy & Natural Resources","Steel manufacturing",11.4503816793893,88.5496183206107,"#C70000AF","#C70000AF",32750
"40613997","CONSTRUCTION INDUSTRY","Uncoded","Uncoded","Uncoded",85.7795835449467,14.2204164550533,"#0000B3AF","#0000B3AF",9845
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",25970
"14692","OHIO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",30.6957708049113,69.3042291950887,"#660000AF","#660000AF",36650
"453","CALFEE HALTER & GRISWOLD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.9597268375964,79.0402731624036,"#990000AF","#990000AF",13120.4
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",93.1334401464866,6.86655985351339,"#0000DBAF","#0000DBAF",87380
"3189","OHIO AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",35.2377486656963,64.7622513343037,"#4D0000AF","#4D0000AF",82440
"2626826","OHIO COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",17000
"20540","PLUMBERS & PIPEFITTERS LOCAL 120","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15540
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",38.3647798742138,61.6352201257862,"#3D0000AF","#3D0000AF",23850
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",42.6791932078851,57.2042843695452,"#290000AF","#290000AF",54710.5
"2718712","FRIENDS OF GREG HARTMANN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"2596917","SYKES FOR OFFICE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8100
"2596878","JENNIFER GARRISON FOR OHIO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18200
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",95.973540408398,0.575208513085994,"#0000E5AF","#0000FAAF",17385
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",15.8536585365854,84.1463414634146,"#B30000AF","#B30000AF",20500
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",29.0088815319119,70.9911184680881,"#6B0000AF","#6B0000AF",49724.53
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",26.6445811642215,73.3554188357785,"#7A0000AF","#7A0000AF",105650
"2710","UPS","Air Transport","Transportation","Express delivery services",0,100,"#FF0000AF","#FF0000AF",19000
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",14.1843971631206,85.8156028368794,"#B80000AF","#B80000AF",35250
"3031918","OHIO NURSERY & LANDSCAPE ASSOCIATION","Special Trade Contractors","Construction","Landscaping & excavation services",29.0123456790123,70.9876543209877,"#6B0000AF","#6B0000AF",8100
"15237","PROFESSIONAL INDEPENDENT AGENTS ASSOCIATION OF OHIO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",23.8945606106265,76.1054393893735,"#8A0000AF","#8A0000AF",25319.57
"1634597","HAMILTON COUNTY REPUBLICAN CENTRAL CMTE OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7553.58
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.460624725033,63.539375274967,"#470000AF","#470000AF",45460
"24815125","ASSOCIATED BUILDERS & CONTRACTORS OHIO VALLEY","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",33200
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",26.6359447004608,73.3640552995392,"#7A0000AF","#7A0000AF",54250
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",6000
"3377007","LABORERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11400
"1026","FOREST CITY ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"1137","GRANGE MUTUAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",2.09643605870021,97.9035639412998,"#F50000AF","#F50000AF",23850
"6485","CUYAHOGA COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5100
"856060","TIM RYAN FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"40618594","FRIENDS OF JIM ROKAKIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6540
"20052","LABORERS LOCAL 423","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",21350
"20464","COLUMBUS SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15500
"2773455","CALFEE HALTER / GREEN FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.1038961038961,78.8961038961039,"#940000AF","#940000AF",15400
"3984187","OHIO CONTRACTORS","General Contractors","Construction","Builders associations",38.2829527148678,61.7170472851322,"#3D0000AF","#3D0000AF",52765
"19681","ELECTRICAL WORKERS LOCAL 575","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",7040
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16750
"2802696","WILLIAM G BATCHELDER III CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",91.9354838709677,8.06451612903226,"#0000D1AF","#0000D1AF",6200
"19362","GREATER CINCINNATI BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5340
"20019","LABORERS LOCAL 1410","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7100
"20056","LABORERS LOCAL 500","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7935
"20058","LABORERS LOCAL 534","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5250
"20074","LABORERS LOCAL 809","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5900
"20077","LABORERS LOCAL 83","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5500
"20082","LABORERS LOCAL 894","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8900
"40615149","SPECIALTY CONTRACTORS","Uncoded","Uncoded","Uncoded",8.7719298245614,91.2280701754386,"#D60000AF","#D60000AF",5700
"2079396","OPERATING ENGINEERS LOCAL 18","General Trade Unions","Labor","Construction unions",58.4558823529412,41.5441176470588,"#000029AF","#000029AF",27200
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",38.5856079404466,61.4143920595534,"#3D0000AF","#3D0000AF",40300
"8271","OHIO COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",37.7037037037037,62.2962962962963,"#420000AF","#420000AF",33750
"2598494","LAKE COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7000
"2602376","HAMILTON COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7500
"8275","OHIO STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.3670411985019,43.6329588014981,"#00001FAF","#00001FAF",80100
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",3.07388985699342,96.9261101430066,"#F00000AF","#F00000AF",32532.07
"5344","OHIO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",51.8579706879936,48.1420293120064,"#000005AF","#000005AF",79899
"2596238","FRIENDS OF MIKE FOLEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5975.71
"14698","OHIO FINANCIAL SERVICES ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",5.35444924135103,94.645550758649,"#E60000AF","#E60000AF",13073.24
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",7750
"2828362","COLUMBUS MEDICAL ASSOCIATION","Health Professionals","Health","Health professionals",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"14341","MOTORISTS MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12,88,"#C20000AF","#C20000AF",12500
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.1319107662464,55.8680892337536,"#1F0000AF","#1F0000AF",30930
"6069","BRICKER & ECKLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25.272285079835,74.727714920165,"#800000AF","#800000AF",47285
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",15750
"797989","CALFEE HALTER / GREEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4050
"2596135","CITIZENS FOR PORTUNE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5100
"3625","OHIO FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",42.7102492254138,57.2897507745862,"#290000AF","#290000AF",81011
"2622797","OHIO ASSOCIATION OF MEDICAL EQUIPMENT SERVICES","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",0,100,"#FF0000AF","#FF0000AF",9750
"2362","SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",5000
"3830","OHIO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",54.6017096016365,45.3982903983635,"#000014AF","#000014AF",71137.04
"2673611","DAYTON SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"2596827","CMTE TO ELECT L GEORGE DISTEL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5175.5
"2596125","FRIENDS OF MICHAEL J SKINDELL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8550
"42625371","OHIO JUSTICE FUND","Uncoded","Uncoded","Uncoded",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",7750
"2248","ROETZEL & ANDRESS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",67.5609756097561,32.4390243902439,"#000057AF","#000057AF",20500
"3064702","FRIENDS OF OTTERMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3617
"2956359","OSANA NURSE ANESTHETIST","Health Professionals","Health","Nurses",73.5294117647059,26.4705882352941,"#000075AF","#000075AF",5100
"14712","OHIO STATE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",27.5797373358349,72.4202626641651,"#750000AF","#750000AF",26650
"2596498","COLUMBUS FIRE FIGHTERS LOCAL 67","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6750
"489","CARDINAL HEALTH","Health Services","Health","Health care services",24.3243243243243,75.6756756756757,"#850000AF","#850000AF",18500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",28.9156626506024,71.0843373493976,"#700000AF","#700000AF",20750
"2848865","WINE, RON","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",5500
"2613458","SENIOR ADVOCACY PAC","Health Professionals","Health","Pharmacists",0,100,"#FF0000AF","#FF0000AF",5500
"2420396","TRUCK DRIVERS CHAUFFEURS & HELPERS LOCAL 100","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",4750
"3062420","JENNIFER GARRISON FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5947.6
"14716","OHIOS 17 STAR PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",20950
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25.6198347107438,74.3801652892562,"#800000AF","#800000AF",12100
"2951990","CARPENTERS & JOINERS LOCAL 104","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3850
"2599276","LAKE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4092.14
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",30.7031010132023,69.2968989867977,"#660000AF","#660000AF",32570
"2617587","OHIO LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",4.59770114942529,95.4022988505747,"#EB0000AF","#EB0000AF",4350
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.7370892018779,88.2629107981221,"#C70000AF","#C70000AF",21300
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",32.0512820512821,67.948717948718,"#5C0000AF","#5C0000AF",7800
"2609140","STAY FOCUSED INSURANCE ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",10.5394808954343,89.4605191045657,"#CC0000AF","#CC0000AF",14232.2
"2596476","FRIENDS OF DEAN DEPIERO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7225.87
"14694","OHIO COUNCIL FOR HOME CARE","Health Services","Health","Health care services",60.1476014760148,39.8523985239852,"#000033AF","#000033AF",13550
"16756668","NW OH REGIONAL COUNCIL OF CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5475
