"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"130","AMERICAN ELECTRIC POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",26.2536873156342,73.7463126843658,"#7A0000AF","#7A0000AF",84750
"22111398","DAVE LELAND CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",42200
"18895","OHIO HEALTH CARE ASSOCIATION / OHIO CENTERS FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",6.35964912280702,93.640350877193,"#E00000AF","#E00000AF",91200
"169212","MCDONALD HOPKINS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.32896890343699,90.671031096563,"#D10000AF","#D10000AF",30550
"6855","OHIO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",4.59058656941269,95.4094134305873,"#EB0000AF","#EB0000AF",38121.49
"20002","LABORERS DISTRICT COUNCIL OF OHIO","General Trade Unions","Labor","Construction unions",48.7583760346866,51.2416239653134,"#0A0000AF","#0A0000AF",50740
"19168","OHIO CIVIL SERVICE EMPLOYEES LOCAL 11","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",47750
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",1.45985401459854,98.5401459854015,"#FA0000AF","#FA0000AF",68500
"218575","PLUMBERS & STEAMFITTERS LOCAL 50","General Trade Unions","Labor","Construction unions",95.2830188679245,4.71698113207547,"#0000E5AF","#0000E5AF",15900
"2598707","CMTE TO ELECT FRED STRAHORN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",47750
"20939","STEELWORKERS DISTRICT 1","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",37890
"15668949","FRIENDS OF LOU TERHAR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",32564.82
"19639","ELECTRICAL WORKERS LOCAL 246","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",22150
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",33.917319809436,66.082680190564,"#570000AF","#570000AF",65070
"2597013","DENISE DRIEHAUS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",47100
"20866","FOOD & COMMERCIAL WORKERS LOCAL 1059","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",14000
"15130","PIZZUTI PAC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",2.85714285714286,97.1428571428571,"#F50000AF","#F50000AF",8750
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",47250
"453","CALFEE HALTER & GRISWOLD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.65685704815543,93.3431429518446,"#E00000AF","#E00000AF",36053.05
"2596109","COLUMBUS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",19500
"2601394","TIBERI FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",30210
"4074","OHIO STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",17.3320976145023,82.6679023854977,"#A80000AF","#A80000AF",62225.59
"24995688","SUMMIT COUNTY PROGRESSIVE DEMOCRATS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",19300
"2596766","GINTHER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8000
"20576","PLUMBERS & PIPEFITTERS LOCAL 55","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11895
"3382638","OHIO ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",69.519152404238,30.480847595762,"#000061AF","#000061AF",61350
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",15.5547083492185,84.4452916507816,"#B30000AF","#B30000AF",78690
"2874124","KRISTINA DALEY ROEGNER FOR OHIO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",32546.06
"289","BAKER & HOSTETLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",2.34192037470726,97.6580796252927,"#F50000AF","#F50000AF",21350
"9394","VORYS SATER SEYMOUR & PEASE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.244094488189,52.755905511811,"#0F0000AF","#0F0000AF",57150
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",1.39899272523783,98.6010072747622,"#FA0000AF","#FA0000AF",35740
"4209","OHIO OPTOMETRY ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",5.69790230093634,94.3020976990637,"#E60000AF","#E60000AF",68885
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.5165125495377,62.4834874504623,"#420000AF","#420000AF",37850
"14425","NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",3.8301227892306,96.1698772107694,"#F00000AF","#F00000AF",44385
"2665456","OHIO ASSOCIATION OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",6250
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",38250
"8271","OHIO COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",1.12676056338028,98.8732394366197,"#FA0000AF","#FA0000AF",53250
"14687","OHIO AGGREGATES & INDUSTRIAL MINERALS ASSOCIATION","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",1.12107623318386,98.8789237668161,"#FA0000AF","#FA0000AF",22300
"1137","GRANGE MUTUAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",13000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",8.77817319098458,91.2218268090154,"#D60000AF","#D60000AF",42150
"20665","ROAD SPRINKLER FITTERS LOCAL 669","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6500
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",45.2054794520548,54.7945205479452,"#1A0000AF","#1A0000AF",36500
"2596246","FRIENDS OF RUSS PRY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7600
"11567","DAYTON POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",3.54609929078014,96.4539007092199,"#F00000AF","#F00000AF",42300
"489","CARDINAL HEALTH","Health Services","Health","Health care services",16.8831168831169,83.1168831168831,"#AD0000AF","#AD0000AF",38500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",25.1652262328419,74.8347737671581,"#800000AF","#800000AF",98350
"4159","OHIO SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",11.7115883464013,88.2884116535987,"#C70000AF","#C70000AF",72150.76
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.01282051282051,91.9871794871795,"#D60000AF","#D60000AF",15600
"15668244","TIBERI FOR CONGRESS (FSL PAC)","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17000
"2636144","OHIO KENTUCKY ADMINISTRATIVE DISTRICT COUNCIL OF BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",21.0435976656368,78.9564023343632,"#940000AF","#940000AF",29130
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",10.9090909090909,89.0909090909091,"#CC0000AF","#CC0000AF",27500
"2828790","TEAMSTERS LOCAL 413","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",6250
"19111","AFSCME OHIO COUNCIL 8","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",16000
"2593376","AKRON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",8000
"19703","ELECTRICAL WORKERS LOCAL 8","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6000
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",50,50,"#000000AF","#000000AF",10000
"20569","PLUMBERS & PIPEFITTERS LOCAL 189","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8150
"8331868","SMART","General Trade Unions","Labor","Other unions",56.090278387635,43.909721612365,"#00001FAF","#00001FAF",11387
"2612161","OHIO OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",21.3058419243986,78.6941580756014,"#940000AF","#940000AF",14550
"10688628","ALKERMES INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.06060606060606,93.9393939393939,"#E00000AF","#E00000AF",16500
"19919","OPERATING ENGINEERS LOCAL 66","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16820
"8274","OHIO PROVIDER RESOURCE ASSOCIATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",2.83333333333333,97.1666666666667,"#F50000AF","#F50000AF",30000
"2638402","OHIO GUN COLLECTORS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",7500
"3969749","FOOD & COMMERCIAL WORKERS LOCAL 880","General Trade Unions","Labor","Labor unions",43.904263275991,56.095736724009,"#240000AF","#240000AF",26740
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",28.6108918705604,71.3891081294396,"#700000AF","#700000AF",25340
"3096","OHIO NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",46.0251046025105,53.9748953974895,"#140000AF","#140000AF",59750
"20161","OHIO AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",13000
"14644","NORTHWEST OHIO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",89.8203592814371,10.1796407185629,"#0000C7AF","#0000C7AF",8350
"3984187","OHIO CONTRACTORS","General Contractors","Construction","Builders associations",14.0854472630174,85.9145527369826,"#B80000AF","#B80000AF",74900
"14711","OHIO SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",20000
"2710","UPS","Air Transport","Transportation","Express delivery services",5.6980056980057,94.3019943019943,"#E60000AF","#E60000AF",35100
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.3315161708133,80.6684838291867,"#9E0000AF","#9E0000AF",33623.85
"2838632","GOP GOLF CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",4500
"2626826","OHIO COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",21125
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",24.2857142857143,75.7142857142857,"#850000AF","#850000AF",17500
"4697","TIMKEN CO","Steel","Energy & Natural Resources","Steel manufacturing",9.375,90.625,"#D10000AF","#D10000AF",16000
"2600142","STRATEGIC PUBLIC PARTNERS INC","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",16900
"27702344","OHIO COUNCIL FOR HOME CARE & HOSPICE","Uncoded","Uncoded","Uncoded",12.7659574468085,87.2340425531915,"#C20000AF","#C20000AF",23500
"2597482","FRIENDS OF LOU GENTILE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5691.13
"17313","OHIO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",6.11406397756546,93.8859360224345,"#E00000AF","#E00000AF",12266.8
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",16500
"6069","BRICKER & ECKLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.5652173913043,80.4347826086957,"#9E0000AF","#9E0000AF",25300
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",15500
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.5664739884393,75.4335260115607,"#850000AF","#850000AF",17300
"14699","OHIO GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",2.16450216450216,97.8354978354978,"#F50000AF","#F50000AF",11550
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",16,84,"#AD0000AF","#AD0000AF",18750
"14953","SQUIRE PATTON BOGGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",3.6036036036036,96.3963963963964,"#F00000AF","#F00000AF",5550
"2612745","BUCKEYE PATRIOT PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",7600
"19352","OHIO STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",8549.52
"1934","OHIO NATIONAL FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",7250
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",24.8854961832061,75.1145038167939,"#850000AF","#850000AF",32750
"2603245","WESTERN RESERVE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5490
"2599098","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4877.76
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",3.63636363636364,96.3636363636364,"#F00000AF","#F00000AF",13750
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.6788154897494,81.3211845102506,"#A30000AF","#A30000AF",21950
"13897","MANAGEMENT & TRAINING CORP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",11000
"14695","OHIO COUNCIL OF RETAIL MERCHANTS","Retail Sales","General Business","Retail trade",10.3125,89.6875,"#CC0000AF","#CC0000AF",32000
"2816109","FRIENDS OF NICKIE ANTONIO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5850
"586096","CHECKSMART FINANCIAL CO","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",34.4624447717231,65.5375552282769,"#520000AF","#520000AF",33950
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",17000
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",43.5028248587571,56.4971751412429,"#240000AF","#240000AF",44250
"14693","OHIO COIN MACHINE ASSOCIATION","Retail Sales","General Business","Vending machine sales & services",0,100,"#FF0000AF","#FF0000AF",6350
"18906162","CITIZENS FOR MICHAEL WAGER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"22104884","CARPENTERS & JOINERS LOCAL 435","General Trade Unions","Labor","Construction unions",94.2857142857143,5.71428571428571,"#0000E0AF","#0000E0AF",8750
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",18650
"12065069","OHIO STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",1.75507020280811,98.2449297971919,"#FA0000AF","#FA0000AF",25640
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",7.40740740740741,92.5925925925926,"#DB0000AF","#DB0000AF",13500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",18.348623853211,81.651376146789,"#A30000AF","#A30000AF",10900
"14700","OHIO HARNESS HORSEMEN ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",5.71428571428571,94.2857142857143,"#E60000AF","#E60000AF",3500
"1039","NEXTERA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",13500
"2269","RPM INTERNATIONAL","Chemical & Related Manufacturing","General Business","Paints, solvents & coatings",0,100,"#FF0000AF","#FF0000AF",8000
"14714","OHIO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",17.5287356321839,82.4712643678161,"#A80000AF","#A80000AF",34800
"1791","MURRAY ENERGY CORP","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",5000
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",26.9746646795827,73.0253353204173,"#7A0000AF","#7A0000AF",33550
"21194","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF OHIO","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",5000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",14.7286821705426,85.2713178294574,"#B80000AF","#B80000AF",12900
"2688495","ASSOCIATED FOOD & PETROLEUM DEALERS OF OHIO","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",4000
"2596498","COLUMBUS FIRE FIGHTERS LOCAL 67","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6250
"22105324","COMMITTEE TO ELECT SEAN J O'BRIEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8000
"2949301","CITIZENS FOR HALL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3040
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",8.75,91.25,"#D60000AF","#D60000AF",40000
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.96946564885496,91.030534351145,"#D60000AF","#D60000AF",26200
"22110295","BYERS MINTON & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",4.10958904109589,95.8904109589041,"#EB0000AF","#EB0000AF",3650
"18706","OHIO RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",15.0159744408946,84.9840255591054,"#B30000AF","#B30000AF",15650
"2597406","FRIENDS OF BOB HAGAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4794.14
"14690","OHIO ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",5.31352451394535,94.6864754860547,"#E60000AF","#E60000AF",15055.92
"14692","OHIO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",15.2844607981885,84.7155392018115,"#B30000AF","#B30000AF",35330
"2787357","OHIO ASSOCIATION OF COUNTY BEHAVIORAL HEALTH AUTHORITIES","Health Services","Health","Health care services",8,92,"#D60000AF","#DB0000AF",12500
"2596776","CITIZENS FOR GERBERRY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8850
"12096755","OHIO IRONWORKERS ASSOCIATION","General Trade Unions","Labor","Construction unions",27.6595744680851,72.3404255319149,"#750000AF","#750000AF",23500
"20052","LABORERS LOCAL 423","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"2596555","FRIENDS OF NICKIE J ANTONIO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9850
"2597427","STINZIANO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9075
"4057","OHIO MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",11975
"10680063","STATE AUTO INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"2598182","FOOD & COMMERCIAL WORKERS LOCAL 75","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3500
"2838287","CMTE TO ELECT BLESSING","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"22106836","COMMITTEE TO ELECT LOUIS BLESSING","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",3300
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"217833","HEAT & FROST INSULATORS LOCAL 45","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5100
"2601010","BUCKEYE COMMUNITY HEALTH PLAN","Health Services","Health","HMOs",4.7808764940239,95.2191235059761,"#EB0000AF","#EB0000AF",12550
"2641547","EAST CENTRAL OHIO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"19021","AXCESS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",4500
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",6750
