"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13191","IOWA GROCERY INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"24725259","MEREDITH CORPORATION EMPLOYEES FUND","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1050
"28185967","W A KRAUSE REVOCABLE TRUST","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40619838","NAIFA IOWA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"4632243","PLUMBERS & STEAMFITTERS LOCAL 464","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",1750
"6022814","JEFFERSON COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"43582","HUCKPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",3000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"6115603","BLACK HAWK COUNTY UNION COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2000
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",700
"7249","IOWA-NEBRASKA EQUIPMENT DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Construction equipment",43.8356164383562,56.1643835616438,"#240000AF","#240000AF",5475
"19562","IOWA STATE COUNCIL OF MACHINISTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1700
"7237","IOWA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",73.0769230769231,26.9230769230769,"#000075AF","#000075AF",2600
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",48.2758620689655,51.7241379310345,"#0A0000AF","#0A0000AF",1450
"6122581","RAINBOW EQUALITY","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",700
"17001232","POLITICAL ACTION-IOWA DEALERS 6116 IA / NEB FARM EQUIPMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",42.4657534246575,57.5342465753425,"#290000AF","#290000AF",7300
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",48.4848484848485,51.5151515151515,"#0A0000AF","#0A0000AF",3300
"6077302","IOWA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",3000
"15666990","LABORERS LOCAL 430","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",900
"6023358","WOODBURY COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",590
"43661111","MUTUAL INSURANCE ASSOCIATION OF IOWA","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"6101751","IOWA GUN OWNERS","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",2500
"6020129","IOWA ASSOCIATION OF MUNICIPAL UTILITIES","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",1450
"12296","FREE & STRONG AMERICA PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",2500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",69.3877551020408,30.6122448979592,"#000061AF","#000061AF",2450
"2713","US BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1000.12
"6022749","FUND FOR IOWAS FUTURE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1000
"40615611","IOWA LUMBERMENS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"6023329","IDA COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1190
"998706","MIDWEST GRAIN PROCESSORS","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",35.4679802955665,64.5320197044335,"#4D0000AF","#4D0000AF",5075
"6095610","IOWA FEDERATION OF ANIMAL OWNERS","Uncoded","Uncoded","Uncoded",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",1800
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",43.75,56.25,"#240000AF","#240000AF",2400
"24360825","MIDWEST PAC","Livestock","Agriculture","Livestock",65.7534246575342,34.2465753424658,"#00004DAF","#00004DAF",3650
"27634163","SHEET METAL CONTRACTORS OF IOWA INC","Uncoded","Uncoded","Uncoded",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",1500
"6106241","PLAZA, THOMAS M","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
