"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7142","IDAHO CMTE ON HOSPITALITY & SPORTS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",29.7235023041475,70.2764976958525,"#6B0000AF","#6B0000AF",21700
"40588514","IDAHO DEMOCRATIC PARTY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3039.68
"3248","BOISE CASCADE","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",12.4031007751938,87.5968992248062,"#C20000AF","#C20000AF",12900
"13053","IDAHO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",7.29166666666667,92.7083333333333,"#DB0000AF","#DB0000AF",9600
"7144","IDAHO MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",27.5706497900871,72.4293502099129,"#750000AF","#750000AF",15959
"7917405","KOOTENAI COUNTY DEMOCRATIC CENTRAL CMTE OF IDAHO","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4700
"13171","INTERMOUNTAIN FOREST INDUSTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",11.875,88.125,"#C70000AF","#C70000AF",16000
"13040","IDAHO ASSOCIATION OF COMMERCE & INDUSTRY","Business Associations","General Business","Pro-business organizations",15.9248347798392,84.0751652201608,"#B30000AF","#B30000AF",12559
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",6400
"18972","BENNETT LUMBER PRODUCTS","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",2000
"7883163","RESTORE REPRESENTATIVE GOVERNMENT","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",13350
"7901352","IDAHO DEMOCRATIC WOMENS CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5000
"7913355","HOUSE DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",14100
"5659","AGRICULTURE & NATURAL RESOURCES INDUSTRY","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",2.27272727272727,97.7272727272727,"#F50000AF","#F50000AF",22000
"18983","IDAHO MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",4.54545454545455,95.4545454545455,"#EB0000AF","#EB0000AF",4400
"19520","PROFESSIONAL FIRE FIGHTERS OF IDAHO","Public Sector Unions","Labor","Police & fire fighters unions and associations",78.3673469387755,21.6326530612245,"#00008FAF","#00008FAF",12250
"7897046","POCATELLO FIRE FIGHTERS LOCAL743","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3100
"7884279","KOOTENAI COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"2795","EASTERN IDAHO RAILROAD / WATCO COMPANIES","Railroads","Energy & Natural Resources","Railroad transportation",0,100,"#FF0000AF","#FF0000AF",1800
"8557","POTLATCH CORP","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",8.30610775790465,91.6938922420954,"#D60000AF","#D60000AF",18059
"12302","FREEDOM FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",7800
"1408","JR SIMPLOT CO","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",9.34579439252336,90.6542056074766,"#D10000AF","#D10000AF",10700
"7896630","AMUSEMENT & MUSIC OWNERS OF IDAHO","Recreation & Live Entertainment","General Business","Recreation & entertainment",6.15384615384615,93.8461538461538,"#E00000AF","#E00000AF",6500
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.89247311827957,90.1075268817204,"#D10000AF","#D10000AF",23250
"13045","IDAHO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",10.5450105450105,89.4549894549895,"#CC0000AF","#CC0000AF",9009
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"4826","IDAHO REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",8.10810810810811,91.8918918918919,"#D60000AF","#D60000AF",3700
"7933846","BRUCE NEWCOMB CAMPAIGN ACCOUNT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1999
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",40,60,"#330000AF","#330000AF",2500
"6324","COEUR D ALENE RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",8750
"7141","IDAHO CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",19.8473282442748,80.1526717557252,"#9E0000AF","#9E0000AF",13100
"780","DEMOCRACY FOR AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",4000
"7900647","SMITH GROUP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"20140","IDAHO STATE AFL-CIO","General Trade Unions","Labor","Labor unions",98.3471074380165,1.65289256198347,"#0000F5AF","#0000F5AF",6050
"13049","IDAHO SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",16.304347826087,83.695652173913,"#AD0000AF","#AD0000AF",4600
"7965189","VOICES FOR PUBLIC EDUCATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1490
"18924","IDAHO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",24.8533651456407,75.1466348543593,"#850000AF","#850000AF",10059
"40615669","IDAHO PAC THE","Uncoded","Uncoded","Uncoded",5.33333333333333,94.6666666666667,"#E60000AF","#E60000AF",3750
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",4.8780487804878,95.1219512195122,"#EB0000AF","#EB0000AF",10250
"5633","ADA COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5200
"6103","BUILDING CONTRACTORS ASSOCIATION OF SOUTHWESTERN IDAHO","Home Builders","Construction","Residential construction",16.4556962025316,83.5443037974684,"#AD0000AF","#AD0000AF",7900
"27703337","COEUR DALENE MINES CORPORATION","Uncoded","Uncoded","Uncoded",16.4383561643836,83.5616438356164,"#AD0000AF","#AD0000AF",3650
"16284","SUNCOR IDAHO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",7750
"7970271","IDAHO COOPERATIVE UTILITIES ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",1650
"7884296","IDAHO LIFE & HEALTH INDUSTRY","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",8.79120879120879,91.2087912087912,"#D60000AF","#D60000AF",4550
"13043","IDAHO CHOOSES LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",4215.1
"15185","POTATO GROWERS OF IDAHO","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",3.80952380952381,96.1904761904762,"#F00000AF","#F00000AF",5250
"5088044","AMALGAMATED SUGAR CO","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",3.53982300884956,96.4601769911504,"#F00000AF","#F00000AF",5650
"7896393","IDAHO VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1400
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3900
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4950
"5210","IDAHO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",21.6216216216216,78.3783783783784,"#940000AF","#940000AF",7400
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",7.98319327731092,92.0168067226891,"#DB0000AF","#DB0000AF",11900
"7884293","IDAHO INDEPENDENT AUTODEALERS","Automotive","Transportation","Auto dealers, new & used",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",3300
"7974802","IDAHOANS FOR THE OUTDOORS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1067
"13050","IDAHO SUGARBEET GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",5.34591194968553,94.6540880503145,"#E60000AF","#E60000AF",15900
"7897118","IDAHO MANUFACTURED HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",21.2765957446809,78.7234042553192,"#940000AF","#940000AF",4700
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",2100
"7883750","GOICOECHEA LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",800
"20837","PACFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1350
"13047","ASSOCIATED LOGGING CONTRACTORS OF IDAHO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",4900
"281","AVISTA CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",11000
"7884161","C L (BUTCH) OTTER CAMPAIGN CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",2600
"7900925","CANYON COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"7895092","CMTE TO ELECT NICOLE LEFAVOUR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"7915368","CMTE TO ELECT WENDY JAQUET","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1746.72
"7891177","CENTRAL TRADES SOLIDARITY PAC","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1100
"6691","EMPLOYERS INSURANCE CO OF NEVADA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",19.5011337868481,80.4988662131519,"#9E0000AF","#9E0000AF",4410
"4018","LIBERTY NORTHWEST INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12.5,87.5,"#C20000AF","#C20000AF",2000
"7889938","IDAHO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",21.2121212121212,78.7878787878788,"#940000AF","#940000AF",1650
"7969995","IDAHO LIFE UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Life insurance",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",4550
"18926724","IDAHO BANKERS","Uncoded","Uncoded","Uncoded",14.6788990825688,85.3211009174312,"#B80000AF","#B80000AF",10900
"7884471","TWIN FALLS COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"13042","IDAHO BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",19.0697674418605,80.9302325581395,"#9E0000AF","#9E0000AF",10750
"7884454","WESTERBERG & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",26.7175572519084,73.2824427480916,"#7A0000AF","#7A0000AF",1310
"7910719","D&SG INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"1757","MONEYTREE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",2.97619047619048,97.0238095238095,"#F50000AF","#F50000AF",8400
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",40,60,"#330000AF","#330000AF",4750
"13044","IDAHO CONSUMER-OWNED UTILITIES ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",32.0754716981132,67.9245283018868,"#5C0000AF","#5C0000AF",2650
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1250
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",2500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",750
"7948291","IDAHO ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",62.5,37.5,"#00003DAF","#00003DAF",800
"305983","EMERITUS CORP","Hospitals & Nursing Homes","Health","Nursing homes",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"2788","WASHINGTON GROUP INTERNATIONAL","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",4800
"2927","ZION BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1000
"10445","BLUE CROSS OF IDAHO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",18.9655172413793,81.0344827586207,"#A30000AF","#A30000AF",5800
"1319651","EMPLOYERS RESOURCE CO","Business Services","General Business","Employment agencies",6.42201834862385,93.5779816513761,"#E00000AF","#E00000AF",5450
"43491943","IDA PACE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"7066","HECLA MINING CO","Mining","Energy & Natural Resources","Metal mining & processing",3.10077519379845,96.8992248062015,"#F00000AF","#F00000AF",6450
"7897193","BONNEVILLE COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"18981","IDAHO CATTLE ASSOCIATION","Livestock","Agriculture","Livestock",6.25,93.75,"#E00000AF","#E00000AF",3200
"3662351","AMERICAN ECOLOGY CORP","Waste Management","Energy & Natural Resources","Waste management",11.9402985074627,88.0597014925373,"#C70000AF","#C70000AF",3350
"7886533","IDAHO RETAIL ACTION COUNCIL","Retail Sales","General Business","Retail trade",3.84615384615385,96.1538461538462,"#F00000AF","#F00000AF",2600
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",1800
"7885570","CENTRA CONSULTING","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"7920359","IDAHO SAND & GRAVEL IDAHO CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2325
"7972455","BASIC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",600
"7918951","LATAH COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"37247685","TAX FAIRNESS","Uncoded","Uncoded","Uncoded",7.35294117647059,92.6470588235294,"#DB0000AF","#DB0000AF",3400
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",20,80,"#990000AF","#9E0000AF",3000
"5414977","REGENCE BLUE SHIELD OF IDAHO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",2300
"7895760","BURKETT FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1800
"7920935","BOISE CENTRAL TRADES & LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",600
"2847816","DARIGOLD INC","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",1900
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1700
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",1450
"17575609","HOME","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"1527754","ALADDIN BAIL BONDS","Uncoded","Uncoded","Uncoded",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1425
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.0542635658915,82.9457364341085,"#A80000AF","#A80000AF",6450
"23407875","IDAHO COOPERATIVE UTILITIES ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"7885552","SULLIVAN & REBERGER JV","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",610
"7941163","IDAHOANS FOR EXCELLENCE IN EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",950
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1150
"7919451","HF MAGNUSON CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"7917438","SHOSHONE COUNTY DEMOCRACTIC CENTRAL CMTE OF IDAHO","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"7917467","GRACIES LIST","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",750
"2033","PETROLEUM MARKETERS ASSOCIATION OF SOUTH CAROLINA","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",20,80,"#990000AF","#9E0000AF",2250
"7970787","INDEPENDENT AGENTS PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",950
"7950649","IDAHO PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",2600
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",850
"17009797","IDAHO PETROLEUM MARKETERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"7886021","BENTON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",450
"7899237","IDAHO ASSOCIATION OF CHIROPRACTIC PHYSICIANS","Health Professionals","Health","Chiropractors",16.2162162162162,83.7837837837838,"#AD0000AF","#AD0000AF",1850
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",600
"7970031","PROGRESSIVE ACTION COALITION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",600
"7970823","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF IDAHO","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",40,60,"#330000AF","#330000AF",500
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",3400
"19383","IRONWORKERS DISTRICT COUNCIL OF THE PACIFIC NORTHWEST","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",600
"19702","ELECTRICAL WORKERS LOCAL 77","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1400
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",350
"4137","NEZ PERCE TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",400
"13041","IDAHO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",500
"11842188","AMERICAN ECOLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"7899700","IDAHO AGENTS PAC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",350
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",700
"7886410","GIVENS PURSLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"1939","MICHIGAN PAVING & MATERIALS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",300
"7896622","JOHNSON & LUNDGREEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",275
"7915374","KANE & TOBIASON","Uncoded","Uncoded","Uncoded",19.6078431372549,80.3921568627451,"#9E0000AF","#9E0000AF",1275
"7957230","VOTERS FOR OUTDOOR IDAHO","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",682.1
"7883603","ADA COUNTY DEMOCRATIC CENTRAL CMTE OF IDAHO","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",340
"7884094","BANNOCK COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"24821141","CROWN","Food Processing & Sales","Agriculture","Food stores",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",1150
"7890487","INTERMOUNTAIN GAS INDUSTRIES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",1150
"7896869","IDAHO SAND & GRAVEL","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",325
"7969583","GORDON POLATIS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",200
"7972021","NORTH IDAHO BUILDERS/NIB-PAC","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",400
"5419144","STEIN DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",400
"2963267","TIMBER PRODUCTS MANUFACTURERS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",20,80,"#990000AF","#9E0000AF",500
"40615690","KOOTENAI DEMOCRATIC WOMENS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",375
"7896395","BOYD LIVESTOCK SERVICES","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",200
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",300
