"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19740","TEAMSTERS LOCAL 633","Transportation Unions","Labor","Teamsters unions",71.7647058823529,28.2352941176471,"#00006BAF","#00006BAF",21250
"10995179","NATIONAL EDUCATION ASSOCIATION NEW HAMPSHIRE","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",18500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.3619909502262,79.6380090497738,"#990000AF","#990000AF",11050
"18891","NEW HAMPSHIRE HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40.9429280397022,59.0570719602978,"#330000AF","#330000AF",20150
"9797954","CHARLES W (CHUCK) MORSE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"8083","NEW HAMPSHIRE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.9655172413793,61.0344827586207,"#3D0000AF","#3D0000AF",14500
"15925530","REINVENTING A NEW DIRECTION","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",10500
"9693113","DUPONT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2650
"28735618","NH BUSINESS","Uncoded","Uncoded","Uncoded",23.8361266294227,76.1638733705773,"#8A0000AF","#8A0000AF",13425
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",37.1428571428571,62.8571428571429,"#420000AF","#420000AF",17500
"8086","NEW HAMPSHIRE FIRST","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",5000
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3500
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",8000
"20559","PLUMBERS & STEAMFITTERS LOCAL 131","General Trade Unions","Labor","Construction unions",95.4751131221719,4.52488687782805,"#0000E5AF","#0000E5AF",11050
"27743287","NHAJ PAC","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",15.0375939849624,84.9624060150376,"#B30000AF","#B30000AF",6650
"8094","NEW HAMPSHIRE MEDICAL SOCIETY","Health Professionals","Health","Physicians",28.5067873303167,71.4932126696833,"#700000AF","#700000AF",11050
"8096","NEW HAMPSHIRE SOCIETY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",26.0223048327138,73.9776951672863,"#7A0000AF","#7A0000AF",13450
"9692188","SHEEHAN PHINNEY CAPITOL GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",15000
"16123582","DEMERS & BLAISDELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",53.6340852130326,46.3659147869674,"#00000FAF","#00000FAF",19950
"9690952","STATE EMPLOYEES ASSOCIATION OF NEW HAMPSHIRE LOCAL 1984","Public Sector Unions","Labor","State & local government employee unions",85.4166666666667,14.5833333333333,"#0000B3AF","#0000B3AF",12000
"9697219","NEW HAMPSHIRE POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.9603524229075,33.0396475770925,"#000052AF","#000052AF",4540
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",6879.45
"9695019","LIFE COPING INC","Health Services","Health","Health care services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"7760","MERRIMACK COUNTY REPUBLICAN CMTE OF NEW HAMPSHIRE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"18926","NEW HAMPSHIRE OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",14400
"528","CENTENE CORP","Health Services","Health","HMOs",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"16756795","NHADIC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",58.0882352941177,41.9117647058824,"#000029AF","#000029AF",6800
"16755866","DAVID MAXEY PIERCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"28734791","NEW HAMPSHIRE ASSOCIATION FOR JUSTICE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"26358636","SERLIN HALEY LLP","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",14.5228215767635,85.4771784232365,"#B80000AF","#B80000AF",12050
"9693642","FRIENDS OF JEB BRADLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4250
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"9693659","ASSOCIATED GENERAL CONTRACTORS OF NEW HAMPSHIRE","General Contractors","Construction","Builders associations",62.5,37.5,"#00003DAF","#00003DAF",9200
"40613194","HOME BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",20.5882352941176,79.4117647058823,"#990000AF","#990000AF",1700
"9695277","DENNEHY & BOULEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",8250
"9775849","NEW HAMPSHIRE TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"8352","ORR & RENO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.3762057877814,46.6237942122186,"#00000FAF","#00000FAF",7775
"9691552","NEW HAMPSHIRE LIBERTY ALLIANCE","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",2575
"32020832","NH LIBERTY ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1190
"39764734","NH DENTAL","Uncoded","Uncoded","Uncoded",33.8888888888889,66.1111111111111,"#570000AF","#570000AF",9000
"28733758","NH CONSERVATIVE ALLIANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"9794476","MB TRACTOR & EQUIPMENT","Agricultural Services & Products","Agriculture","Farm machinery & equipment",0,100,"#FF0000AF","#FF0000AF",1500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",1500
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"7170","INDEPENDENT INSURANCE AGENTS & BROKERS OF NEW HAMPSHIRE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",1100
"15840","SEABROOK STATION","Nuclear Energy","Energy & Natural Resources","Nuclear energy",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",8500
"16521910","NEW HAMPSHIRE WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"34746253","NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"28765465","NHHCA","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3250
"1855","NATIONAL RIGHT TO WORK CMTE","Anti-Labor Groups","Ideology/Single Issue","Labor, anti-union",0,100,"#FF0000AF","#FF0000AF",3000
"9709414","BUSINESS & INDUSTRY ASSOCIATION OF NEW HAMPSHIRE","Business Associations","General Business","Chambers of commerce",20,80,"#990000AF","#9E0000AF",2500
"40617667","HOME BUILDERS & REMODELERS ASSOCIATES OF NH","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"15860232","FREEDOM LOGISTICS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"27743294","NH WORKER FREEDOM PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"9717043","GREEN MEADOW GOLF CLUB","Recreation & Live Entertainment","General Business","Recreation & entertainment",50,50,"#000000AF","#000000AF",2000
"9720400","FRIENDS OF JEB BRADLEY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2250
"9785200","WESTERN NEW ENGLAND HARNESS HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9788713","NEW HAMPSHIRE RIGHT TO LIFE PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",1400
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",18.75,81.25,"#A30000AF","#A30000AF",4000
"8475","PIKE INDUSTRIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",60,40,"#000033AF","#000033AF",2500
"18841","PLANNED PARENTHOOD NEW HAMSPHIRE","Health Services","Health","Health care services",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"9702104","SEACOAST REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1300
"29109648","BAYSIDE DISTRIBUTING INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"19603","ELECTRICAL WORKERS LOCAL 104","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"5627","ABRAMSON BROWN & DUGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"5775","ANAGNOST INVESTMENT GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",4200
"19950","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35","General Trade Unions","Labor","Construction unions",65.9090909090909,34.0909090909091,"#00004DAF","#00004DAF",4400
"15886122","DONNA M SOUCY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"16124872","COLIN VAN OSTERN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1700
"19674","ELECTRICAL WORKERS LOCAL 490","General Trade Unions","Labor","Electrical workers/IBEW",90,10,"#0000CCAF","#0000CCAF",2500
"17611192","ALEX VAILAS LLC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"8076","NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1395.46
"28733264","NUEPAC-NH THE PSNH EMPLOYEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"40617670","HOME BUILDERS & REMODELERS ASSOCIATION OF NH","Uncoded","Uncoded","Uncoded",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",1050
"7990","NEW HAMPSHIRE ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6750
"8637","RATH YOUNG & PIGNATELLI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44,56,"#1F0000AF","#240000AF",6250
"9775185","BANK OF NEW HAMPSHIRE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",40,60,"#330000AF","#330000AF",1500
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.6756756756757,74.3243243243243,"#800000AF","#800000AF",3700
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.9230769230769,73.0769230769231,"#7A0000AF","#7A0000AF",3900
"28732508","NH TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"19421","IRONWORKERS LOCAL 7","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",5750
"8084","NEW HAMPSHIRE DENTAL SOCIETY","Health Professionals","Health","Dentists",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",1900
"6569","DEVINE MILLIMET & BRANCH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.875,78.125,"#940000AF","#940000AF",3200
"19766889","MCLANE GOVERNMENT & PUBLIC STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",5200
"1893","NIXON PEABODY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",1900
"12047","FAIRPOINT COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",5200
"9707567","MERRIMACK COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2120
"5318","NEW HAMPSHIRE CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",30,70,"#660000AF","#660000AF",5000
"8089","NEW HAMPSHIRE HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",58.3941605839416,41.6058394160584,"#000029AF","#000029AF",6850
"16365552","KELLY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",7000
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",4600
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",2000
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",1500
"8092","NEW HAMPSHIRE JOB CREATION ALLIANCE","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",39.7790055248619,60.2209944751381,"#380000AF","#380000AF",9050
"17007311","SHEEHAN, PHINNEY CAPITOL GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"32020830","NH PHYSICIANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"9709322","FRIENDS OF SHARON CARSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.75,81.25,"#A30000AF","#A30000AF",800
"9707137","HILLSBOROUGH COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1700
"9709328","SKI NEW HAMPSHIRE","Recreation & Live Entertainment","General Business","Amusement & recreation centers",35.8333333333333,64.1666666666667,"#4D0000AF","#4D0000AF",6000
"9761130","TARKKA HOMES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1050
"16756495","NHAIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",750
"26355487","HOME BUILDERS & REMODELERS ASSOCIATION OF NEW HAMPSHIRE","Home Builders","Construction","Residential construction",37.8378378378378,62.1621621621622,"#420000AF","#420000AF",1850
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"20092","MASSACHUSETTS & NORTHERN NEW ENGLAND LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",20,80,"#990000AF","#9E0000AF",1250
"15656565","SPRADLING GROUP","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"28750746","RATH, YOUNG & PIGNATELLI PC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"3705455","ELECTRICAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Electrical workers/IBEW",50,50,"#000000AF","#000000AF",1000
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"4041458","COMMUNITY INSURANCE CO DBA ANTHEM BLUE CROSS & BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",1550
"9699162","WHITE BIRCH COMMUNICATION GROUP","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",700
"24730093","D'ALLESANDRO FOR STATE SENATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2050
"19850","EASTERN MASSACHUSETTS BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"16122113","SWETT EXPLORATORY CMTE","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",600
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"9712605","ROCKINGHAM COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1125
"221293","NEW ENGLAND POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"10993548","CPA","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1750
"7111","NEW HAMPSHIRE HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",52,48,"#00000AAF","#00000AAF",1250
"26355495","PROSPECT HILL STRATEGIES","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",900
"9790378","LAW OFFICE OF JOSHUA GORDON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",450
"28733874","CASH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"21458","NEW HAMPSHIRE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",500
"9743154","MANCHESTER ASSOCIATION OF POLICE SUPERVISORS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",500
"9718749","PRETI FLAHERTY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",400
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",25,75,"#800000AF","#800000AF",1000
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",500
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"15859581","GRANITE STATE HYDROPOWER ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"9705864","MICHIE CORP","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",500
"9728399","GRANITE EDGE CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",500
"26355417","SPRADLING GROUP LLC","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"9705833","ELEVARE COMMUNICATIONS","Business Services","General Business","Advertising & public relations services",50,50,"#000000AF","#000000AF",500
"26355504","PARADIGM PLUMBING","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",400
"9706249","FRIDAY LUNCH GROUP","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",500
"26355351","PROSPECT HILL STRATEGIES LLC","Uncoded","Uncoded","Uncoded",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",675
"9751500","LAW OFFICE OF JOSHUA L GORDON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",600
"16288843","STEELWORKERS LOCAL 8938","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"40619741","HOME BUILDERS & REMODELERS","Uncoded","Uncoded","Uncoded",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",725
"28731944","NH RETAIL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"8093","NEW HAMPSHIRE LODGING & RESTAURANT ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",0,100,"#FF0000AF","#FF0000AF",400
