"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2960","OHIO STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",38.6692524805074,61.3307475194926,"#3D0000AF","#3D0000AF",179729.36
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",94.8751945888615,5.12480541113854,"#0000E0AF","#0000E0AF",48782.34
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",33500
"18706","OHIO RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",2.21845315248109,97.7815468475189,"#F50000AF","#F50000AF",33807.34
"5344","OHIO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",22.8464419475655,77.1535580524345,"#8F0000AF","#8F0000AF",146850
"3394","CHESAPEAKE ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",0.819672131147541,99.1803278688525,"#FF0000AF","#FF0000AF",61000
"19166","OHIO ASSOCIATION OF PUBLIC SCHOOL EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",96.8960280244327,3.10397197556731,"#0000EBAF","#0000EBAF",90207
"24815125","ASSOCIATED BUILDERS & CONTRACTORS OHIO VALLEY","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",23542.15
"18895","OHIO HEALTH CARE ASSOCIATION / OHIO CENTERS FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",112500
"19501","OHIO ASSOCIATION OF PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",28,72,"#700000AF","#700000AF",25000
"20002","LABORERS DISTRICT COUNCIL OF OHIO","General Trade Unions","Labor","Construction unions",43.455497382199,56.5445026178011,"#240000AF","#240000AF",95500
"4209","OHIO OPTOMETRY ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",19.7333500727031,80.2666499272969,"#9E0000AF","#9E0000AF",87458.49
"3471","OHIO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",13.2516621769105,86.7483378230895,"#BD0000AF","#BD0000AF",143378.24
"3479","DOMINION","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",10.867802108678,89.132197891322,"#CC0000AF","#CC0000AF",61650
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",3.87323943661972,96.1267605633803,"#F00000AF","#F00000AF",71000
"19639","ELECTRICAL WORKERS LOCAL 246","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",29532.34
"20939","STEELWORKERS DISTRICT 1","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",40500
"3969749","FOOD & COMMERCIAL WORKERS LOCAL 880","General Trade Unions","Labor","Labor unions",79.4520547945205,20.5479452054795,"#000094AF","#000094AF",73000
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",15.5794084498612,84.4205915501388,"#B30000AF","#B30000AF",48782.34
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",19.8717948717949,80.1282051282051,"#9E0000AF","#9E0000AF",54600
"8273","OHIO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",45650
"6855","OHIO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",4.96102055279943,95.0389794472006,"#EB0000AF","#EB0000AF",63495
"19239","OHIO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",91.4307285768214,8.56927142317856,"#0000D1AF","#0000D1AF",132450
"20725","OHIO STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",74050
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",19.3100358422939,80.6899641577061,"#9E0000AF","#9E0000AF",111600
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",41000
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",51.8572825024438,48.1427174975562,"#000005AF","#000005AF",81840
"453","CALFEE HALTER & GRISWOLD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.51475306740592,94.4852469325941,"#E60000AF","#E60000AF",49866.24
"2600142","STRATEGIC PUBLIC PARTNERS INC","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",24367.64
"22111398","DAVE LELAND CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20630
"10986","OHIO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",4.58826031521888,95.4117396847811,"#EB0000AF","#EB0000AF",18525.54
"2601394","TIBERI FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",26850
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",8.04758572428272,91.9524142757173,"#D60000AF","#D60000AF",71450
"3625","OHIO FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",24.9874308697838,75.0125691302162,"#850000AF","#850000AF",99450
"14714","OHIO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",20.3389830508475,79.6610169491525,"#990000AF","#990000AF",79650
"4697","TIMKEN CO","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",34000
"2612161","OHIO OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",13.0769230769231,86.9230769230769,"#BD0000AF","#BD0000AF",19500
"2710","UPS","Air Transport","Transportation","Express delivery services",10.7317073170732,89.2682926829268,"#CC0000AF","#CC0000AF",51250
"19021","AXCESS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",13.1868131868132,86.8131868131868,"#BD0000AF","#BD0000AF",22750
"20591","PLUMBERS PIPEFITTERS & MECHANICAL EQUIPMENT SERVICE LOCAL 392","General Trade Unions","Labor","Construction unions",76.0869565217391,23.9130434782609,"#000085AF","#000085AF",23000
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14600
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",74.7508305647841,25.2491694352159,"#00007AAF","#00007AAF",60200
"16385","TEAM HEALY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10250
"12064999","BUTLER FOR OHIO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16350
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.45855758880517,93.5414424111948,"#E00000AF","#E00000AF",46450
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",8.46501128668172,91.5349887133183,"#D60000AF","#D60000AF",44300
"489","CARDINAL HEALTH","Health Services","Health","Health care services",13.1716903493659,86.8283096506341,"#BD0000AF","#BD0000AF",64532.34
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",12.6436781609195,87.3563218390805,"#C20000AF","#C20000AF",21750
"4159","OHIO SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",23.0330062355154,76.9669937644846,"#8A0000AF","#8A0000AF",80102.44
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",17665.52
"978","FIFTH THIRD BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",5.30035335689046,94.6996466431095,"#E60000AF","#E60000AF",28300
"8274","OHIO PROVIDER RESOURCE ASSOCIATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",1.62262414021203,98.377375859788,"#FA0000AF","#FA0000AF",36977.14
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",20.3757883539556,79.6242116460444,"#990000AF","#990000AF",47605.52
"3096","OHIO NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",28.9115646258503,71.0884353741497,"#700000AF","#700000AF",88200
"3189","OHIO AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",14.8699096604015,85.1300903395985,"#B80000AF","#B80000AF",112307.34
"4074","OHIO STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",9.26998411588222,90.7300158841178,"#D10000AF","#D10000AF",64725.03
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",12.220566318927,87.779433681073,"#C20000AF","#C20000AF",33550
"19168","OHIO CIVIL SERVICE EMPLOYEES LOCAL 11","Public Sector Unions","Labor","State & local government employee unions",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",57000
"20090","LIMA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",14.1843971631206,85.8156028368794,"#B80000AF","#B80000AF",14100
"169212","MCDONALD HOPKINS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",5.75757575757576,94.2424242424242,"#E60000AF","#E60000AF",33000
"6069","BRICKER & ECKLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.1526717557252,69.8473282442748,"#660000AF","#660000AF",26200
"25000771","OHIO PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION POL POLITICAL ACTION CMTE (OPMCA PAC)","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",22200
"14692","OHIO BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",14.0810478919361,85.9189521080638,"#B80000AF","#B80000AF",61075
"20540","PLUMBERS & PIPEFITTERS LOCAL 120","General Trade Unions","Labor","Construction unions",64.3805309734513,35.6194690265487,"#000047AF","#000047AF",22600
"40615271","RMS MANAGEMENT ACCOUNT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8500
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",12000
"26206367","CITIZENS FOR AMSTUTZ COMM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8000
"20078","LABORERS LOCAL 860","General Trade Unions","Labor","Construction unions",12.4423963133641,87.5576036866359,"#C20000AF","#C20000AF",10850
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",16.3449163449163,83.6550836550836,"#AD0000AF","#AD0000AF",38850
"2596498","COLUMBUS FIRE FIGHTERS LOCAL 67","Public Sector Unions","Labor","Police & fire fighters unions and associations",12.5,87.5,"#C20000AF","#C20000AF",8000
"3382638","OHIO ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.2036199095023,44.7963800904977,"#00001AAF","#00001AAF",66300
"14700","OHIO HARNESS HORSEMEN ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",8500
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",12350
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",72.9154575353066,27.0845424646934,"#000070AF","#000070AF",51690
"2080","PNC FINANCIAL SERVICES","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",13500
"20569","PLUMBERS & PIPEFITTERS LOCAL 189","General Trade Unions","Labor","Construction unions",28.7292817679558,71.2707182320442,"#700000AF","#700000AF",9050
"9394","VORYS SATER SEYMOUR & PEASE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.2315270935961,48.7684729064039,"#000005AF","#000005AF",40600
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",4,96,"#EB0000AF","#EB0000AF",25000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",27.5401069518717,72.4598930481284,"#750000AF","#750000AF",93500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0.728199526670308,99.2718004733297,"#FF0000AF","#FF0000AF",34331.25
"2626826","OHIO COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",26325
"14712","OHIO STATE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",11000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",6.38297872340426,93.6170212765958,"#E00000AF","#E00000AF",23500
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",3.7037037037037,96.2962962962963,"#F00000AF","#F00000AF",13500
"15237","PROFESSIONAL INDEPENDENT AGENTS ASSOCIATION OF OHIO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",5.56173526140156,94.4382647385984,"#E60000AF","#E60000AF",22475
"15668244","TIBERI FOR CONGRESS (FSL PAC)","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",20180
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",30000
"2813616","FRIENDS OF DALE MILLER","Candidate Committees","Candidate Contributions","Candidate committees",99.0654205607477,0.934579439252336,"#0000FAAF","#0000FAAF",5350
"16059533","CCG PAC","Uncoded","Uncoded","Uncoded",48.1927710843374,51.8072289156626,"#0A0000AF","#0A0000AF",20750
"3377007","LABORERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",11250
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",47.9166666666667,52.0833333333333,"#0F0000AF","#0F0000AF",24000
"2636144","OHIO KENTUCKY ADMINISTRATIVE DISTRICT COUNCIL OF BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",60.2941176470588,39.7058823529412,"#000033AF","#000033AF",34000
"4039","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS / IAM","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6000
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6600
"2601374","STIVERS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6250
"2269","RPM INTERNATIONAL","Chemical & Related Manufacturing","General Business","Paints, solvents & coatings",0,100,"#FF0000AF","#FF0000AF",7500
"26205720","ACT OHIO FOUNDATION","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",10500
"2598707","CMTE TO ELECT FRED STRAHORN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8200
"1183","HALLIBURTON CO","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",0,100,"#FF0000AF","#FF0000AF",14000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",15000
"8275","OHIO STATE BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.9700272479564,67.0299727520436,"#5C0000AF","#5C0000AF",55050
"2827849","OHIO STATE ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",4.54545454545455,95.4545454545455,"#EB0000AF","#EB0000AF",16500
"22184725","OHIOANS FOR SCHOOL CHOICE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"39405682","OAAPN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5350
"21194","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF OHIO","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",9500
"2718712","FRIENDS OF GREG HARTMANN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"27605551","TOWING & RECOVERY ASSOCIATION OF OHIO","Uncoded","Uncoded","Uncoded",2.23214285714286,97.7678571428571,"#F50000AF","#F50000AF",11200
"2693832","FRIENDS OF TOM PATTON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13500
"2956359","OSANA NURSE ANESTHETIST","Health Professionals","Health","Nurses",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",11250
"18928412","ALMOST FAMILY INC PAC AFAM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"3157518","OHIO WOMENS DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10000
"3984187","OHIO CONTRACTORS","General Contractors","Construction","Builders associations",10.7250755287009,89.2749244712991,"#CC0000AF","#CC0000AF",66200
"6330357","GREAT LAKES STATES COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"19692","ELECTRICAL WORKERS LOCAL 683","General Trade Unions","Labor","Electrical workers/IBEW",64,36,"#000047AF","#000047AF",12500
"20161","OHIO AFL-CIO","General Trade Unions","Labor","Labor unions",85.792349726776,14.207650273224,"#0000B3AF","#0000B3AF",45750
"2551","TAFT STETTINIUS & HOLLISTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.3642172523962,77.6357827476038,"#8F0000AF","#8F0000AF",31300
"2673611","DAYTON SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",55.2752293577982,44.7247706422018,"#00001AAF","#00001AAF",21800
"1277","HUMANA","Health Services","Health","HMOs",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",19250
"10688628","ALKERMES INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.9897330595483,85.0102669404518,"#B80000AF","#B80000AF",24350
"19352","OHIO STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",39.4425453589272,60.5574546410728,"#380000AF","#380000AF",19015
"14644","NORTHWEST OHIO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",59.8802395209581,40.1197604790419,"#00002EAF","#00002EAF",8350
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",4.91803278688525,95.0819672131148,"#EB0000AF","#EB0000AF",12200
"20042","LABORERS LOCAL 310","General Trade Unions","Labor","Construction unions",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",5200
"18906162","CITIZENS FOR MICHAEL WAGER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5046.25
"40615149","SPECIALTY CONTRACTORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4500
"2009900","TEACHERS","Public Sector Unions","Labor","Teachers unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",12000
"1039","NEXTERA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",23000
"2596917","SYKES FOR OFFICE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4100
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",12000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",20750
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",7950
"40618655","GREATER CLEVELAND PARTNERSHIP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",11825
"1433","KEYCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.4105793450882,78.5894206549118,"#940000AF","#940000AF",19850
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",21000
"16107","SPECTRA ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",16.7539267015707,83.2460732984293,"#AD0000AF","#AD0000AF",28650
"2601010","BUCKEYE COMMUNITY HEALTH PLAN","Health Services","Health","HMOs",5.98388952819333,94.0161104718067,"#E60000AF","#E60000AF",21725
"2605928","HULL PAC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",10750
"4723897","MARKWEST ENERGY PARTNERS","Electric Utilities","Energy & Natural Resources","Electric power utilities",6.39810426540284,93.6018957345972,"#E00000AF","#E00000AF",21100
"20295","PARKERSBURG-MARIETTA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5000
"14690","OHIO ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",11705.96
"11567","DAYTON POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",7.27802037845706,92.7219796215429,"#DB0000AF","#DB0000AF",34350
"19290","COLUMBUS CENTRAL OHIO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",29.7884291331211,70.2115708668789,"#6B0000AF","#6B0000AF",5341
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.1785216178522,83.8214783821478,"#AD0000AF","#AD0000AF",35850
"19662","ELECTRICAL WORKERS LOCAL 38","General Trade Unions","Labor","Electrical workers/IBEW",72.8260869565217,27.1739130434783,"#000070AF","#000070AF",5520
"17321","NATIONAL CONSTRUCTION EMPLOYERS ASSOCIATION","General Contractors","Construction","Builders associations",12.0310478654593,87.9689521345407,"#C20000AF","#C20000AF",7730
"586096","CHECKSMART FINANCIAL CO","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",19.4202898550725,80.5797101449275,"#9E0000AF","#9E0000AF",17250
"3067746","IRONWORKERS LOCAL 207","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5700
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",22.4096385542169,77.5903614457831,"#8F0000AF","#8F0000AF",20750
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.4584717607973,87.5415282392027,"#C20000AF","#C20000AF",30100
"12096755","OHIO IRONWORKERS ASSOCIATION","General Trade Unions","Labor","Construction unions",46.3414634146341,53.6585365853659,"#140000AF","#140000AF",20500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.8571428571429,82.1428571428571,"#A80000AF","#A80000AF",26600
"14695","OHIO COUNCIL OF RETAIL MERCHANTS","Retail Sales","General Business","Retail trade",12.962962962963,87.037037037037,"#C20000AF","#C20000AF",35100
"2596601","CLEVELAND BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",59.3939393939394,40.6060606060606,"#00002EAF","#00002EAF",8250
"8271","OHIO COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",2.00860832137733,97.9913916786227,"#F50000AF","#F50000AF",34850
"14711","OHIO SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",17350
"217849","IRONWORKERS LOCAL 55","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4850
"14687","OHIO AGGREGATES & INDUSTRIAL MINERALS ASSOCIATION","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",18475
"19703","ELECTRICAL WORKERS LOCAL 8","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",7700
