"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"16010888","BUCKSKIN MOUNTAIN PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",53500
"16683021","CULINARY LOCAL 226 & BARTENDERS LOCAL 165","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11000
"7486","LAS VEGAS SANDS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",5.4726368159204,94.5273631840796,"#E60000AF","#E60000AF",100500
"8068","NEVADA SUBCONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",23.0366492146597,76.9633507853403,"#8A0000AF","#8A0000AF",95500
"13432","KEYSTONE CORP","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",115000
"18467","SENATE REPUBLICAN LEADERSHIP CONFERENCE OF NEVADA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",108000
"13992843","SENATE MAJORITY PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",69300
"15883404","NEVADA MAJORITY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",56000
"15963330","JOBS FIRST PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",40000
"16603591","SENATE LEGACY PAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",45000
"16603612","NEW NEVADA PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",80000
"16735101","VICTORY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",36000
"23439609","RAN SERVICES INC","Uncoded","Uncoded","Uncoded",18.5714285714286,81.4285714285714,"#A30000AF","#A30000AF",35000
"8677","REPUBLICAN STATE LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",35457
"9686057","WASHOE COUNTY REPUBLICAN CENTRAL CMTE OF NEVADA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",20500
"9703637","CMTE TO ELECT BEN KIECKHEFER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",45000
"16011530","REFORM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",40300
"9685701","CMTE TO ELECT TOM COLLINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",17500
"5661","AHERN RENTALS","Miscellaneous Services","General Business","Equipment rental & leasing",5.52486187845304,94.475138121547,"#E60000AF","#E60000AF",18100
"9699051","CARY S KATZ TRUST","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",0,100,"#FF0000AF","#FF0000AF",20000
"9701781","SETTELMEYER CAMPAIGN ACCOUNT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",40000
"15963329","FRIENDS OF MICHAEL ROBERSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",59064.32
"9685776","DEBBIE SMITH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",40813.73
"1887","NEWMONT MINING","Mining","Energy & Natural Resources","Metal mining & processing",59.2105263157895,40.7894736842105,"#00002EAF","#00002EAF",114000
"4746","VENETIAN CASINO RESORT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",40000
"8820177","SANDS EXPO & CONVENTION CENTER","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",40000
"9686586","SANDOVAL FOR GOVERNOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",49739.4
"16601626","A BRIGHTER NEVADA","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",29000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",52.8415961305925,47.1584038694075,"#00000AAF","#00000AAF",82700
"8044","NEVADA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",41.3489736070381,58.6510263929619,"#2E0000AF","#2E0000AF",170500
"9688247","BARBARA BUCKLEY CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",50496.06
"9687651","NV ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",58.7015570508135,41.2984429491865,"#000029AF","#000029AF",100488.05
"20250","NEVADA STATE EDUCATION ASSOCATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",85453.95
"19658","ELECTRICAL WORKERS LOCAL 257","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",32074.96
"19947","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 15 LOCAL 2001","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",30000
"9717682","AARON D FORD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",27750
"9817664","POLITICAL ACTION COMMITTEE LOCAL 525","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",27500
"8624","R & S INVESTMENT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50.7575757575758,49.2424242424242,"#000000AF","#000000AF",66000
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",49.1228070175439,50.8771929824561,"#050000AF","#050000AF",71250
"2468","STATION CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",51.2345679012346,48.7654320987654,"#000005AF","#000005AF",81000
"9703132","MARILYN KIRKPATRICK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8950
"9689084","DAVID BOBZIEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7411.25
"20208","CLARK COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",52500
"398004","MGM RESORTS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",115000
"16603693","A&B PRINTING","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",100,0,"#0000FFAF","#0000FFAF",7007.11
"28090899","JEWELERS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"9691028","NEVADA RESTAURANT SERVICES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",18000
"15843","SEARCHLIGHT LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",70000
"6137","CAESARS ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.859145164475,44.140854835525,"#00001AAF","#00001AAF",80424.36
"2375650","MARLON FAMILY TRUST","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",15500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.1971830985916,33.8028169014084,"#000052AF","#000052AF",17750
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.1904761904762,48.8095238095238,"#000005AF","#000005AF",84000
"19894","OPERATING ENGINEERS LOCAL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",46500
"4083","MGM GRAND","Gambling & Casinos","General Business","Casinos, racetracks & gambling",70.490158467849,29.509841532151,"#000066AF","#000066AF",16943.5
"20839","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",53462.5
"15738979","OUR VOICE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"1536","LEWIS & ROCA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.6036874827724,35.3963125172276,"#000047AF","#000047AF",62689.92
"23440386","NEVADA ASSOCIATION SERVICES INC","Uncoded","Uncoded","Uncoded",49.1525423728814,50.8474576271186,"#050000AF","#050000AF",14750
"2151","R & R PARTNERS","Business Services","General Business","Advertising & public relations services",76.5502641257736,23.4497358742264,"#000085AF","#000085AF",25427.28
"396","BOYD GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",53.0685920577617,46.9314079422383,"#00000FAF","#00000FAF",138500
"4126","NEVADA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",52500
"27639261","ASSOCIATION BUILDERS & CONTRACTORS SIERRA NEVADA CHAPTER","Uncoded","Uncoded","Uncoded",22.8070175438596,77.1929824561403,"#8F0000AF","#8F0000AF",28500
"2351","SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",22000
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",52000
"16066","SOUTH POINT HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",145000
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",35000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",36.875,63.125,"#470000AF","#470000AF",80000
"10856","CANTOR FITZGERALD","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",40.7894736842105,59.2105263157895,"#330000AF","#330000AF",38000
"8632","RAN SERVICES","Computer Equipment & Services","Communications & Electronics","Computer software",19.7934252575191,80.2065747424809,"#9E0000AF","#9E0000AF",37891.37
"8899","SIERRA AIR CONDITIONING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",9500
"23439657","DESERT CAB INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",24000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",26500
"9689895","LYNCH HOPPER & SALZANO LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",14750
"48628","EDWARD D SMITH & CO","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",13500
"9686110","LEGISLATIVE BUSINESS PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10000
"9080","SUNSET STATION HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",37.7777777777778,62.2222222222222,"#420000AF","#420000AF",22500
"20391","NEVADA SERVICE EMPLOYEES LOCAL 1107","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",23500
"9709016","TEAMSTERS LOCAL 631","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",8000
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",16.3265306122449,83.6734693877551,"#AD0000AF","#AD0000AF",24500
"8060","NEVADA MINING ASSOCIATION","Mining","Energy & Natural Resources","Mining",68.2692307692308,31.7307692307692,"#00005CAF","#00005CAF",52000
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",23.6363636363636,76.3636363636364,"#8A0000AF","#8A0000AF",27500
"17288","ZUFFA LLC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",50,50,"#000000AF","#000000AF",51000
"15752623","FARMERS INSUARNCE PAC (FEAPAC)","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20,80,"#990000AF","#9E0000AF",10000
"16601335","THE CHAMBER PAC","Business Associations","General Business","Chambers of commerce",20,80,"#990000AF","#9E0000AF",7500
"16683630","COMMITTEE TO ELECT PETE GOICECHEA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",15000
"1715","MGM MIRAGE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",48.5294117647059,51.4705882352941,"#0A0000AF","#0A0000AF",34000
"9687666","WIRTZ BEVERAGE NEVADA","Beer, Wine & Liquor","General Business","Liquor wholesalers",58.5635359116022,41.4364640883978,"#000029AF","#000029AF",45250
"9749402","R & S LEASING LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",25500
"24717915","ELECTRICAL WORKERS LOCAL 357","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",21553.55
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",30434.95
"20154","NEVADA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",13014.57
"9078","SUNRISE HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",51.5235457063712,48.4764542936288,"#000005AF","#000005AF",90250
"16603600","ATKINSON-HORNE LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",7000
"1336","INTERNATIONAL GAME TECHNOLOGY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",52.2222222222222,47.7777777777778,"#00000AAF","#00000AAF",45000
"7723","MCDONALD CARANO WILSON LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50.3284621304195,49.6715378695805,"#000000AF","#000000AF",41271.12
"13992840","FENTON GRANT MAYFIELD KANEDA & LITT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",14500
"23440086","R & S LEASING LLC","Uncoded","Uncoded","Uncoded",75.5102040816327,24.4897959183673,"#00007FAF","#00007FAF",49000
"7479","LANDWELL CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5000
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",56.9444444444444,43.0555555555556,"#00001FAF","#00001FAF",72000
"9686079","CMTE TO ELECT JOE HARDY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",41000
"9686991","FRIAS MANAGEMENT","Miscellaneous Transport","Transportation","Taxicabs",55.7692307692308,44.2307692307692,"#00001AAF","#00001AAF",78000
"9707059","CMTE TO ELECT SHIRLEY BREEDEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8600
"23439671","HOWARD HUGHES PROPERTIES INC","Uncoded","Uncoded","Uncoded",54.9295774647887,45.0704225352113,"#000014AF","#000014AF",35500
"5317","NEVADA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",62.6684636118598,37.3315363881402,"#00003DAF","#00003DAF",37100
"9699928","GREEN VALLEY RANCH RESORT SPA CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",18500
"9688296","RENO FIRE FIGHTERS LOCAL 731","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4700
"13732933","KEMP JONES & COULTHARD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5500
"9687515","THOMAS & MACK CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",17.9487179487179,82.051282051282,"#A80000AF","#A80000AF",19500
"2018","PEPPERMILL CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.6023588879528,44.3976411120472,"#00001AAF","#00001AAF",29675
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",78.3783783783784,21.6216216216216,"#00008FAF","#00008FAF",18500
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",13000
"1983946","CLARK COUNTY FIRE FIGHTERS LOCAL 1908","Public Sector Unions","Labor","Police & fire fighters unions and associations",76.5957446808511,23.4042553191489,"#000085AF","#000085AF",23500
"4572","NEVADA POWER CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",48.75,51.25,"#0A0000AF","#0A0000AF",40000
"535781","AFL-CIO UNIDENTIFIED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4310.98
"16011698","OLYMPIA MEDIA LLC","Uncoded","Uncoded","Uncoded",31.5710048394651,68.4289951605349,"#610000AF","#610000AF",19217
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",44.1860465116279,55.8139534883721,"#1F0000AF","#1F0000AF",32250
"6062","BRADLEY DRENDEL & JEANNEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",6750
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",19000
"6335","COLORADO BELLE HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",10500
"16088543","SEAWEST SOLUTIONS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"4690","HOWARD HUGHES CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",9500
"16017","SNELL & WILMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.1621621621622,37.8378378378378,"#00003DAF","#00003DAF",18500
"2906","WYNN RESORTS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",44.0298507462687,55.9701492537313,"#1F0000AF","#1F0000AF",67000
"3831","SOUTHERN NEVADA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"6634","EDGEWATER HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",5500
"18609","ASSOCIATED GENERAL CONTRACTORS OF SOUTHERN NEVADA","General Contractors","Construction","Builders associations",23.2964369541839,76.7035630458161,"#8A0000AF","#8A0000AF",45071.27
"20539791","VIDLER WATER COMPANY INC","Uncoded","Uncoded","Uncoded",30,70,"#660000AF","#660000AF",10000
"23440365","WIRTZ BEVERAGA NEVADA INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",9000
"18890","NEVADA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",69.0553745928339,30.9446254071661,"#000061AF","#000061AF",30700
"1258","HOLLAND & HART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.8658744365605,43.1341255634395,"#00001FAF","#00001FAF",41730.3
"12088","FERRARO GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",76.1688498269858,23.8311501730142,"#000085AF","#000085AF",14686.66
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",57.7539361850355,42.2460638149645,"#000024AF","#000024AF",7177
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",12750
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",24500
"13732881","WASHINGTON DC INVESTMENTS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"5987","BELLAGIO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",25000
"9700479","NEVADA STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5100
"14459","NEVADANS FIRST PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",16000
"9696496","KEYSTATE CORPORATE MANAGEMENT","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",5000
"16677829","RED ROCK FINANCIAL SERVICES","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"26837974","NEVADA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",34.6153846153846,65.3846153846154,"#520000AF","#520000AF",52000
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",22000
"23439685","STATION CASINOS- SANTA FE HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",14000
"27702887","NEVADA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",40.7407407407407,59.2592592592593,"#330000AF","#330000AF",20250
"659427","RED ROCK RESORT SPA & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",48.2758620689655,51.7241379310345,"#0A0000AF","#0A0000AF",14500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",30.8641975308642,69.1358024691358,"#660000AF","#660000AF",40500
"5880","ASSOCIATION OF GAMING EQUIPMENT MANUFACTURERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",46.4788732394366,53.5211267605634,"#140000AF","#140000AF",35500
"19946","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"37090768","AGEM","Uncoded","Uncoded","Uncoded",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",6500
"28091179","HENDERSON PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"9712130","JEFFREY BURR LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"6922221","ROCKY MOUNTAIN HOSPITAL & MEDICAL SERVICE DBA ANTHEM BLUE CROSS & BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",7500
"9687105","NEVADA STATE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",40.625,59.375,"#330000AF","#330000AF",32000
"2835","WESTERN NEVADA SUPPLY","Building Materials & Equipment","Construction","Plumbing & pipe products",0,100,"#FF0000AF","#FF0000AF",6000
"3186","NEVADA AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",53.6231884057971,46.3768115942029,"#00000FAF","#00000FAF",34500
"8055","NEVADA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",49.1228070175439,50.8771929824561,"#050000AF","#050000AF",57000
"4041458","COMMUNITY INSURANCE CO DBA ANTHEM BLUE CROSS & BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",22.5,77.5,"#8F0000AF","#8F0000AF",20000
"9699738","CONSERVANCY TRUST","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",6000
"16011680","SB STRATEGIC CONSULTING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"16615786","PERSHING GOLD CORP","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"24718731","CAMEO INC","Uncoded","Uncoded","Uncoded",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",26000
"29574674","NV PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATES NPM & CSA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"40614069","SILVER LEGACY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"9687591","FIESTA RANCHO HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",10500
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",52.3364485981308,47.6635514018692,"#00000AAF","#00000AAF",26750
