"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7034547","GADSDEN FINANCE INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",50,50,"#000000AF","#000000AF",1000
"21079886","INTERNATIONAL WINES INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",30,70,"#660000AF","#660000AF",2500
"7008207","METRO BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",25,75,"#800000AF","#800000AF",2000
"7034623","ANNISTON FINANCE INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"7041894","INSURANCE & FINANCIAL PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"7068368","ALABAMA TROOPERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40613443","AL COMMISSIONERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"40613704","PETROLEUM & CONVENIENCE MARKETERS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"1722","MICHELIN NORTH AMERICA","Automotive","Transportation","Truck & automotive parts and accessories",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"6980189","ENERGYSOUTH","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",25,75,"#800000AF","#800000AF",8000
"2545","SYNOVUS FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",1000
"7036110","TROY STATE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",25,75,"#800000AF","#800000AF",3000
"23278093","ENERGYSOUTH","Uncoded","Uncoded","Uncoded",43.75,56.25,"#240000AF","#240000AF",4000
"7077051","BALL HEALTHCARE SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",650
"14761","OMEGA PROTEIN","Food & Beverage","General Business","Fish processing",12.5,87.5,"#C20000AF","#C20000AF",4000
"7047112","MOBILE AUTO","Automotive","Transportation","Auto dealers, new & used",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7076659","ALABAMA CITIZENS FOR THE ENVIRONMENT","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",800
"891441","CDG ENGINEERS & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2000
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"7397197","ALAHA","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",1000
"18971913","EFS INC","Uncoded","Uncoded","Uncoded",58.7301587301587,41.2698412698413,"#000029AF","#000029AF",3150
"27416175","BLOOM GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1000
