"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6981065","VISION PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,13.2183908045977,"#000052AF","#0000B8AF",87000
"6973989","JOHN CRAWFORD & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",46.875,46.875,"#140000AF","#00000FAF",80000
"6975147","DEL MARSH FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",197200
"6980688","TOC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",45.514950166113,47.8405315614618,"#1A0000AF","#00000AAF",75250
"3061","ALABAMA STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",86.7419296518752,10.6466322492517,"#0000B8AF","#0000C7AF",248905
"12171","ALABAMA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",20.4562818894593,79.5437181105407,"#990000AF","#990000AF",232202.51
"2971672","TEC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",47.2312703583062,46.2540716612378,"#0F0000AF","#00000FAF",153500
"6974127","JEFFCO PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",58.6206896551724,41.3793103448276,"#000029AF","#000029AF",72500
"3059","ALABAMA ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Public works, industrial & commercial construction",79.2079207920792,16.8316831683168,"#000094AF","#0000A8AF",252500
"3467","ALABAMA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",49.4983277591973,49.4983277591973,"#050000AF","#000000AF",149500
"6979322","GREEN PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",64.4970414201183,35.5029585798817,"#000047AF","#000047AF",84500
"14460","NEW ALABAMA LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",49500
"6331","COLONIAL PROPERTIES TRUST","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",28500
"7000771","ASSOCIATED GENERAL CONTRACTORS OF ALABAMA","General Contractors","Construction","Builders associations",6.94444444444444,93.0555555555556,"#E00000AF","#E00000AF",180000
"4437","ALABAMA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",38.3201532074154,60.350530581943,"#3D0000AF","#380000AF",376133.23
"6974686","REAL DEMOCRAT PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",35000
"21080127","RETAILERS OF AL","Uncoded","Uncoded","Uncoded",30.4597701149425,69.5402298850575,"#660000AF","#660000AF",87000
"6973337","GROWTH PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",16.7664670658683,53.2934131736527,"#AD0000AF","#140000AF",83500
"6979804","ARBOR CMTE","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",52.1008403361345,5.88235294117647,"#00000AAF","#0000E0AF",59500
"7336406","ALABAMA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",80.1324503311258,19.8675496688742,"#000099AF","#000099AF",75500
"27603318","COSBY COMPANY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",77.6357827476038,19.1693290734824,"#00008AAF","#000099AF",78250
"3174","AUTOMOBILE DEALERS ASSOCIATION OF ALABAMA","Automotive","Transportation","Auto dealers, new & used",53.5071942446043,45.5935251798561,"#00000FAF","#000014AF",222400
"6976022","FIRST DECADE PAC","Business Associations","General Business","Pro-business organizations",30.1204819277108,21.6867469879518,"#660000AF","#00008FAF",41500
"6977234","ECODEV PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",61.9718309859155,9.85915492957746,"#000038AF","#0000CCAF",71000
"13104","IM PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",74.7899159663866,21.0084033613445,"#00007AAF","#00008FAF",59500
"4469","ALABAMA RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",31.1475409836066,68.8524590163934,"#610000AF","#610000AF",61000
"40613322","AG","Uncoded","Uncoded","Uncoded",19.6428571428571,80.3571428571429,"#9E0000AF","#9E0000AF",28000
"6978632","JEFFERSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",32500
"18863","ALABAMA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",58.3162217659138,41.6837782340862,"#000029AF","#000029AF",121750
"1235028","ED PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",41.5807560137457,57.0446735395189,"#2E0000AF","#290000AF",145500
"6973731","CHILDRENS PAC","Human Rights","Ideology/Single Issue","Children's rights",76.0456273764259,23.9543726235741,"#000085AF","#000085AF",65750
"40625713","CRA PAC","Business Services","General Business","Management consultants & services",83.0188679245283,16.9811320754717,"#0000A8AF","#0000A8AF",26500
"6975981","T-TOWN PAC II","Business Associations","General Business","Pro-business organizations",86.4864864864865,0,"#0000B8AF","#0000FFAF",18500
"6980022","BOATRIGHT COMPANIES","Railroads","Energy & Natural Resources","Manufacturers of railroad equipment",93.75,6.25,"#0000DBAF","#0000DBAF",16000
"1620681","21ST CENTURY LEADERSHIP PROJECT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.6324786324786,8.54700854700855,"#00008FAF","#0000D1AF",58500
"6979275","FIGHT BACK FOR JUSTICE FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.9090909090909,6.06060606060606,"#0000CCAF","#0000DBAF",82500
"6993928","ALABAMA TRUCK OPERATORS","Trucking","Transportation","Trucking",31.25,68.75,"#610000AF","#610000AF",80000
"4721","ALABAMA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",27.0769230769231,72.9230769230769,"#750000AF","#750000AF",162500
"7107636","ALABAMA ASSOCIATION OF RETAILERS","Retail Sales","General Business","Retail trade",33.0434782608696,66.9565217391304,"#570000AF","#570000AF",115000
"6973410","BUSINESS COUNCIL OF ALABAMA","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",20000
"6986088","POLL PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",20050
"3226","ALABAMA WHOLESALE BEER ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",87.1791666466987,10.7815546013317,"#0000BDAF","#0000C7AF",98073.89
"18982291","SECURE","Hospitals & Nursing Homes","Health","Nursing homes",73.5849056603774,26.4150943396226,"#000075AF","#000075AF",26500
"362","BEVERLY ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",85.7142857142857,0,"#0000B3AF","#0000FFAF",52500
"6980977","G PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",13500
"6974635","AID PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",16250
"1235026","CAN PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",49.2537313432836,47.0149253731343,"#050000AF","#00000AAF",67000
"1235086","NEW PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",61.4678899082569,36.2385321100917,"#000038AF","#000042AF",109000
"6973269","ALA BIZ PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",22000
"25341","COMMUNITY BANKERS ASSOCIATION ALABAMA","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",40.5885065208436,54.1173404546986,"#330000AF","#1A0000AF",141665.72
"24750","MAINSTREAM PAC","Business Associations","General Business","Pro-business organizations",36.1111111111111,63.8888888888889,"#470000AF","#470000AF",54000
"6977240","ENVIRO PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",22500
"18770","ALABAMA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",70.9401709401709,29.0598290598291,"#000066AF","#000066AF",117000
"7008588","DSA PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",19000
"3835","ALABAMA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",61.6438356164384,35.6164383561644,"#000038AF","#000047AF",73000
"6980883","DESERVE VICTORY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",11.4173228346457,1.96850393700787,"#C70000AF","#0000F5AF",12700
"1235031","FAX PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",59.375,40.625,"#00002EAF","#00002EAF",64000
"656","COMPASS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",61.3382899628253,38.6617100371747,"#000038AF","#000038AF",134500
"7318359","MAXPAC","Business Associations","General Business","Pro-business organizations",45.1388888888889,51.3888888888889,"#1A0000AF","#0A0000AF",72000
"6420","CONSTITUTION REVISION CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",14000
"6980167","DST PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",92.9577464788732,7.04225352112676,"#0000D6AF","#0000D6AF",35500
"7136074","VOTE 98 PAC","Hospitals & Nursing Homes","Health","Nursing homes",82.9059829059829,17.0940170940171,"#0000A3AF","#0000A3AF",58500
"21080461","COSBY CO","Uncoded","Uncoded","Uncoded",82.2222222222222,17.7777777777778,"#0000A3AF","#0000A3AF",22500
"27759690","LEG","Uncoded","Uncoded","Uncoded",90,10,"#0000CCAF","#0000CCAF",25000
"6974490","FIGHT BACK FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",30000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",10500
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",92.2480620155039,5.81395348837209,"#0000D6AF","#0000E0AF",25800
"40613388","AIM","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",12500
"6973301","FUTURE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",78.8079470198676,21.1920529801325,"#00008FAF","#00008FAF",75500
"6982028","TALLADEGA PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",15000
"6988216","SUPPLY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",13500
"6973717","GROUP PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",93.0232558139535,6.97674418604651,"#0000DBAF","#0000DBAF",21500
"5671","ALABAMA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",65.546218487395,34.453781512605,"#00004DAF","#00004DAF",59500
"7053686","RULDOPH DAVIDSON PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",12.280701754386,87.719298245614,"#C20000AF","#C20000AF",11400
"7038514","MOBILE FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",12500
"6977237","ALABEZ PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",48.0519480519481,0,"#0A0000AF","#0000FFAF",19250
"5676","ALABAMA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",45.9016393442623,54.0983606557377,"#1A0000AF","#1A0000AF",61000
"3205","ALABAMA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",51.1450381679389,45.0381679389313,"#000005AF","#000014AF",65500
"5719","ALIANT BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",10500
"6993923","BACKING ALABAMA CONSERVATIVES","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",7.31707317073171,92.6829268292683,"#DB0000AF","#DB0000AF",20500
"6980650","STA PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60.4938271604938,27.1604938271605,"#000033AF","#000070AF",40500
"1235089","SAVEPAC","Business Associations","General Business","Pro-business organizations",51.9607843137255,43.1372549019608,"#000005AF","#00001FAF",51000
"27761248","MANUFACTURE ALABAMA","Business Associations","General Business","Pro-business organizations",45.3125,54.6875,"#1A0000AF","#1A0000AF",64000
"23423904","TOM COKER & ASSOCIATES","Uncoded","Uncoded","Uncoded",67.9942440848562,25.604604732115,"#000057AF","#00007AAF",15622.19
"1235066","MAX PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",90.1639344262295,9.83606557377049,"#0000CCAF","#0000CCAF",30500
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",16500
"21079831","CAN","Uncoded","Uncoded","Uncoded",69.0476190476191,30.952380952381,"#000061AF","#000061AF",21000
"5672","ALABAMA CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",48.5436893203884,49.5145631067961,"#0A0000AF","#000000AF",51500
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",29.7297297297297,70.2702702702703,"#6B0000AF","#6B0000AF",18500
"1235064","LEG PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",48.8372093023256,45.3488372093023,"#0A0000AF","#000014AF",43000
"6973328","VPAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",52.112676056338,47.887323943662,"#00000AAF","#00000AAF",17750
"6979820","COALBED METHANE ASSOCIATION OF ALABAMA","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",21000
"39473781","VICTORY","Uncoded","Uncoded","Uncoded",46,54,"#140000AF","#140000AF",12500
"6978268","ALABAMA CONSUMER FINANCE ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",9500
"2935","ALABAMA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",48.1090100111235,47.4416017797553,"#0A0000AF","#00000AAF",89900
"20946","STEELWORKERS DISTRICT 9","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10250
"6809707","MILLER DEVELOPMENT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",59.7014925373134,40.2985074626866,"#00002EAF","#00002EAF",16750
"6974659","NORTH ALABAMA LEADERSHIP PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",72.6351351351351,22.2972972972973,"#000070AF","#00008AAF",29600
"6978554","EAGLE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",86.8852459016393,13.1147540983607,"#0000B8AF","#0000B8AF",30500
"6983410","TUSCO PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",29.7297297297297,70.2702702702703,"#6B0000AF","#6B0000AF",9250
"7047112","MOBILE AUTO","Automotive","Transportation","Auto dealers, new & used",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"6987640","COMMON SENSE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",20,0,"#990000AF","#0000FFAF",7500
"6976296","BES PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",15000
"6973354","FAIR PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",19000
"6980713","VEND","Retail Sales","General Business","Vending machine sales & services",44.1176470588235,52.9411764705882,"#1F0000AF","#0F0000AF",17000
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12,88,"#C20000AF","#C20000AF",12500
"6975588","UNITED PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",14500
"5670","ALABAMA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",46500
"7070159","PLEASE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",6000
"7958","MORRIS HAYNES & HORNSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",15500
"6975556","PRO BUSINESS PAC","Business Associations","General Business","Pro-business organizations",80.4878048780488,19.5121951219512,"#000099AF","#000099AF",20500
"6980315","HOME CARE PAC","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",10000
"7336573","BI","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",17000
"18967024","ALABAMA STATE FARM INSURANCE AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",55000
"27759178","AUTO DEALERS ASSOCIATION OF AL","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7500
"37529731","AL POWER CO EMPLOYEES","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",25000
"7034554","JPAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",11000
"6980694","T PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",10500
"40613663","UAS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10000
"3054","ALABAMA CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",67.741935483871,32.258064516129,"#000057AF","#000057AF",31000
"20126","ALABAMA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",60500
"9101","TAYLOR & TAYLOR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6000
"8156132","MISSISSIPPI STATE FARM AGENTS & EMPLOYEES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",38.8888888888889,50,"#3D0000AF","#000000AF",22500
"7032860","NORTH ALABAMA ECONOMIC DEVELOPMENT","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",6000
"2495192","PROTECTIVE LIFE CORP","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",12500
"6973691","WHOLESALE DISTRIBUTORS","Beer, Wine & Liquor","General Business","Alcohol",37.5,62.5,"#420000AF","#420000AF",8000
"6976489","LAWSUIT REFORM PAC OF ALABAMA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",10000
"6977193","GOOD GOVERNMENT PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",21500
"7026970","SAWPAC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",14500
"3057","ALABAMA POULTRY & EGG ASSOCIATION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",63.8297872340426,36.1702127659575,"#000042AF","#000042AF",47000
"26790876","ALABAMA RETAIL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5480.65
"6978172","FREE ENTERPRISE PAC","Business Associations","General Business","Pro-business organizations",26.2295081967213,57.3770491803279,"#7A0000AF","#290000AF",30500
"6981068","MAY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",5500
"6973348","ALABAMA GROUP PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",6000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",6500
"29622054","ALABAMA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",81.335952848723,18.664047151277,"#00009EAF","#00009EAF",25450
"6988417","PENNY PAC","Public Education Policy","Ideology/Single Issue","Public School Advocates",100,0,"#0000FFAF","#0000FFAF",8500
"6997925","RIVER CITY PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",5300
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",68.7889719845354,28.9816688715029,"#00005CAF","#00006BAF",44855.94
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",90,0,"#0000CCAF","#0000FFAF",10000
"40613063","MORGAN","Uncoded","Uncoded","Uncoded",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",4800
"6974651","HIGHLAND PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",14250
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",92.5925925925926,7.40740740740741,"#0000D6AF","#0000D6AF",13500
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"40613671","BIG I","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",16250
"3062","ALABAMA STATE TROOPER ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",56,44,"#00001FAF","#00001FAF",25000
"6974706","CAPITOL RESOURCES OF ALABAMA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",79.3103448275862,20.6896551724138,"#000094AF","#000094AF",14500
"6979010","ALABAMAIANS FOR GOOD LEADERSHIP PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",58.0645161290323,38.7096774193548,"#000029AF","#000038AF",15500
"19538","TUSCALOOSA FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",9500
"18577","AMERICAN INSTITUTE OF ARCHITECTS ALABAMA","Construction Services","Construction","Architectural services",62.0689655172414,37.9310344827586,"#00003DAF","#00003DAF",14500
"6973053","FRIENDS OF RETIREES","Public Sector Unions","Labor","State & local government employee unions",44.1860465116279,52.3255813953488,"#1F0000AF","#0F0000AF",43000
"6976303","TRU PAC","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",5500
"5674","ALABAMA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",51.5625,45.3125,"#000005AF","#000014AF",16000
"6972436","PUBLIC AFFAIRS STRAGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",32.4324324324324,67.5675675675676,"#5C0000AF","#5C0000AF",18500
"6976460","HAWK PAC","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",3623.36
