"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19713","ELECTRICAL WORKERS LOCAL 99","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",18475
"20889","FOOD & COMMERCIAL WORKERS LOCAL 328","General Trade Unions","Labor","Retail trade unions",93.6708860759494,0,"#0000DBAF","#0000FFAF",7900
"20476","SHEET METAL WORKERS LOCAL 71","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2175
"27744897","RI TROOPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5550
"8705","RHODE ISLAND MEDICAL SOCIETY","Health Professionals","Health","Physicians",78.3579525936104,17.5197526623154,"#00008FAF","#0000A3AF",14555
"28206811","RI PUBLIC EMPLOYEES EDUCATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5005
"18459","RHODE ISLAND SENATE DEMOCRATIC LEADERSHIP","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",13500
"40616499","GUN OWNERS","Uncoded","Uncoded","Uncoded",73.9263803680982,26.0736196319018,"#000075AF","#000075AF",3260
"19527","RHODE ISLAND STATE ASSOCIATION OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",91.9246298788694,1.34589502018843,"#0000D1AF","#0000F5AF",7430
"19246","RHODE ISLAND FEDERATION OF TEACHERS & HEALTH PROFESSIONALS","Public Sector Unions","Labor","Teachers unions",99.1452991452991,0.854700854700855,"#0000FAAF","#0000FAAF",11700
"20248","NATIONAL EDUCATION ASSOCIATION RHODE ISLAND","Public Sector Unions","Labor","Teachers unions",94.9886104783599,5.01138952164009,"#0000E0AF","#0000E0AF",10975
"20166","RHODE ISLAND AFL-CIO","General Trade Unions","Labor","Labor unions",98.5315712187959,0.48947626040137,"#0000F5AF","#0000FAAF",10215
"9206","TILLINGHAST LICHT PERKINS SMITH & COHEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",98.5642498205312,1.43575017946877,"#0000F5AF","#0000F5AF",6965
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2950
"9617653","SENATE DEMOCRATS 2004","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",16000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",10400
"2362","SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"8176","NEWPORT GRAND JAI ALAI","Gambling & Casinos","General Business","Casinos, racetracks & gambling",95.6989247311828,4.3010752688172,"#0000E5AF","#0000E5AF",4650
"8695","RHODE ISLAND BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",3525
"4283976","SEIU HEALTHCARE 1199NE","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",2100
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1500
"19260","WEST WARWICK TEACHERS ALLIANCE LOCAL 1017","Public Sector Unions","Labor","Teachers unions",88.857938718663,0,"#0000C2AF","#0000FFAF",1795
"9617549","BEACON MUTUAL","Uncoded","Uncoded","Uncoded",76.8339768339768,23.1660231660232,"#000085AF","#000085AF",3885
"5770","AMICA MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",83.8028169014084,16.1971830985916,"#0000A8AF","#0000A8AF",3550
"8691","RHODE ISLAND ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",73.0639730639731,26.9360269360269,"#000075AF","#000075AF",2970
"15496","RHODE ISLAND DENTAL ASSOCIATION","Health Professionals","Health","Dentists",94.7598253275109,5.24017467248908,"#0000E0AF","#0000E0AF",5725
"9546705","UNITED NURSES & ALLIED PROFESSIONALS","General Trade Unions","Labor","Health worker unions",96.7051070840198,0,"#0000EBAF","#0000FFAF",6070
"1241","HINCKLEY ALLEN & SNYDER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2525
"9564644","JOHNSTON FIRE FIGHTERS LOCAL 1950","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1150
"8393","PARTRIDGE SNOW & HAHN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",1575
"7174","INDEPENDENT INSURANCE AGENTS OF RHODE ISLAND","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",86.198243412798,13.801756587202,"#0000B8AF","#0000B8AF",3985
"8704","RHODE ISLAND INDEPENDENT CONTRACTORS","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",1375
"7118","HOSPITAL ASSOCIATION OF RHODE ISLAND","Hospitals & Nursing Homes","Health","Hospitals",78.7878787878788,21.2121212121212,"#00008FAF","#00008FAF",3300
"9556897","CRANSTON TEACHERS ALLIANCE","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2150
"19245","PROVIDENCE TEACHERS UNION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4335
"19454","CRANSTON FIRE FIGHTERS LOCAL 1363","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2340
"8580","PROFESSIONAL & TECHNICAL ENGINEERS LOCAL 400","General Trade Unions","Labor","Other unions",92.7492447129909,7.25075528700906,"#0000D6AF","#0000D6AF",3310
"19060","RHODE ISLAND MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",1200
"9594837","FIRE CHIEFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",96,4,"#0000EBAF","#0000EBAF",2500
"19397","IRONWORKERS LOCAL 37","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4825
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",96.7741935483871,3.2258064516129,"#0000EBAF","#0000EBAF",3100
"19345","FRATERNAL ORDER OF POLICE PROVIDENCE LODGE 3","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2025
"28294904","DELTA DENTAL OF RI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1225
"9650043","RI AUTOMOBILE DEALERS","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",1650
"10990191","NEW ENGLAND GAS COMPANY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"9620560","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 RHODE ISLAND","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",2310
"18931","RHODE ISLAND HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1235
"9553311","CONSTRUCTION INDUSTRIES OF RHODE ISLAND","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",950
"9593681","ERAC OF RHODE ISLAND ENTERPRISE","Uncoded","Uncoded","Uncoded",91.1764705882353,8.82352941176471,"#0000D1AF","#0000D1AF",1700
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",100,0,"#0000FFAF","#0000FFAF",650
"8703","RHODE ISLAND HOSPITALITY & TOURISM ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",100,0,"#0000FFAF","#0000FFAF",2075
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1475
"5748","AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS / AAUP","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3020
"17312","NORTHERN RHODE ISLAND CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",88.5714285714286,11.4285714285714,"#0000C2AF","#0000C2AF",1750
"9567770","BLUE CROSS BLUE SHIELD OF RHODE ISLAND","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",2850
"8597","PROVIDENCE RHODE ISLAND CENTRAL FEDERATED COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1280
"8709","RHODE ISLAND SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",1450
"21500","RHODE ISLAND CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",950
"20876","FOOD & COMMERCIAL WORKERS LOCAL 1459","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1200
"9633288","HOPE FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1150
"20943","STEELWORKERS DISTRICT 4","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"9573604","CENTRAL FALLS FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",11.1111111111111,0,"#C70000AF","#0000FFAF",450
"9572726","RHODE ISLAND MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",50,50,"#000000AF","#000000AF",800
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",800
"9558409","WARWICK TEACHERS LOCAL 915","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1550
"9621263","RHODE ISLAND CABLE & TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",925
"18932","RHODE ISLAND OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",100,0,"#0000FFAF","#0000FFAF",450
"27621738","RI STATE NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",570
"9564281","NORTH KINGSTOWN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"8700","RHODE ISLAND FOOD DEALERS ASSOCIATION","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",95.9183673469388,4.08163265306122,"#0000E5AF","#0000E5AF",1225
"19029","CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1375
"19238","NORTH PROVIDENCE TEACHERS LOCAL 920","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1260
"9547574","RHODE ISLAND ASSOCIATION OF NURSE","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",745
"9568809","OIL HEAT INSTITUTE","Oil & Gas","Energy & Natural Resources","Fuel oil dealers",100,0,"#0000FFAF","#0000FFAF",750
"9588240","NECSA NEW ENGLAND CONVENIENCE STORE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"9634470","FLEET CIVIC AFFAIRS CMTE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",750
"9634549","CARE NEW ENGLAND HEALTH SYSTEM","Health Services","Health","Home care services",96.2962962962963,3.7037037037037,"#0000EBAF","#0000EBAF",1350
"9561731","LINCOLN REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"8708","RHODE ISLAND SALTWATER ANGLERS ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",100,0,"#0000FFAF","#0000FFAF",450
"15657035","RHODE ISLAND OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",960
"9555304","WARWICK FIRE FIGHTERS LOCAL 2748","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",400
"6973","GREATER WOONSOCKET LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",700
"9547580","RISA PAC RI SOCIETY ANESTHESIOLOGIST","Health Professionals","Health","Other physician specialists",81.8181818181818,9.09090909090909,"#00009EAF","#0000CCAF",1100
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",985
"19526","PROVIDENCE FIRE FIGHTERS LOCAL 799","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",550
"9567929","RHODE ISLAND PODIATRY PAC","Health Professionals","Health","Other physician specialists",37.5,62.5,"#420000AF","#420000AF",400
"9561689","SERVICE EMPLOYEES JOINT COUNCIL 10","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",400
"18844","PLANNED PARENTHOOD OF SOUTHERN NEW ENGLAND","Health Services","Health","Health care services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"19357","RHODE ISLAND STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",600
"9556895","COVENTRY TEACHERS ALLIANCE","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",450
"19616","ELECTRICAL WORKERS LOCAL 1274","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",400
"19637","ELECTRICAL WORKERS LOCAL 2323","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",490
"19512","PAWTUCKET FIRE FIGHTERS LOCAL 4421","Public Sector Unions","Labor","Police & fire fighters unions and associations",42.0289855072464,0,"#290000AF","#0000FFAF",345
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",575
"21063","ASSOCIATED BUILDERS & CONTRACTORS RHODE ISLAND CHAPTER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"9571837","MIDDLETOWN FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",380
"9559255","EAST PROVIDENCE DEMOCRATIC CITY CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",350
"9558408","TEACHERS ASSOCIATION OF NEWPORT","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",400
"9560172","RHODE ISLAND MD EYE PAC","Health Professionals","Health","Optometrists & ophthalmologists",80,0,"#000099AF","#0000FFAF",500
"1896","NORCAL MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1000
"9553318","RHODE ISLAND MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",100,0,"#0000FFAF","#0000FFAF",975
"9554598","RHODE ISLAND ALLIANCE SOCIAL SERVICES EMPLOYEES LOCAL 580","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",775
"9559080","RHODE ISLAND EMPLOYMENT SECURITY","Business Services","General Business","Employment agencies",100,0,"#0000FFAF","#0000FFAF",700
"9571495","DEFENSE COUNSEL PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",425
"9572959","RHODE ISLAND LUMBER DEALERS","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",100,0,"#0000FFAF","#0000FFAF",600
"40618993","RI CHIROPRACTIC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"317172","STEELWORKERS UNIDENTIFIED","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",420
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",76,24,"#000085AF","#000085AF",625
"9573611","WOONSOCKET FIRE FIGHTERS LOCAL 732","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",215
"3607","ELECTRONIC DATA SYSTEMS","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",100,0,"#0000FFAF","#0000FFAF",400
"9577226","NORTH PROVIDENCE FIRE FIGHTERS LOCAL 2334","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",320
"9578559","ROBERTS CARROLL FELDSTEIN & PEIRCE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",685
"9593696","RI PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",350
"9561685","COVENTRY FIRE FIGHTERS LOCAL 3240","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",305
"9575905","NEWPORT FIRE FIGHTERS LOCAL 1080","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",220
"8701","RHODE ISLAND GREYHOUND OWNERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",200
"9595907","RIGOA PAC (RI GREYHOUND OWNERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",300
"9556899","LINCOLN TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",200
"9558403","EAST PROVIDENCE TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",200
"9571722","EAST PROVIDENCE FIRE FIGHTERS LOCAL 850","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",140
"9561688","RHODE ISLAND NAGE INTERNATIONAL BROTHERHOOD OF POLICE OFFICERS","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",150
"9561717","FEDERATED RHODE ISLAND SPORTSMENS CLUB","Hunting","Energy & Natural Resources","Hunting & wildlife",82.1428571428571,17.8571428571429,"#0000A3AF","#0000A3AF",280
"9572360","ELEVATOR CONSTRUCTORS LOCAL 39","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",150
"9560582","SMITHFIELD FIRE FIGHTERS LOCAL 2050","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",90
"19541","WEST WARWICK FIRE FIGHTERS LOCAL 1104","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",100
