"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19445","CALIFORNIA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.2442011552756,9.75579884472442,"#0000CCAF","#0000CCAF",275406.15
"2186","RECORDING INDUSTRY ASSOCITION OF AMERICA","Recorded Music Production","Communications & Electronics","Recorded music & music production",80.064308681672,19.935691318328,"#000099AF","#000099AF",155500
"1771","MORONGO CASINO RESORT SPA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",63.7538252295138,36.2461747704862,"#000042AF","#000042AF",117640
"20205","CALIFORNIA TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",91.4511707172496,8.54882928275044,"#0000D1AF","#0000D1AF",539840
"4105","SANTA YNEZ BAND OF CHUMASH MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",98.8636363636364,1.13636363636364,"#0000F5AF","#0000F5AF",88000
"2568","TELACU INDUSTRIES","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",61000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",52.5076198392907,47.4923801607093,"#00000AAF","#00000AAF",360900
"4100","BARONA BAND OF MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",77.9160367484591,22.0839632515409,"#00008AAF","#00008AAF",171980
"4767","WINE INSTITUTE","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",76.7500873532432,23.2499126467568,"#000085AF","#000085AF",97849.83
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",68.75054781313,31.24945218687,"#00005CAF","#00005CAF",136908
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",39607.5
"1409239","MILLER BROTHERS INVESTMENTS LLC","Uncoded","Uncoded","Uncoded",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",28750
"3291","CALIFORNIA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",90.2669993244081,9.73300067559191,"#0000CCAF","#0000CCAF",82194.59
"2035","PACIFIC GAS & ELECTRIC CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",49.4602551521099,50.5397448478901,"#050000AF","#050000AF",254750
"3286","CALIFORNIA CORRECTIONAL PEACE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",57.9185520361991,42.0814479638009,"#000024AF","#000024AF",110500
"4106","SOBABA BAND OF LUISENO INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",96.8063872255489,3.1936127744511,"#0000EBAF","#0000EBAF",50100
"10104","ARNS LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",44000
"1113","GIRARDI & KEESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",49254.24
"703690","FRESNO COUNTY REPUBLICAN CENTRAL CMTE OF CALIFORNIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",46374
"1092419","LONG BEACH ACCEPTANCE CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",37.5,62.5,"#420000AF","#420000AF",40000
"24574759","NETWORK MANAGEMENT GROUP INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",40000
"4068","CALIFORNIA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",70.7665145683067,29.2334854316933,"#000066AF","#000066AF",459080.12
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",99.017199017199,0.982800982800983,"#0000FAAF","#0000FAAF",101750
"3447","CONSUMER ATTORNEYS OF CALIFORNIA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",99.1417408173992,0.858259182600821,"#0000FAAF","#0000FAAF",291287.3
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",77.5,22.5,"#00008AAF","#00008AAF",1e+05
"17000313","PLUMBERS & PIPEFITTERS LOCAL 447","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",25500
"1913299","MERCED COUNTY REPUBLICAN CENTRAL CMTE OF CALIFORNIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",34950
"2928","21ST CENTURY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",61.0512074125702,38.9487925874298,"#000038AF","#000038AF",243910
"3103","AMERIQUEST CAPITAL","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",79.0769230769231,20.9230769230769,"#000094AF","#000094AF",162500
"152847","VENTURA COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",25200
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",100,0,"#0000FFAF","#0000FFAF",45000
"121931","CALIFORNIA SOCIETY OF INDUSTRIAL MEDICINE & SURGERY","Health Professionals","Health","Other physician specialists",96.1165048543689,3.88349514563107,"#0000EBAF","#0000EBAF",25750
"1901379","FRIENDS OF LYNN DAUCHER 2002","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",32150
"3282","CALIFORNIA ASSOCIATION OF PSYCHIATRIC TECHNICIANS","Health Professionals","Health","Psychiatrists & psychologists",83.6363636363636,16.3636363636364,"#0000A8AF","#0000A8AF",137500
"3283","CALIFORNIA BEER & BEVERAGE DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",66.0594067722816,33.9405932277184,"#000052AF","#000052AF",149523.02
"1352865","CHAVEZ FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",73931.57
"19586","BOILERMAKERS LOCAL LODGE 549","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",29000
"1953077","HOLLYWOOD PARK RACETRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",49330.96
"2255501","COMMERCE CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",19423.44
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",76.1889356195406,23.8110643804594,"#000085AF","#000085AF",154550
"2303","SAN MANUEL BAND OF MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",87.8304961970301,12.1695038029699,"#0000BDAF","#0000BDAF",138050
"2710","UPS","Air Transport","Transportation","Express delivery services",64.21647819063,35.78352180937,"#000047AF","#000047AF",123800
"1955716","DENNIS MOUNTJOY FOR ASSEMBLY 2002","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",22000
"3897","IRVINE CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",58.5241730279898,41.4758269720102,"#000029AF","#000029AF",58950
"4238","PEACE OFFICERS RESEARCH ASSOCIATION OF CALIFORNIA","Public Sector Unions","Labor","Police & fire fighters unions and associations",70.2394074335347,29.7605925664653,"#000066AF","#000066AF",181448
"40613951","JIM BRULTE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",55000
"599936","LOS ANGELES TURF CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",73.851894807916,26.148105192084,"#000075AF","#000075AF",34419.32
"3295","CALIFORNIA NURSES ASSOCIATION / NATIONAL NURSES ORGANIZING CMTE","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",104550
"3277","CAITHNESS ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",71.7948717948718,28.2051282051282,"#00006BAF","#00006BAF",39000
"3466","DEMENNO-KERDOON","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",57500
"2197691","THOMAS M (TOM) CALDERON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",27000
"1743","MIRANT CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",78.804347826087,21.195652173913,"#00008FAF","#00008FAF",46000
"3231","BICYCLE CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",94.2028985507246,5.79710144927536,"#0000E0AF","#0000E0AF",34500
"6124","BUTTE COUNTY REPUBLICAN CENTRAL CMTE OF CALIFORNIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",29900
"20382","LOS ANGELES HOMECARE WORKERS LOCAL 434-B","General Trade Unions","Labor","Health worker unions",93.1972789115646,6.80272108843537,"#0000DBAF","#0000DBAF",88200
"4463","CALIFORNIA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",67.0696631979749,32.9303368020251,"#000057AF","#000057AF",161008.83
"272123","CALIFORNIA TOW TRUCK ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",18500
"3288","CALIFORNIA FACULTY ASSOCIATION","Public Sector Unions","Labor","Teachers unions",95.9670423611363,4.03295763886369,"#0000E5AF","#0000E5AF",161791.93
"3488","E & J GALLO WINERY","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",75.8807588075881,24.1192411924119,"#00007FAF","#00007FAF",92250
"9621","STATIONARY ENGINEERS LOCAL 39","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",22500
"1870522","PACIFIC BONDING CORP","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",100,0,"#0000FFAF","#0000FFAF",25440
"4011","CALIFORNIA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",112100
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",84.4961240310078,15.5038759689922,"#0000ADAF","#0000ADAF",64500
"20809850","AMERICAN MEDICAL RESPONSE","Uncoded","Uncoded","Uncoded",54.1165874716606,45.8834125283394,"#000014AF","#000014AF",64398
"10176","AUTONATION","Automotive","Transportation","Auto dealers, new & used",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",14000
"1997583","MBNA CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",85,15,"#0000B3AF","#0000B3AF",20000
"8814","SAN BERNARDINO COUNTY LINCOLN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",17000
"3125","ASSOCIATION OF CALIFORNIA LIFE & HEALTH INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",62.026798428087,37.973201571913,"#00003DAF","#00003DAF",202774.58
"1321778","FIRST WORLD REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",12150
"19647","ELECTRICAL WORKERS LOCAL 302","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",26000
"20377","HEALTH CARE WORKERS LOCAL 250","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",65000
"3298","CALIFORNIA SCHOOL EMPLOYEES ASSOCIATION / CSEA","Public Sector Unions","Labor","State & local government employee unions",98.9928155757635,1.00718442423651,"#0000F5AF","#0000F5AF",421968.4
"376766","PLUMBERS & PIPEFITTERS LOCAL 250","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",33000
"2233551","ACCESS DENTAL PLAN","Health Professionals","Health","Dentists",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",14000
"19629","ELECTRICAL WORKERS LOCAL 18","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",27000
"20380","LOS ANGELES COUNTY SERVICE EMPLOYEES LOCAL 660","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",62100
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",59.086424729757,40.913575270243,"#00002EAF","#00002EAF",94267
"27919836","CARGO PAC CALIFORNIA TRUCKING ASSOCIATION","Uncoded","Uncoded","Uncoded",85.8585858585859,14.1414141414141,"#0000B3AF","#0000B3AF",24750
"20499","WESTERN STATES COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",34500
"4722","CALIFORNIA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",75.8498224251649,24.1501775748351,"#00007FAF","#00007FAF",98550
"1377130","MAYWOOD CLUB TOWING","Automotive","Transportation","Auto repair",100,0,"#0000FFAF","#0000FFAF",17000
"59625","JAPANESE AMERICAN REPUBLICANS","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",0,100,"#FF0000AF","#FF0000AF",11636.22
"28903","MARK WYLAND CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",41600
"1703","MERCURY GENERAL CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",68.8221709006928,31.1778290993072,"#00005CAF","#00005CAF",108250
"4414","PROFESSIONAL ENGINEERS IN CALIFORNIA GOVERNMENT","General Trade Unions","Labor","Other unions",94.2947622398713,5.70523776012868,"#0000E0AF","#0000E0AF",198940
"3279","CALIFORNIA ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",25875
"1877856","S & B SURGERY CENTER","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",34000
"3278","CALIFORNIA APPLICANTS ATTORNEYS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",99.6983680383695,0.301631961630484,"#0000FAAF","#0000FAAF",248647.39
"8480","PINNACLE ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",16500
"3289","CALIFORNIA FORESTRY ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",73.2093186434921,26.7906813565079,"#000075AF","#000075AF",93149.18
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",75.0096180338651,24.9903819661349,"#00007FAF","#00007FAF",87179.98
"3176","CALIFORNIA MOTOR CAR DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",51.2897420515897,48.7102579484103,"#000005AF","#000005AF",250050
"464","CALPINE CORP","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",91.1473500291206,8.85264997087944,"#0000D1AF","#0000D1AF",42925
"3462","DEL MAR THOROUGHBRED CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.4914884009583,34.5085115990417,"#00004DAF","#00004DAF",71930.08
"1982579","FRIENDS OF BILL CAMPBELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25500
"230","ARDEN REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",26750
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",81.0810810810811,18.9189189189189,"#00009EAF","#00009EAF",18500
"4211","ORACLE CORP","Computer Equipment & Services","Communications & Electronics","Computer software",100,0,"#0000FFAF","#0000FFAF",14985.77
"4738","UNIVERSAL STUDIOS","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",81.0810810810811,18.9189189189189,"#00009EAF","#00009EAF",55500
"4778","DELTA WETLANDS PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",26000
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",27000
"10450","BLUE SHIELD OF CALIFORNIA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",60.8721986674743,39.1278013325257,"#000033AF","#000033AF",82550
"11659","DENTISTS INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",38500
"19198","CALIFORNIA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",97.4460281907408,2.55397180925917,"#0000F0AF","#0000F0AF",195773.5
"19733","CALIFORNIA TEAMSTERS JOINT COUNCIL 42","Transportation Unions","Labor","Teamsters unions",94.6564885496183,5.34351145038168,"#0000E0AF","#0000E0AF",32750
"21671","GLORIA NEGRETE MCLEOD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",54000
"25479","ELLEN CORBETT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"10751","CALIFORNIA COMPENSATION DEFENSE ATTORNEYS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",58500
"1390960","VERBOON MILSTEIN & PETER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",27500
"22252073","ORANGE COUNTY EMPLOYEES ASSOCIATION","Uncoded","Uncoded","Uncoded",97.8723404255319,2.12765957446809,"#0000F0AF","#0000F0AF",23500
"2198","RELIANT ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",10000
"20122","LOS ANGELES COUNTY FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",74624.4
"1857193","CALIBER COLLISION CENTERS","Automotive","Transportation","Auto repair",100,0,"#0000FFAF","#0000FFAF",10500
"1901139","ROD PACHECO FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",39317.22
"19443","CALIFORNIA DEPARTMENT OF FORESTRY FIRE FIGHTERS LOCAL 2881","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.498200795758,20.501799204242,"#000094AF","#000094AF",131447
"24575","UNITED TEACHERS LOS ANGELES LOCAL 1021","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",60425.2
"20831","NORTHERN CALIFORNIA REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",96.5528262825761,3.44717371742386,"#0000EBAF","#0000EBAF",72523.18
"2010165","PAT BATES FOR ASSEMBLY 2002","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",24000
"19535","SANTA CLARA COUNTY FIRE FIGHTERS LOCAL 1165","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",9696.68
"692879","CALIFORNIA REPUBLICAN LEAGUE CMTE OF 100","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",25500
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",73350
"2383","SIERRA PACIFIC INDUSTRIES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",31.379007465964,68.620992534036,"#610000AF","#610000AF",36432
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",68.2785299806576,31.7214700193424,"#00005CAF","#00005CAF",129250
"20664","PLUMBERS STEAMFITTERS & REFRIGERATION FITTERS LOCAL 393","General Trade Unions","Labor","Construction unions",97.8260869565217,2.17391304347826,"#0000F0AF","#0000F0AF",46000
"3818","HERTZ CORP","Automotive","Transportation","Car & truck rental agencies",84.375,15.625,"#0000ADAF","#0000ADAF",32000
"19485","LOS ANGELES COUNTY FIRE FIGHTERS LOCAL 1014","Public Sector Unions","Labor","Police & fire fighters unions and associations",99.7138769670958,0.286123032904149,"#0000FAAF","#0000FAAF",104850
"18866","CALIFORNIA ASSOCIATION OF HEALTH FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",64.1593811665607,35.8406188334393,"#000047AF","#000047AF",123463.27
"20378","HEALTHCARE EMPLOYEES LOCAL 399","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",64750
"20584","PLUMBERS & PIPEFITTERS LOCAL 342","General Trade Unions","Labor","Construction unions",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",23500
"753744","RICO OLLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14500
"380718","MDEYEPAC OF CALIFORNIA","Health Professionals","Health","Optometrists & ophthalmologists",25,75,"#800000AF","#800000AF",12000
"13474286","PACIFIC RACING ASSOCIATION","Uncoded","Uncoded","Uncoded",94.4261871106692,5.57381288933083,"#0000E0AF","#0000E0AF",26911.56
"38567015","CA ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",84.205410793989,15.794589206011,"#0000ADAF","#0000ADAF",30073.59
"15964","SIMPSON INVESTMENT CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",71.0028401136045,28.9971598863955,"#00006BAF","#00006BAF",24999
"2205759","SAFEWAY INC","Food Processing & Sales","Agriculture","Food stores",75.0742145861749,24.9257854138251,"#00007FAF","#00007FAF",87247
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",73.7541528239203,26.2458471760797,"#000075AF","#000075AF",105350
